,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
307,2025-06-03,14:25:00,12180.0,12180.0,12175.0,12177.0,781,0.0,0.0
308,2025-06-03,14:26:00,12177.0,12179.0,12177.0,12178.0,269,0.0,0.0
309,2025-06-03,14:27:00,12179.0,12179.0,12175.0,12176.0,454,0.0,0.0
310,2025-06-03,14:28:00,12176.0,12178.0,12176.0,12178.0,544,0.0,0.0
311,2025-06-03,14:29:00,12178.0,12180.0,12175.0,12175.0,521,0.0,0.0
312,2025-06-03,14:30:00,12177.0,12180.0,12177.0,12177.0,736,0.0,0.0
313,2025-06-03,14:31:00,12180.0,12184.0,12179.0,12179.0,725,0.0,0.0
314,2025-06-03,14:32:00,12182.0,12184.0,12180.0,12184.0,500,0.0,0.0
315,2025-06-03,14:33:00,12185.0,12187.0,12184.0,12186.0,832,0.0,0.0
316,2025-06-03,14:34:00,12185.0,12187.0,12185.0,12186.0,365,0.0,0.0
317,2025-06-03,14:35:00,12188.0,12188.0,12178.0,12178.0,560,0.0,0.0
318,2025-06-03,14:36:00,12179.0,12179.0,12175.0,12175.0,443,0.0,0.0
319,2025-06-03,14:37:00,12177.0,12188.0,12177.0,12187.0,765,0.0,0.0
320,2025-06-03,14:38:00,12188.0,12190.0,12180.0,12184.0,511,0.0,0.0
321,2025-06-03,14:39:00,12187.0,12187.0,12183.0,12187.0,242,0.0,0.0
322,2025-06-03,14:40:00,12187.0,12188.0,12177.0,12177.0,508,0.0,0.0
323,2025-06-03,14:41:00,12178.0,12187.0,12175.0,12180.0,780,0.0,0.0
324,2025-06-03,14:42:00,12185.0,12188.0,12185.0,12188.0,220,0.0,0.0
325,2025-06-03,14:43:00,12187.0,12188.0,12182.0,12188.0,198,0.0,0.0
326,2025-06-03,14:44:00,12184.0,12185.0,12182.0,12183.0,213,0.0,0.0
327,2025-06-03,14:45:00,12185.0,12185.0,12181.0,12184.0,310,0.0,0.0
328,2025-06-03,14:46:00,12180.0,12182.0,12180.0,12182.0,419,0.0,0.0
329,2025-06-03,14:47:00,12182.0,12182.0,12176.0,12176.0,235,0.0,0.0
330,2025-06-03,14:48:00,12175.0,12175.0,12174.0,12174.0,293,0.0,0.0
331,2025-06-03,14:49:00,12175.0,12175.0,12172.0,12174.0,352,0.0,0.0
332,2025-06-03,14:50:00,12174.0,12174.0,12165.0,12166.0,705,0.0,0.0
333,2025-06-03,14:51:00,12166.0,12167.0,12160.0,12160.0,248,0.0,0.0
334,2025-06-03,14:52:00,12162.0,12162.0,12158.0,12158.0,292,0.0,0.0
335,2025-06-03,14:53:00,12168.0,12168.0,12163.0,12163.0,1165,0.0,0.0
336,2025-06-03,14:54:00,12163.0,12165.0,12160.0,12165.0,972,0.0,0.0
337,2025-06-03,14:55:00,12168.0,12170.0,12160.0,12162.0,219,0.0,0.0
338,2025-06-03,14:56:00,12160.0,12160.0,12159.0,12159.0,526,0.0,0.0
339,2025-06-03,14:57:00,12162.0,12163.0,12156.0,12156.0,1264,0.0,0.0
340,2025-06-03,14:58:00,12158.0,12158.0,12156.0,12157.0,504,0.0,0.0
341,2025-06-03,14:59:00,12157.0,12164.0,12155.0,12164.0,805,0.0,0.0
342,2025-06-03,15:00:00,12164.0,12165.0,12151.0,12153.0,2261,0.0,0.0
343,2025-06-03,15:01:00,12152.0,12152.0,12133.0,12133.0,2785,0.0,0.0
344,2025-06-03,15:02:00,12135.0,12135.0,12124.0,12124.0,1986,0.0,0.0
345,2025-06-03,15:03:00,12126.0,12126.0,12112.0,12116.0,3471,0.0,0.0
346,2025-06-03,15:04:00,12120.0,12125.0,12120.0,12120.0,1800,0.0,0.0
347,2025-06-03,15:05:00,12119.0,12120.0,12118.0,12120.0,1982,0.0,0.0
348,2025-06-03,15:06:00,12126.0,12129.0,12124.0,12129.0,2276,0.0,0.0
349,2025-06-03,15:07:00,12131.0,12132.0,12127.0,12127.0,1885,0.0,0.0
350,2025-06-03,15:08:00,12128.0,12128.0,12120.0,12121.0,1435,0.0,0.0
351,2025-06-03,15:09:00,12121.0,12131.0,12121.0,12131.0,2208,0.0,0.0
352,2025-06-03,15:10:00,12131.0,12131.0,12125.0,12127.0,1716,0.0,0.0
353,2025-06-03,15:11:00,12127.0,12127.0,12123.0,12123.0,451,0.0,0.0
354,2025-06-03,15:12:00,12122.0,12126.0,12122.0,12124.0,1876,0.0,0.0
355,2025-06-03,15:13:00,12125.0,12127.0,12125.0,12126.0,1190,0.0,0.0
356,2025-06-03,15:14:00,12127.0,12127.0,12123.0,12124.0,1252,0.0,0.0
357,2025-06-03,15:15:00,12122.0,12123.0,12120.0,12121.0,1788,0.0,0.0
358,2025-06-03,15:16:00,12121.0,12124.0,12121.0,12124.0,2066,0.0,0.0
359,2025-06-03,15:17:00,12124.0,12127.0,12124.0,12127.0,1620,0.0,0.0
360,2025-06-03,15:18:00,12125.0,12127.0,12124.0,12127.0,1875,0.0,0.0
361,2025-06-03,15:19:00,12127.0,12135.0,12126.0,12134.0,2630,0.0,0.0
362,2025-06-03,15:20:00,12134.0,12135.0,12124.0,12130.0,2219,0.0,0.0
363,2025-06-03,15:21:00,12130.0,12139.0,12127.0,12135.0,1861,0.0,0.0
364,2025-06-03,15:22:00,12135.0,12136.0,12131.0,12131.0,2362,0.0,0.0
365,2025-06-03,15:23:00,12132.0,12134.0,12121.0,12123.0,750,0.0,0.0
366,2025-06-03,15:24:00,12120.0,12122.0,12116.0,12119.0,2998,0.0,0.0
367,2025-06-03,15:25:00,12116.0,12123.0,12116.0,12123.0,2646,0.0,0.0
368,2025-06-03,15:26:00,12124.0,12127.0,12123.0,12126.0,1679,0.0,0.0
369,2025-06-03,15:27:00,12127.0,12127.0,12127.0,12127.0,881,0.0,0.0
370,2025-06-03,15:28:00,12130.0,12137.0,12129.0,12135.0,1533,0.0,0.0
371,2025-06-03,15:29:00,12135.0,12140.0,12133.0,12138.0,1572,0.0,0.0
372,2025-06-04,09:15:00,12146.0,12190.0,12146.0,12183.0,4250,0.0,0.0
373,2025-06-04,09:16:00,12170.0,12179.0,12159.0,12179.0,1622,0.0,0.0
374,2025-06-04,09:17:00,12187.0,12187.0,12182.0,12182.0,980,0.0,0.0
375,2025-06-04,09:18:00,12180.0,12191.0,12177.0,12185.0,2038,0.0,0.0
376,2025-06-04,09:19:00,12179.0,12192.0,12175.0,12180.0,1403,0.0,0.0
377,2025-06-04,09:20:00,12180.0,12196.0,12180.0,12196.0,741,0.0,0.0
378,2025-06-04,09:21:00,12193.0,12203.0,12188.0,12203.0,1233,0.0,0.0
379,2025-06-04,09:22:00,12209.0,12209.0,12200.0,12209.0,740,0.0,0.0
380,2025-06-04,09:23:00,12209.0,12213.0,12206.0,12213.0,1820,0.0,0.0
381,2025-06-04,09:24:00,12216.0,12220.0,12216.0,12218.0,823,0.0,0.0
382,2025-06-04,09:25:00,12215.0,12231.0,12215.0,12222.0,2666,0.0,0.0
383,2025-06-04,09:26:00,12225.0,12230.0,12222.0,12230.0,614,0.0,0.0
384,2025-06-04,09:27:00,12230.0,12231.0,12216.0,12216.0,552,0.0,0.0
385,2025-06-04,09:28:00,12211.0,12212.0,12192.0,12192.0,453,0.0,0.0
386,2025-06-04,09:29:00,12196.0,12196.0,12181.0,12181.0,739,0.0,0.0
387,2025-06-04,09:30:00,12182.0,12182.0,12173.0,12180.0,1620,0.0,0.0
388,2025-06-04,09:31:00,12180.0,12180.0,12168.0,12168.0,378,0.0,0.0
389,2025-06-04,09:32:00,12170.0,12174.0,12170.0,12173.0,384,0.0,0.0
390,2025-06-04,09:33:00,12173.0,12173.0,12170.0,12172.0,314,0.0,0.0
391,2025-06-04,09:34:00,12166.0,12166.0,12160.0,12165.0,1315,0.0,0.0
392,2025-06-04,09:35:00,12163.0,12163.0,12150.0,12154.0,1255,0.0,0.0
393,2025-06-04,09:36:00,12153.0,12153.0,12150.0,12153.0,196,0.0,0.0
394,2025-06-04,09:37:00,12153.0,12153.0,12152.0,12152.0,359,0.0,0.0
395,2025-06-04,09:38:00,12148.0,12148.0,12148.0,12148.0,423,0.0,0.0
396,2025-06-04,09:39:00,12148.0,12155.0,12135.0,12155.0,919,0.0,0.0
397,2025-06-04,09:40:00,12155.0,12155.0,12154.0,12154.0,135,0.0,0.0
398,2025-06-04,09:41:00,12154.0,12160.0,12154.0,12156.0,324,0.0,0.0
399,2025-06-04,09:42:00,12151.0,12157.0,12151.0,12157.0,211,0.0,0.0
400,2025-06-04,09:43:00,12157.0,12159.0,12150.0,12159.0,569,0.0,0.0
401,2025-06-04,09:44:00,12155.0,12157.0,12155.0,12157.0,167,0.0,0.0
402,2025-06-04,09:45:00,12154.0,12160.0,12153.0,12160.0,256,0.0,0.0
403,2025-06-04,09:46:00,12160.0,12166.0,12159.0,12166.0,368,0.0,0.0
404,2025-06-04,09:47:00,12168.0,12169.0,12163.0,12163.0,302,0.0,0.0
405,2025-06-04,09:48:00,12161.0,12163.0,12156.0,12160.0,139,0.0,0.0
406,2025-06-04,09:49:00,12160.0,12160.0,12155.0,12156.0,812,0.0,0.0
407,2025-06-04,09:50:00,12161.0,12161.0,12157.0,12157.0,96,0.0,0.0
408,2025-06-04,09:51:00,12157.0,12157.0,12143.0,12143.0,431,0.0,0.0
409,2025-06-04,09:52:00,12143.0,12150.0,12140.0,12150.0,482,0.0,0.0
410,2025-06-04,09:53:00,12150.0,12159.0,12150.0,12159.0,298,0.0,0.0
411,2025-06-04,09:54:00,12170.0,12170.0,12166.0,12166.0,947,0.0,0.0
412,2025-06-04,09:55:00,12166.0,12174.0,12165.0,12171.0,355,0.0,0.0
413,2025-06-04,09:56:00,12173.0,12173.0,12170.0,12171.0,442,0.0,0.0
414,2025-06-04,09:57:00,12171.0,12171.0,12170.0,12170.0,139,0.0,0.0
415,2025-06-04,09:58:00,12170.0,12175.0,12169.0,12175.0,501,0.0,0.0
416,2025-06-04,09:59:00,12177.0,12182.0,12176.0,12176.0,392,0.0,0.0
417,2025-06-04,10:00:00,12182.0,12182.0,12175.0,12175.0,109,0.0,0.0
418,2025-06-04,10:01:00,12177.0,12177.0,12175.0,12176.0,314,0.0,0.0
419,2025-06-04,10:02:00,12176.0,12179.0,12176.0,12179.0,190,0.0,0.0
420,2025-06-04,10:03:00,12179.0,12188.0,12179.0,12188.0,588,0.0,0.0
421,2025-06-04,10:04:00,12188.0,12191.0,12185.0,12188.0,805,0.0,0.0
422,2025-06-04,10:05:00,12188.0,12188.0,12184.0,12185.0,182,0.0,0.0
423,2025-06-04,10:06:00,12185.0,12198.0,12185.0,12197.0,263,0.0,0.0
424,2025-06-04,10:07:00,12195.0,12195.0,12191.0,12194.0,107,0.0,0.0
425,2025-06-04,10:08:00,12194.0,12194.0,12188.0,12188.0,137,0.0,0.0
426,2025-06-04,10:09:00,12188.0,12188.0,12177.0,12178.0,136,0.0,0.0
427,2025-06-04,10:10:00,12179.0,12181.0,12175.0,12181.0,709,0.0,0.0
428,2025-06-04,10:11:00,12179.0,12184.0,12179.0,12184.0,403,0.0,0.0
429,2025-06-04,10:12:00,12184.0,12185.0,12182.0,12185.0,407,0.0,0.0
430,2025-06-04,10:13:00,12185.0,12188.0,12185.0,12185.0,190,0.0,0.0
431,2025-06-04,10:14:00,12185.0,12185.0,12182.0,12185.0,53,0.0,0.0
432,2025-06-04,10:15:00,12185.0,12199.0,12181.0,12199.0,514,0.0,0.0
433,2025-06-04,10:16:00,12206.0,12207.0,12199.0,12205.0,1131,0.0,0.0
434,2025-06-04,10:17:00,12207.0,12213.0,12207.0,12213.0,535,0.0,0.0
435,2025-06-04,10:18:00,12216.0,12220.0,12211.0,12211.0,1330,0.0,0.0
436,2025-06-04,10:19:00,12215.0,12217.0,12215.0,12217.0,717,0.0,0.0
437,2025-06-04,10:20:00,12217.0,12233.0,12217.0,12233.0,1160,0.0,0.0
438,2025-06-04,10:21:00,12235.0,12235.0,12230.0,12233.0,359,0.0,0.0
439,2025-06-04,10:22:00,12233.0,12233.0,12220.0,12220.0,800,0.0,0.0
440,2025-06-04,10:23:00,12220.0,12224.0,12220.0,12222.0,403,0.0,0.0
441,2025-06-04,10:24:00,12222.0,12230.0,12222.0,12230.0,497,0.0,0.0
442,2025-06-04,10:25:00,12230.0,12237.0,12230.0,12235.0,3125,0.0,0.0
443,2025-06-04,10:26:00,12235.0,12238.0,12231.0,12238.0,577,0.0,0.0
444,2025-06-04,10:27:00,12238.0,12240.0,12236.0,12239.0,848,0.0,0.0
445,2025-06-04,10:28:00,12239.0,12239.0,12234.0,12234.0,587,0.0,0.0
446,2025-06-04,10:29:00,12234.0,12234.0,12230.0,12231.0,1064,0.0,0.0
447,2025-06-04,10:30:00,12232.0,12236.0,12231.0,12236.0,293,0.0,0.0
448,2025-06-04,10:31:00,12236.0,12245.0,12236.0,12245.0,657,0.0,0.0
449,2025-06-04,10:32:00,12245.0,12245.0,12244.0,12244.0,463,0.0,0.0
450,2025-06-04,10:33:00,12243.0,12244.0,12235.0,12235.0,406,0.0,0.0
451,2025-06-04,10:34:00,12235.0,12238.0,12234.0,12238.0,908,0.0,0.0
452,2025-06-04,10:35:00,12238.0,12238.0,12235.0,12235.0,1628,0.0,0.0
453,2025-06-04,10:36:00,12238.0,12238.0,12236.0,12238.0,326,0.0,0.0
454,2025-06-04,10:37:00,12238.0,12238.0,12233.0,12233.0,1272,0.0,0.0
455,2025-06-04,10:38:00,12233.0,12240.0,12233.0,12240.0,707,0.0,0.0
456,2025-06-04,10:39:00,12240.0,12240.0,12237.0,12238.0,686,0.0,0.0
457,2025-06-04,10:40:00,12240.0,12240.0,12220.0,12220.0,975,0.0,0.0
458,2025-06-04,10:41:00,12231.0,12234.0,12229.0,12230.0,797,0.0,0.0
459,2025-06-04,10:42:00,12229.0,12234.0,12228.0,12232.0,419,0.0,0.0
460,2025-06-04,10:43:00,12231.0,12242.0,12230.0,12242.0,1296,0.0,0.0
461,2025-06-04,10:44:00,12243.0,12243.0,12240.0,12241.0,1077,0.0,0.0
462,2025-06-04,10:45:00,12241.0,12244.0,12240.0,12241.0,1349,0.0,0.0
463,2025-06-04,10:46:00,12242.0,12243.0,12242.0,12242.0,341,0.0,0.0
464,2025-06-04,10:47:00,12242.0,12242.0,12232.0,12232.0,607,0.0,0.0
465,2025-06-04,10:48:00,12231.0,12235.0,12225.0,12225.0,350,0.0,0.0
466,2025-06-04,10:49:00,12225.0,12225.0,12210.0,12210.0,1004,0.0,0.0
467,2025-06-04,10:50:00,12220.0,12227.0,12219.0,12227.0,433,0.0,0.0
468,2025-06-04,10:51:00,12227.0,12230.0,12222.0,12224.0,279,0.0,0.0
469,2025-06-04,10:52:00,12224.0,12225.0,12217.0,12219.0,222,0.0,0.0
470,2025-06-04,10:53:00,12219.0,12219.0,12219.0,12219.0,123,0.0,0.0
471,2025-06-04,10:54:00,12219.0,12222.0,12215.0,12222.0,870,0.0,0.0
472,2025-06-04,10:55:00,12224.0,12227.0,12220.0,12222.0,132,0.0,0.0
473,2025-06-04,10:56:00,12222.0,12222.0,12220.0,12220.0,103,0.0,0.0
474,2025-06-04,10:57:00,12221.0,12221.0,12220.0,12221.0,91,0.0,0.0
475,2025-06-04,10:58:00,12220.0,12221.0,12220.0,12220.0,71,0.0,0.0
476,2025-06-04,10:59:00,12220.0,12220.0,12216.0,12218.0,104,0.0,0.0
477,2025-06-04,11:00:00,12215.0,12215.0,12208.0,12211.0,628,0.0,0.0
478,2025-06-04,11:01:00,12211.0,12211.0,12202.0,12207.0,242,0.0,0.0
479,2025-06-04,11:02:00,12205.0,12207.0,12200.0,12204.0,706,0.0,0.0
480,2025-06-04,11:03:00,12207.0,12207.0,12202.0,12206.0,115,0.0,0.0
481,2025-06-04,11:04:00,12205.0,12205.0,12200.0,12200.0,139,0.0,0.0
482,2025-06-04,11:05:00,12200.0,12200.0,12195.0,12199.0,497,0.0,0.0
483,2025-06-04,11:06:00,12203.0,12203.0,12202.0,12202.0,284,0.0,0.0
484,2025-06-04,11:07:00,12210.0,12214.0,12203.0,12203.0,1386,0.0,0.0
485,2025-06-04,11:08:00,12203.0,12209.0,12203.0,12209.0,208,0.0,0.0
486,2025-06-04,11:09:00,12213.0,12213.0,12209.0,12212.0,134,0.0,0.0
487,2025-06-04,11:10:00,12213.0,12215.0,12210.0,12211.0,101,0.0,0.0
488,2025-06-04,11:11:00,12213.0,12213.0,12212.0,12212.0,56,0.0,0.0
489,2025-06-04,11:12:00,12212.0,12212.0,12210.0,12212.0,58,0.0,0.0
490,2025-06-04,11:13:00,12212.0,12212.0,12202.0,12206.0,255,0.0,0.0
491,2025-06-04,11:14:00,12206.0,12206.0,12198.0,12201.0,232,0.0,0.0
492,2025-06-04,11:15:00,12201.0,12203.0,12201.0,12202.0,284,0.0,0.0
493,2025-06-04,11:16:00,12202.0,12202.0,12192.0,12195.0,130,0.0,0.0
494,2025-06-04,11:17:00,12192.0,12195.0,12191.0,12191.0,230,0.0,0.0
495,2025-06-04,11:18:00,12191.0,12191.0,12190.0,12190.0,142,0.0,0.0
496,2025-06-04,11:19:00,12190.0,12196.0,12190.0,12196.0,522,0.0,0.0
497,2025-06-04,11:20:00,12196.0,12196.0,12195.0,12195.0,64,0.0,0.0
498,2025-06-04,11:21:00,12195.0,12195.0,12195.0,12195.0,65,0.0,0.0
499,2025-06-04,11:22:00,12194.0,12195.0,12191.0,12195.0,343,0.0,0.0
500,2025-06-04,11:23:00,12195.0,12195.0,12192.0,12195.0,139,0.0,0.0
501,2025-06-04,11:24:00,12195.0,12210.0,12192.0,12206.0,653,0.0,0.0
502,2025-06-04,11:25:00,12206.0,12206.0,12198.0,12203.0,101,0.0,0.0
503,2025-06-04,11:26:00,12203.0,12203.0,12201.0,12202.0,155,0.0,0.0
504,2025-06-04,11:27:00,12204.0,12211.0,12204.0,12211.0,338,0.0,0.0
505,2025-06-04,11:28:00,12211.0,12211.0,12210.0,12210.0,123,0.0,0.0
506,2025-06-04,11:29:00,12210.0,12210.0,12197.0,12197.0,167,0.0,0.0
507,2025-06-04,11:30:00,12200.0,12200.0,12198.0,12198.0,68,0.0,0.0
508,2025-06-04,11:31:00,12198.0,12198.0,12197.0,12197.0,57,0.0,0.0
509,2025-06-04,11:32:00,12197.0,12197.0,12193.0,12196.0,59,0.0,0.0
510,2025-06-04,11:33:00,12196.0,12196.0,12193.0,12195.0,53,0.0,0.0
511,2025-06-04,11:34:00,12195.0,12195.0,12193.0,12195.0,60,0.0,0.0
512,2025-06-04,11:35:00,12195.0,12195.0,12192.0,12194.0,315,0.0,0.0
513,2025-06-04,11:36:00,12194.0,12194.0,12194.0,12194.0,111,0.0,0.0
514,2025-06-04,11:37:00,12194.0,12194.0,12191.0,12192.0,137,0.0,0.0
515,2025-06-04,11:38:00,12191.0,12191.0,12187.0,12191.0,83,0.0,0.0
516,2025-06-04,11:39:00,12191.0,12191.0,12187.0,12187.0,180,0.0,0.0
517,2025-06-04,11:40:00,12182.0,12186.0,12181.0,12181.0,317,0.0,0.0
518,2025-06-04,11:41:00,12185.0,12185.0,12184.0,12184.0,142,0.0,0.0
519,2025-06-04,11:42:00,12184.0,12184.0,12184.0,12184.0,50,0.0,0.0
520,2025-06-04,11:43:00,12184.0,12184.0,12181.0,12182.0,398,0.0,0.0
521,2025-06-04,11:44:00,12180.0,12182.0,12180.0,12180.0,511,0.0,0.0
522,2025-06-04,11:45:00,12181.0,12181.0,12180.0,12181.0,108,0.0,0.0
523,2025-06-04,11:46:00,12181.0,12181.0,12180.0,12181.0,179,0.0,0.0
524,2025-06-04,11:47:00,12181.0,12181.0,12173.0,12173.0,904,0.0,0.0
525,2025-06-04,11:48:00,12173.0,12173.0,12165.0,12165.0,211,0.0,0.0
526,2025-06-04,11:49:00,12167.0,12169.0,12167.0,12169.0,358,0.0,0.0
527,2025-06-04,11:50:00,12169.0,12169.0,12165.0,12165.0,211,0.0,0.0
528,2025-06-04,11:51:00,12165.0,12165.0,12165.0,12165.0,220,0.0,0.0
529,2025-06-04,11:52:00,12165.0,12168.0,12165.0,12165.0,420,0.0,0.0
530,2025-06-04,11:53:00,12165.0,12167.0,12165.0,12167.0,177,0.0,0.0
531,2025-06-04,11:54:00,12167.0,12167.0,12166.0,12167.0,162,0.0,0.0
532,2025-06-04,11:55:00,12167.0,12167.0,12167.0,12167.0,30,0.0,0.0
533,2025-06-04,11:56:00,12165.0,12165.0,12163.0,12163.0,215,0.0,0.0
534,2025-06-04,11:57:00,12163.0,12167.0,12163.0,12167.0,293,0.0,0.0
535,2025-06-04,11:58:00,12167.0,12169.0,12167.0,12169.0,157,0.0,0.0
536,2025-06-04,11:59:00,12169.0,12169.0,12169.0,12169.0,58,0.0,0.0
537,2025-06-04,12:00:00,12169.0,12169.0,12167.0,12167.0,225,0.0,0.0
538,2025-06-04,12:01:00,12167.0,12168.0,12165.0,12168.0,164,0.0,0.0
539,2025-06-04,12:02:00,12168.0,12175.0,12168.0,12175.0,312,0.0,0.0
540,2025-06-04,12:03:00,12175.0,12175.0,12172.0,12172.0,105,0.0,0.0
541,2025-06-04,12:04:00,12172.0,12172.0,12170.0,12171.0,63,0.0,0.0
542,2025-06-04,12:05:00,12172.0,12172.0,12169.0,12169.0,166,0.0,0.0
543,2025-06-04,12:06:00,12172.0,12172.0,12168.0,12168.0,234,0.0,0.0
544,2025-06-04,12:07:00,12168.0,12171.0,12168.0,12171.0,242,0.0,0.0
545,2025-06-04,12:08:00,12172.0,12172.0,12168.0,12168.0,260,0.0,0.0
546,2025-06-04,12:09:00,12172.0,12181.0,12172.0,12180.0,371,0.0,0.0
547,2025-06-04,12:10:00,12180.0,12180.0,12178.0,12178.0,129,0.0,0.0
548,2025-06-04,12:11:00,12179.0,12179.0,12175.0,12176.0,125,0.0,0.0
549,2025-06-04,12:12:00,12178.0,12178.0,12175.0,12176.0,132,0.0,0.0
550,2025-06-04,12:13:00,12176.0,12176.0,12171.0,12171.0,103,0.0,0.0
551,2025-06-04,12:14:00,12173.0,12176.0,12172.0,12175.0,315,0.0,0.0
552,2025-06-04,12:15:00,12176.0,12176.0,12176.0,12176.0,110,0.0,0.0
553,2025-06-04,12:16:00,12176.0,12176.0,12176.0,12176.0,77,0.0,0.0
554,2025-06-04,12:17:00,12176.0,12176.0,12175.0,12176.0,55,0.0,0.0
555,2025-06-04,12:18:00,12176.0,12179.0,12173.0,12179.0,478,0.0,0.0
556,2025-06-04,12:19:00,12179.0,12179.0,12177.0,12179.0,98,0.0,0.0
557,2025-06-04,12:20:00,12179.0,12179.0,12174.0,12174.0,202,0.0,0.0
558,2025-06-04,12:21:00,12179.0,12179.0,12172.0,12174.0,87,0.0,0.0
559,2025-06-04,12:22:00,12174.0,12180.0,12174.0,12180.0,294,0.0,0.0
560,2025-06-04,12:23:00,12179.0,12180.0,12178.0,12180.0,91,0.0,0.0
561,2025-06-04,12:24:00,12180.0,12186.0,12180.0,12185.0,265,0.0,0.0
562,2025-06-04,12:25:00,12185.0,12185.0,12182.0,12185.0,213,0.0,0.0
563,2025-06-04,12:26:00,12184.0,12186.0,12178.0,12178.0,140,0.0,0.0
564,2025-06-04,12:27:00,12178.0,12178.0,12175.0,12175.0,141,0.0,0.0
565,2025-06-04,12:28:00,12173.0,12173.0,12166.0,12170.0,141,0.0,0.0
566,2025-06-04,12:29:00,12170.0,12170.0,12168.0,12168.0,66,0.0,0.0
567,2025-06-04,12:30:00,12166.0,12168.0,12163.0,12167.0,198,0.0,0.0
568,2025-06-04,12:31:00,12160.0,12160.0,12160.0,12160.0,210,0.0,0.0
569,2025-06-04,12:33:00,12170.0,12174.0,12170.0,12174.0,961,0.0,0.0
570,2025-06-04,12:34:00,12174.0,12175.0,12169.0,12174.0,198,0.0,0.0
571,2025-06-04,12:35:00,12173.0,12176.0,12167.0,12175.0,370,0.0,0.0
572,2025-06-04,12:36:00,12175.0,12175.0,12168.0,12170.0,68,0.0,0.0
573,2025-06-04,12:37:00,12170.0,12170.0,12165.0,12167.0,52,0.0,0.0
574,2025-06-04,12:38:00,12167.0,12168.0,12162.0,12166.0,207,0.0,0.0
575,2025-06-04,12:39:00,12166.0,12166.0,12162.0,12165.0,124,0.0,0.0
576,2025-06-04,12:40:00,12163.0,12165.0,12161.0,12162.0,92,0.0,0.0
577,2025-06-04,12:41:00,12162.0,12165.0,12160.0,12165.0,541,0.0,0.0
578,2025-06-04,12:42:00,12165.0,12166.0,12165.0,12166.0,151,0.0,0.0
579,2025-06-04,12:43:00,12166.0,12171.0,12166.0,12169.0,504,0.0,0.0
580,2025-06-04,12:44:00,12167.0,12171.0,12167.0,12171.0,234,0.0,0.0
581,2025-06-04,12:45:00,12171.0,12174.0,12171.0,12173.0,197,0.0,0.0
582,2025-06-04,12:46:00,12173.0,12173.0,12170.0,12172.0,61,0.0,0.0
583,2025-06-04,12:47:00,12171.0,12174.0,12171.0,12174.0,311,0.0,0.0
584,2025-06-04,12:48:00,12174.0,12174.0,12168.0,12170.0,145,0.0,0.0
585,2025-06-04,12:49:00,12170.0,12170.0,12165.0,12167.0,118,0.0,0.0
586,2025-06-04,12:50:00,12163.0,12167.0,12163.0,12167.0,138,0.0,0.0
587,2025-06-04,12:51:00,12167.0,12167.0,12165.0,12167.0,105,0.0,0.0
588,2025-06-04,12:52:00,12165.0,12167.0,12165.0,12167.0,197,0.0,0.0
589,2025-06-04,12:53:00,12165.0,12167.0,12165.0,12167.0,198,0.0,0.0
590,2025-06-04,12:54:00,12166.0,12167.0,12164.0,12167.0,134,0.0,0.0
591,2025-06-04,12:55:00,12167.0,12167.0,12165.0,12166.0,123,0.0,0.0
592,2025-06-04,12:56:00,12166.0,12166.0,12164.0,12166.0,105,0.0,0.0
593,2025-06-04,12:57:00,12166.0,12166.0,12165.0,12166.0,79,0.0,0.0
594,2025-06-04,12:58:00,12166.0,12170.0,12166.0,12170.0,566,0.0,0.0
595,2025-06-04,12:59:00,12170.0,12175.0,12170.0,12175.0,256,0.0,0.0
596,2025-06-04,13:00:00,12175.0,12178.0,12174.0,12178.0,310,0.0,0.0
597,2025-06-04,13:01:00,12178.0,12180.0,12177.0,12178.0,264,0.0,0.0
598,2025-06-04,13:02:00,12178.0,12178.0,12168.0,12178.0,418,0.0,0.0
599,2025-06-04,13:03:00,12178.0,12178.0,12176.0,12178.0,103,0.0,0.0
600,2025-06-04,13:04:00,12178.0,12179.0,12175.0,12179.0,107,0.0,0.0
601,2025-06-04,13:05:00,12179.0,12179.0,12178.0,12179.0,130,0.0,0.0
602,2025-06-04,13:06:00,12179.0,12181.0,12179.0,12180.0,275,0.0,0.0
603,2025-06-04,13:07:00,12183.0,12195.0,12183.0,12192.0,326,0.0,0.0
604,2025-06-04,13:08:00,12192.0,12195.0,12186.0,12191.0,367,0.0,0.0
605,2025-06-04,13:09:00,12191.0,12191.0,12189.0,12191.0,68,0.0,0.0
606,2025-06-04,13:10:00,12190.0,12198.0,12190.0,12198.0,606,0.0,0.0
607,2025-06-04,13:11:00,12195.0,12202.0,12191.0,12191.0,941,0.0,0.0
608,2025-06-04,13:12:00,12191.0,12191.0,12185.0,12188.0,172,0.0,0.0
609,2025-06-04,13:13:00,12188.0,12191.0,12188.0,12191.0,245,0.0,0.0
610,2025-06-04,13:14:00,12191.0,12192.0,12187.0,12192.0,100,0.0,0.0
611,2025-06-04,13:15:00,12194.0,12194.0,12190.0,12190.0,115,0.0,0.0
612,2025-06-04,13:16:00,12190.0,12190.0,12187.0,12189.0,100,0.0,0.0
613,2025-06-04,13:17:00,12189.0,12195.0,12189.0,12195.0,284,0.0,0.0
614,2025-06-04,13:18:00,12195.0,12195.0,12190.0,12195.0,131,0.0,0.0
615,2025-06-04,13:19:00,12195.0,12195.0,12192.0,12195.0,210,0.0,0.0
