,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
500,2025-06-04,11:23:00,417.1499938964844,417.29998779296875,417.04998779296875,417.25,93180,0.0,0.0
501,2025-06-04,11:24:00,417.1000061035156,417.20001220703125,417.04998779296875,417.20001220703125,5404,0.0,0.0
502,2025-06-04,11:25:00,417.1000061035156,417.25,417.1000061035156,417.20001220703125,5256,0.0,0.0
503,2025-06-04,11:26:00,417.25,417.29998779296875,417.25,417.25,8289,0.0,0.0
504,2025-06-04,11:27:00,417.25,417.25,417.20001220703125,417.20001220703125,6689,0.0,0.0
505,2025-06-04,11:28:00,417.04998779296875,417.20001220703125,417.0,417.0,3986,0.0,0.0
506,2025-06-04,11:29:00,417.0,417.1499938964844,417.0,417.04998779296875,3389,0.0,0.0
507,2025-06-04,11:30:00,417.04998779296875,417.1000061035156,417.0,417.04998779296875,5687,0.0,0.0
508,2025-06-04,11:31:00,417.20001220703125,417.20001220703125,417.04998779296875,417.1499938964844,33076,0.0,0.0
509,2025-06-04,11:32:00,417.1499938964844,417.25,417.04998779296875,417.20001220703125,12631,0.0,0.0
510,2025-06-04,11:33:00,417.25,417.3500061035156,417.1000061035156,417.20001220703125,11146,0.0,0.0
511,2025-06-04,11:34:00,417.25,417.25,417.1000061035156,417.1499938964844,12462,0.0,0.0
512,2025-06-04,11:35:00,417.1499938964844,417.1499938964844,417.0,417.0,8394,0.0,0.0
513,2025-06-04,11:36:00,417.25,417.25,417.0,417.20001220703125,11371,0.0,0.0
514,2025-06-04,11:37:00,417.25,417.25,417.0,417.1000061035156,4874,0.0,0.0
515,2025-06-04,11:38:00,417.0,417.20001220703125,417.0,417.1499938964844,9581,0.0,0.0
516,2025-06-04,11:39:00,417.25,417.25,417.04998779296875,417.04998779296875,6932,0.0,0.0
517,2025-06-04,11:40:00,417.1000061035156,417.1000061035156,417.0,417.04998779296875,6260,0.0,0.0
518,2025-06-04,11:41:00,417.1000061035156,417.20001220703125,417.04998779296875,417.1499938964844,14060,0.0,0.0
519,2025-06-04,11:42:00,417.20001220703125,417.29998779296875,417.04998779296875,417.1499938964844,12724,0.0,0.0
520,2025-06-04,11:43:00,417.1000061035156,417.1499938964844,417.04998779296875,417.04998779296875,5200,0.0,0.0
521,2025-06-04,11:44:00,417.04998779296875,417.1000061035156,417.04998779296875,417.04998779296875,8357,0.0,0.0
522,2025-06-04,11:45:00,417.0,417.04998779296875,417.0,417.04998779296875,15684,0.0,0.0
523,2025-06-04,11:46:00,417.04998779296875,417.25,417.0,417.1499938964844,7816,0.0,0.0
524,2025-06-04,11:47:00,417.04998779296875,417.1499938964844,417.04998779296875,417.04998779296875,5002,0.0,0.0
525,2025-06-04,11:48:00,417.04998779296875,417.20001220703125,417.04998779296875,417.04998779296875,10167,0.0,0.0
526,2025-06-04,11:49:00,417.04998779296875,417.20001220703125,417.0,417.0,13600,0.0,0.0
527,2025-06-04,11:50:00,417.1000061035156,417.1000061035156,417.0,417.0,5766,0.0,0.0
528,2025-06-04,11:51:00,417.04998779296875,417.20001220703125,417.0,417.1000061035156,12221,0.0,0.0
529,2025-06-04,11:52:00,417.04998779296875,417.04998779296875,417.0,417.04998779296875,13443,0.0,0.0
530,2025-06-04,11:53:00,417.0,417.1000061035156,416.95001220703125,417.04998779296875,5943,0.0,0.0
531,2025-06-04,11:54:00,417.04998779296875,417.29998779296875,417.0,417.20001220703125,14355,0.0,0.0
532,2025-06-04,11:55:00,417.20001220703125,417.25,417.1499938964844,417.25,4043,0.0,0.0
533,2025-06-04,11:56:00,417.20001220703125,417.20001220703125,417.1000061035156,417.1000061035156,13845,0.0,0.0
534,2025-06-04,11:57:00,417.1499938964844,417.1499938964844,417.1000061035156,417.1499938964844,4289,0.0,0.0
535,2025-06-04,11:58:00,417.1499938964844,417.1499938964844,417.1499938964844,417.1499938964844,7980,0.0,0.0
536,2025-06-04,11:59:00,417.1499938964844,417.20001220703125,417.1000061035156,417.1499938964844,5819,0.0,0.0
537,2025-06-04,12:00:00,417.04998779296875,417.20001220703125,417.04998779296875,417.20001220703125,5039,0.0,0.0
538,2025-06-04,12:01:00,417.20001220703125,417.20001220703125,417.0,417.04998779296875,14289,0.0,0.0
539,2025-06-04,12:02:00,417.04998779296875,417.45001220703125,417.0,417.1499938964844,52036,0.0,0.0
540,2025-06-04,12:03:00,417.1499938964844,417.20001220703125,417.1000061035156,417.1499938964844,3268,0.0,0.0
541,2025-06-04,12:04:00,417.20001220703125,417.20001220703125,417.04998779296875,417.20001220703125,3247,0.0,0.0
542,2025-06-04,12:05:00,417.20001220703125,417.3999938964844,417.04998779296875,417.29998779296875,18957,0.0,0.0
543,2025-06-04,12:06:00,417.29998779296875,417.29998779296875,417.1499938964844,417.29998779296875,10639,0.0,0.0
544,2025-06-04,12:07:00,417.29998779296875,417.29998779296875,417.25,417.25,7708,0.0,0.0
545,2025-06-04,12:08:00,417.25,417.25,417.20001220703125,417.25,9327,0.0,0.0
546,2025-06-04,12:09:00,417.20001220703125,417.29998779296875,417.1000061035156,417.20001220703125,5811,0.0,0.0
547,2025-06-04,12:10:00,417.20001220703125,417.29998779296875,417.1000061035156,417.29998779296875,16601,0.0,0.0
548,2025-06-04,12:11:00,417.29998779296875,417.29998779296875,417.20001220703125,417.25,12522,0.0,0.0
549,2025-06-04,12:12:00,417.20001220703125,417.25,417.04998779296875,417.25,6403,0.0,0.0
550,2025-06-04,12:13:00,417.25,417.29998779296875,417.04998779296875,417.25,7414,0.0,0.0
551,2025-06-04,12:14:00,417.20001220703125,417.25,417.20001220703125,417.25,5695,0.0,0.0
552,2025-06-04,12:15:00,417.25,417.25,417.1000061035156,417.1000061035156,3672,0.0,0.0
553,2025-06-04,12:16:00,417.1000061035156,417.20001220703125,417.1000061035156,417.1499938964844,4962,0.0,0.0
554,2025-06-04,12:17:00,417.20001220703125,417.20001220703125,417.0,417.1499938964844,20905,0.0,0.0
555,2025-06-04,12:18:00,417.1000061035156,417.20001220703125,417.04998779296875,417.04998779296875,5315,0.0,0.0
556,2025-06-04,12:19:00,417.1499938964844,417.20001220703125,417.0,417.20001220703125,8359,0.0,0.0
557,2025-06-04,12:20:00,417.0,417.3500061035156,417.0,417.29998779296875,49303,0.0,0.0
558,2025-06-04,12:21:00,417.29998779296875,417.29998779296875,417.0,417.25,23388,0.0,0.0
559,2025-06-04,12:22:00,417.29998779296875,417.29998779296875,417.25,417.29998779296875,11700,0.0,0.0
560,2025-06-04,12:23:00,417.29998779296875,417.3500061035156,417.1499938964844,417.25,28506,0.0,0.0
561,2025-06-04,12:24:00,417.20001220703125,417.29998779296875,417.04998779296875,417.20001220703125,13080,0.0,0.0
562,2025-06-04,12:25:00,417.20001220703125,417.25,417.04998779296875,417.25,20966,0.0,0.0
563,2025-06-04,12:26:00,417.25,417.25,417.20001220703125,417.25,5858,0.0,0.0
564,2025-06-04,12:27:00,417.25,417.25,417.1000061035156,417.1000061035156,4654,0.0,0.0
565,2025-06-04,12:28:00,417.1499938964844,417.25,417.1499938964844,417.25,8663,0.0,0.0
566,2025-06-04,12:29:00,417.20001220703125,417.29998779296875,417.20001220703125,417.25,4279,0.0,0.0
567,2025-06-04,12:30:00,417.25,417.3999938964844,417.1000061035156,417.29998779296875,38112,0.0,0.0
568,2025-06-04,12:31:00,417.20001220703125,417.20001220703125,417.20001220703125,417.20001220703125,1879,0.0,0.0
569,2025-06-04,12:33:00,417.75,417.8500061035156,417.6499938964844,417.8500061035156,121409,0.0,0.0
570,2025-06-04,12:34:00,417.70001220703125,417.8500061035156,417.3999938964844,417.3999938964844,33703,0.0,0.0
571,2025-06-04,12:35:00,417.5,417.5,417.3500061035156,417.5,7293,0.0,0.0
572,2025-06-04,12:36:00,417.5,417.70001220703125,417.45001220703125,417.6000061035156,2203838,0.0,0.0
573,2025-06-04,12:37:00,417.54998779296875,417.6000061035156,417.45001220703125,417.5,9815,0.0,0.0
574,2025-06-04,12:38:00,417.5,417.79998779296875,417.45001220703125,417.79998779296875,49097,0.0,0.0
575,2025-06-04,12:39:00,417.79998779296875,418.25,417.6499938964844,418.04998779296875,211876,0.0,0.0
576,2025-06-04,12:40:00,418.04998779296875,418.29998779296875,417.8500061035156,418.20001220703125,37287,0.0,0.0
577,2025-06-04,12:41:00,418.25,418.25,417.79998779296875,417.79998779296875,23006,0.0,0.0
578,2025-06-04,12:42:00,417.95001220703125,418.8999938964844,417.79998779296875,418.8999938964844,139978,0.0,0.0
579,2025-06-04,12:43:00,418.8999938964844,419.0,418.70001220703125,418.79998779296875,66450,0.0,0.0
580,2025-06-04,12:44:00,418.79998779296875,418.8500061035156,418.45001220703125,418.45001220703125,16810,0.0,0.0
581,2025-06-04,12:45:00,418.54998779296875,418.8500061035156,418.54998779296875,418.6499938964844,30218,0.0,0.0
582,2025-06-04,12:46:00,418.6499938964844,418.8500061035156,418.5,418.6499938964844,16418,0.0,0.0
583,2025-06-04,12:47:00,418.79998779296875,418.8500061035156,418.5,418.54998779296875,5592,0.0,0.0
584,2025-06-04,12:48:00,418.54998779296875,418.70001220703125,418.29998779296875,418.70001220703125,38816,0.0,0.0
585,2025-06-04,12:49:00,418.54998779296875,418.6000061035156,418.1000061035156,418.1000061035156,9149,0.0,0.0
586,2025-06-04,12:50:00,418.20001220703125,418.25,418.1000061035156,418.1499938964844,15388,0.0,0.0
587,2025-06-04,12:51:00,418.1499938964844,418.20001220703125,418.04998779296875,418.1000061035156,12268,0.0,0.0
588,2025-06-04,12:52:00,418.1499938964844,418.29998779296875,418.04998779296875,418.29998779296875,13480,0.0,0.0
589,2025-06-04,12:53:00,418.20001220703125,418.25,418.1000061035156,418.1499938964844,5772,0.0,0.0
590,2025-06-04,12:54:00,418.1000061035156,418.25,418.1000061035156,418.20001220703125,8063,0.0,0.0
591,2025-06-04,12:55:00,418.1000061035156,418.20001220703125,418.0,418.1499938964844,23508,0.0,0.0
592,2025-06-04,12:56:00,418.1000061035156,418.1000061035156,417.75,417.8999938964844,11779,0.0,0.0
593,2025-06-04,12:57:00,417.75,418.1499938964844,417.75,417.95001220703125,15820,0.0,0.0
594,2025-06-04,12:58:00,417.95001220703125,418.0,417.8500061035156,417.8999938964844,5203,0.0,0.0
595,2025-06-04,12:59:00,418.0,418.29998779296875,418.0,418.1499938964844,120972,0.0,0.0
596,2025-06-04,13:00:00,418.20001220703125,418.45001220703125,417.95001220703125,418.20001220703125,35365,0.0,0.0
597,2025-06-04,13:01:00,418.04998779296875,418.25,418.04998779296875,418.20001220703125,3098,0.0,0.0
598,2025-06-04,13:02:00,418.20001220703125,418.20001220703125,418.0,418.1499938964844,6462,0.0,0.0
599,2025-06-04,13:03:00,418.1000061035156,418.1499938964844,418.0,418.0,3400,0.0,0.0
600,2025-06-04,13:04:00,418.0,418.5,418.0,418.3500061035156,18557,0.0,0.0
601,2025-06-04,13:05:00,418.1499938964844,418.3999938964844,418.1499938964844,418.3999938964844,11829,0.0,0.0
602,2025-06-04,13:06:00,418.3999938964844,418.45001220703125,418.3500061035156,418.3500061035156,5777,0.0,0.0
603,2025-06-04,13:07:00,418.3500061035156,418.54998779296875,418.29998779296875,418.3999938964844,10237,0.0,0.0
604,2025-06-04,13:08:00,418.3500061035156,418.3999938964844,418.29998779296875,418.3500061035156,5167,0.0,0.0
605,2025-06-04,13:09:00,418.3500061035156,418.3500061035156,418.29998779296875,418.29998779296875,7362,0.0,0.0
606,2025-06-04,13:10:00,418.29998779296875,418.3500061035156,418.20001220703125,418.25,6823,0.0,0.0
607,2025-06-04,13:11:00,418.29998779296875,418.3500061035156,418.20001220703125,418.25,4733,0.0,0.0
608,2025-06-04,13:12:00,418.29998779296875,418.29998779296875,418.20001220703125,418.25,6383,0.0,0.0
609,2025-06-04,13:13:00,418.3999938964844,418.3999938964844,418.25,418.29998779296875,11545,0.0,0.0
610,2025-06-04,13:14:00,418.25,418.3500061035156,418.25,418.29998779296875,5931,0.0,0.0
611,2025-06-04,13:15:00,418.3500061035156,418.3500061035156,418.20001220703125,418.29998779296875,17676,0.0,0.0
612,2025-06-04,13:16:00,418.3999938964844,418.3999938964844,418.0,418.1499938964844,46487,0.0,0.0
613,2025-06-04,13:17:00,418.1000061035156,418.25,418.0,418.25,13560,0.0,0.0
614,2025-06-04,13:18:00,418.25,418.3500061035156,418.1000061035156,418.1000061035156,12055,0.0,0.0
615,2025-06-04,13:19:00,418.20001220703125,418.3500061035156,418.20001220703125,418.29998779296875,40828,0.0,0.0
616,2025-06-04,13:20:00,418.29998779296875,418.29998779296875,418.1000061035156,418.20001220703125,22413,0.0,0.0
617,2025-06-04,13:21:00,418.1499938964844,418.20001220703125,418.0,418.0,20018,0.0,0.0
618,2025-06-04,13:22:00,418.0,418.1000061035156,417.8500061035156,417.8500061035156,8269,0.0,0.0
619,2025-06-04,13:23:00,417.8500061035156,417.95001220703125,417.75,417.95001220703125,10552,0.0,0.0
620,2025-06-04,13:24:00,417.95001220703125,418.1499938964844,417.8500061035156,417.95001220703125,20301,0.0,0.0
621,2025-06-04,13:25:00,417.95001220703125,418.04998779296875,417.8500061035156,417.8500061035156,10959,0.0,0.0
622,2025-06-04,13:26:00,418.0,418.1499938964844,417.79998779296875,417.95001220703125,12384,0.0,0.0
623,2025-06-04,13:27:00,418.0,418.0,417.8999938964844,418.0,6958,0.0,0.0
624,2025-06-04,13:28:00,418.0,418.1000061035156,417.8500061035156,418.1000061035156,10300,0.0,0.0
625,2025-06-04,13:29:00,418.1000061035156,418.1000061035156,418.0,418.1000061035156,5607,0.0,0.0
626,2025-06-04,13:30:00,418.25,418.25,418.0,418.0,13071,0.0,0.0
627,2025-06-04,13:31:00,418.1499938964844,418.1499938964844,418.1000061035156,418.1499938964844,5826,0.0,0.0
628,2025-06-04,13:32:00,418.1499938964844,418.29998779296875,418.1000061035156,418.20001220703125,9933,0.0,0.0
629,2025-06-04,13:33:00,418.20001220703125,418.20001220703125,418.1000061035156,418.1499938964844,2289,0.0,0.0
630,2025-06-04,13:34:00,418.1499938964844,418.1499938964844,418.04998779296875,418.1000061035156,14573,0.0,0.0
631,2025-06-04,13:35:00,418.04998779296875,418.1499938964844,418.0,418.1499938964844,8245,0.0,0.0
632,2025-06-04,13:36:00,418.1499938964844,418.1499938964844,417.8999938964844,417.8999938964844,22116,0.0,0.0
633,2025-06-04,13:37:00,417.8999938964844,417.95001220703125,417.8500061035156,417.8999938964844,10332,0.0,0.0
634,2025-06-04,13:38:00,417.8999938964844,417.95001220703125,417.8500061035156,417.8999938964844,9224,0.0,0.0
635,2025-06-04,13:39:00,417.8999938964844,418.04998779296875,417.8500061035156,417.95001220703125,19827,0.0,0.0
636,2025-06-04,13:40:00,417.95001220703125,417.95001220703125,417.79998779296875,417.79998779296875,8737,0.0,0.0
637,2025-06-04,13:41:00,417.8999938964844,417.8999938964844,417.6000061035156,417.75,10225,0.0,0.0
638,2025-06-04,13:42:00,417.75,417.79998779296875,417.75,417.79998779296875,3838,0.0,0.0
639,2025-06-04,13:43:00,417.79998779296875,418.0,417.79998779296875,417.8500061035156,3770,0.0,0.0
640,2025-06-04,13:44:00,417.95001220703125,418.25,417.75,418.04998779296875,19416,0.0,0.0
641,2025-06-04,13:45:00,418.04998779296875,418.04998779296875,417.8999938964844,418.0,4318,0.0,0.0
642,2025-06-04,13:46:00,417.8500061035156,418.1000061035156,417.8500061035156,418.04998779296875,10410,0.0,0.0
643,2025-06-04,13:47:00,417.95001220703125,418.1499938964844,417.8999938964844,418.0,6505,0.0,0.0
644,2025-06-04,13:48:00,418.1000061035156,418.20001220703125,418.0,418.1000061035156,11927,0.0,0.0
645,2025-06-04,13:49:00,418.1000061035156,418.20001220703125,417.8999938964844,418.1000061035156,8024,0.0,0.0
646,2025-06-04,13:50:00,418.0,418.20001220703125,418.0,418.0,2135,0.0,0.0
647,2025-06-04,13:51:00,418.1499938964844,418.1499938964844,417.8999938964844,417.8999938964844,11366,0.0,0.0
648,2025-06-04,13:52:00,418.0,418.20001220703125,417.8999938964844,418.20001220703125,13772,0.0,0.0
649,2025-06-04,13:53:00,418.1000061035156,418.1499938964844,417.8999938964844,418.1000061035156,7090,0.0,0.0
650,2025-06-04,13:54:00,418.1499938964844,418.1499938964844,417.95001220703125,418.0,13066,0.0,0.0
651,2025-06-04,13:55:00,417.8999938964844,418.1000061035156,417.8500061035156,418.1000061035156,8130,0.0,0.0
652,2025-06-04,13:56:00,418.1000061035156,418.29998779296875,418.04998779296875,418.29998779296875,27234,0.0,0.0
653,2025-06-04,13:57:00,418.29998779296875,418.29998779296875,418.20001220703125,418.25,4795,0.0,0.0
654,2025-06-04,13:58:00,418.29998779296875,418.29998779296875,418.20001220703125,418.29998779296875,4125,0.0,0.0
655,2025-06-04,13:59:00,418.25,418.29998779296875,418.20001220703125,418.29998779296875,11057,0.0,0.0
656,2025-06-04,14:00:00,418.29998779296875,418.5,418.20001220703125,418.3999938964844,32553,0.0,0.0
657,2025-06-04,14:01:00,418.3500061035156,418.45001220703125,418.29998779296875,418.3999938964844,10160,0.0,0.0
658,2025-06-04,14:02:00,418.3999938964844,418.3999938964844,418.20001220703125,418.20001220703125,12865,0.0,0.0
659,2025-06-04,14:03:00,418.25,418.3999938964844,418.20001220703125,418.3999938964844,5651,0.0,0.0
660,2025-06-04,14:04:00,418.3999938964844,418.5,418.29998779296875,418.3999938964844,9240,0.0,0.0
661,2025-06-04,14:05:00,418.29998779296875,418.5,418.29998779296875,418.5,5976,0.0,0.0
662,2025-06-04,14:06:00,418.5,418.5,418.29998779296875,418.3999938964844,6415,0.0,0.0
663,2025-06-04,14:07:00,418.3999938964844,418.70001220703125,418.3500061035156,418.5,17083,0.0,0.0
664,2025-06-04,14:08:00,418.6000061035156,418.6000061035156,418.3500061035156,418.5,42083,0.0,0.0
665,2025-06-04,14:09:00,418.29998779296875,418.54998779296875,418.29998779296875,418.45001220703125,7323,0.0,0.0
666,2025-06-04,14:10:00,418.5,418.5,418.1499938964844,418.3500061035156,21911,0.0,0.0
667,2025-06-04,14:11:00,418.3500061035156,418.3500061035156,418.0,418.0,12468,0.0,0.0
668,2025-06-04,14:12:00,417.95001220703125,418.25,417.8999938964844,418.0,9188,0.0,0.0
669,2025-06-04,14:13:00,418.1499938964844,418.3500061035156,418.04998779296875,418.3500061035156,12070,0.0,0.0
670,2025-06-04,14:14:00,418.04998779296875,418.29998779296875,418.04998779296875,418.29998779296875,3158,0.0,0.0
671,2025-06-04,14:15:00,418.29998779296875,418.29998779296875,418.1000061035156,418.1499938964844,7655,0.0,0.0
672,2025-06-04,14:16:00,418.1499938964844,418.3500061035156,418.1499938964844,418.29998779296875,16353,0.0,0.0
673,2025-06-04,14:17:00,418.29998779296875,418.29998779296875,418.20001220703125,418.29998779296875,11352,0.0,0.0
674,2025-06-04,14:18:00,418.20001220703125,418.29998779296875,418.1499938964844,418.20001220703125,8034,0.0,0.0
675,2025-06-04,14:19:00,418.29998779296875,418.29998779296875,418.1499938964844,418.29998779296875,6539,0.0,0.0
676,2025-06-04,14:20:00,418.29998779296875,418.3999938964844,418.25,418.3500061035156,9324,0.0,0.0
677,2025-06-04,14:21:00,418.3500061035156,418.3999938964844,418.20001220703125,418.3500061035156,20401,0.0,0.0
678,2025-06-04,14:22:00,418.3500061035156,418.3500061035156,418.04998779296875,418.20001220703125,6116,0.0,0.0
679,2025-06-04,14:23:00,418.20001220703125,418.25,418.1000061035156,418.25,9732,0.0,0.0
680,2025-06-04,14:24:00,418.1499938964844,418.29998779296875,418.1000061035156,418.20001220703125,17317,0.0,0.0
681,2025-06-04,14:25:00,418.20001220703125,418.20001220703125,418.0,418.0,22866,0.0,0.0
682,2025-06-04,14:26:00,417.95001220703125,417.95001220703125,417.70001220703125,417.8999938964844,15943,0.0,0.0
683,2025-06-04,14:27:00,417.8500061035156,417.8999938964844,417.79998779296875,417.8999938964844,11694,0.0,0.0
684,2025-06-04,14:28:00,417.8999938964844,417.95001220703125,417.79998779296875,417.95001220703125,10003,0.0,0.0
685,2025-06-04,14:29:00,417.8999938964844,417.8999938964844,417.6499938964844,417.6499938964844,17052,0.0,0.0
686,2025-06-04,14:30:00,417.79998779296875,417.8999938964844,417.79998779296875,417.8500061035156,20901,0.0,0.0
687,2025-06-04,14:31:00,417.79998779296875,417.8999938964844,417.79998779296875,417.8500061035156,9540,0.0,0.0
688,2025-06-04,14:32:00,417.8500061035156,417.8999938964844,417.79998779296875,417.8500061035156,8933,0.0,0.0
689,2025-06-04,14:33:00,417.79998779296875,418.1000061035156,417.79998779296875,418.04998779296875,22679,0.0,0.0
690,2025-06-04,14:34:00,418.0,418.1000061035156,418.0,418.04998779296875,17449,0.0,0.0
691,2025-06-04,14:35:00,418.1000061035156,418.1000061035156,418.0,418.04998779296875,7820,0.0,0.0
692,2025-06-04,14:36:00,418.04998779296875,418.04998779296875,417.95001220703125,418.0,6601,0.0,0.0
693,2025-06-04,14:37:00,417.95001220703125,418.1000061035156,417.95001220703125,418.04998779296875,34738,0.0,0.0
694,2025-06-04,14:38:00,418.04998779296875,418.1000061035156,418.0,418.1000061035156,5046,0.0,0.0
695,2025-06-04,14:39:00,418.1000061035156,418.1499938964844,418.0,418.1000061035156,8260,0.0,0.0
696,2025-06-04,14:40:00,418.0,418.1000061035156,418.0,418.04998779296875,33256,0.0,0.0
697,2025-06-04,14:41:00,418.04998779296875,418.04998779296875,417.70001220703125,417.70001220703125,22220,0.0,0.0
698,2025-06-04,14:42:00,417.79998779296875,417.79998779296875,417.70001220703125,417.75,5060,0.0,0.0
699,2025-06-04,14:43:00,417.70001220703125,417.8500061035156,417.70001220703125,417.8500061035156,15531,0.0,0.0
700,2025-06-04,14:44:00,417.8999938964844,417.95001220703125,417.79998779296875,417.8999938964844,4595,0.0,0.0
701,2025-06-04,14:45:00,417.95001220703125,417.95001220703125,417.79998779296875,417.79998779296875,15380,0.0,0.0
702,2025-06-04,14:46:00,417.95001220703125,417.95001220703125,417.79998779296875,417.79998779296875,11855,0.0,0.0
703,2025-06-04,14:47:00,417.75,417.79998779296875,417.6499938964844,417.79998779296875,24929,0.0,0.0
704,2025-06-04,14:48:00,417.75,417.8999938964844,417.75,417.8999938964844,27290,0.0,0.0
705,2025-06-04,14:49:00,417.8500061035156,417.95001220703125,417.75,417.8999938964844,20918,0.0,0.0
706,2025-06-04,14:50:00,417.8999938964844,418.0,417.8500061035156,418.0,18133,0.0,0.0
707,2025-06-04,14:51:00,417.95001220703125,418.0,417.8999938964844,417.95001220703125,23693,0.0,0.0
708,2025-06-04,14:52:00,417.95001220703125,417.95001220703125,417.8500061035156,417.8500061035156,15225,0.0,0.0
709,2025-06-04,14:53:00,417.8500061035156,417.8500061035156,417.75,417.8500061035156,10543,0.0,0.0
710,2025-06-04,14:54:00,417.8500061035156,417.8500061035156,417.79998779296875,417.8500061035156,8158,0.0,0.0
711,2025-06-04,14:55:00,417.8500061035156,417.8500061035156,417.75,417.79998779296875,23023,0.0,0.0
712,2025-06-04,14:56:00,417.79998779296875,417.8500061035156,417.75,417.79998779296875,28887,0.0,0.0
713,2025-06-04,14:57:00,417.79998779296875,417.79998779296875,417.75,417.79998779296875,82784,0.0,0.0
714,2025-06-04,14:58:00,417.79998779296875,417.79998779296875,417.75,417.79998779296875,21354,0.0,0.0
715,2025-06-04,14:59:00,417.79998779296875,417.79998779296875,417.75,417.79998779296875,15390,0.0,0.0
716,2025-06-04,15:00:00,417.75,417.8500061035156,417.3500061035156,417.3999938964844,237483,0.0,0.0
717,2025-06-04,15:01:00,417.3999938964844,417.5,417.3999938964844,417.5,63347,0.0,0.0
718,2025-06-04,15:02:00,417.5,417.5,417.3999938964844,417.3999938964844,54189,0.0,0.0
719,2025-06-04,15:03:00,417.3999938964844,417.3999938964844,417.20001220703125,417.20001220703125,77004,0.0,0.0
720,2025-06-04,15:04:00,417.25,417.29998779296875,417.04998779296875,417.25,149116,0.0,0.0
721,2025-06-04,15:05:00,417.29998779296875,417.54998779296875,417.1499938964844,417.5,250296,0.0,0.0
722,2025-06-04,15:06:00,417.45001220703125,417.54998779296875,417.45001220703125,417.54998779296875,34848,0.0,0.0
723,2025-06-04,15:07:00,417.54998779296875,417.6000061035156,417.5,417.6000061035156,75356,0.0,0.0
724,2025-06-04,15:08:00,417.6000061035156,417.6000061035156,417.3999938964844,417.45001220703125,77502,0.0,0.0
725,2025-06-04,15:09:00,417.45001220703125,417.8999938964844,417.3500061035156,417.8999938964844,141047,0.0,0.0
726,2025-06-04,15:10:00,417.5,417.70001220703125,417.5,417.6000061035156,111536,0.0,0.0
727,2025-06-04,15:11:00,417.5,417.6000061035156,417.5,417.54998779296875,40404,0.0,0.0
728,2025-06-04,15:12:00,417.5,417.54998779296875,417.45001220703125,417.54998779296875,65748,0.0,0.0
729,2025-06-04,15:13:00,417.45001220703125,417.54998779296875,417.3999938964844,417.5,71932,0.0,0.0
730,2025-06-04,15:14:00,417.3500061035156,417.5,417.3500061035156,417.3500061035156,78328,0.0,0.0
731,2025-06-04,15:15:00,417.3999938964844,417.3999938964844,417.1000061035156,417.1499938964844,124889,0.0,0.0
732,2025-06-04,15:16:00,417.1000061035156,417.1499938964844,417.0,417.04998779296875,109528,0.0,0.0
733,2025-06-04,15:17:00,417.0,417.0,416.75,416.79998779296875,143443,0.0,0.0
734,2025-06-04,15:18:00,416.75,416.75,416.3999938964844,416.5,126387,0.0,0.0
735,2025-06-04,15:19:00,416.3999938964844,416.54998779296875,416.3500061035156,416.45001220703125,95850,0.0,0.0
736,2025-06-04,15:20:00,416.3999938964844,416.45001220703125,416.29998779296875,416.3999938964844,155148,0.0,0.0
737,2025-06-04,15:21:00,416.45001220703125,416.5,416.3999938964844,416.45001220703125,94581,0.0,0.0
738,2025-06-04,15:22:00,416.3999938964844,416.5,416.3999938964844,416.3999938964844,45809,0.0,0.0
739,2025-06-04,15:23:00,416.3999938964844,416.3999938964844,416.1000061035156,416.20001220703125,99098,0.0,0.0
740,2025-06-04,15:24:00,416.20001220703125,416.29998779296875,416.04998779296875,416.20001220703125,109046,0.0,0.0
741,2025-06-04,15:25:00,416.04998779296875,416.54998779296875,416.04998779296875,416.5,160022,0.0,0.0
742,2025-06-04,15:26:00,416.45001220703125,416.5,416.20001220703125,416.45001220703125,107011,0.0,0.0
743,2025-06-04,15:27:00,416.3999938964844,416.6499938964844,416.3500061035156,416.6499938964844,87423,0.0,0.0
744,2025-06-04,15:28:00,416.79998779296875,417.0,416.75,416.8999938964844,54989,0.0,0.0
745,2025-06-04,15:29:00,416.8999938964844,416.95001220703125,416.79998779296875,416.8999938964844,28842,0.0,0.0
746,2025-06-05,09:15:00,418.3999938964844,418.3999938964844,417.1000061035156,417.20001220703125,135165,0.0,0.0
747,2025-06-05,09:16:00,417.25,417.25,416.3999938964844,416.3999938964844,84437,0.0,0.0
748,2025-06-05,09:17:00,416.3999938964844,416.8500061035156,416.3999938964844,416.8500061035156,45857,0.0,0.0
749,2025-06-05,09:18:00,416.70001220703125,416.70001220703125,416.6000061035156,416.70001220703125,47192,0.0,0.0
750,2025-06-05,09:19:00,416.6000061035156,416.8500061035156,416.1000061035156,416.1000061035156,90916,0.0,0.0
751,2025-06-05,09:20:00,416.1000061035156,416.25,416.1000061035156,416.25,117950,0.0,0.0
752,2025-06-05,09:21:00,416.1499938964844,416.5,416.1499938964844,416.5,41253,0.0,0.0
753,2025-06-05,09:22:00,416.45001220703125,416.45001220703125,416.3500061035156,416.45001220703125,20241,0.0,0.0
754,2025-06-05,09:23:00,416.45001220703125,416.45001220703125,416.3500061035156,416.3500061035156,38308,0.0,0.0
755,2025-06-05,09:24:00,416.3999938964844,416.75,416.3500061035156,416.75,63253,0.0,0.0
