,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
20,2025-06-03,09:35:00,2515.699951171875,2515.699951171875,2514.0,2514.10009765625,952,0.0,0.0
21,2025-06-03,09:36:00,2515.0,2515.0,2514.199951171875,2514.800048828125,892,0.0,0.0
22,2025-06-03,09:37:00,2514.800048828125,2515.800048828125,2514.800048828125,2515.60009765625,1090,0.0,0.0
23,2025-06-03,09:38:00,2515.60009765625,2520.39990234375,2515.10009765625,2520.39990234375,833,0.0,0.0
24,2025-06-03,09:39:00,2519.39990234375,2519.60009765625,2518.199951171875,2519.0,1002,0.0,0.0
25,2025-06-03,09:40:00,2519.0,2519.0,2518.0,2518.199951171875,558,0.0,0.0
26,2025-06-03,09:41:00,2518.199951171875,2518.199951171875,2516.0,2516.300048828125,494,0.0,0.0
27,2025-06-03,09:42:00,2516.39990234375,2517.199951171875,2513.89990234375,2513.89990234375,892,0.0,0.0
28,2025-06-03,09:43:00,2513.89990234375,2513.89990234375,2512.10009765625,2513.39990234375,851,0.0,0.0
29,2025-06-03,09:44:00,2520.0,2520.0,2519.300048828125,2519.89990234375,9325,0.0,0.0
30,2025-06-03,09:45:00,2520.0,2526.39990234375,2520.0,2525.89990234375,4061,0.0,0.0
31,2025-06-03,09:46:00,2525.89990234375,2525.89990234375,2522.89990234375,2522.89990234375,1046,0.0,0.0
32,2025-06-03,09:47:00,2523.699951171875,2525.300048828125,2523.60009765625,2525.300048828125,614,0.0,0.0
33,2025-06-03,09:48:00,2525.300048828125,2526.0,2524.699951171875,2526.0,1905,0.0,0.0
34,2025-06-03,09:49:00,2526.0,2527.89990234375,2526.0,2527.39990234375,1198,0.0,0.0
35,2025-06-03,09:50:00,2527.89990234375,2528.0,2525.800048828125,2527.10009765625,1548,0.0,0.0
36,2025-06-03,09:51:00,2527.10009765625,2528.0,2526.89990234375,2526.89990234375,1012,0.0,0.0
37,2025-06-03,09:52:00,2527.39990234375,2527.39990234375,2525.199951171875,2527.0,1155,0.0,0.0
38,2025-06-03,09:53:00,2527.0,2527.39990234375,2526.800048828125,2527.39990234375,1511,0.0,0.0
39,2025-06-03,09:54:00,2527.39990234375,2527.39990234375,2524.0,2524.699951171875,1265,0.0,0.0
40,2025-06-03,09:55:00,2524.800048828125,2533.0,2524.699951171875,2532.5,10401,0.0,0.0
41,2025-06-03,09:56:00,2532.5,2534.5,2528.0,2529.0,5401,0.0,0.0
42,2025-06-03,09:57:00,2529.0,2531.5,2527.800048828125,2529.39990234375,4385,0.0,0.0
43,2025-06-03,09:58:00,2529.39990234375,2530.300048828125,2528.10009765625,2529.89990234375,2997,0.0,0.0
44,2025-06-03,09:59:00,2530.0,2530.39990234375,2527.89990234375,2528.199951171875,3588,0.0,0.0
45,2025-06-03,10:00:00,2528.0,2531.60009765625,2527.699951171875,2531.60009765625,2502,0.0,0.0
46,2025-06-03,10:01:00,2531.89990234375,2532.10009765625,2529.5,2530.0,4229,0.0,0.0
47,2025-06-03,10:02:00,2531.0,2531.89990234375,2529.699951171875,2530.0,3932,0.0,0.0
48,2025-06-03,10:03:00,2531.300048828125,2532.5,2530.800048828125,2532.39990234375,3252,0.0,0.0
49,2025-06-03,10:04:00,2530.89990234375,2533.699951171875,2530.89990234375,2533.699951171875,3115,0.0,0.0
50,2025-06-03,10:05:00,2533.89990234375,2535.199951171875,2533.699951171875,2534.0,8562,0.0,0.0
51,2025-06-03,10:06:00,2534.800048828125,2534.800048828125,2533.0,2534.300048828125,14524,0.0,0.0
52,2025-06-03,10:07:00,2534.199951171875,2535.0,2533.0,2534.0,4859,0.0,0.0
53,2025-06-03,10:08:00,2534.0,2535.0,2533.0,2535.0,6011,0.0,0.0
54,2025-06-03,10:09:00,2536.10009765625,2536.10009765625,2534.10009765625,2534.699951171875,3816,0.0,0.0
55,2025-06-03,10:10:00,2534.199951171875,2535.89990234375,2533.699951171875,2535.89990234375,3188,0.0,0.0
56,2025-06-03,10:11:00,2535.0,2535.300048828125,2533.5,2534.89990234375,3213,0.0,0.0
57,2025-06-03,10:12:00,2534.800048828125,2535.699951171875,2534.10009765625,2535.0,1845,0.0,0.0
58,2025-06-03,10:13:00,2535.0,2535.60009765625,2535.0,2535.300048828125,888,0.0,0.0
59,2025-06-03,10:14:00,2535.699951171875,2537.5,2535.699951171875,2536.0,10874,0.0,0.0
60,2025-06-03,10:15:00,2536.0,2536.39990234375,2535.10009765625,2535.60009765625,11714,0.0,0.0
61,2025-06-03,10:16:00,2535.5,2536.699951171875,2535.39990234375,2536.699951171875,5271,0.0,0.0
62,2025-06-03,10:17:00,2536.699951171875,2537.60009765625,2535.39990234375,2536.800048828125,5879,0.0,0.0
63,2025-06-03,10:18:00,2537.39990234375,2538.60009765625,2537.39990234375,2538.0,4131,0.0,0.0
64,2025-06-03,10:19:00,2538.0,2538.0,2533.199951171875,2533.199951171875,20894,0.0,0.0
65,2025-06-03,10:20:00,2533.89990234375,2536.39990234375,2532.199951171875,2532.199951171875,6262,0.0,0.0
66,2025-06-03,10:21:00,2534.10009765625,2534.10009765625,2530.800048828125,2534.0,7409,0.0,0.0
67,2025-06-03,10:22:00,2534.0,2534.0,2531.89990234375,2533.699951171875,12828,0.0,0.0
68,2025-06-03,10:23:00,2534.0,2534.699951171875,2531.10009765625,2532.60009765625,144201,0.0,0.0
69,2025-06-03,10:24:00,2532.300048828125,2537.0,2532.300048828125,2536.89990234375,3892,0.0,0.0
70,2025-06-03,10:25:00,2536.699951171875,2536.699951171875,2531.699951171875,2531.699951171875,3592,0.0,0.0
71,2025-06-03,10:26:00,2531.199951171875,2531.199951171875,2528.10009765625,2529.10009765625,1245,0.0,0.0
72,2025-06-03,10:27:00,2528.800048828125,2529.60009765625,2527.699951171875,2529.10009765625,895,0.0,0.0
73,2025-06-03,10:28:00,2529.800048828125,2533.5,2529.800048828125,2532.800048828125,1547,0.0,0.0
74,2025-06-03,10:29:00,2533.0,2534.199951171875,2531.5,2534.10009765625,1803,0.0,0.0
75,2025-06-03,10:30:00,2533.89990234375,2536.699951171875,2533.89990234375,2536.699951171875,1027,0.0,0.0
76,2025-06-03,10:31:00,2536.199951171875,2537.0,2536.199951171875,2537.0,1613,0.0,0.0
77,2025-06-03,10:32:00,2537.0,2537.0,2536.800048828125,2537.0,2665,0.0,0.0
78,2025-06-03,10:33:00,2537.0,2538.0,2536.89990234375,2538.0,11980,0.0,0.0
79,2025-06-03,10:34:00,2538.0,2538.0,2536.300048828125,2537.199951171875,2670,0.0,0.0
80,2025-06-03,10:35:00,2536.800048828125,2537.5,2535.5,2535.5,1793,0.0,0.0
81,2025-06-03,10:36:00,2535.699951171875,2536.0,2532.0,2533.0,3199,0.0,0.0
82,2025-06-03,10:37:00,2533.300048828125,2535.0,2530.89990234375,2533.800048828125,8827,0.0,0.0
83,2025-06-03,10:38:00,2534.0,2535.5,2533.800048828125,2534.800048828125,4375,0.0,0.0
84,2025-06-03,10:39:00,2534.800048828125,2534.800048828125,2531.199951171875,2533.300048828125,10315,0.0,0.0
85,2025-06-03,10:40:00,2533.199951171875,2534.0,2531.699951171875,2534.0,6228,0.0,0.0
86,2025-06-03,10:41:00,2534.0,2536.5,2534.0,2534.300048828125,5139,0.0,0.0
87,2025-06-03,10:42:00,2535.0,2536.0,2534.699951171875,2536.0,4519,0.0,0.0
88,2025-06-03,10:43:00,2534.800048828125,2536.0,2533.10009765625,2534.89990234375,5807,0.0,0.0
89,2025-06-03,10:44:00,2534.89990234375,2536.0,2534.89990234375,2536.0,4046,0.0,0.0
90,2025-06-03,10:45:00,2536.0,2538.0,2536.0,2537.10009765625,4391,0.0,0.0
91,2025-06-03,10:46:00,2537.0,2537.0,2536.199951171875,2536.89990234375,491,0.0,0.0
92,2025-06-03,10:48:00,2537.89990234375,2538.0,2537.300048828125,2538.0,6795,0.0,0.0
93,2025-06-03,10:49:00,2537.300048828125,2538.0,2537.0,2537.800048828125,5792,0.0,0.0
94,2025-06-03,10:50:00,2537.89990234375,2538.0,2536.89990234375,2538.0,4128,0.0,0.0
95,2025-06-03,10:51:00,2538.0,2540.800048828125,2538.0,2539.0,31175,0.0,0.0
96,2025-06-03,10:52:00,2540.0,2540.60009765625,2539.0,2540.0,5354,0.0,0.0
97,2025-06-03,10:53:00,2539.10009765625,2542.0,2539.0,2542.0,24956,0.0,0.0
98,2025-06-03,10:54:00,2542.0,2544.0,2539.800048828125,2543.800048828125,24114,0.0,0.0
99,2025-06-03,10:55:00,2544.0,2548.0,2543.800048828125,2548.0,32527,0.0,0.0
100,2025-06-03,10:56:00,2548.0,2554.39990234375,2547.0,2554.0,17524,0.0,0.0
101,2025-06-03,10:57:00,2554.39990234375,2559.10009765625,2552.199951171875,2558.10009765625,11757,0.0,0.0
102,2025-06-03,10:58:00,2558.10009765625,2560.0,2556.0,2557.0,20110,0.0,0.0
103,2025-06-03,10:59:00,2556.0,2558.89990234375,2554.5,2556.0,4883,0.0,0.0
104,2025-06-03,11:00:00,2556.199951171875,2556.300048828125,2553.0,2554.5,3747,0.0,0.0
105,2025-06-03,11:01:00,2555.39990234375,2559.0,2554.0,2559.0,9220,0.0,0.0
106,2025-06-03,11:02:00,2559.0,2559.0,2555.199951171875,2555.800048828125,1677,0.0,0.0
107,2025-06-03,11:03:00,2555.89990234375,2563.0,2555.800048828125,2563.0,47786,0.0,0.0
108,2025-06-03,11:04:00,2562.60009765625,2563.0,2560.0,2561.5,6681,0.0,0.0
109,2025-06-03,11:05:00,2561.5,2561.5,2560.0,2560.0,7203,0.0,0.0
110,2025-06-03,11:06:00,2560.10009765625,2561.5,2560.0,2561.5,4541,0.0,0.0
111,2025-06-03,11:07:00,2561.5,2562.0,2559.60009765625,2562.0,2397,0.0,0.0
112,2025-06-03,11:08:00,2561.800048828125,2561.800048828125,2557.89990234375,2557.89990234375,11586,0.0,0.0
113,2025-06-03,11:09:00,2558.10009765625,2558.10009765625,2556.5,2557.199951171875,1797,0.0,0.0
114,2025-06-03,11:10:00,2556.199951171875,2557.10009765625,2552.199951171875,2552.199951171875,2871,0.0,0.0
115,2025-06-03,11:11:00,2551.10009765625,2551.39990234375,2549.89990234375,2550.199951171875,9582,0.0,0.0
116,2025-06-03,11:12:00,2549.699951171875,2551.39990234375,2549.5,2550.699951171875,2034,0.0,0.0
117,2025-06-03,11:13:00,2550.699951171875,2551.300048828125,2549.0,2549.10009765625,2096,0.0,0.0
118,2025-06-03,11:14:00,2549.10009765625,2550.10009765625,2546.199951171875,2547.0,4113,0.0,0.0
119,2025-06-03,11:15:00,2546.199951171875,2548.39990234375,2544.699951171875,2548.39990234375,2317,0.0,0.0
120,2025-06-03,11:16:00,2548.39990234375,2548.39990234375,2547.0,2548.0,1798,0.0,0.0
121,2025-06-03,11:17:00,2547.60009765625,2547.60009765625,2545.0,2546.60009765625,2218,0.0,0.0
122,2025-06-03,11:18:00,2545.0,2548.300048828125,2545.0,2546.0,2521,0.0,0.0
123,2025-06-03,11:19:00,2547.39990234375,2547.39990234375,2545.0,2545.199951171875,2466,0.0,0.0
124,2025-06-03,11:20:00,2546.10009765625,2546.60009765625,2545.0,2545.699951171875,981,0.0,0.0
125,2025-06-03,11:21:00,2544.60009765625,2544.800048828125,2541.10009765625,2541.10009765625,5605,0.0,0.0
126,2025-06-03,11:22:00,2541.60009765625,2541.800048828125,2540.5,2540.5,2119,0.0,0.0
127,2025-06-03,11:23:00,2540.5,2541.800048828125,2540.0,2540.0,2171,0.0,0.0
128,2025-06-03,11:24:00,2539.300048828125,2542.0,2539.300048828125,2542.0,1484,0.0,0.0
129,2025-06-03,11:25:00,2541.39990234375,2543.0,2541.199951171875,2541.5,1494,0.0,0.0
130,2025-06-03,11:26:00,2541.0,2542.699951171875,2541.0,2541.5,1624,0.0,0.0
131,2025-06-03,11:27:00,2542.699951171875,2542.699951171875,2538.39990234375,2538.60009765625,6961,0.0,0.0
132,2025-06-03,11:28:00,2538.10009765625,2538.699951171875,2536.10009765625,2537.300048828125,3085,0.0,0.0
133,2025-06-03,11:29:00,2537.300048828125,2542.5,2537.300048828125,2540.5,5471,0.0,0.0
134,2025-06-03,11:30:00,2541.39990234375,2543.89990234375,2540.0,2543.800048828125,1417,0.0,0.0
135,2025-06-03,11:31:00,2543.699951171875,2543.699951171875,2540.89990234375,2540.89990234375,2104,0.0,0.0
136,2025-06-03,11:32:00,2542.10009765625,2542.60009765625,2540.300048828125,2541.0,969,0.0,0.0
137,2025-06-03,11:33:00,2541.10009765625,2545.60009765625,2541.10009765625,2545.60009765625,1309,0.0,0.0
138,2025-06-03,11:34:00,2545.60009765625,2549.0,2545.60009765625,2548.10009765625,2429,0.0,0.0
139,2025-06-03,11:35:00,2548.10009765625,2548.10009765625,2546.0,2547.0,2579,0.0,0.0
140,2025-06-03,11:36:00,2547.0,2547.39990234375,2546.0,2546.800048828125,1305,0.0,0.0
141,2025-06-03,11:37:00,2547.10009765625,2547.10009765625,2544.39990234375,2546.199951171875,2794,0.0,0.0
142,2025-06-03,11:38:00,2546.300048828125,2546.300048828125,2543.699951171875,2544.5,1896,0.0,0.0
143,2025-06-03,11:39:00,2544.800048828125,2545.199951171875,2543.5,2544.0,1540,0.0,0.0
144,2025-06-03,11:40:00,2544.89990234375,2544.89990234375,2542.60009765625,2543.0,1412,0.0,0.0
145,2025-06-03,11:41:00,2543.0,2543.300048828125,2542.300048828125,2543.300048828125,1015,0.0,0.0
146,2025-06-03,11:42:00,2542.199951171875,2544.10009765625,2541.60009765625,2542.199951171875,1418,0.0,0.0
147,2025-06-03,11:43:00,2542.199951171875,2544.300048828125,2541.89990234375,2543.199951171875,1493,0.0,0.0
148,2025-06-03,11:44:00,2544.10009765625,2547.199951171875,2543.199951171875,2546.89990234375,1353,0.0,0.0
149,2025-06-03,11:45:00,2546.89990234375,2547.199951171875,2545.5,2546.39990234375,1125,0.0,0.0
150,2025-06-03,11:46:00,2546.199951171875,2547.39990234375,2545.5,2546.199951171875,1517,0.0,0.0
151,2025-06-03,11:47:00,2546.0,2547.199951171875,2544.39990234375,2545.800048828125,2053,0.0,0.0
152,2025-06-03,11:48:00,2544.699951171875,2546.39990234375,2544.5,2545.699951171875,916,0.0,0.0
153,2025-06-03,11:49:00,2546.800048828125,2546.800048828125,2545.300048828125,2546.39990234375,975,0.0,0.0
154,2025-06-03,11:50:00,2546.39990234375,2546.60009765625,2545.300048828125,2546.60009765625,979,0.0,0.0
155,2025-06-03,11:51:00,2546.300048828125,2547.39990234375,2545.0,2546.0,1730,0.0,0.0
156,2025-06-03,11:52:00,2547.300048828125,2548.60009765625,2546.0,2547.199951171875,751,0.0,0.0
157,2025-06-03,11:54:00,2551.60009765625,2552.60009765625,2550.60009765625,2552.300048828125,4297,0.0,0.0
158,2025-06-03,11:55:00,2552.300048828125,2556.39990234375,2551.300048828125,2553.10009765625,3182,0.0,0.0
159,2025-06-03,11:56:00,2553.800048828125,2554.39990234375,2552.10009765625,2553.60009765625,2260,0.0,0.0
160,2025-06-03,11:57:00,2552.5,2556.0,2552.5,2555.199951171875,2592,0.0,0.0
161,2025-06-03,11:58:00,2555.89990234375,2556.39990234375,2554.0,2554.800048828125,3178,0.0,0.0
162,2025-06-03,11:59:00,2554.10009765625,2555.699951171875,2554.10009765625,2554.800048828125,2151,0.0,0.0
163,2025-06-03,12:00:00,2554.5,2554.800048828125,2553.5,2554.699951171875,2213,0.0,0.0
164,2025-06-03,12:01:00,2553.39990234375,2555.199951171875,2552.89990234375,2555.199951171875,5477,0.0,0.0
165,2025-06-03,12:02:00,2555.39990234375,2555.5,2554.10009765625,2555.0,1312,0.0,0.0
166,2025-06-03,12:03:00,2555.0,2556.0,2554.199951171875,2554.699951171875,1613,0.0,0.0
167,2025-06-03,12:04:00,2555.89990234375,2555.89990234375,2554.300048828125,2555.5,4831,0.0,0.0
168,2025-06-03,12:05:00,2555.199951171875,2556.0,2553.800048828125,2555.5,1645,0.0,0.0
169,2025-06-03,12:06:00,2556.0,2556.5,2555.199951171875,2556.0,1560,0.0,0.0
170,2025-06-03,12:07:00,2555.60009765625,2556.800048828125,2555.300048828125,2555.89990234375,1333,0.0,0.0
171,2025-06-03,12:08:00,2555.39990234375,2557.0,2555.39990234375,2556.89990234375,2279,0.0,0.0
172,2025-06-03,12:09:00,2555.89990234375,2557.0,2555.89990234375,2556.0,1839,0.0,0.0
173,2025-06-03,12:10:00,2555.89990234375,2558.0,2555.5,2557.800048828125,2202,0.0,0.0
174,2025-06-03,12:11:00,2556.10009765625,2557.89990234375,2555.89990234375,2557.199951171875,2126,0.0,0.0
175,2025-06-03,12:12:00,2557.199951171875,2558.0,2556.300048828125,2557.699951171875,2949,0.0,0.0
176,2025-06-03,12:13:00,2557.699951171875,2557.699951171875,2554.60009765625,2554.60009765625,1810,0.0,0.0
177,2025-06-03,12:14:00,2554.5,2555.89990234375,2554.39990234375,2555.5,2055,0.0,0.0
178,2025-06-03,12:15:00,2555.699951171875,2555.800048828125,2550.10009765625,2551.300048828125,3468,0.0,0.0
179,2025-06-03,12:16:00,2551.39990234375,2552.0,2550.0,2551.300048828125,2903,0.0,0.0
180,2025-06-03,12:17:00,2550.300048828125,2553.0,2550.10009765625,2551.5,1297,0.0,0.0
181,2025-06-03,12:18:00,2551.0,2553.10009765625,2550.89990234375,2553.10009765625,2289,0.0,0.0
182,2025-06-03,12:19:00,2551.800048828125,2553.5,2551.5,2553.5,1429,0.0,0.0
183,2025-06-03,12:20:00,2553.800048828125,2553.89990234375,2550.300048828125,2551.300048828125,1277,0.0,0.0
184,2025-06-03,12:21:00,2550.60009765625,2551.60009765625,2550.0,2550.300048828125,1805,0.0,0.0
185,2025-06-03,12:22:00,2551.199951171875,2553.5,2550.0,2552.5,2600,0.0,0.0
186,2025-06-03,12:23:00,2553.39990234375,2553.39990234375,2550.800048828125,2553.10009765625,1485,0.0,0.0
187,2025-06-03,12:24:00,2553.5,2554.800048828125,2552.300048828125,2553.60009765625,1063,0.0,0.0
188,2025-06-03,12:25:00,2554.10009765625,2554.89990234375,2553.199951171875,2554.5,1393,0.0,0.0
189,2025-06-03,12:26:00,2553.60009765625,2555.0,2553.60009765625,2553.699951171875,1379,0.0,0.0
190,2025-06-03,12:27:00,2553.60009765625,2555.5,2553.60009765625,2554.300048828125,1236,0.0,0.0
191,2025-06-03,12:28:00,2555.0,2555.0,2554.0,2554.89990234375,1933,0.0,0.0
192,2025-06-03,12:29:00,2554.89990234375,2555.0,2554.199951171875,2554.199951171875,925,0.0,0.0
193,2025-06-03,12:30:00,2554.0,2555.0,2554.0,2555.0,2112,0.0,0.0
194,2025-06-03,12:31:00,2554.60009765625,2557.5,2554.60009765625,2556.699951171875,5077,0.0,0.0
195,2025-06-03,12:32:00,2555.60009765625,2557.10009765625,2555.0,2557.10009765625,1581,0.0,0.0
196,2025-06-03,12:33:00,2556.800048828125,2556.89990234375,2555.0,2555.0,2355,0.0,0.0
197,2025-06-03,12:34:00,2555.300048828125,2556.60009765625,2554.60009765625,2556.39990234375,1330,0.0,0.0
198,2025-06-03,12:35:00,2556.39990234375,2556.60009765625,2555.0,2556.199951171875,1436,0.0,0.0
199,2025-06-03,12:36:00,2555.89990234375,2556.5,2554.5,2555.699951171875,1387,0.0,0.0
200,2025-06-03,12:37:00,2556.5,2558.0,2555.89990234375,2556.10009765625,1165,0.0,0.0
201,2025-06-03,12:38:00,2556.10009765625,2556.60009765625,2555.0,2555.89990234375,1231,0.0,0.0
202,2025-06-03,12:39:00,2555.89990234375,2555.89990234375,2555.0,2555.0,1009,0.0,0.0
203,2025-06-03,12:40:00,2555.800048828125,2555.89990234375,2555.0,2555.699951171875,988,0.0,0.0
204,2025-06-03,12:41:00,2555.5,2555.5,2553.699951171875,2553.699951171875,7007,0.0,0.0
205,2025-06-03,12:42:00,2553.60009765625,2554.0,2552.300048828125,2552.300048828125,1134,0.0,0.0
206,2025-06-03,12:43:00,2552.300048828125,2553.5,2552.300048828125,2553.5,859,0.0,0.0
207,2025-06-03,12:44:00,2553.39990234375,2553.39990234375,2552.5,2552.5,1803,0.0,0.0
208,2025-06-03,12:45:00,2553.39990234375,2553.39990234375,2552.5,2553.199951171875,1167,0.0,0.0
209,2025-06-03,12:46:00,2553.199951171875,2553.39990234375,2552.5,2553.39990234375,1057,0.0,0.0
210,2025-06-03,12:47:00,2552.699951171875,2553.60009765625,2552.5,2553.10009765625,2280,0.0,0.0
211,2025-06-03,12:48:00,2553.0,2553.199951171875,2550.199951171875,2550.60009765625,3788,0.0,0.0
212,2025-06-03,12:49:00,2549.10009765625,2550.0,2549.10009765625,2549.89990234375,1934,0.0,0.0
213,2025-06-03,12:50:00,2549.60009765625,2549.699951171875,2547.699951171875,2549.699951171875,1468,0.0,0.0
214,2025-06-03,12:51:00,2549.699951171875,2549.699951171875,2546.0,2546.0,14289,0.0,0.0
215,2025-06-03,12:52:00,2547.5,2547.60009765625,2544.0,2544.699951171875,5482,0.0,0.0
216,2025-06-03,12:53:00,2544.699951171875,2548.0,2544.5,2547.60009765625,1941,0.0,0.0
217,2025-06-03,12:54:00,2546.60009765625,2546.699951171875,2544.10009765625,2544.800048828125,1439,0.0,0.0
218,2025-06-03,12:55:00,2544.699951171875,2544.699951171875,2542.0,2543.89990234375,5045,0.0,0.0
219,2025-06-03,12:56:00,2543.0,2544.800048828125,2542.699951171875,2543.199951171875,1444,0.0,0.0
220,2025-06-03,12:57:00,2544.60009765625,2544.800048828125,2543.0,2543.699951171875,1265,0.0,0.0
221,2025-06-03,12:58:00,2543.89990234375,2545.0,2542.199951171875,2545.0,1145,0.0,0.0
222,2025-06-03,12:59:00,2544.10009765625,2545.0,2543.5,2545.0,1369,0.0,0.0
223,2025-06-03,13:00:00,2544.0,2545.0,2543.800048828125,2544.199951171875,5649,0.0,0.0
224,2025-06-03,13:02:00,2544.89990234375,2545.0,2544.0,2545.0,11144,0.0,0.0
225,2025-06-03,13:03:00,2545.0,2545.0,2544.0,2545.0,310,0.0,0.0
226,2025-06-03,13:04:00,2544.89990234375,2544.89990234375,2544.10009765625,2544.10009765625,4579,0.0,0.0
227,2025-06-03,13:05:00,2544.10009765625,2544.60009765625,2542.60009765625,2543.699951171875,1334,0.0,0.0
228,2025-06-03,13:06:00,2543.199951171875,2544.89990234375,2542.89990234375,2543.800048828125,1544,0.0,0.0
229,2025-06-03,13:07:00,2543.699951171875,2544.89990234375,2542.60009765625,2543.89990234375,1449,0.0,0.0
230,2025-06-03,13:08:00,2545.0,2545.0,2543.89990234375,2543.89990234375,2061,0.0,0.0
231,2025-06-03,13:09:00,2544.89990234375,2545.0,2542.300048828125,2543.699951171875,1453,0.0,0.0
232,2025-06-03,13:10:00,2543.699951171875,2544.5,2542.10009765625,2543.800048828125,1824,0.0,0.0
233,2025-06-03,13:11:00,2543.800048828125,2545.0,2542.89990234375,2544.5,1679,0.0,0.0
234,2025-06-03,13:12:00,2544.39990234375,2545.0,2543.39990234375,2545.0,2079,0.0,0.0
235,2025-06-03,13:13:00,2544.300048828125,2550.800048828125,2543.89990234375,2550.800048828125,1819,0.0,0.0
236,2025-06-03,13:14:00,2550.800048828125,2550.800048828125,2548.39990234375,2549.89990234375,3851,0.0,0.0
237,2025-06-03,13:15:00,2549.89990234375,2550.300048828125,2547.199951171875,2547.199951171875,1735,0.0,0.0
238,2025-06-03,13:16:00,2547.199951171875,2549.39990234375,2546.699951171875,2549.0,1871,0.0,0.0
239,2025-06-03,13:17:00,2549.10009765625,2550.89990234375,2548.0,2550.0,1401,0.0,0.0
240,2025-06-03,13:18:00,2550.89990234375,2552.699951171875,2550.0,2551.0,1515,0.0,0.0
241,2025-06-03,13:19:00,2551.0,2551.89990234375,2551.0,2551.0,1755,0.0,0.0
242,2025-06-03,13:20:00,2551.300048828125,2552.0,2551.0,2551.5,1319,0.0,0.0
243,2025-06-03,13:21:00,2551.5,2553.39990234375,2551.5,2553.0,2117,0.0,0.0
244,2025-06-03,13:22:00,2553.39990234375,2553.5,2551.0,2551.699951171875,1578,0.0,0.0
245,2025-06-03,13:23:00,2551.5,2551.89990234375,2550.0,2550.699951171875,1465,0.0,0.0
246,2025-06-03,13:24:00,2550.699951171875,2552.39990234375,2550.0,2551.800048828125,1364,0.0,0.0
247,2025-06-03,13:25:00,2550.699951171875,2551.89990234375,2550.0,2551.300048828125,1473,0.0,0.0
248,2025-06-03,13:26:00,2550.39990234375,2550.89990234375,2548.39990234375,2548.39990234375,1338,0.0,0.0
249,2025-06-03,13:27:00,2548.60009765625,2549.89990234375,2548.10009765625,2548.5,1393,0.0,0.0
250,2025-06-03,13:28:00,2549.300048828125,2549.89990234375,2547.89990234375,2548.199951171875,1489,0.0,0.0
251,2025-06-03,13:29:00,2548.10009765625,2549.60009765625,2547.39990234375,2547.39990234375,1342,0.0,0.0
252,2025-06-03,13:30:00,2547.800048828125,2549.60009765625,2547.0,2548.39990234375,1957,0.0,0.0
253,2025-06-03,13:31:00,2548.39990234375,2550.0,2547.10009765625,2549.300048828125,1746,0.0,0.0
254,2025-06-03,13:32:00,2549.0,2550.5,2548.60009765625,2549.699951171875,1376,0.0,0.0
255,2025-06-03,13:33:00,2549.699951171875,2551.39990234375,2548.699951171875,2549.800048828125,1342,0.0,0.0
256,2025-06-03,13:34:00,2550.699951171875,2551.0,2548.0,2548.0,1464,0.0,0.0
257,2025-06-03,13:35:00,2549.89990234375,2550.89990234375,2547.5,2550.0,1643,0.0,0.0
258,2025-06-03,13:36:00,2551.0,2551.0,2550.0,2551.0,139,0.0,0.0
