,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
76,2025-06-03,10:31:00,1115.9000244140625,1116.4000244140625,1115.4000244140625,1116.4000244140625,2254,0.0,0.0
77,2025-06-03,10:32:00,1116.300048828125,1117.300048828125,1116.300048828125,1117.300048828125,3939,0.0,0.0
78,2025-06-03,10:33:00,1117.5999755859375,1118.0,1116.9000244140625,1116.9000244140625,2220,0.0,0.0
79,2025-06-03,10:34:00,1116.300048828125,1116.9000244140625,1116.0999755859375,1116.699951171875,1149,0.0,0.0
80,2025-06-03,10:35:00,1116.699951171875,1116.699951171875,1116.199951171875,1116.199951171875,801,0.0,0.0
81,2025-06-03,10:36:00,1116.5,1116.5,1115.5999755859375,1116.300048828125,2822,0.0,0.0
82,2025-06-03,10:37:00,1116.300048828125,1116.4000244140625,1116.0,1116.0999755859375,1649,0.0,0.0
83,2025-06-03,10:38:00,1116.4000244140625,1116.4000244140625,1115.699951171875,1115.699951171875,1037,0.0,0.0
84,2025-06-03,10:39:00,1114.5999755859375,1115.300048828125,1114.300048828125,1115.0,3913,0.0,0.0
85,2025-06-03,10:40:00,1115.0999755859375,1115.4000244140625,1114.0,1114.5999755859375,1463,0.0,0.0
86,2025-06-03,10:41:00,1115.0999755859375,1115.4000244140625,1114.699951171875,1115.4000244140625,891,0.0,0.0
87,2025-06-03,10:42:00,1115.300048828125,1115.300048828125,1114.5,1114.5,1150,0.0,0.0
88,2025-06-03,10:43:00,1114.800048828125,1114.9000244140625,1114.300048828125,1114.300048828125,809,0.0,0.0
89,2025-06-03,10:44:00,1114.9000244140625,1115.800048828125,1114.9000244140625,1115.800048828125,1754,0.0,0.0
90,2025-06-03,10:45:00,1115.4000244140625,1115.4000244140625,1114.0999755859375,1114.0999755859375,2349,0.0,0.0
91,2025-06-03,10:46:00,1114.0999755859375,1114.5,1114.0,1114.0999755859375,85,0.0,0.0
92,2025-06-03,10:48:00,1113.5,1113.5,1113.0999755859375,1113.0999755859375,2023,0.0,0.0
93,2025-06-03,10:49:00,1113.5,1113.5,1112.5999755859375,1113.0999755859375,1210,0.0,0.0
94,2025-06-03,10:50:00,1113.0999755859375,1113.199951171875,1112.699951171875,1113.0,769,0.0,0.0
95,2025-06-03,10:51:00,1112.699951171875,1113.0,1112.5,1113.0,343,0.0,0.0
96,2025-06-03,10:52:00,1113.0,1113.300048828125,1112.800048828125,1113.199951171875,2097,0.0,0.0
97,2025-06-03,10:53:00,1113.199951171875,1113.199951171875,1112.5,1112.5,1120,0.0,0.0
98,2025-06-03,10:54:00,1112.9000244140625,1113.699951171875,1112.9000244140625,1113.699951171875,2781,0.0,0.0
99,2025-06-03,10:55:00,1113.4000244140625,1114.4000244140625,1113.4000244140625,1114.199951171875,1227,0.0,0.0
100,2025-06-03,10:56:00,1114.5,1115.0999755859375,1114.0999755859375,1115.0,1449,0.0,0.0
101,2025-06-03,10:57:00,1115.0,1115.5,1115.0,1115.4000244140625,912,0.0,0.0
102,2025-06-03,10:58:00,1115.4000244140625,1115.9000244140625,1115.199951171875,1115.9000244140625,1185,0.0,0.0
103,2025-06-03,10:59:00,1115.699951171875,1115.699951171875,1115.199951171875,1115.300048828125,1175,0.0,0.0
104,2025-06-03,11:00:00,1115.300048828125,1115.5999755859375,1114.800048828125,1115.0,1379,0.0,0.0
105,2025-06-03,11:01:00,1115.0,1115.199951171875,1114.5999755859375,1114.9000244140625,992,0.0,0.0
106,2025-06-03,11:02:00,1114.9000244140625,1115.0,1114.9000244140625,1114.9000244140625,933,0.0,0.0
107,2025-06-03,11:03:00,1114.9000244140625,1114.9000244140625,1114.5,1114.9000244140625,930,0.0,0.0
108,2025-06-03,11:04:00,1114.9000244140625,1115.0,1114.300048828125,1114.699951171875,1994,0.0,0.0
109,2025-06-03,11:05:00,1114.9000244140625,1114.9000244140625,1114.699951171875,1114.699951171875,852,0.0,0.0
110,2025-06-03,11:06:00,1114.800048828125,1114.800048828125,1114.5,1114.5,1767,0.0,0.0
111,2025-06-03,11:07:00,1114.5,1114.5,1113.699951171875,1113.800048828125,1189,0.0,0.0
112,2025-06-03,11:08:00,1114.300048828125,1114.800048828125,1114.0999755859375,1114.5999755859375,1432,0.0,0.0
113,2025-06-03,11:09:00,1114.800048828125,1115.199951171875,1114.300048828125,1115.199951171875,854,0.0,0.0
114,2025-06-03,11:10:00,1114.699951171875,1114.699951171875,1113.699951171875,1113.699951171875,2637,0.0,0.0
115,2025-06-03,11:11:00,1113.300048828125,1113.699951171875,1113.0,1113.5,1424,0.0,0.0
116,2025-06-03,11:12:00,1113.5,1113.699951171875,1112.9000244140625,1113.5,2642,0.0,0.0
117,2025-06-03,11:13:00,1113.5,1113.5,1112.800048828125,1112.800048828125,1984,0.0,0.0
118,2025-06-03,11:14:00,1112.5,1113.699951171875,1112.5,1113.5999755859375,3928,0.0,0.0
119,2025-06-03,11:15:00,1113.199951171875,1113.4000244140625,1112.9000244140625,1113.199951171875,454,0.0,0.0
120,2025-06-03,11:16:00,1113.199951171875,1113.699951171875,1112.699951171875,1113.199951171875,4650,0.0,0.0
121,2025-06-03,11:17:00,1113.0999755859375,1113.0999755859375,1112.0,1112.0,2864,0.0,0.0
122,2025-06-03,11:18:00,1112.0,1112.0,1111.800048828125,1111.800048828125,902,0.0,0.0
123,2025-06-03,11:19:00,1111.699951171875,1111.699951171875,1111.0999755859375,1111.199951171875,1620,0.0,0.0
124,2025-06-03,11:20:00,1111.199951171875,1112.0999755859375,1111.0,1112.0999755859375,2484,0.0,0.0
125,2025-06-03,11:21:00,1112.199951171875,1112.199951171875,1111.5,1111.5,585,0.0,0.0
126,2025-06-03,11:22:00,1111.5,1112.699951171875,1111.5,1112.5999755859375,2537,0.0,0.0
127,2025-06-03,11:23:00,1112.0999755859375,1112.300048828125,1112.0,1112.300048828125,208,0.0,0.0
128,2025-06-03,11:24:00,1112.199951171875,1112.199951171875,1111.699951171875,1111.699951171875,277,0.0,0.0
129,2025-06-03,11:25:00,1111.699951171875,1111.800048828125,1111.5,1111.5,790,0.0,0.0
130,2025-06-03,11:26:00,1111.5,1111.5999755859375,1111.5,1111.5999755859375,496,0.0,0.0
131,2025-06-03,11:27:00,1111.800048828125,1112.300048828125,1111.800048828125,1112.300048828125,2150,0.0,0.0
132,2025-06-03,11:28:00,1112.4000244140625,1112.5,1112.300048828125,1112.300048828125,360,0.0,0.0
133,2025-06-03,11:29:00,1112.0999755859375,1112.0999755859375,1111.5,1111.699951171875,1989,0.0,0.0
134,2025-06-03,11:30:00,1111.699951171875,1112.0999755859375,1111.300048828125,1112.0,2640,0.0,0.0
135,2025-06-03,11:31:00,1112.199951171875,1112.199951171875,1111.800048828125,1112.199951171875,420,0.0,0.0
136,2025-06-03,11:32:00,1112.0999755859375,1112.199951171875,1111.800048828125,1111.800048828125,688,0.0,0.0
137,2025-06-03,11:33:00,1112.199951171875,1113.5,1112.199951171875,1113.5,1700,0.0,0.0
138,2025-06-03,11:34:00,1113.800048828125,1113.800048828125,1113.199951171875,1113.699951171875,1246,0.0,0.0
139,2025-06-03,11:35:00,1113.5999755859375,1113.699951171875,1112.9000244140625,1112.9000244140625,1877,0.0,0.0
140,2025-06-03,11:36:00,1112.9000244140625,1112.9000244140625,1112.300048828125,1112.4000244140625,1573,0.0,0.0
141,2025-06-03,11:37:00,1112.4000244140625,1112.800048828125,1112.4000244140625,1112.800048828125,1158,0.0,0.0
142,2025-06-03,11:38:00,1112.800048828125,1112.800048828125,1111.800048828125,1111.800048828125,963,0.0,0.0
143,2025-06-03,11:39:00,1112.199951171875,1112.199951171875,1111.300048828125,1111.699951171875,1537,0.0,0.0
144,2025-06-03,11:40:00,1111.300048828125,1111.699951171875,1111.300048828125,1111.300048828125,1562,0.0,0.0
145,2025-06-03,11:41:00,1111.5,1111.5,1111.0,1111.5,808,0.0,0.0
146,2025-06-03,11:42:00,1111.5,1111.5,1111.0,1111.0,2701,0.0,0.0
147,2025-06-03,11:43:00,1111.0,1111.5,1111.0,1111.0,1296,0.0,0.0
148,2025-06-03,11:44:00,1111.0,1111.300048828125,1111.0,1111.199951171875,415,0.0,0.0
149,2025-06-03,11:45:00,1111.199951171875,1111.4000244140625,1110.699951171875,1111.4000244140625,1881,0.0,0.0
150,2025-06-03,11:46:00,1112.4000244140625,1112.4000244140625,1111.0999755859375,1111.5999755859375,1548,0.0,0.0
151,2025-06-03,11:47:00,1111.0,1111.5,1111.0,1111.5,117,0.0,0.0
152,2025-06-03,11:48:00,1111.5,1112.0,1111.199951171875,1111.699951171875,2978,0.0,0.0
153,2025-06-03,11:49:00,1111.699951171875,1111.699951171875,1111.199951171875,1111.199951171875,153,0.0,0.0
154,2025-06-03,11:50:00,1111.699951171875,1111.699951171875,1110.699951171875,1111.199951171875,3524,0.0,0.0
155,2025-06-03,11:51:00,1111.5,1111.5,1111.199951171875,1111.5,989,0.0,0.0
156,2025-06-03,11:52:00,1111.5,1111.800048828125,1111.199951171875,1111.800048828125,849,0.0,0.0
157,2025-06-03,11:55:00,1111.300048828125,1112.699951171875,1111.300048828125,1112.699951171875,3296,0.0,0.0
158,2025-06-03,11:56:00,1112.699951171875,1113.4000244140625,1112.5,1113.4000244140625,1391,0.0,0.0
159,2025-06-03,11:57:00,1113.4000244140625,1113.5,1113.0999755859375,1113.300048828125,1030,0.0,0.0
160,2025-06-03,11:58:00,1113.300048828125,1113.9000244140625,1113.300048828125,1113.800048828125,2183,0.0,0.0
161,2025-06-03,11:59:00,1113.300048828125,1113.9000244140625,1113.300048828125,1113.800048828125,1042,0.0,0.0
162,2025-06-03,12:00:00,1113.800048828125,1113.800048828125,1112.5999755859375,1112.9000244140625,5263,0.0,0.0
163,2025-06-03,12:01:00,1113.0999755859375,1113.800048828125,1112.800048828125,1113.800048828125,2281,0.0,0.0
164,2025-06-03,12:02:00,1113.4000244140625,1113.9000244140625,1113.4000244140625,1113.5,1131,0.0,0.0
165,2025-06-03,12:03:00,1113.800048828125,1114.0999755859375,1113.800048828125,1114.0999755859375,1792,0.0,0.0
166,2025-06-03,12:04:00,1113.5,1114.300048828125,1113.5,1114.300048828125,1600,0.0,0.0
167,2025-06-03,12:05:00,1114.0,1114.199951171875,1113.800048828125,1114.199951171875,1351,0.0,0.0
168,2025-06-03,12:06:00,1114.199951171875,1114.199951171875,1113.9000244140625,1114.199951171875,1798,0.0,0.0
169,2025-06-03,12:07:00,1114.0,1114.0999755859375,1113.4000244140625,1113.699951171875,2465,0.0,0.0
170,2025-06-03,12:08:00,1113.0999755859375,1113.699951171875,1113.0999755859375,1113.699951171875,1779,0.0,0.0
171,2025-06-03,12:09:00,1113.4000244140625,1113.5,1113.0999755859375,1113.5,706,0.0,0.0
172,2025-06-03,12:10:00,1113.5,1113.5999755859375,1112.9000244140625,1113.5999755859375,1528,0.0,0.0
173,2025-06-03,12:11:00,1113.5999755859375,1113.9000244140625,1112.800048828125,1113.300048828125,1419,0.0,0.0
174,2025-06-03,12:12:00,1113.199951171875,1113.800048828125,1112.9000244140625,1113.800048828125,2158,0.0,0.0
175,2025-06-03,12:13:00,1113.300048828125,1113.300048828125,1112.5999755859375,1113.0,1016,0.0,0.0
176,2025-06-03,12:14:00,1113.199951171875,1113.199951171875,1112.5999755859375,1113.0,2516,0.0,0.0
177,2025-06-03,12:15:00,1112.9000244140625,1112.9000244140625,1111.4000244140625,1111.9000244140625,5154,0.0,0.0
178,2025-06-03,12:16:00,1111.5,1111.9000244140625,1111.0,1111.0,706,0.0,0.0
179,2025-06-03,12:17:00,1111.0,1111.0,1110.699951171875,1111.0,1784,0.0,0.0
180,2025-06-03,12:18:00,1110.699951171875,1111.0999755859375,1110.5999755859375,1111.0,2106,0.0,0.0
181,2025-06-03,12:19:00,1111.0,1111.9000244140625,1110.9000244140625,1111.300048828125,2681,0.0,0.0
182,2025-06-03,12:20:00,1111.0999755859375,1111.5999755859375,1110.9000244140625,1111.5999755859375,1022,0.0,0.0
183,2025-06-03,12:21:00,1111.5999755859375,1111.5999755859375,1111.0,1111.199951171875,434,0.0,0.0
184,2025-06-03,12:22:00,1111.199951171875,1111.800048828125,1110.699951171875,1111.800048828125,2503,0.0,0.0
185,2025-06-03,12:23:00,1111.800048828125,1111.800048828125,1111.699951171875,1111.800048828125,1368,0.0,0.0
186,2025-06-03,12:24:00,1111.800048828125,1112.5,1111.800048828125,1112.5,1585,0.0,0.0
187,2025-06-03,12:25:00,1112.5,1112.5,1111.800048828125,1111.800048828125,658,0.0,0.0
188,2025-06-03,12:26:00,1112.300048828125,1112.300048828125,1111.0999755859375,1112.0999755859375,4174,0.0,0.0
189,2025-06-03,12:27:00,1111.5999755859375,1113.0999755859375,1111.5999755859375,1113.0,1868,0.0,0.0
190,2025-06-03,12:28:00,1112.699951171875,1113.0999755859375,1112.199951171875,1113.0999755859375,2544,0.0,0.0
191,2025-06-03,12:29:00,1112.5999755859375,1112.9000244140625,1112.5,1112.9000244140625,2012,0.0,0.0
192,2025-06-03,12:30:00,1112.9000244140625,1113.9000244140625,1112.800048828125,1113.0999755859375,1747,0.0,0.0
193,2025-06-03,12:31:00,1113.4000244140625,1113.5,1112.9000244140625,1113.0999755859375,1432,0.0,0.0
194,2025-06-03,12:32:00,1112.800048828125,1114.800048828125,1112.5,1114.800048828125,3794,0.0,0.0
195,2025-06-03,12:33:00,1114.199951171875,1114.199951171875,1113.5999755859375,1113.699951171875,1758,0.0,0.0
196,2025-06-03,12:34:00,1114.0,1114.199951171875,1114.0,1114.199951171875,1913,0.0,0.0
197,2025-06-03,12:35:00,1114.199951171875,1114.199951171875,1113.4000244140625,1113.5,1559,0.0,0.0
198,2025-06-03,12:36:00,1114.0999755859375,1114.5999755859375,1114.0,1114.5,700,0.0,0.0
199,2025-06-03,12:37:00,1114.9000244140625,1115.800048828125,1114.9000244140625,1115.5,7550,0.0,0.0
200,2025-06-03,12:38:00,1115.5999755859375,1115.699951171875,1115.0,1115.300048828125,2156,0.0,0.0
201,2025-06-03,12:39:00,1115.199951171875,1115.199951171875,1114.5999755859375,1115.0999755859375,839,0.0,0.0
202,2025-06-03,12:40:00,1115.0999755859375,1115.0999755859375,1114.5,1115.0999755859375,1933,0.0,0.0
203,2025-06-03,12:41:00,1115.0,1115.0,1114.5,1114.800048828125,501,0.0,0.0
204,2025-06-03,12:42:00,1114.5,1114.699951171875,1114.5,1114.5,1235,0.0,0.0
205,2025-06-03,12:43:00,1114.5,1114.699951171875,1114.5,1114.5,264,0.0,0.0
206,2025-06-03,12:44:00,1114.5,1114.5,1114.5,1114.5,915,0.0,0.0
207,2025-06-03,12:45:00,1114.5,1114.5,1113.9000244140625,1113.9000244140625,1409,0.0,0.0
208,2025-06-03,12:46:00,1114.199951171875,1114.199951171875,1113.800048828125,1114.0999755859375,269,0.0,0.0
209,2025-06-03,12:47:00,1114.0,1114.0,1113.4000244140625,1113.4000244140625,2042,0.0,0.0
210,2025-06-03,12:48:00,1113.300048828125,1113.300048828125,1112.300048828125,1112.800048828125,1988,0.0,0.0
211,2025-06-03,12:49:00,1113.0999755859375,1113.699951171875,1113.0999755859375,1113.5,861,0.0,0.0
212,2025-06-03,12:50:00,1113.0,1113.5999755859375,1113.0,1113.5,1160,0.0,0.0
213,2025-06-03,12:51:00,1113.5,1113.5,1112.4000244140625,1112.4000244140625,2340,0.0,0.0
214,2025-06-03,12:52:00,1112.300048828125,1112.300048828125,1111.5999755859375,1111.699951171875,685,0.0,0.0
215,2025-06-03,12:53:00,1111.5,1112.199951171875,1111.300048828125,1112.199951171875,2494,0.0,0.0
216,2025-06-03,12:54:00,1112.0,1112.0,1111.4000244140625,1111.9000244140625,295,0.0,0.0
217,2025-06-03,12:55:00,1111.9000244140625,1111.9000244140625,1111.0,1111.0,334,0.0,0.0
218,2025-06-03,12:56:00,1110.800048828125,1111.199951171875,1110.699951171875,1111.199951171875,675,0.0,0.0
219,2025-06-03,12:57:00,1111.0,1111.4000244140625,1110.699951171875,1111.4000244140625,1444,0.0,0.0
220,2025-06-03,12:58:00,1111.5,1111.5,1111.0999755859375,1111.0999755859375,539,0.0,0.0
221,2025-06-03,12:59:00,1111.0999755859375,1111.199951171875,1110.5999755859375,1111.199951171875,1203,0.0,0.0
222,2025-06-03,13:00:00,1111.199951171875,1112.5,1111.199951171875,1112.4000244140625,2558,0.0,0.0
223,2025-06-03,13:02:00,1112.800048828125,1113.5,1112.800048828125,1113.5,1665,0.0,0.0
224,2025-06-03,13:04:00,1113.699951171875,1113.699951171875,1113.699951171875,1113.699951171875,1842,0.0,0.0
225,2025-06-03,13:05:00,1113.800048828125,1113.800048828125,1112.300048828125,1112.5999755859375,833,0.0,0.0
226,2025-06-03,13:06:00,1113.199951171875,1113.300048828125,1112.800048828125,1113.300048828125,826,0.0,0.0
227,2025-06-03,13:07:00,1113.0,1113.0,1112.5999755859375,1113.0,956,0.0,0.0
228,2025-06-03,13:08:00,1113.0999755859375,1114.0,1113.0999755859375,1114.0,3352,0.0,0.0
229,2025-06-03,13:09:00,1113.9000244140625,1113.9000244140625,1113.800048828125,1113.800048828125,728,0.0,0.0
230,2025-06-03,13:10:00,1113.5,1114.0,1113.5,1113.800048828125,1100,0.0,0.0
231,2025-06-03,13:11:00,1113.800048828125,1113.9000244140625,1113.5,1113.9000244140625,857,0.0,0.0
232,2025-06-03,13:12:00,1114.0,1114.0,1113.5,1114.0,703,0.0,0.0
233,2025-06-03,13:13:00,1113.300048828125,1114.9000244140625,1113.300048828125,1114.800048828125,4851,0.0,0.0
234,2025-06-03,13:14:00,1114.800048828125,1115.4000244140625,1114.699951171875,1115.0999755859375,1191,0.0,0.0
235,2025-06-03,13:15:00,1115.199951171875,1115.4000244140625,1114.699951171875,1114.699951171875,1000,0.0,0.0
236,2025-06-03,13:16:00,1114.699951171875,1114.9000244140625,1114.4000244140625,1114.4000244140625,1263,0.0,0.0
237,2025-06-03,13:17:00,1114.699951171875,1114.9000244140625,1114.5999755859375,1114.9000244140625,989,0.0,0.0
238,2025-06-03,13:18:00,1114.800048828125,1115.800048828125,1114.800048828125,1115.4000244140625,2721,0.0,0.0
239,2025-06-03,13:19:00,1115.800048828125,1115.800048828125,1115.699951171875,1115.699951171875,761,0.0,0.0
240,2025-06-03,13:20:00,1115.800048828125,1115.800048828125,1115.199951171875,1115.5,1482,0.0,0.0
241,2025-06-03,13:21:00,1115.5999755859375,1116.5999755859375,1115.5999755859375,1116.5,3086,0.0,0.0
242,2025-06-03,13:22:00,1116.5999755859375,1116.699951171875,1116.0,1116.300048828125,1729,0.0,0.0
243,2025-06-03,13:23:00,1115.9000244140625,1115.9000244140625,1115.0999755859375,1115.0999755859375,542,0.0,0.0
244,2025-06-03,13:24:00,1115.0999755859375,1115.0999755859375,1114.4000244140625,1114.4000244140625,349,0.0,0.0
245,2025-06-03,13:25:00,1114.800048828125,1114.800048828125,1113.9000244140625,1114.4000244140625,1026,0.0,0.0
246,2025-06-03,13:26:00,1114.4000244140625,1114.9000244140625,1114.4000244140625,1114.9000244140625,2540,0.0,0.0
247,2025-06-03,13:27:00,1115.0999755859375,1115.5,1115.0,1115.4000244140625,898,0.0,0.0
