,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
105,2025-06-03,11:01:00,2350.199951171875,2350.5,2350.199951171875,2350.199951171875,1760,0.0,0.0
106,2025-06-03,11:02:00,2350.39990234375,2350.39990234375,2350.199951171875,2350.199951171875,1914,0.0,0.0
107,2025-06-03,11:03:00,2350.199951171875,2350.300048828125,2350.0,2350.300048828125,1698,0.0,0.0
108,2025-06-03,11:04:00,2350.800048828125,2352.0,2350.800048828125,2351.0,3366,0.0,0.0
109,2025-06-03,11:05:00,2350.699951171875,2351.300048828125,2350.699951171875,2351.199951171875,1738,0.0,0.0
110,2025-06-03,11:06:00,2351.199951171875,2351.199951171875,2350.300048828125,2350.60009765625,3064,0.0,0.0
111,2025-06-03,11:07:00,2351.0,2351.800048828125,2351.0,2351.699951171875,3472,0.0,0.0
112,2025-06-03,11:08:00,2351.699951171875,2352.60009765625,2351.699951171875,2352.60009765625,1766,0.0,0.0
113,2025-06-03,11:09:00,2352.60009765625,2352.699951171875,2352.5,2352.5,1277,0.0,0.0
114,2025-06-03,11:10:00,2352.39990234375,2353.5,2351.89990234375,2353.5,4770,0.0,0.0
115,2025-06-03,11:11:00,2353.300048828125,2353.699951171875,2353.199951171875,2353.699951171875,2449,0.0,0.0
116,2025-06-03,11:12:00,2353.699951171875,2353.699951171875,2353.39990234375,2353.699951171875,843,0.0,0.0
117,2025-06-03,11:13:00,2353.699951171875,2353.800048828125,2350.199951171875,2350.199951171875,5644,0.0,0.0
118,2025-06-03,11:14:00,2350.5,2350.699951171875,2349.0,2349.0,15759,0.0,0.0
119,2025-06-03,11:15:00,2348.60009765625,2351.89990234375,2348.60009765625,2351.10009765625,8738,0.0,0.0
120,2025-06-03,11:16:00,2351.10009765625,2351.10009765625,2350.60009765625,2351.0,1509,0.0,0.0
121,2025-06-03,11:17:00,2351.10009765625,2351.800048828125,2350.699951171875,2351.5,1873,0.0,0.0
122,2025-06-03,11:18:00,2351.5,2351.89990234375,2351.39990234375,2351.699951171875,5469,0.0,0.0
123,2025-06-03,11:19:00,2351.39990234375,2351.39990234375,2349.5,2351.0,3446,0.0,0.0
124,2025-06-03,11:20:00,2350.89990234375,2351.5,2350.5,2351.5,3588,0.0,0.0
125,2025-06-03,11:21:00,2351.10009765625,2351.10009765625,2346.39990234375,2346.39990234375,3505,0.0,0.0
126,2025-06-03,11:22:00,2346.39990234375,2349.60009765625,2346.0,2348.0,5925,0.0,0.0
127,2025-06-03,11:23:00,2348.300048828125,2349.800048828125,2347.89990234375,2349.0,7761,0.0,0.0
128,2025-06-03,11:24:00,2350.0,2350.60009765625,2349.699951171875,2350.60009765625,2391,0.0,0.0
129,2025-06-03,11:25:00,2350.699951171875,2350.699951171875,2349.800048828125,2350.199951171875,2877,0.0,0.0
130,2025-06-03,11:26:00,2350.0,2350.199951171875,2350.0,2350.199951171875,713,0.0,0.0
131,2025-06-03,11:27:00,2351.0,2351.800048828125,2350.5,2351.10009765625,3049,0.0,0.0
132,2025-06-03,11:28:00,2351.800048828125,2352.60009765625,2351.800048828125,2351.800048828125,909,0.0,0.0
133,2025-06-03,11:29:00,2352.199951171875,2352.199951171875,2351.300048828125,2351.300048828125,1282,0.0,0.0
134,2025-06-03,11:30:00,2351.0,2352.60009765625,2350.0,2352.60009765625,3855,0.0,0.0
135,2025-06-03,11:31:00,2352.60009765625,2353.0,2352.300048828125,2352.800048828125,738,0.0,0.0
136,2025-06-03,11:32:00,2352.89990234375,2352.89990234375,2352.5,2352.89990234375,548,0.0,0.0
137,2025-06-03,11:33:00,2352.89990234375,2355.39990234375,2352.89990234375,2355.39990234375,4022,0.0,0.0
138,2025-06-03,11:34:00,2356.0,2357.0,2354.5,2355.10009765625,3532,0.0,0.0
139,2025-06-03,11:35:00,2355.199951171875,2355.300048828125,2353.699951171875,2353.800048828125,416,0.0,0.0
140,2025-06-03,11:36:00,2354.0,2354.0,2353.10009765625,2353.10009765625,1714,0.0,0.0
141,2025-06-03,11:37:00,2353.10009765625,2353.10009765625,2352.699951171875,2352.800048828125,527,0.0,0.0
142,2025-06-03,11:38:00,2352.800048828125,2353.300048828125,2352.0,2352.0,1313,0.0,0.0
143,2025-06-03,11:39:00,2352.300048828125,2353.89990234375,2350.800048828125,2351.0,5827,0.0,0.0
144,2025-06-03,11:40:00,2351.0,2351.0,2350.0,2350.10009765625,1580,0.0,0.0
145,2025-06-03,11:41:00,2350.0,2350.199951171875,2350.0,2350.0,1658,0.0,0.0
146,2025-06-03,11:42:00,2350.10009765625,2350.10009765625,2350.0,2350.10009765625,15873,0.0,0.0
147,2025-06-03,11:43:00,2350.10009765625,2350.10009765625,2349.10009765625,2349.10009765625,23711,0.0,0.0
148,2025-06-03,11:44:00,2349.39990234375,2350.300048828125,2349.10009765625,2349.5,3650,0.0,0.0
149,2025-06-03,11:45:00,2350.10009765625,2350.39990234375,2349.5,2349.699951171875,1636,0.0,0.0
150,2025-06-03,11:46:00,2349.699951171875,2350.300048828125,2349.10009765625,2350.0,1472,0.0,0.0
151,2025-06-03,11:47:00,2350.0,2350.0,2349.0,2349.699951171875,971,0.0,0.0
152,2025-06-03,11:48:00,2349.699951171875,2351.199951171875,2349.10009765625,2350.39990234375,2183,0.0,0.0
153,2025-06-03,11:49:00,2351.0,2351.0,2350.39990234375,2350.699951171875,847,0.0,0.0
154,2025-06-03,11:50:00,2350.199951171875,2350.39990234375,2350.0,2350.10009765625,878,0.0,0.0
155,2025-06-03,11:51:00,2350.10009765625,2350.199951171875,2350.0,2350.0,1466,0.0,0.0
156,2025-06-03,11:52:00,2350.199951171875,2350.89990234375,2350.0,2350.800048828125,1603,0.0,0.0
157,2025-06-03,11:54:00,2350.39990234375,2350.5,2350.39990234375,2350.5,1517,0.0,0.0
158,2025-06-03,11:55:00,2350.39990234375,2351.800048828125,2350.39990234375,2351.10009765625,2013,0.0,0.0
159,2025-06-03,11:56:00,2351.10009765625,2351.10009765625,2350.39990234375,2350.800048828125,873,0.0,0.0
160,2025-06-03,11:57:00,2351.0,2351.39990234375,2350.39990234375,2350.699951171875,1976,0.0,0.0
161,2025-06-03,11:58:00,2350.699951171875,2351.10009765625,2350.0,2350.199951171875,1103,0.0,0.0
162,2025-06-03,11:59:00,2351.10009765625,2351.10009765625,2350.10009765625,2351.0,1157,0.0,0.0
163,2025-06-03,12:00:00,2351.0,2351.0,2350.0,2350.199951171875,1021,0.0,0.0
164,2025-06-03,12:01:00,2350.5,2350.89990234375,2350.199951171875,2350.60009765625,2477,0.0,0.0
165,2025-06-03,12:02:00,2350.699951171875,2352.5,2350.699951171875,2352.39990234375,3488,0.0,0.0
166,2025-06-03,12:03:00,2352.5,2353.699951171875,2352.300048828125,2353.5,1436,0.0,0.0
167,2025-06-03,12:04:00,2353.5,2353.5,2352.89990234375,2353.5,868,0.0,0.0
168,2025-06-03,12:05:00,2353.60009765625,2353.800048828125,2353.0,2353.10009765625,2341,0.0,0.0
169,2025-06-03,12:06:00,2353.10009765625,2353.10009765625,2352.699951171875,2352.89990234375,910,0.0,0.0
170,2025-06-03,12:07:00,2352.699951171875,2352.89990234375,2351.800048828125,2351.800048828125,1051,0.0,0.0
171,2025-06-03,12:08:00,2351.89990234375,2351.89990234375,2350.199951171875,2350.199951171875,1486,0.0,0.0
172,2025-06-03,12:09:00,2350.199951171875,2350.5,2350.199951171875,2350.5,3242,0.0,0.0
173,2025-06-03,12:10:00,2350.5,2351.0,2350.5,2351.0,2321,0.0,0.0
174,2025-06-03,12:11:00,2351.10009765625,2351.10009765625,2349.0,2349.0,2377,0.0,0.0
175,2025-06-03,12:12:00,2349.199951171875,2350.0,2349.0,2349.699951171875,2333,0.0,0.0
176,2025-06-03,12:13:00,2349.800048828125,2349.800048828125,2349.0,2349.5,2131,0.0,0.0
177,2025-06-03,12:14:00,2349.60009765625,2349.800048828125,2349.5,2349.800048828125,1215,0.0,0.0
178,2025-06-03,12:15:00,2349.89990234375,2349.89990234375,2349.0,2349.5,3897,0.0,0.0
179,2025-06-03,12:16:00,2349.60009765625,2349.60009765625,2349.0,2349.0,2296,0.0,0.0
180,2025-06-03,12:17:00,2349.0,2349.800048828125,2349.0,2349.60009765625,4219,0.0,0.0
181,2025-06-03,12:18:00,2349.60009765625,2349.699951171875,2348.89990234375,2349.699951171875,1324,0.0,0.0
182,2025-06-03,12:19:00,2349.89990234375,2350.0,2349.0,2350.0,1774,0.0,0.0
183,2025-06-03,12:20:00,2350.300048828125,2352.199951171875,2350.0,2350.800048828125,3058,0.0,0.0
184,2025-06-03,12:21:00,2350.89990234375,2350.89990234375,2350.60009765625,2350.60009765625,1476,0.0,0.0
185,2025-06-03,12:22:00,2350.60009765625,2350.699951171875,2350.199951171875,2350.60009765625,732,0.0,0.0
186,2025-06-03,12:23:00,2350.60009765625,2350.60009765625,2350.5,2350.5,1256,0.0,0.0
187,2025-06-03,12:24:00,2350.5,2351.0,2350.10009765625,2350.89990234375,3327,0.0,0.0
188,2025-06-03,12:25:00,2351.0,2351.300048828125,2350.89990234375,2351.300048828125,1302,0.0,0.0
189,2025-06-03,12:26:00,2351.39990234375,2351.699951171875,2350.800048828125,2351.699951171875,4028,0.0,0.0
190,2025-06-03,12:27:00,2351.699951171875,2351.89990234375,2351.699951171875,2351.89990234375,1575,0.0,0.0
191,2025-06-03,12:28:00,2352.0,2352.300048828125,2352.0,2352.300048828125,1284,0.0,0.0
192,2025-06-03,12:29:00,2352.39990234375,2352.39990234375,2352.10009765625,2352.10009765625,1992,0.0,0.0
193,2025-06-03,12:30:00,2352.10009765625,2352.10009765625,2351.39990234375,2351.800048828125,1847,0.0,0.0
194,2025-06-03,12:31:00,2352.10009765625,2352.89990234375,2352.0,2352.89990234375,1723,0.0,0.0
195,2025-06-03,12:32:00,2352.89990234375,2353.800048828125,2352.60009765625,2353.800048828125,2128,0.0,0.0
196,2025-06-03,12:33:00,2354.0,2354.0,2353.699951171875,2353.800048828125,899,0.0,0.0
197,2025-06-03,12:34:00,2353.89990234375,2354.199951171875,2353.800048828125,2354.199951171875,1730,0.0,0.0
198,2025-06-03,12:35:00,2354.199951171875,2354.89990234375,2354.10009765625,2354.60009765625,2212,0.0,0.0
199,2025-06-03,12:36:00,2354.39990234375,2354.89990234375,2353.5,2354.89990234375,1982,0.0,0.0
200,2025-06-03,12:37:00,2355.0,2357.300048828125,2355.0,2356.5,3817,0.0,0.0
201,2025-06-03,12:38:00,2356.800048828125,2356.800048828125,2355.199951171875,2355.199951171875,1652,0.0,0.0
202,2025-06-03,12:39:00,2355.5,2355.5,2354.800048828125,2354.800048828125,908,0.0,0.0
203,2025-06-03,12:40:00,2354.39990234375,2354.800048828125,2354.10009765625,2354.39990234375,3386,0.0,0.0
204,2025-06-03,12:41:00,2354.5,2355.10009765625,2354.5,2355.10009765625,1014,0.0,0.0
205,2025-06-03,12:42:00,2354.800048828125,2354.800048828125,2354.5,2354.60009765625,1455,0.0,0.0
206,2025-06-03,12:43:00,2354.60009765625,2354.60009765625,2353.199951171875,2353.5,1170,0.0,0.0
207,2025-06-03,12:44:00,2353.60009765625,2353.60009765625,2353.39990234375,2353.5,2687,0.0,0.0
208,2025-06-03,12:45:00,2353.699951171875,2353.800048828125,2353.10009765625,2353.699951171875,709,0.0,0.0
209,2025-06-03,12:46:00,2353.60009765625,2353.60009765625,2353.199951171875,2353.5,699,0.0,0.0
210,2025-06-03,12:47:00,2353.5,2353.60009765625,2350.199951171875,2350.699951171875,4184,0.0,0.0
211,2025-06-03,12:48:00,2350.60009765625,2350.699951171875,2350.0,2350.60009765625,2427,0.0,0.0
212,2025-06-03,12:49:00,2350.699951171875,2350.89990234375,2350.60009765625,2350.800048828125,1356,0.0,0.0
213,2025-06-03,12:50:00,2350.39990234375,2350.39990234375,2350.0,2350.10009765625,2768,0.0,0.0
214,2025-06-03,12:51:00,2350.0,2350.10009765625,2344.199951171875,2344.800048828125,28700,0.0,0.0
215,2025-06-03,12:52:00,2343.699951171875,2344.5,2342.699951171875,2343.39990234375,27318,0.0,0.0
216,2025-06-03,12:53:00,2343.5,2346.5,2343.10009765625,2345.5,3252,0.0,0.0
217,2025-06-03,12:54:00,2345.10009765625,2348.5,2345.0,2346.0,33620,0.0,0.0
218,2025-06-03,12:55:00,2346.0,2347.699951171875,2344.699951171875,2345.0,4269,0.0,0.0
219,2025-06-03,12:56:00,2345.0,2348.0,2345.0,2348.0,3819,0.0,0.0
220,2025-06-03,12:57:00,2348.300048828125,2350.300048828125,2348.0,2348.89990234375,6564,0.0,0.0
221,2025-06-03,12:58:00,2349.0,2350.199951171875,2348.0,2349.60009765625,6382,0.0,0.0
222,2025-06-03,12:59:00,2349.300048828125,2350.0,2348.39990234375,2349.89990234375,4316,0.0,0.0
223,2025-06-03,13:00:00,2349.300048828125,2351.0,2349.300048828125,2350.39990234375,2108,0.0,0.0
224,2025-06-03,13:02:00,2351.39990234375,2351.39990234375,2350.10009765625,2350.199951171875,4853,0.0,0.0
225,2025-06-03,13:03:00,2350.0,2350.0,2350.0,2350.0,236,0.0,0.0
226,2025-06-03,13:04:00,2351.0,2351.0,2351.0,2351.0,4015,0.0,0.0
227,2025-06-03,13:05:00,2350.199951171875,2350.199951171875,2348.0,2349.300048828125,12226,0.0,0.0
228,2025-06-03,13:06:00,2349.300048828125,2350.0,2348.699951171875,2348.89990234375,5916,0.0,0.0
229,2025-06-03,13:07:00,2348.5,2348.89990234375,2346.39990234375,2346.5,2501,0.0,0.0
230,2025-06-03,13:08:00,2346.60009765625,2348.300048828125,2345.60009765625,2348.199951171875,4821,0.0,0.0
231,2025-06-03,13:09:00,2348.10009765625,2348.5,2347.699951171875,2348.5,1839,0.0,0.0
232,2025-06-03,13:10:00,2348.300048828125,2348.5,2347.89990234375,2348.10009765625,2790,0.0,0.0
233,2025-06-03,13:11:00,2347.699951171875,2348.800048828125,2347.699951171875,2348.60009765625,1672,0.0,0.0
234,2025-06-03,13:12:00,2348.699951171875,2349.800048828125,2348.60009765625,2349.10009765625,2703,0.0,0.0
235,2025-06-03,13:13:00,2349.10009765625,2349.800048828125,2349.10009765625,2349.800048828125,3560,0.0,0.0
236,2025-06-03,13:14:00,2349.39990234375,2350.89990234375,2349.39990234375,2350.800048828125,3099,0.0,0.0
237,2025-06-03,13:15:00,2350.199951171875,2351.800048828125,2349.699951171875,2349.800048828125,2969,0.0,0.0
238,2025-06-03,13:16:00,2349.800048828125,2349.800048828125,2349.0,2349.199951171875,1479,0.0,0.0
239,2025-06-03,13:17:00,2349.0,2350.60009765625,2349.0,2350.5,2744,0.0,0.0
240,2025-06-03,13:18:00,2350.39990234375,2351.10009765625,2350.0,2350.10009765625,1789,0.0,0.0
241,2025-06-03,13:19:00,2350.0,2350.60009765625,2349.800048828125,2350.60009765625,2513,0.0,0.0
242,2025-06-03,13:20:00,2350.39990234375,2351.800048828125,2350.39990234375,2351.60009765625,1954,0.0,0.0
243,2025-06-03,13:21:00,2352.300048828125,2354.0,2352.300048828125,2354.0,4672,0.0,0.0
244,2025-06-03,13:22:00,2353.89990234375,2354.0,2353.60009765625,2354.0,1151,0.0,0.0
245,2025-06-03,13:23:00,2353.60009765625,2353.60009765625,2350.300048828125,2350.300048828125,1506,0.0,0.0
246,2025-06-03,13:24:00,2350.5,2352.60009765625,2350.0,2351.5,3816,0.0,0.0
247,2025-06-03,13:25:00,2351.699951171875,2352.5,2350.300048828125,2352.0,1884,0.0,0.0
248,2025-06-03,13:26:00,2351.199951171875,2352.60009765625,2350.699951171875,2352.0,941,0.0,0.0
249,2025-06-03,13:27:00,2352.199951171875,2353.0,2352.199951171875,2352.800048828125,2159,0.0,0.0
250,2025-06-03,13:28:00,2352.89990234375,2353.0,2351.89990234375,2352.800048828125,806,0.0,0.0
251,2025-06-03,13:29:00,2352.60009765625,2352.699951171875,2352.5,2352.60009765625,858,0.0,0.0
252,2025-06-03,13:30:00,2352.60009765625,2353.699951171875,2352.5,2353.60009765625,1728,0.0,0.0
253,2025-06-03,13:31:00,2353.60009765625,2353.60009765625,2353.10009765625,2353.60009765625,1017,0.0,0.0
254,2025-06-03,13:32:00,2353.39990234375,2353.800048828125,2353.300048828125,2353.39990234375,1619,0.0,0.0
