,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
573,2025-06-04,12:38:00,3502.199951171875,3502.199951171875,3501.89990234375,3502.10009765625,907,0.0,0.0
574,2025-06-04,12:39:00,3502.10009765625,3503.89990234375,3502.10009765625,3502.5,359,0.0,0.0
575,2025-06-04,12:40:00,3502.300048828125,3502.39990234375,3501.0,3501.0,1786,0.0,0.0
576,2025-06-04,12:41:00,3501.5,3502.60009765625,3501.5,3502.60009765625,1861,0.0,0.0
577,2025-06-04,12:42:00,3502.60009765625,3505.0,3502.5,3505.0,1765,0.0,0.0
578,2025-06-04,12:43:00,3505.0,3505.0,3503.5,3503.5,1166,0.0,0.0
579,2025-06-04,12:44:00,3504.10009765625,3504.89990234375,3503.60009765625,3504.89990234375,570,0.0,0.0
580,2025-06-04,12:45:00,3507.0,3507.10009765625,3507.0,3507.10009765625,2427,0.0,0.0
581,2025-06-04,12:46:00,3507.199951171875,3508.89990234375,3507.10009765625,3508.0,1553,0.0,0.0
582,2025-06-04,12:47:00,3508.0,3508.10009765625,3507.0,3507.0,425,0.0,0.0
583,2025-06-04,12:48:00,3507.0,3508.0,3506.800048828125,3507.699951171875,731,0.0,0.0
584,2025-06-04,12:49:00,3508.10009765625,3508.699951171875,3507.10009765625,3508.0,1411,0.0,0.0
585,2025-06-04,12:50:00,3507.199951171875,3508.0,3505.300048828125,3505.5,438,0.0,0.0
586,2025-06-04,12:51:00,3505.39990234375,3505.699951171875,3503.699951171875,3503.699951171875,332,0.0,0.0
587,2025-06-04,12:52:00,3503.800048828125,3506.89990234375,3503.10009765625,3506.800048828125,902,0.0,0.0
588,2025-06-04,12:53:00,3506.0,3506.800048828125,3503.800048828125,3503.800048828125,188,0.0,0.0
589,2025-06-04,12:54:00,3503.199951171875,3505.39990234375,3503.199951171875,3503.699951171875,274,0.0,0.0
590,2025-06-04,12:55:00,3505.10009765625,3505.60009765625,3503.0,3505.10009765625,438,0.0,0.0
591,2025-06-04,12:56:00,3505.10009765625,3507.0,3504.800048828125,3505.699951171875,541,0.0,0.0
592,2025-06-04,12:57:00,3505.699951171875,3506.199951171875,3504.10009765625,3504.10009765625,308,0.0,0.0
593,2025-06-04,12:58:00,3504.89990234375,3505.5,3504.10009765625,3505.5,541,0.0,0.0
594,2025-06-04,12:59:00,3505.5,3505.5,3505.0,3505.5,162,0.0,0.0
595,2025-06-04,13:00:00,3505.5,3506.5,3505.39990234375,3506.5,481,0.0,0.0
596,2025-06-04,13:01:00,3505.39990234375,3506.60009765625,3504.39990234375,3505.5,270,0.0,0.0
597,2025-06-04,13:02:00,3505.5,3506.300048828125,3504.89990234375,3505.39990234375,388,0.0,0.0
598,2025-06-04,13:03:00,3505.39990234375,3507.0,3504.800048828125,3505.39990234375,618,0.0,0.0
599,2025-06-04,13:04:00,3505.199951171875,3506.699951171875,3505.0,3506.199951171875,286,0.0,0.0
600,2025-06-04,13:05:00,3506.5,3506.60009765625,3505.10009765625,3505.199951171875,215,0.0,0.0
601,2025-06-04,13:06:00,3505.300048828125,3506.699951171875,3505.300048828125,3505.800048828125,621,0.0,0.0
602,2025-06-04,13:07:00,3505.800048828125,3505.89990234375,3504.5,3505.60009765625,570,0.0,0.0
603,2025-06-04,13:08:00,3504.5,3505.199951171875,3504.199951171875,3505.10009765625,208,0.0,0.0
604,2025-06-04,13:09:00,3503.0,3504.60009765625,3503.0,3503.699951171875,456,0.0,0.0
605,2025-06-04,13:10:00,3504.60009765625,3504.60009765625,3503.10009765625,3503.10009765625,197,0.0,0.0
606,2025-06-04,13:11:00,3504.199951171875,3504.199951171875,3502.89990234375,3503.699951171875,191,0.0,0.0
607,2025-06-04,13:12:00,3503.800048828125,3503.89990234375,3502.5,3502.5,252,0.0,0.0
608,2025-06-04,13:13:00,3502.800048828125,3503.10009765625,3502.0,3502.0,360,0.0,0.0
609,2025-06-04,13:14:00,3502.300048828125,3502.89990234375,3502.300048828125,3502.89990234375,245,0.0,0.0
610,2025-06-04,13:15:00,3502.39990234375,3502.39990234375,3501.0,3501.0,233,0.0,0.0
611,2025-06-04,13:16:00,3500.300048828125,3501.60009765625,3500.10009765625,3500.300048828125,570,0.0,0.0
612,2025-06-04,13:17:00,3501.10009765625,3501.60009765625,3501.10009765625,3501.60009765625,431,0.0,0.0
613,2025-06-04,13:18:00,3501.39990234375,3502.0,3500.89990234375,3502.0,368,0.0,0.0
614,2025-06-04,13:19:00,3502.10009765625,3502.300048828125,3502.10009765625,3502.300048828125,542,0.0,0.0
615,2025-06-04,13:20:00,3502.10009765625,3502.60009765625,3502.10009765625,3502.60009765625,230,0.0,0.0
616,2025-06-04,13:21:00,3502.5,3503.699951171875,3502.5,3503.699951171875,471,0.0,0.0
617,2025-06-04,13:22:00,3503.699951171875,3503.800048828125,3503.39990234375,3503.60009765625,270,0.0,0.0
618,2025-06-04,13:23:00,3503.60009765625,3504.89990234375,3501.5,3502.39990234375,855,0.0,0.0
619,2025-06-04,13:24:00,3502.39990234375,3503.800048828125,3502.10009765625,3502.10009765625,343,0.0,0.0
620,2025-06-04,13:25:00,3503.39990234375,3503.800048828125,3501.5,3501.89990234375,496,0.0,0.0
621,2025-06-04,13:26:00,3502.0,3502.60009765625,3501.89990234375,3502.199951171875,334,0.0,0.0
622,2025-06-04,13:27:00,3502.60009765625,3502.60009765625,3501.60009765625,3501.60009765625,178,0.0,0.0
623,2025-06-04,13:28:00,3502.60009765625,3502.60009765625,3501.699951171875,3502.60009765625,213,0.0,0.0
624,2025-06-04,13:29:00,3502.199951171875,3503.39990234375,3502.199951171875,3503.39990234375,218,0.0,0.0
625,2025-06-04,13:30:00,3502.89990234375,3505.199951171875,3502.89990234375,3503.300048828125,463,0.0,0.0
626,2025-06-04,13:31:00,3504.39990234375,3504.699951171875,3503.10009765625,3504.0,409,0.0,0.0
627,2025-06-04,13:32:00,3504.10009765625,3504.39990234375,3504.0,3504.39990234375,219,0.0,0.0
628,2025-06-04,13:33:00,3503.39990234375,3505.800048828125,3503.0,3503.300048828125,410,0.0,0.0
629,2025-06-04,13:34:00,3504.199951171875,3504.39990234375,3503.5,3504.0,231,0.0,0.0
630,2025-06-04,13:35:00,3504.0,3504.199951171875,3502.60009765625,3503.10009765625,268,0.0,0.0
631,2025-06-04,13:36:00,3503.10009765625,3503.60009765625,3502.199951171875,3502.199951171875,188,0.0,0.0
632,2025-06-04,13:37:00,3502.699951171875,3503.89990234375,3502.60009765625,3503.10009765625,516,0.0,0.0
633,2025-06-04,13:38:00,3503.10009765625,3503.10009765625,3501.5,3502.10009765625,400,0.0,0.0
634,2025-06-04,13:39:00,3502.10009765625,3502.5,3501.0,3501.0,661,0.0,0.0
635,2025-06-04,13:40:00,3501.0,3501.699951171875,3500.699951171875,3501.699951171875,476,0.0,0.0
636,2025-06-04,13:41:00,3501.60009765625,3504.0,3501.60009765625,3503.800048828125,534,0.0,0.0
637,2025-06-04,13:42:00,3503.89990234375,3504.39990234375,3502.800048828125,3503.800048828125,302,0.0,0.0
638,2025-06-04,13:43:00,3503.800048828125,3503.800048828125,3502.0,3502.0,170,0.0,0.0
639,2025-06-04,13:44:00,3501.800048828125,3502.800048828125,3501.5,3501.5,202,0.0,0.0
640,2025-06-04,13:45:00,3501.5,3502.0,3500.800048828125,3501.89990234375,227,0.0,0.0
641,2025-06-04,13:46:00,3502.0,3502.0,3500.89990234375,3502.0,273,0.0,0.0
642,2025-06-04,13:47:00,3501.5,3502.10009765625,3500.10009765625,3500.800048828125,766,0.0,0.0
643,2025-06-04,13:48:00,3500.800048828125,3502.39990234375,3500.800048828125,3502.199951171875,730,0.0,0.0
644,2025-06-04,13:49:00,3502.199951171875,3502.300048828125,3501.800048828125,3502.199951171875,267,0.0,0.0
645,2025-06-04,13:50:00,3502.300048828125,3502.39990234375,3501.0,3501.800048828125,219,0.0,0.0
646,2025-06-04,13:51:00,3501.800048828125,3502.0,3501.39990234375,3502.0,377,0.0,0.0
647,2025-06-04,13:52:00,3500.699951171875,3501.10009765625,3500.5,3500.5,658,0.0,0.0
648,2025-06-04,13:53:00,3500.0,3501.199951171875,3500.0,3501.199951171875,540,0.0,0.0
649,2025-06-04,13:54:00,3501.39990234375,3502.699951171875,3501.39990234375,3502.60009765625,274,0.0,0.0
650,2025-06-04,13:55:00,3500.800048828125,3502.300048828125,3500.60009765625,3501.199951171875,457,0.0,0.0
651,2025-06-04,13:56:00,3501.199951171875,3503.5,3501.199951171875,3502.39990234375,674,0.0,0.0
652,2025-06-04,13:57:00,3502.39990234375,3503.699951171875,3502.39990234375,3503.699951171875,350,0.0,0.0
653,2025-06-04,13:58:00,3503.699951171875,3504.10009765625,3503.60009765625,3503.89990234375,753,0.0,0.0
654,2025-06-04,13:59:00,3504.10009765625,3504.199951171875,3503.89990234375,3504.199951171875,525,0.0,0.0
655,2025-06-04,14:00:00,3504.0,3504.300048828125,3502.5,3502.5,754,0.0,0.0
656,2025-06-04,14:01:00,3502.0,3503.0,3502.0,3502.0,610,0.0,0.0
657,2025-06-04,14:02:00,3502.0,3502.199951171875,3500.0,3500.800048828125,1818,0.0,0.0
658,2025-06-04,14:03:00,3500.800048828125,3500.800048828125,3499.5,3499.800048828125,467,0.0,0.0
659,2025-06-04,14:04:00,3500.800048828125,3501.0,3500.199951171875,3500.199951171875,655,0.0,0.0
660,2025-06-04,14:05:00,3500.89990234375,3501.0,3500.10009765625,3500.800048828125,387,0.0,0.0
661,2025-06-04,14:06:00,3500.89990234375,3500.89990234375,3499.0,3500.0,227,0.0,0.0
662,2025-06-04,14:07:00,3500.0,3501.0,3499.699951171875,3499.800048828125,368,0.0,0.0
663,2025-06-04,14:08:00,3500.0,3504.0,3500.0,3504.0,1295,0.0,0.0
664,2025-06-04,14:09:00,3503.800048828125,3503.800048828125,3501.199951171875,3502.199951171875,859,0.0,0.0
665,2025-06-04,14:10:00,3502.10009765625,3502.300048828125,3500.699951171875,3501.300048828125,354,0.0,0.0
666,2025-06-04,14:11:00,3501.0,3501.60009765625,3501.0,3501.300048828125,543,0.0,0.0
667,2025-06-04,14:12:00,3501.300048828125,3501.60009765625,3501.10009765625,3501.60009765625,199,0.0,0.0
668,2025-06-04,14:13:00,3501.60009765625,3501.60009765625,3500.0,3500.0,335,0.0,0.0
669,2025-06-04,14:14:00,3500.699951171875,3500.800048828125,3500.5,3500.60009765625,280,0.0,0.0
670,2025-06-04,14:15:00,3500.800048828125,3501.60009765625,3500.800048828125,3501.60009765625,827,0.0,0.0
671,2025-06-04,14:16:00,3501.60009765625,3503.39990234375,3501.60009765625,3503.39990234375,639,0.0,0.0
672,2025-06-04,14:17:00,3503.39990234375,3503.39990234375,3501.60009765625,3501.60009765625,214,0.0,0.0
673,2025-06-04,14:18:00,3502.0,3502.89990234375,3501.10009765625,3501.300048828125,254,0.0,0.0
674,2025-06-04,14:19:00,3502.39990234375,3503.300048828125,3502.0,3502.0,368,0.0,0.0
675,2025-06-04,14:20:00,3501.699951171875,3502.89990234375,3501.699951171875,3502.0,263,0.0,0.0
676,2025-06-04,14:21:00,3502.0,3502.199951171875,3501.10009765625,3502.10009765625,430,0.0,0.0
677,2025-06-04,14:22:00,3502.0,3502.199951171875,3500.199951171875,3501.0,318,0.0,0.0
678,2025-06-04,14:23:00,3501.0,3501.5,3500.5,3501.199951171875,405,0.0,0.0
679,2025-06-04,14:24:00,3501.199951171875,3501.5,3501.199951171875,3501.5,246,0.0,0.0
680,2025-06-04,14:25:00,3501.60009765625,3501.699951171875,3500.5,3500.89990234375,293,0.0,0.0
681,2025-06-04,14:26:00,3500.5,3501.5,3499.89990234375,3500.0,466,0.0,0.0
682,2025-06-04,14:27:00,3501.5,3501.5,3500.300048828125,3500.699951171875,443,0.0,0.0
683,2025-06-04,14:28:00,3500.699951171875,3501.300048828125,3500.5,3501.10009765625,207,0.0,0.0
684,2025-06-04,14:29:00,3501.0,3501.5,3500.199951171875,3500.39990234375,960,0.0,0.0
685,2025-06-04,14:30:00,3501.5,3502.300048828125,3501.10009765625,3501.60009765625,506,0.0,0.0
686,2025-06-04,14:31:00,3501.60009765625,3517.0,3501.5,3517.0,11565,0.0,0.0
687,2025-06-04,14:32:00,3517.0,3519.300048828125,3508.0,3508.10009765625,9366,0.0,0.0
688,2025-06-04,14:33:00,3509.89990234375,3511.800048828125,3508.0,3508.0,1383,0.0,0.0
689,2025-06-04,14:34:00,3508.89990234375,3508.89990234375,3506.699951171875,3508.10009765625,425,0.0,0.0
690,2025-06-04,14:35:00,3508.0,3511.5,3506.800048828125,3506.800048828125,2048,0.0,0.0
691,2025-06-04,14:36:00,3507.5,3507.699951171875,3504.89990234375,3506.10009765625,566,0.0,0.0
692,2025-06-04,14:37:00,3506.5,3507.699951171875,3506.5,3507.699951171875,227,0.0,0.0
693,2025-06-04,14:38:00,3507.0,3507.699951171875,3505.0,3506.800048828125,451,0.0,0.0
694,2025-06-04,14:39:00,3505.10009765625,3506.199951171875,3504.5,3505.5,171,0.0,0.0
695,2025-06-04,14:40:00,3505.5,3506.0,3504.60009765625,3505.39990234375,709,0.0,0.0
696,2025-06-04,14:41:00,3504.60009765625,3505.699951171875,3503.10009765625,3504.300048828125,403,0.0,0.0
697,2025-06-04,14:42:00,3504.89990234375,3504.89990234375,3503.199951171875,3503.39990234375,492,0.0,0.0
698,2025-06-04,14:43:00,3504.10009765625,3504.5,3503.0,3504.5,491,0.0,0.0
699,2025-06-04,14:44:00,3504.39990234375,3504.39990234375,3503.5,3503.699951171875,325,0.0,0.0
700,2025-06-04,14:45:00,3503.699951171875,3504.300048828125,3503.699951171875,3504.300048828125,302,0.0,0.0
701,2025-06-04,14:46:00,3504.300048828125,3504.300048828125,3503.60009765625,3503.60009765625,308,0.0,0.0
702,2025-06-04,14:47:00,3503.89990234375,3504.300048828125,3503.5,3504.0,245,0.0,0.0
703,2025-06-04,14:48:00,3503.5,3504.300048828125,3503.5,3503.5,591,0.0,0.0
704,2025-06-04,14:49:00,3503.0,3504.0,3500.699951171875,3500.699951171875,2445,0.0,0.0
705,2025-06-04,14:50:00,3500.39990234375,3501.89990234375,3500.10009765625,3501.0,1002,0.0,0.0
706,2025-06-04,14:51:00,3501.0,3501.5,3500.800048828125,3501.0,495,0.0,0.0
707,2025-06-04,14:52:00,3501.0,3501.699951171875,3500.60009765625,3501.300048828125,1082,0.0,0.0
708,2025-06-04,14:53:00,3501.5,3504.60009765625,3501.5,3504.60009765625,2719,0.0,0.0
709,2025-06-04,14:54:00,3503.300048828125,3503.89990234375,3500.699951171875,3500.800048828125,1182,0.0,0.0
710,2025-06-04,14:55:00,3500.800048828125,3504.199951171875,3500.800048828125,3503.89990234375,1907,0.0,0.0
711,2025-06-04,14:56:00,3503.199951171875,3503.699951171875,3501.800048828125,3501.89990234375,4835,0.0,0.0
712,2025-06-04,14:57:00,3501.89990234375,3503.39990234375,3501.89990234375,3502.800048828125,1807,0.0,0.0
713,2025-06-04,14:58:00,3504.0,3504.39990234375,3503.60009765625,3504.0,1076,0.0,0.0
714,2025-06-04,14:59:00,3504.199951171875,3504.89990234375,3503.60009765625,3503.60009765625,1537,0.0,0.0
715,2025-06-04,15:00:00,3503.800048828125,3505.800048828125,3503.800048828125,3505.800048828125,4777,0.0,0.0
716,2025-06-04,15:01:00,3505.89990234375,3509.39990234375,3505.89990234375,3507.39990234375,6021,0.0,0.0
717,2025-06-04,15:02:00,3508.10009765625,3508.10009765625,3506.0,3506.5,2722,0.0,0.0
718,2025-06-04,15:03:00,3506.5,3507.39990234375,3504.60009765625,3505.10009765625,2915,0.0,0.0
719,2025-06-04,15:04:00,3505.199951171875,3505.199951171875,3504.0,3504.699951171875,2224,0.0,0.0
720,2025-06-04,15:05:00,3504.699951171875,3504.699951171875,3504.39990234375,3504.5,1124,0.0,0.0
721,2025-06-04,15:06:00,3504.60009765625,3504.699951171875,3502.5,3502.60009765625,3309,0.0,0.0
722,2025-06-04,15:07:00,3503.89990234375,3503.89990234375,3501.89990234375,3502.199951171875,2669,0.0,0.0
723,2025-06-04,15:08:00,3502.5,3502.5,3501.60009765625,3501.60009765625,1487,0.0,0.0
724,2025-06-04,15:09:00,3501.800048828125,3501.800048828125,3501.5,3501.5,1596,0.0,0.0
725,2025-06-04,15:10:00,3501.5,3501.5,3501.300048828125,3501.5,2157,0.0,0.0
726,2025-06-04,15:11:00,3501.5,3501.5,3500.800048828125,3500.800048828125,2571,0.0,0.0
727,2025-06-04,15:12:00,3501.0,3501.10009765625,3500.39990234375,3500.39990234375,2446,0.0,0.0
728,2025-06-04,15:13:00,3500.39990234375,3500.699951171875,3500.10009765625,3500.10009765625,3139,0.0,0.0
729,2025-06-04,15:14:00,3500.300048828125,3500.5,3499.800048828125,3500.10009765625,2875,0.0,0.0
730,2025-06-04,15:15:00,3499.800048828125,3499.800048828125,3496.60009765625,3496.800048828125,5587,0.0,0.0
731,2025-06-04,15:16:00,3496.800048828125,3496.800048828125,3495.199951171875,3495.800048828125,2973,0.0,0.0
732,2025-06-04,15:17:00,3495.5,3495.60009765625,3493.800048828125,3493.800048828125,6466,0.0,0.0
733,2025-06-04,15:18:00,3492.699951171875,3499.60009765625,3492.10009765625,3498.10009765625,10706,0.0,0.0
734,2025-06-04,15:19:00,3498.10009765625,3498.800048828125,3497.699951171875,3498.300048828125,2237,0.0,0.0
735,2025-06-04,15:20:00,3498.0,3498.10009765625,3497.800048828125,3498.0,2451,0.0,0.0
736,2025-06-04,15:21:00,3496.199951171875,3497.699951171875,3496.199951171875,3497.699951171875,3393,0.0,0.0
737,2025-06-04,15:22:00,3497.60009765625,3498.89990234375,3497.60009765625,3498.699951171875,2724,0.0,0.0
738,2025-06-04,15:23:00,3498.5,3498.800048828125,3498.300048828125,3498.800048828125,3945,0.0,0.0
739,2025-06-04,15:24:00,3498.800048828125,3500.0,3498.800048828125,3499.39990234375,4213,0.0,0.0
740,2025-06-04,15:25:00,3499.39990234375,3499.39990234375,3499.10009765625,3499.10009765625,2217,0.0,0.0
741,2025-06-04,15:26:00,3498.89990234375,3498.89990234375,3497.89990234375,3498.0,3772,0.0,0.0
742,2025-06-04,15:27:00,3498.199951171875,3499.0,3498.199951171875,3498.89990234375,3429,0.0,0.0
743,2025-06-04,15:28:00,3498.39990234375,3499.300048828125,3497.10009765625,3499.300048828125,2658,0.0,0.0
744,2025-06-04,15:29:00,3496.5,3500.199951171875,3494.699951171875,3496.5,1690,0.0,0.0
745,2025-06-05,09:15:00,3499.800048828125,3499.800048828125,3483.5,3483.5,9756,0.0,0.0
746,2025-06-05,09:16:00,3487.199951171875,3491.5,3481.0,3481.0,8447,0.0,0.0
747,2025-06-05,09:17:00,3481.0,3482.39990234375,3476.60009765625,3482.39990234375,8268,0.0,0.0
748,2025-06-05,09:18:00,3485.0,3485.89990234375,3483.60009765625,3483.60009765625,3252,0.0,0.0
749,2025-06-05,09:19:00,3483.0,3483.0,3480.60009765625,3480.800048828125,3722,0.0,0.0
750,2025-06-05,09:20:00,3480.89990234375,3483.89990234375,3478.0,3483.39990234375,3466,0.0,0.0
751,2025-06-05,09:21:00,3482.5,3490.5,3482.5,3486.699951171875,2959,0.0,0.0
752,2025-06-05,09:22:00,3487.0,3489.5,3486.199951171875,3489.5,2924,0.0,0.0
753,2025-06-05,09:23:00,3489.5,3491.800048828125,3488.300048828125,3488.300048828125,2053,0.0,0.0
754,2025-06-05,09:24:00,3487.89990234375,3490.0,3486.699951171875,3487.800048828125,1817,0.0,0.0
755,2025-06-05,09:25:00,3487.699951171875,3494.5,3487.699951171875,3494.5,1361,0.0,0.0
756,2025-06-05,09:26:00,3494.800048828125,3497.800048828125,3493.300048828125,3495.0,3136,0.0,0.0
757,2025-06-05,09:27:00,3495.39990234375,3500.10009765625,3495.39990234375,3500.10009765625,3615,0.0,0.0
758,2025-06-05,09:28:00,3498.89990234375,3499.89990234375,3496.10009765625,3499.89990234375,2168,0.0,0.0
759,2025-06-05,09:29:00,3498.60009765625,3503.699951171875,3498.60009765625,3502.89990234375,1805,0.0,0.0
760,2025-06-05,09:30:00,3502.89990234375,3504.10009765625,3499.39990234375,3501.10009765625,1382,0.0,0.0
761,2025-06-05,09:31:00,3500.10009765625,3506.699951171875,3499.199951171875,3505.39990234375,2594,0.0,0.0
762,2025-06-05,09:32:00,3507.0,3507.0,3503.39990234375,3505.0,1862,0.0,0.0
763,2025-06-05,09:33:00,3505.300048828125,3521.800048828125,3505.199951171875,3521.5,5782,0.0,0.0
764,2025-06-05,09:34:00,3521.39990234375,3523.300048828125,3517.60009765625,3518.300048828125,2057,0.0,0.0
765,2025-06-05,09:35:00,3518.300048828125,3518.300048828125,3514.39990234375,3514.60009765625,416,0.0,0.0
766,2025-06-05,09:36:00,3514.5,3515.60009765625,3513.0,3513.0,815,0.0,0.0
767,2025-06-05,09:37:00,3512.699951171875,3514.60009765625,3510.0,3514.60009765625,719,0.0,0.0
768,2025-06-05,09:38:00,3514.0,3514.0,3512.199951171875,3512.199951171875,159,0.0,0.0
769,2025-06-05,09:39:00,3513.800048828125,3513.800048828125,3511.10009765625,3511.10009765625,702,0.0,0.0
770,2025-06-05,09:40:00,3513.89990234375,3517.5,3513.89990234375,3515.199951171875,1074,0.0,0.0
771,2025-06-05,09:41:00,3517.10009765625,3520.0,3515.60009765625,3517.0,869,0.0,0.0
772,2025-06-05,09:42:00,3517.0,3518.5,3515.10009765625,3516.699951171875,516,0.0,0.0
773,2025-06-05,09:43:00,3516.699951171875,3516.699951171875,3514.0,3514.39990234375,544,0.0,0.0
774,2025-06-05,09:44:00,3514.60009765625,3519.60009765625,3514.39990234375,3519.60009765625,807,0.0,0.0
775,2025-06-05,09:45:00,3518.0,3520.0,3517.300048828125,3518.199951171875,666,0.0,0.0
776,2025-06-05,09:46:00,3516.199951171875,3517.300048828125,3515.39990234375,3516.5,687,0.0,0.0
777,2025-06-05,09:47:00,3517.0,3519.39990234375,3516.39990234375,3519.10009765625,625,0.0,0.0
778,2025-06-05,09:48:00,3518.0,3519.10009765625,3516.10009765625,3517.300048828125,651,0.0,0.0
779,2025-06-05,09:49:00,3517.199951171875,3519.10009765625,3516.800048828125,3517.300048828125,2158,0.0,0.0
780,2025-06-05,09:50:00,3518.199951171875,3520.0,3517.800048828125,3519.5,581,0.0,0.0
781,2025-06-05,09:51:00,3519.300048828125,3522.89990234375,3519.300048828125,3521.89990234375,2055,0.0,0.0
782,2025-06-05,09:52:00,3520.39990234375,3522.800048828125,3519.800048828125,3522.0,742,0.0,0.0
783,2025-06-05,09:53:00,3522.800048828125,3524.39990234375,3521.5,3521.5,915,0.0,0.0
784,2025-06-05,09:54:00,3522.199951171875,3523.60009765625,3519.10009765625,3523.60009765625,1280,0.0,0.0
785,2025-06-05,09:55:00,3522.39990234375,3523.60009765625,3520.10009765625,3522.39990234375,2777,0.0,0.0
786,2025-06-05,09:56:00,3522.39990234375,3523.0,3521.199951171875,3521.300048828125,737,0.0,0.0
787,2025-06-05,09:57:00,3522.60009765625,3522.60009765625,3519.0,3519.0,624,0.0,0.0
788,2025-06-05,09:58:00,3517.0,3520.0,3517.0,3519.300048828125,642,0.0,0.0
789,2025-06-05,09:59:00,3519.800048828125,3519.800048828125,3519.0,3519.300048828125,213,0.0,0.0
790,2025-06-05,10:00:00,3520.5,3522.0,3519.800048828125,3519.800048828125,952,0.0,0.0
791,2025-06-05,10:01:00,3518.5,3519.800048828125,3514.39990234375,3516.0,936,0.0,0.0
792,2025-06-05,10:02:00,3515.800048828125,3515.89990234375,3515.0,3515.10009765625,40,0.0,0.0
793,2025-06-05,10:03:00,3515.10009765625,3515.60009765625,3514.10009765625,3514.10009765625,165,0.0,0.0
794,2025-06-05,10:04:00,3515.10009765625,3515.10009765625,3511.199951171875,3512.89990234375,713,0.0,0.0
795,2025-06-05,10:05:00,3512.5,3514.89990234375,3512.39990234375,3512.60009765625,334,0.0,0.0
796,2025-06-05,10:06:00,3511.699951171875,3513.60009765625,3511.10009765625,3512.199951171875,937,0.0,0.0
797,2025-06-05,10:07:00,3512.199951171875,3513.60009765625,3510.0,3510.89990234375,543,0.0,0.0
798,2025-06-05,10:08:00,3510.0,3510.89990234375,3508.0,3509.199951171875,1132,0.0,0.0
799,2025-06-05,10:09:00,3508.800048828125,3510.89990234375,3508.0,3510.800048828125,284,0.0,0.0
800,2025-06-05,10:10:00,3510.89990234375,3511.699951171875,3510.89990234375,3511.699951171875,115,0.0,0.0
801,2025-06-05,10:11:00,3511.10009765625,3511.699951171875,3510.39990234375,3510.60009765625,410,0.0,0.0
802,2025-06-05,10:12:00,3510.60009765625,3510.60009765625,3510.39990234375,3510.39990234375,122,0.0,0.0
803,2025-06-05,10:13:00,3511.0,3511.10009765625,3509.10009765625,3510.5,682,0.0,0.0
804,2025-06-05,10:14:00,3510.39990234375,3514.300048828125,3510.300048828125,3514.0,594,0.0,0.0
805,2025-06-05,10:15:00,3512.89990234375,3514.0,3508.60009765625,3514.0,466,0.0,0.0
806,2025-06-05,10:16:00,3514.300048828125,3518.10009765625,3514.300048828125,3515.0,944,0.0,0.0
807,2025-06-05,10:17:00,3514.699951171875,3516.0,3512.0,3512.0,403,0.0,0.0
808,2025-06-05,10:18:00,3513.89990234375,3514.699951171875,3510.89990234375,3514.699951171875,1321,0.0,0.0
809,2025-06-05,10:19:00,3512.60009765625,3512.800048828125,3508.699951171875,3509.5,1535,0.0,0.0
810,2025-06-05,10:20:00,3510.10009765625,3512.0,3509.60009765625,3511.10009765625,367,0.0,0.0
811,2025-06-05,10:21:00,3511.800048828125,3513.89990234375,3511.0,3513.89990234375,965,0.0,0.0
812,2025-06-05,10:22:00,3513.89990234375,3513.89990234375,3512.39990234375,3513.10009765625,94,0.0,0.0
813,2025-06-05,10:23:00,3512.199951171875,3512.5,3511.60009765625,3511.800048828125,200,0.0,0.0
814,2025-06-05,10:24:00,3512.800048828125,3514.300048828125,3512.199951171875,3513.800048828125,692,0.0,0.0
815,2025-06-05,10:25:00,3513.300048828125,3515.89990234375,3513.300048828125,3515.89990234375,263,0.0,0.0
816,2025-06-05,10:26:00,3515.60009765625,3515.89990234375,3514.0,3514.0,332,0.0,0.0
817,2025-06-05,10:27:00,3513.89990234375,3515.199951171875,3510.800048828125,3511.0,659,0.0,0.0
818,2025-06-05,10:28:00,3510.800048828125,3512.39990234375,3510.60009765625,3511.800048828125,172,0.0,0.0
819,2025-06-05,10:29:00,3511.10009765625,3512.300048828125,3511.10009765625,3511.699951171875,257,0.0,0.0
820,2025-06-05,10:30:00,3511.699951171875,3512.300048828125,3510.0,3510.60009765625,331,0.0,0.0
821,2025-06-05,10:31:00,3510.60009765625,3512.300048828125,3510.60009765625,3512.300048828125,80,0.0,0.0
822,2025-06-05,10:32:00,3512.300048828125,3512.5,3509.0,3509.0,462,0.0,0.0
823,2025-06-05,10:33:00,3509.10009765625,3509.60009765625,3507.89990234375,3507.89990234375,297,0.0,0.0
824,2025-06-05,10:34:00,3507.699951171875,3508.800048828125,3507.699951171875,3508.699951171875,272,0.0,0.0
825,2025-06-05,10:35:00,3508.699951171875,3509.5,3507.89990234375,3508.5,240,0.0,0.0
826,2025-06-05,10:36:00,3508.800048828125,3508.800048828125,3507.199951171875,3507.60009765625,324,0.0,0.0
827,2025-06-05,10:37:00,3508.0,3508.0,3507.5,3507.5,237,0.0,0.0
828,2025-06-05,10:38:00,3507.60009765625,3507.60009765625,3507.0,3507.0,265,0.0,0.0
829,2025-06-05,10:39:00,3507.0,3507.10009765625,3505.0,3506.300048828125,1813,0.0,0.0
830,2025-06-05,10:40:00,3507.0,3507.60009765625,3506.10009765625,3507.39990234375,296,0.0,0.0
831,2025-06-05,10:41:00,3505.89990234375,3507.699951171875,3503.10009765625,3504.199951171875,925,0.0,0.0
