,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
308,2025-06-03,14:26:00,11037.0,11037.0,11031.0,11033.0,795,0.0,0.0
309,2025-06-03,14:27:00,11036.0,11038.0,11023.0,11030.0,2150,0.0,0.0
310,2025-06-03,14:28:00,11030.0,11036.0,11029.0,11032.0,802,0.0,0.0
311,2025-06-03,14:29:00,11033.0,11037.0,11026.0,11026.0,1011,0.0,0.0
312,2025-06-03,14:30:00,11028.0,11036.0,11026.0,11032.0,1346,0.0,0.0
313,2025-06-03,14:31:00,11036.0,11037.0,11029.0,11029.0,1250,0.0,0.0
314,2025-06-03,14:32:00,11029.0,11038.0,11028.0,11038.0,1715,0.0,0.0
315,2025-06-03,14:33:00,11038.0,11046.0,11038.0,11046.0,1362,0.0,0.0
316,2025-06-03,14:34:00,11041.0,11046.0,11036.0,11041.0,1050,0.0,0.0
317,2025-06-03,14:35:00,11044.0,11046.0,11038.0,11042.0,1114,0.0,0.0
318,2025-06-03,14:36:00,11036.0,11042.0,11036.0,11042.0,1026,0.0,0.0
319,2025-06-03,14:37:00,11042.0,11044.0,11037.0,11041.0,1208,0.0,0.0
320,2025-06-03,14:38:00,11044.0,11048.0,11037.0,11037.0,1336,0.0,0.0
321,2025-06-03,14:39:00,11041.0,11041.0,11033.0,11037.0,1535,0.0,0.0
322,2025-06-03,14:40:00,11039.0,11049.0,11035.0,11045.0,3944,0.0,0.0
323,2025-06-03,14:41:00,11044.0,11055.0,11041.0,11045.0,1384,0.0,0.0
324,2025-06-03,14:42:00,11046.0,11049.0,11042.0,11044.0,1426,0.0,0.0
325,2025-06-03,14:43:00,11047.0,11052.0,11045.0,11045.0,634,0.0,0.0
326,2025-06-03,14:44:00,11044.0,11049.0,11039.0,11043.0,914,0.0,0.0
327,2025-06-03,14:45:00,11043.0,11047.0,11039.0,11042.0,980,0.0,0.0
328,2025-06-03,14:46:00,11043.0,11043.0,11038.0,11043.0,851,0.0,0.0
329,2025-06-03,14:47:00,11040.0,11043.0,11037.0,11041.0,970,0.0,0.0
330,2025-06-03,14:48:00,11043.0,11054.0,11043.0,11054.0,1459,0.0,0.0
331,2025-06-03,14:49:00,11053.0,11053.0,11050.0,11050.0,1150,0.0,0.0
332,2025-06-03,14:50:00,11051.0,11051.0,11046.0,11050.0,2203,0.0,0.0
333,2025-06-03,14:51:00,11049.0,11050.0,11043.0,11043.0,986,0.0,0.0
334,2025-06-03,14:52:00,11053.0,11060.0,11049.0,11057.0,2276,0.0,0.0
335,2025-06-03,14:53:00,11057.0,11063.0,11057.0,11061.0,1120,0.0,0.0
336,2025-06-03,14:54:00,11062.0,11063.0,11056.0,11058.0,1301,0.0,0.0
337,2025-06-03,14:55:00,11059.0,11061.0,11055.0,11057.0,1678,0.0,0.0
338,2025-06-03,14:56:00,11056.0,11058.0,11053.0,11053.0,2181,0.0,0.0
339,2025-06-03,14:57:00,11057.0,11061.0,11055.0,11061.0,1128,0.0,0.0
340,2025-06-03,14:58:00,11063.0,11072.0,11062.0,11068.0,2179,0.0,0.0
341,2025-06-03,14:59:00,11069.0,11080.0,11069.0,11079.0,2288,0.0,0.0
342,2025-06-03,15:00:00,11077.0,11077.0,11042.0,11045.0,1647,0.0,0.0
343,2025-06-03,15:01:00,11045.0,11057.0,11041.0,11045.0,2045,0.0,0.0
344,2025-06-03,15:02:00,11045.0,11045.0,11037.0,11039.0,1347,0.0,0.0
345,2025-06-03,15:03:00,11039.0,11042.0,11032.0,11035.0,1419,0.0,0.0
346,2025-06-03,15:04:00,11033.0,11040.0,11030.0,11031.0,1218,0.0,0.0
347,2025-06-03,15:05:00,11035.0,11039.0,11033.0,11033.0,1521,0.0,0.0
348,2025-06-03,15:06:00,11030.0,11038.0,11030.0,11035.0,2655,0.0,0.0
349,2025-06-03,15:07:00,11036.0,11036.0,11029.0,11029.0,1499,0.0,0.0
350,2025-06-03,15:08:00,11029.0,11031.0,11025.0,11026.0,1363,0.0,0.0
351,2025-06-03,15:09:00,11022.0,11028.0,11022.0,11026.0,1727,0.0,0.0
352,2025-06-03,15:10:00,11025.0,11026.0,11025.0,11026.0,1959,0.0,0.0
353,2025-06-03,15:11:00,11026.0,11027.0,11024.0,11026.0,1905,0.0,0.0
354,2025-06-03,15:12:00,11025.0,11025.0,11022.0,11023.0,2073,0.0,0.0
355,2025-06-03,15:13:00,11023.0,11024.0,11018.0,11024.0,2370,0.0,0.0
356,2025-06-03,15:14:00,11024.0,11026.0,11019.0,11020.0,2113,0.0,0.0
357,2025-06-03,15:15:00,11027.0,11030.0,11020.0,11030.0,2963,0.0,0.0
358,2025-06-03,15:16:00,11030.0,11040.0,11027.0,11037.0,1381,0.0,0.0
359,2025-06-03,15:17:00,11035.0,11047.0,11035.0,11044.0,1901,0.0,0.0
360,2025-06-03,15:18:00,11050.0,11055.0,11050.0,11050.0,3009,0.0,0.0
361,2025-06-03,15:19:00,11053.0,11057.0,11050.0,11052.0,1782,0.0,0.0
362,2025-06-03,15:20:00,11054.0,11059.0,11052.0,11058.0,2024,0.0,0.0
363,2025-06-03,15:21:00,11058.0,11058.0,11052.0,11056.0,791,0.0,0.0
364,2025-06-03,15:22:00,11056.0,11056.0,11038.0,11043.0,1150,0.0,0.0
365,2025-06-03,15:23:00,11043.0,11045.0,11040.0,11043.0,982,0.0,0.0
366,2025-06-03,15:24:00,11043.0,11045.0,11037.0,11038.0,1007,0.0,0.0
367,2025-06-03,15:25:00,11040.0,11049.0,11040.0,11044.0,1375,0.0,0.0
368,2025-06-03,15:26:00,11046.0,11050.0,11046.0,11050.0,810,0.0,0.0
369,2025-06-03,15:27:00,11048.0,11050.0,11045.0,11045.0,911,0.0,0.0
370,2025-06-03,15:28:00,11041.0,11049.0,11041.0,11048.0,860,0.0,0.0
371,2025-06-03,15:29:00,11044.0,11048.0,11005.0,11035.0,4675,0.0,0.0
372,2025-06-04,09:15:00,11005.0,11014.0,10990.0,11010.0,6129,0.0,0.0
373,2025-06-04,09:16:00,11000.0,11000.0,10975.0,10977.0,2848,0.0,0.0
374,2025-06-04,09:17:00,10978.0,10985.0,10962.0,10985.0,2872,0.0,0.0
375,2025-06-04,09:18:00,10983.0,11009.0,10983.0,10990.0,1435,0.0,0.0
376,2025-06-04,09:19:00,10981.0,10985.0,10979.0,10984.0,918,0.0,0.0
377,2025-06-04,09:20:00,10984.0,10984.0,10975.0,10977.0,681,0.0,0.0
378,2025-06-04,09:21:00,10977.0,11000.0,10977.0,11000.0,1371,0.0,0.0
379,2025-06-04,09:22:00,10995.0,10995.0,10975.0,10980.0,1223,0.0,0.0
380,2025-06-04,09:23:00,10982.0,10984.0,10972.0,10972.0,920,0.0,0.0
381,2025-06-04,09:24:00,10974.0,10974.0,10968.0,10968.0,5539,0.0,0.0
382,2025-06-04,09:25:00,10975.0,10978.0,10974.0,10975.0,281,0.0,0.0
383,2025-06-04,09:26:00,10977.0,10977.0,10971.0,10972.0,321,0.0,0.0
384,2025-06-04,09:27:00,10972.0,10977.0,10970.0,10977.0,1942,0.0,0.0
385,2025-06-04,09:28:00,10976.0,10976.0,10958.0,10958.0,3838,0.0,0.0
386,2025-06-04,09:29:00,10954.0,10962.0,10954.0,10959.0,1742,0.0,0.0
387,2025-06-04,09:30:00,10958.0,10958.0,10933.0,10941.0,2593,0.0,0.0
388,2025-06-04,09:31:00,10944.0,10944.0,10935.0,10935.0,605,0.0,0.0
389,2025-06-04,09:32:00,10939.0,10947.0,10938.0,10938.0,848,0.0,0.0
390,2025-06-04,09:33:00,10938.0,10938.0,10928.0,10928.0,2583,0.0,0.0
391,2025-06-04,09:34:00,10924.0,10924.0,10920.0,10924.0,1845,0.0,0.0
392,2025-06-04,09:35:00,10922.0,10926.0,10922.0,10926.0,401,0.0,0.0
393,2025-06-04,09:36:00,10926.0,10938.0,10926.0,10936.0,1312,0.0,0.0
394,2025-06-04,09:37:00,10938.0,10946.0,10933.0,10940.0,986,0.0,0.0
395,2025-06-04,09:38:00,10943.0,10947.0,10940.0,10947.0,356,0.0,0.0
396,2025-06-04,09:39:00,10947.0,10963.0,10944.0,10963.0,2077,0.0,0.0
397,2025-06-04,09:40:00,10969.0,10969.0,10965.0,10966.0,937,0.0,0.0
398,2025-06-04,09:41:00,10969.0,10969.0,10964.0,10964.0,699,0.0,0.0
399,2025-06-04,09:42:00,10966.0,10967.0,10960.0,10963.0,289,0.0,0.0
400,2025-06-04,09:43:00,10967.0,10975.0,10966.0,10975.0,1057,0.0,0.0
401,2025-06-04,09:44:00,10975.0,10975.0,10972.0,10972.0,342,0.0,0.0
402,2025-06-04,09:45:00,10969.0,10969.0,10958.0,10958.0,690,0.0,0.0
403,2025-06-04,09:46:00,10955.0,10955.0,10951.0,10954.0,571,0.0,0.0
404,2025-06-04,09:47:00,10964.0,10967.0,10959.0,10961.0,74224,0.0,0.0
405,2025-06-04,09:48:00,10965.0,10977.0,10963.0,10974.0,355,0.0,0.0
406,2025-06-04,09:49:00,10971.0,10977.0,10967.0,10977.0,495,0.0,0.0
407,2025-06-04,09:50:00,10970.0,10977.0,10970.0,10974.0,179,0.0,0.0
408,2025-06-04,09:51:00,10974.0,10978.0,10967.0,10970.0,407,0.0,0.0
409,2025-06-04,09:52:00,10970.0,10984.0,10970.0,10984.0,709,0.0,0.0
410,2025-06-04,09:53:00,10988.0,10995.0,10984.0,10994.0,820,0.0,0.0
411,2025-06-04,09:54:00,10995.0,10995.0,10990.0,10993.0,412,0.0,0.0
412,2025-06-04,09:55:00,10992.0,11003.0,10992.0,11003.0,3715,0.0,0.0
413,2025-06-04,09:56:00,11003.0,11009.0,10996.0,10997.0,1422,0.0,0.0
414,2025-06-04,09:57:00,10996.0,10996.0,10990.0,10990.0,301,0.0,0.0
415,2025-06-04,09:58:00,10991.0,11004.0,10991.0,11004.0,811,0.0,0.0
416,2025-06-04,09:59:00,11002.0,11005.0,11002.0,11003.0,1703,0.0,0.0
417,2025-06-04,10:00:00,11001.0,11002.0,10995.0,10997.0,289,0.0,0.0
418,2025-06-04,10:01:00,10995.0,11004.0,10995.0,11003.0,531,0.0,0.0
419,2025-06-04,10:02:00,11004.0,11004.0,11000.0,11004.0,290,0.0,0.0
420,2025-06-04,10:03:00,11004.0,11028.0,11002.0,11027.0,1474,0.0,0.0
421,2025-06-04,10:04:00,11022.0,11022.0,11010.0,11013.0,485,0.0,0.0
422,2025-06-04,10:05:00,11012.0,11013.0,11005.0,11009.0,446,0.0,0.0
423,2025-06-04,10:06:00,11013.0,11018.0,11013.0,11017.0,203,0.0,0.0
424,2025-06-04,10:07:00,11014.0,11020.0,11010.0,11020.0,343,0.0,0.0
425,2025-06-04,10:08:00,11022.0,11024.0,11020.0,11021.0,860,0.0,0.0
426,2025-06-04,10:09:00,11020.0,11025.0,11018.0,11021.0,1096,0.0,0.0
427,2025-06-04,10:10:00,11025.0,11027.0,11023.0,11026.0,222,0.0,0.0
428,2025-06-04,10:11:00,11024.0,11030.0,11022.0,11030.0,245,0.0,0.0
429,2025-06-04,10:12:00,11028.0,11030.0,11026.0,11030.0,365,0.0,0.0
430,2025-06-04,10:13:00,11030.0,11033.0,11026.0,11029.0,738,0.0,0.0
431,2025-06-04,10:14:00,11028.0,11028.0,11023.0,11025.0,315,0.0,0.0
432,2025-06-04,10:15:00,11026.0,11027.0,11025.0,11027.0,282,0.0,0.0
433,2025-06-04,10:16:00,11026.0,11027.0,11023.0,11025.0,170,0.0,0.0
434,2025-06-04,10:17:00,11026.0,11026.0,11015.0,11015.0,1279,0.0,0.0
435,2025-06-04,10:18:00,11015.0,11023.0,11015.0,11020.0,753,0.0,0.0
436,2025-06-04,10:19:00,11023.0,11026.0,11023.0,11026.0,247,0.0,0.0
437,2025-06-04,10:20:00,11025.0,11031.0,11024.0,11031.0,288,0.0,0.0
438,2025-06-04,10:21:00,11032.0,11032.0,11026.0,11026.0,537,0.0,0.0
439,2025-06-04,10:22:00,11025.0,11029.0,11025.0,11029.0,141,0.0,0.0
440,2025-06-04,10:23:00,11029.0,11029.0,11025.0,11028.0,84,0.0,0.0
441,2025-06-04,10:24:00,11028.0,11028.0,11027.0,11028.0,199,0.0,0.0
442,2025-06-04,10:25:00,11031.0,11032.0,11027.0,11030.0,230,0.0,0.0
443,2025-06-04,10:26:00,11030.0,11030.0,11018.0,11020.0,1374,0.0,0.0
444,2025-06-04,10:27:00,11020.0,11024.0,11015.0,11017.0,1118,0.0,0.0
445,2025-06-04,10:28:00,11016.0,11018.0,11008.0,11018.0,508,0.0,0.0
446,2025-06-04,10:29:00,11016.0,11016.0,11010.0,11012.0,325,0.0,0.0
447,2025-06-04,10:30:00,11012.0,11012.0,11010.0,11012.0,234,0.0,0.0
448,2025-06-04,10:31:00,11013.0,11025.0,11013.0,11020.0,1362,0.0,0.0
449,2025-06-04,10:32:00,11020.0,11020.0,11016.0,11016.0,100,0.0,0.0
450,2025-06-04,10:33:00,11016.0,11016.0,11012.0,11014.0,250,0.0,0.0
451,2025-06-04,10:34:00,11014.0,11023.0,11014.0,11018.0,336,0.0,0.0
452,2025-06-04,10:35:00,11018.0,11020.0,11014.0,11017.0,144,0.0,0.0
453,2025-06-04,10:36:00,11016.0,11016.0,11010.0,11012.0,187,0.0,0.0
454,2025-06-04,10:37:00,11012.0,11015.0,11009.0,11015.0,468,0.0,0.0
455,2025-06-04,10:38:00,11018.0,11018.0,11016.0,11018.0,36,0.0,0.0
456,2025-06-04,10:39:00,11016.0,11021.0,11016.0,11021.0,174,0.0,0.0
457,2025-06-04,10:40:00,11021.0,11028.0,11016.0,11025.0,304,0.0,0.0
458,2025-06-04,10:41:00,11027.0,11029.0,11021.0,11029.0,343,0.0,0.0
459,2025-06-04,10:42:00,11028.0,11029.0,11025.0,11026.0,262,0.0,0.0
460,2025-06-04,10:43:00,11024.0,11042.0,11024.0,11042.0,780,0.0,0.0
461,2025-06-04,10:44:00,11040.0,11040.0,11034.0,11035.0,233,0.0,0.0
462,2025-06-04,10:45:00,11035.0,11040.0,11030.0,11031.0,505,0.0,0.0
463,2025-06-04,10:46:00,11025.0,11028.0,11025.0,11026.0,164,0.0,0.0
464,2025-06-04,10:47:00,11023.0,11027.0,11023.0,11027.0,213,0.0,0.0
465,2025-06-04,10:48:00,11027.0,11027.0,11023.0,11025.0,143,0.0,0.0
466,2025-06-04,10:49:00,11025.0,11027.0,11023.0,11025.0,272,0.0,0.0
467,2025-06-04,10:50:00,11024.0,11026.0,11024.0,11024.0,204,0.0,0.0
468,2025-06-04,10:51:00,11024.0,11026.0,11022.0,11025.0,199,0.0,0.0
469,2025-06-04,10:52:00,11026.0,11026.0,11013.0,11016.0,358,0.0,0.0
470,2025-06-04,10:53:00,11015.0,11015.0,11012.0,11014.0,271,0.0,0.0
471,2025-06-04,10:54:00,11014.0,11022.0,11014.0,11020.0,398,0.0,0.0
472,2025-06-04,10:55:00,11023.0,11024.0,11019.0,11020.0,136,0.0,0.0
473,2025-06-04,10:56:00,11019.0,11020.0,11015.0,11020.0,294,0.0,0.0
474,2025-06-04,10:57:00,11019.0,11020.0,11017.0,11020.0,153,0.0,0.0
475,2025-06-04,10:58:00,11021.0,11021.0,11017.0,11019.0,147,0.0,0.0
476,2025-06-04,10:59:00,11016.0,11016.0,11011.0,11011.0,127,0.0,0.0
477,2025-06-04,11:00:00,11010.0,11012.0,11010.0,11010.0,247,0.0,0.0
478,2025-06-04,11:01:00,11015.0,11021.0,11015.0,11020.0,360,0.0,0.0
479,2025-06-04,11:02:00,11019.0,11025.0,11017.0,11025.0,409,0.0,0.0
480,2025-06-04,11:03:00,11024.0,11024.0,11021.0,11024.0,95,0.0,0.0
481,2025-06-04,11:04:00,11024.0,11024.0,11023.0,11023.0,135,0.0,0.0
482,2025-06-04,11:05:00,11024.0,11024.0,11019.0,11021.0,266,0.0,0.0
483,2025-06-04,11:06:00,11021.0,11034.0,11019.0,11034.0,624,0.0,0.0
484,2025-06-04,11:07:00,11033.0,11033.0,11025.0,11025.0,146,0.0,0.0
485,2025-06-04,11:08:00,11022.0,11028.0,11017.0,11028.0,308,0.0,0.0
486,2025-06-04,11:09:00,11026.0,11027.0,11018.0,11018.0,289,0.0,0.0
487,2025-06-04,11:10:00,11017.0,11019.0,11016.0,11016.0,167,0.0,0.0
488,2025-06-04,11:11:00,11019.0,11019.0,11015.0,11016.0,190,0.0,0.0
489,2025-06-04,11:12:00,11016.0,11019.0,11016.0,11019.0,257,0.0,0.0
490,2025-06-04,11:13:00,11019.0,11019.0,11016.0,11016.0,136,0.0,0.0
491,2025-06-04,11:14:00,11016.0,11016.0,11014.0,11014.0,119,0.0,0.0
492,2025-06-04,11:15:00,11013.0,11018.0,11013.0,11017.0,227,0.0,0.0
493,2025-06-04,11:16:00,11017.0,11018.0,11005.0,11005.0,470,0.0,0.0
494,2025-06-04,11:17:00,11004.0,11006.0,11000.0,11000.0,587,0.0,0.0
495,2025-06-04,11:18:00,11000.0,11000.0,11000.0,11000.0,225,0.0,0.0
496,2025-06-04,11:19:00,11000.0,11000.0,10990.0,10995.0,820,0.0,0.0
497,2025-06-04,11:20:00,10996.0,10999.0,10991.0,10996.0,443,0.0,0.0
498,2025-06-04,11:21:00,10994.0,10995.0,10992.0,10995.0,265,0.0,0.0
499,2025-06-04,11:22:00,10995.0,10995.0,10986.0,10987.0,935,0.0,0.0
500,2025-06-04,11:23:00,10990.0,10993.0,10987.0,10991.0,263,0.0,0.0
501,2025-06-04,11:24:00,10991.0,10991.0,10991.0,10991.0,133,0.0,0.0
502,2025-06-04,11:25:00,10991.0,10992.0,10989.0,10992.0,101,0.0,0.0
503,2025-06-04,11:26:00,10992.0,10993.0,10990.0,10990.0,129,0.0,0.0
504,2025-06-04,11:27:00,10990.0,10990.0,10990.0,10990.0,341,0.0,0.0
505,2025-06-04,11:28:00,10990.0,10993.0,10990.0,10993.0,125,0.0,0.0
506,2025-06-04,11:29:00,10990.0,10991.0,10990.0,10991.0,485,0.0,0.0
507,2025-06-04,11:30:00,10991.0,10991.0,10991.0,10991.0,93,0.0,0.0
508,2025-06-04,11:31:00,10991.0,10991.0,10990.0,10991.0,132,0.0,0.0
509,2025-06-04,11:32:00,10991.0,10991.0,10991.0,10991.0,190,0.0,0.0
510,2025-06-04,11:33:00,10991.0,10991.0,10990.0,10991.0,162,0.0,0.0
511,2025-06-04,11:34:00,10991.0,10991.0,10982.0,10986.0,433,0.0,0.0
512,2025-06-04,11:35:00,10985.0,10991.0,10985.0,10991.0,186,0.0,0.0
513,2025-06-04,11:36:00,10991.0,10994.0,10988.0,10994.0,149,0.0,0.0
514,2025-06-04,11:37:00,10994.0,10994.0,10990.0,10993.0,102,0.0,0.0
515,2025-06-04,11:38:00,10993.0,10993.0,10988.0,10993.0,83,0.0,0.0
516,2025-06-04,11:39:00,10993.0,10993.0,10990.0,10993.0,244,0.0,0.0
517,2025-06-04,11:40:00,10990.0,10991.0,10988.0,10991.0,379,0.0,0.0
518,2025-06-04,11:41:00,10990.0,10991.0,10990.0,10991.0,199,0.0,0.0
519,2025-06-04,11:42:00,10991.0,10994.0,10990.0,10994.0,193,0.0,0.0
520,2025-06-04,11:43:00,10992.0,10994.0,10990.0,10994.0,98,0.0,0.0
521,2025-06-04,11:44:00,10993.0,10994.0,10982.0,10987.0,406,0.0,0.0
522,2025-06-04,11:45:00,10986.0,10987.0,10980.0,10980.0,385,0.0,0.0
523,2025-06-04,11:46:00,10980.0,10982.0,10978.0,10978.0,303,0.0,0.0
524,2025-06-04,11:47:00,10980.0,10981.0,10976.0,10980.0,793,0.0,0.0
525,2025-06-04,11:48:00,10979.0,10980.0,10970.0,10970.0,2637,0.0,0.0
526,2025-06-04,11:49:00,10970.0,10971.0,10970.0,10971.0,1471,0.0,0.0
527,2025-06-04,11:50:00,10972.0,10975.0,10970.0,10975.0,376,0.0,0.0
528,2025-06-04,11:51:00,10975.0,10975.0,10971.0,10975.0,206,0.0,0.0
529,2025-06-04,11:52:00,10975.0,10975.0,10971.0,10974.0,175,0.0,0.0
530,2025-06-04,11:53:00,10974.0,10974.0,10972.0,10973.0,197,0.0,0.0
531,2025-06-04,11:54:00,10972.0,10979.0,10972.0,10975.0,472,0.0,0.0
532,2025-06-04,11:55:00,10979.0,10979.0,10976.0,10978.0,141,0.0,0.0
533,2025-06-04,11:56:00,10970.0,10977.0,10970.0,10975.0,744,0.0,0.0
534,2025-06-04,11:57:00,10976.0,10979.0,10975.0,10977.0,2553,0.0,0.0
535,2025-06-04,11:58:00,10975.0,10981.0,10975.0,10975.0,445,0.0,0.0
536,2025-06-04,11:59:00,10975.0,10981.0,10972.0,10977.0,504,0.0,0.0
537,2025-06-04,12:00:00,10978.0,10978.0,10973.0,10978.0,2372,0.0,0.0
538,2025-06-04,12:01:00,10977.0,10978.0,10976.0,10977.0,361,0.0,0.0
539,2025-06-04,12:02:00,10976.0,10983.0,10976.0,10980.0,356,0.0,0.0
540,2025-06-04,12:03:00,10980.0,10980.0,10976.0,10976.0,323,0.0,0.0
541,2025-06-04,12:04:00,10977.0,10987.0,10976.0,10980.0,473,0.0,0.0
542,2025-06-04,12:05:00,10979.0,10989.0,10979.0,10985.0,353,0.0,0.0
543,2025-06-04,12:06:00,10985.0,10997.0,10985.0,10995.0,404,0.0,0.0
544,2025-06-04,12:07:00,10995.0,10995.0,10993.0,10993.0,139,0.0,0.0
545,2025-06-04,12:08:00,10990.0,10998.0,10990.0,10995.0,698,0.0,0.0
546,2025-06-04,12:09:00,10994.0,10995.0,10991.0,10991.0,241,0.0,0.0
547,2025-06-04,12:10:00,10992.0,10993.0,10992.0,10993.0,276,0.0,0.0
548,2025-06-04,12:11:00,10993.0,10993.0,10991.0,10992.0,323,0.0,0.0
549,2025-06-04,12:12:00,10992.0,10995.0,10992.0,10995.0,1412,0.0,0.0
550,2025-06-04,12:13:00,10997.0,11000.0,10995.0,11000.0,287,0.0,0.0
551,2025-06-04,12:14:00,11000.0,11009.0,11000.0,11000.0,695,0.0,0.0
552,2025-06-04,12:15:00,11000.0,11007.0,10998.0,11003.0,506,0.0,0.0
553,2025-06-04,12:16:00,11003.0,11003.0,10996.0,10998.0,269,0.0,0.0
554,2025-06-04,12:17:00,10999.0,10999.0,10998.0,10999.0,128,0.0,0.0
555,2025-06-04,12:18:00,10999.0,10999.0,10999.0,10999.0,179,0.0,0.0
556,2025-06-04,12:19:00,10999.0,10999.0,10997.0,10999.0,184,0.0,0.0
557,2025-06-04,12:20:00,11000.0,11000.0,10999.0,11000.0,171,0.0,0.0
558,2025-06-04,12:21:00,11000.0,11000.0,10997.0,10999.0,254,0.0,0.0
559,2025-06-04,12:22:00,10999.0,10999.0,10996.0,10999.0,188,0.0,0.0
560,2025-06-04,12:23:00,10999.0,10999.0,10996.0,10997.0,227,0.0,0.0
561,2025-06-04,12:24:00,10999.0,11000.0,10998.0,11000.0,196,0.0,0.0
562,2025-06-04,12:25:00,11000.0,11000.0,11000.0,11000.0,113,0.0,0.0
563,2025-06-04,12:26:00,11000.0,11001.0,11000.0,11000.0,211,0.0,0.0
564,2025-06-04,12:27:00,11000.0,11000.0,10998.0,10998.0,179,0.0,0.0
565,2025-06-04,12:28:00,11007.0,11013.0,11007.0,11011.0,1034,0.0,0.0
566,2025-06-04,12:29:00,11012.0,11014.0,11011.0,11012.0,179,0.0,0.0
567,2025-06-04,12:30:00,11012.0,11012.0,11011.0,11011.0,323,0.0,0.0
568,2025-06-04,12:33:00,11012.0,11012.0,11007.0,11009.0,1187,0.0,0.0
569,2025-06-04,12:34:00,11007.0,11008.0,11006.0,11008.0,363,0.0,0.0
570,2025-06-04,12:35:00,11008.0,11010.0,11006.0,11010.0,440,0.0,0.0
571,2025-06-04,12:36:00,11013.0,11017.0,11013.0,11015.0,201,0.0,0.0
572,2025-06-04,12:37:00,11015.0,11015.0,11011.0,11012.0,212,0.0,0.0
573,2025-06-04,12:38:00,11011.0,11019.0,11011.0,11016.0,382,0.0,0.0
574,2025-06-04,12:39:00,11016.0,11017.0,11011.0,11012.0,862,0.0,0.0
575,2025-06-04,12:40:00,11015.0,11016.0,11015.0,11015.0,763,0.0,0.0
576,2025-06-04,12:41:00,11014.0,11014.0,11011.0,11012.0,380,0.0,0.0
577,2025-06-04,12:42:00,11012.0,11012.0,11011.0,11011.0,241,0.0,0.0
578,2025-06-04,12:43:00,11011.0,11017.0,11011.0,11017.0,399,0.0,0.0
579,2025-06-04,12:44:00,11017.0,11019.0,11016.0,11019.0,377,0.0,0.0
580,2025-06-04,12:45:00,11019.0,11019.0,11018.0,11018.0,359,0.0,0.0
581,2025-06-04,12:46:00,11026.0,11030.0,11018.0,11018.0,1261,0.0,0.0
582,2025-06-04,12:47:00,11017.0,11017.0,11013.0,11014.0,367,0.0,0.0
583,2025-06-04,12:48:00,11014.0,11015.0,11014.0,11014.0,154,0.0,0.0
584,2025-06-04,12:49:00,11014.0,11015.0,11014.0,11014.0,286,0.0,0.0
585,2025-06-04,12:50:00,11013.0,11016.0,11012.0,11014.0,460,0.0,0.0
586,2025-06-04,12:51:00,11015.0,11016.0,11014.0,11014.0,213,0.0,0.0
587,2025-06-04,12:52:00,11014.0,11028.0,11014.0,11028.0,961,0.0,0.0
588,2025-06-04,12:53:00,11028.0,11028.0,11026.0,11026.0,483,0.0,0.0
589,2025-06-04,12:54:00,11026.0,11026.0,11023.0,11024.0,1011,0.0,0.0
590,2025-06-04,12:55:00,11022.0,11023.0,11018.0,11020.0,1501,0.0,0.0
591,2025-06-04,12:56:00,11019.0,11019.0,11018.0,11019.0,141,0.0,0.0
592,2025-06-04,12:57:00,11018.0,11026.0,11018.0,11025.0,354,0.0,0.0
593,2025-06-04,12:58:00,11026.0,11026.0,11024.0,11025.0,137,0.0,0.0
594,2025-06-04,12:59:00,11025.0,11027.0,11024.0,11025.0,173,0.0,0.0
595,2025-06-04,13:00:00,11024.0,11034.0,11024.0,11030.0,568,0.0,0.0
596,2025-06-04,13:01:00,11029.0,11031.0,11024.0,11031.0,309,0.0,0.0
597,2025-06-04,13:02:00,11031.0,11031.0,11026.0,11028.0,286,0.0,0.0
598,2025-06-04,13:03:00,11029.0,11029.0,11028.0,11029.0,359,0.0,0.0
599,2025-06-04,13:04:00,11029.0,11029.0,11027.0,11029.0,248,0.0,0.0
600,2025-06-04,13:05:00,11027.0,11029.0,11027.0,11028.0,153,0.0,0.0
601,2025-06-04,13:06:00,11028.0,11033.0,11027.0,11031.0,1683,0.0,0.0
602,2025-06-04,13:07:00,11031.0,11031.0,11026.0,11027.0,344,0.0,0.0
603,2025-06-04,13:08:00,11028.0,11028.0,11025.0,11028.0,291,0.0,0.0
604,2025-06-04,13:09:00,11027.0,11027.0,11025.0,11025.0,295,0.0,0.0
605,2025-06-04,13:10:00,11026.0,11033.0,11026.0,11032.0,644,0.0,0.0
606,2025-06-04,13:11:00,11033.0,11033.0,11032.0,11032.0,149,0.0,0.0
607,2025-06-04,13:12:00,11032.0,11032.0,11030.0,11032.0,238,0.0,0.0
608,2025-06-04,13:13:00,11032.0,11032.0,11029.0,11029.0,116,0.0,0.0
609,2025-06-04,13:14:00,11030.0,11032.0,11030.0,11032.0,285,0.0,0.0
610,2025-06-04,13:15:00,11032.0,11032.0,11027.0,11027.0,1217,0.0,0.0
611,2025-06-04,13:16:00,11026.0,11028.0,11025.0,11028.0,467,0.0,0.0
612,2025-06-04,13:17:00,11028.0,11028.0,11026.0,11027.0,248,0.0,0.0
613,2025-06-04,13:18:00,11027.0,11028.0,11026.0,11028.0,489,0.0,0.0
614,2025-06-04,13:19:00,11028.0,11029.0,11028.0,11028.0,182,0.0,0.0
615,2025-06-04,13:20:00,11028.0,11029.0,11026.0,11029.0,140,0.0,0.0
