,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
305,2025-06-03,14:23:00,8999.0,9002.0,8996.5,9002.0,1526,0.0,0.0
306,2025-06-03,14:24:00,9000.0,9005.0,9000.0,9003.0,1564,0.0,0.0
307,2025-06-03,14:25:00,9000.5,9005.0,9000.5,9003.0,1400,0.0,0.0
308,2025-06-03,14:26:00,9002.5,9005.0,9000.5,9004.5,1429,0.0,0.0
309,2025-06-03,14:27:00,9003.0,9004.5,8997.0,8998.0,1656,0.0,0.0
310,2025-06-03,14:28:00,8998.5,9000.5,8995.0,8996.0,3362,0.0,0.0
311,2025-06-03,14:29:00,8998.0,8999.5,8993.5,8997.0,2190,0.0,0.0
312,2025-06-03,14:30:00,8996.5,9001.5,8995.5,8998.5,2673,0.0,0.0
313,2025-06-03,14:31:00,8997.0,9000.5,8996.5,8997.5,2029,0.0,0.0
314,2025-06-03,14:32:00,8998.5,9001.5,8998.0,8999.0,3564,0.0,0.0
315,2025-06-03,14:33:00,8999.0,9001.5,8996.0,8998.0,7831,0.0,0.0
316,2025-06-03,14:34:00,8996.0,9001.0,8994.0,8995.0,6082,0.0,0.0
317,2025-06-03,14:35:00,8995.0,8997.0,8993.0,8995.0,2335,0.0,0.0
318,2025-06-03,14:36:00,8994.5,8996.0,8992.5,8995.0,1673,0.0,0.0
319,2025-06-03,14:37:00,8995.0,8995.0,8993.5,8993.5,2682,0.0,0.0
320,2025-06-03,14:38:00,8995.0,8995.5,8992.0,8992.0,2723,0.0,0.0
321,2025-06-03,14:39:00,8992.5,8992.5,8990.5,8992.5,5225,0.0,0.0
322,2025-06-03,14:40:00,8995.0,8995.0,8988.5,8989.5,3539,0.0,0.0
323,2025-06-03,14:41:00,8989.5,8995.5,8989.0,8995.0,3982,0.0,0.0
324,2025-06-03,14:42:00,8995.5,8996.0,8992.5,8992.5,3533,0.0,0.0
325,2025-06-03,14:43:00,8995.0,8995.0,8992.0,8994.5,1800,0.0,0.0
326,2025-06-03,14:44:00,8994.5,8995.0,8992.5,8995.0,1640,0.0,0.0
327,2025-06-03,14:45:00,8994.5,8995.0,8992.5,8994.0,1898,0.0,0.0
328,2025-06-03,14:46:00,8994.0,8994.5,8992.5,8993.5,2323,0.0,0.0
329,2025-06-03,14:47:00,8993.5,8994.5,8991.5,8992.0,1497,0.0,0.0
330,2025-06-03,14:48:00,8991.0,8994.5,8989.5,8993.0,1712,0.0,0.0
331,2025-06-03,14:49:00,8993.0,8993.0,8990.5,8990.5,1431,0.0,0.0
332,2025-06-03,14:50:00,8991.5,8992.0,8989.5,8992.0,1603,0.0,0.0
333,2025-06-03,14:51:00,8993.0,8993.0,8984.0,8988.5,4312,0.0,0.0
334,2025-06-03,14:52:00,8988.5,8989.0,8982.0,8985.0,2751,0.0,0.0
335,2025-06-03,14:53:00,8988.0,8991.0,8987.5,8988.0,1888,0.0,0.0
336,2025-06-03,14:54:00,8989.5,8991.0,8989.0,8989.5,1609,0.0,0.0
337,2025-06-03,14:55:00,8989.5,8992.0,8988.0,8988.0,2581,0.0,0.0
338,2025-06-03,14:56:00,8988.0,8990.0,8983.5,8986.5,3461,0.0,0.0
339,2025-06-03,14:57:00,8986.5,8990.0,8982.5,8984.0,3041,0.0,0.0
340,2025-06-03,14:58:00,8984.0,8984.5,8980.5,8981.5,4233,0.0,0.0
341,2025-06-03,14:59:00,8982.5,8989.0,8982.5,8986.5,2453,0.0,0.0
342,2025-06-03,15:00:00,8988.5,8990.5,8986.5,8986.5,3150,0.0,0.0
343,2025-06-03,15:01:00,8987.5,8991.5,8983.0,8983.0,4923,0.0,0.0
344,2025-06-03,15:02:00,8982.0,8982.0,8981.0,8981.0,3790,0.0,0.0
345,2025-06-03,15:03:00,8983.5,8983.5,8982.0,8983.0,2900,0.0,0.0
346,2025-06-03,15:04:00,8983.5,8983.5,8979.0,8979.5,11995,0.0,0.0
347,2025-06-03,15:05:00,8979.5,8985.0,8979.5,8980.0,1989,0.0,0.0
348,2025-06-03,15:06:00,8976.0,8980.0,8975.5,8979.0,5922,0.0,0.0
349,2025-06-03,15:07:00,8979.0,8983.5,8978.0,8982.0,2328,0.0,0.0
350,2025-06-03,15:08:00,8981.0,8982.5,8978.0,8978.0,2428,0.0,0.0
351,2025-06-03,15:09:00,8978.5,8980.0,8978.5,8979.5,2003,0.0,0.0
352,2025-06-03,15:10:00,8979.0,8979.0,8978.0,8979.0,3257,0.0,0.0
353,2025-06-03,15:11:00,8979.0,8980.0,8977.0,8977.0,2493,0.0,0.0
354,2025-06-03,15:12:00,8978.0,8978.5,8977.0,8978.0,3052,0.0,0.0
355,2025-06-03,15:13:00,8979.0,8980.0,8975.5,8978.5,4574,0.0,0.0
356,2025-06-03,15:14:00,8979.5,8980.0,8975.0,8975.5,3142,0.0,0.0
357,2025-06-03,15:15:00,8977.5,8982.0,8975.0,8979.5,11261,0.0,0.0
358,2025-06-03,15:16:00,8979.5,8983.0,8975.0,8978.0,8048,0.0,0.0
359,2025-06-03,15:17:00,8980.0,8983.0,8977.5,8983.0,7056,0.0,0.0
360,2025-06-03,15:18:00,8983.0,8984.0,8976.0,8977.0,9978,0.0,0.0
361,2025-06-03,15:19:00,8977.0,8983.0,8977.0,8980.5,5764,0.0,0.0
362,2025-06-03,15:20:00,8982.0,8983.0,8974.5,8978.0,11056,0.0,0.0
363,2025-06-03,15:21:00,8976.5,8980.0,8974.5,8977.5,4595,0.0,0.0
364,2025-06-03,15:22:00,8978.5,8980.0,8976.5,8978.0,3261,0.0,0.0
365,2025-06-03,15:23:00,8979.0,8980.0,8978.0,8980.0,3539,0.0,0.0
366,2025-06-03,15:24:00,8979.0,8980.0,8973.5,8976.5,4524,0.0,0.0
367,2025-06-03,15:25:00,8977.0,8982.0,8975.0,8977.0,6509,0.0,0.0
368,2025-06-03,15:26:00,8977.0,8979.5,8973.0,8973.0,2715,0.0,0.0
369,2025-06-03,15:27:00,8973.5,8978.0,8973.5,8977.0,2368,0.0,0.0
370,2025-06-03,15:28:00,8977.0,8978.5,8972.0,8975.0,2775,0.0,0.0
371,2025-06-03,15:29:00,8972.0,8975.0,8970.0,8975.0,1908,0.0,0.0
372,2025-06-04,09:15:00,8979.0,9002.0,8979.0,8993.5,15436,0.0,0.0
373,2025-06-04,09:16:00,9010.5,9010.5,8998.0,9001.5,5070,0.0,0.0
374,2025-06-04,09:17:00,9000.0,9017.0,9000.0,9017.0,3209,0.0,0.0
375,2025-06-04,09:18:00,9023.0,9038.5,9023.0,9033.5,6047,0.0,0.0
376,2025-06-04,09:19:00,9030.0,9030.0,9018.0,9020.0,4266,0.0,0.0
377,2025-06-04,09:20:00,9018.0,9026.0,9018.0,9026.0,2774,0.0,0.0
378,2025-06-04,09:21:00,9024.0,9032.0,9020.5,9032.0,2234,0.0,0.0
379,2025-06-04,09:22:00,9036.0,9036.0,9020.0,9027.0,3214,0.0,0.0
380,2025-06-04,09:23:00,9027.0,9034.0,9020.0,9023.0,2371,0.0,0.0
381,2025-06-04,09:24:00,9021.5,9022.5,9015.5,9017.5,2409,0.0,0.0
382,2025-06-04,09:25:00,9017.5,9025.5,9015.0,9016.0,2437,0.0,0.0
383,2025-06-04,09:26:00,9015.5,9015.5,9004.5,9010.0,2222,0.0,0.0
384,2025-06-04,09:27:00,9011.5,9018.0,9008.0,9018.0,1439,0.0,0.0
385,2025-06-04,09:28:00,9020.0,9022.0,9007.0,9009.0,1233,0.0,0.0
386,2025-06-04,09:29:00,9009.0,9011.0,9005.5,9009.5,1454,0.0,0.0
387,2025-06-04,09:30:00,9010.0,9019.0,9005.0,9014.0,1820,0.0,0.0
388,2025-06-04,09:31:00,9014.0,9018.0,9008.5,9009.0,1350,0.0,0.0
389,2025-06-04,09:32:00,9012.0,9017.5,9009.0,9014.0,1237,0.0,0.0
390,2025-06-04,09:33:00,9016.0,9017.0,9007.0,9007.0,1395,0.0,0.0
391,2025-06-04,09:34:00,9005.0,9005.5,9000.0,9002.0,3409,0.0,0.0
392,2025-06-04,09:35:00,9002.5,9003.0,8998.0,9000.0,1357,0.0,0.0
393,2025-06-04,09:36:00,9002.0,9015.0,9002.0,9015.0,1659,0.0,0.0
394,2025-06-04,09:37:00,9014.5,9014.5,9009.0,9011.0,754,0.0,0.0
395,2025-06-04,09:38:00,9010.0,9010.0,9003.0,9004.5,640,0.0,0.0
396,2025-06-04,09:39:00,9005.0,9008.0,9001.0,9008.0,3032,0.0,0.0
397,2025-06-04,09:40:00,9009.5,9010.0,9008.0,9008.5,2174,0.0,0.0
398,2025-06-04,09:41:00,9010.0,9010.0,9002.0,9005.5,594,0.0,0.0
399,2025-06-04,09:42:00,9005.0,9007.0,9002.5,9004.5,508,0.0,0.0
400,2025-06-04,09:43:00,9004.0,9006.5,9001.0,9006.5,472,0.0,0.0
401,2025-06-04,09:44:00,9006.5,9012.0,9006.0,9011.5,748,0.0,0.0
402,2025-06-04,09:45:00,9011.5,9011.5,9008.0,9011.5,1594,0.0,0.0
403,2025-06-04,09:46:00,9012.0,9013.5,9010.0,9010.5,724,0.0,0.0
404,2025-06-04,09:47:00,9010.5,9010.5,9005.0,9008.0,431,0.0,0.0
405,2025-06-04,09:48:00,9007.0,9007.0,9005.0,9005.0,758,0.0,0.0
406,2025-06-04,09:49:00,9005.0,9005.5,9002.0,9003.5,1241,0.0,0.0
407,2025-06-04,09:50:00,9003.0,9006.0,9003.0,9003.0,354,0.0,0.0
408,2025-06-04,09:51:00,9003.0,9003.5,9001.0,9001.0,935,0.0,0.0
409,2025-06-04,09:52:00,9001.5,9005.0,9001.5,9005.0,555,0.0,0.0
410,2025-06-04,09:53:00,9004.5,9004.5,9004.0,9004.5,373,0.0,0.0
411,2025-06-04,09:54:00,9004.0,9004.5,9004.0,9004.5,435,0.0,0.0
412,2025-06-04,09:55:00,9006.5,9013.0,9006.5,9013.0,539,0.0,0.0
413,2025-06-04,09:56:00,9015.0,9015.0,9010.0,9012.0,820,0.0,0.0
414,2025-06-04,09:57:00,9012.0,9012.0,9007.0,9007.0,612,0.0,0.0
415,2025-06-04,09:58:00,9008.0,9014.5,9004.5,9012.0,933,0.0,0.0
416,2025-06-04,09:59:00,9014.0,9014.5,9013.5,9014.5,341,0.0,0.0
417,2025-06-04,10:00:00,9015.0,9019.0,9014.5,9019.0,1313,0.0,0.0
418,2025-06-04,10:01:00,9018.5,9026.0,9018.5,9024.0,1303,0.0,0.0
419,2025-06-04,10:02:00,9024.5,9027.0,9022.5,9027.0,1027,0.0,0.0
420,2025-06-04,10:03:00,9024.5,9029.5,9024.5,9029.5,892,0.0,0.0
421,2025-06-04,10:04:00,9029.5,9029.5,9025.0,9028.0,949,0.0,0.0
422,2025-06-04,10:05:00,9031.5,9033.0,9030.5,9030.5,2268,0.0,0.0
423,2025-06-04,10:06:00,9031.0,9031.0,9028.5,9029.5,680,0.0,0.0
424,2025-06-04,10:07:00,9030.0,9030.0,9027.0,9029.0,340,0.0,0.0
425,2025-06-04,10:08:00,9027.0,9032.5,9027.0,9032.5,971,0.0,0.0
426,2025-06-04,10:09:00,9032.5,9037.0,9030.5,9030.5,3386,0.0,0.0
427,2025-06-04,10:10:00,9028.0,9037.5,9028.0,9035.0,1018,0.0,0.0
428,2025-06-04,10:11:00,9034.5,9035.5,9031.5,9031.5,721,0.0,0.0
429,2025-06-04,10:12:00,9035.0,9035.0,9030.5,9033.5,762,0.0,0.0
430,2025-06-04,10:13:00,9033.5,9033.5,9027.5,9027.5,1495,0.0,0.0
431,2025-06-04,10:14:00,9027.5,9030.5,9027.5,9030.5,785,0.0,0.0
432,2025-06-04,10:15:00,9030.5,9032.5,9030.5,9032.5,652,0.0,0.0
433,2025-06-04,10:16:00,9032.0,9032.5,9031.0,9031.0,624,0.0,0.0
434,2025-06-04,10:17:00,9030.5,9030.5,9023.0,9024.0,1561,0.0,0.0
435,2025-06-04,10:18:00,9026.5,9026.5,9022.0,9022.0,503,0.0,0.0
436,2025-06-04,10:19:00,9022.0,9025.0,9020.0,9021.0,1137,0.0,0.0
437,2025-06-04,10:20:00,9021.0,9028.0,9021.0,9028.0,642,0.0,0.0
438,2025-06-04,10:21:00,9029.5,9029.5,9025.5,9026.0,286,0.0,0.0
439,2025-06-04,10:22:00,9026.0,9029.0,9025.5,9028.5,1410,0.0,0.0
440,2025-06-04,10:23:00,9029.0,9031.5,9029.0,9031.0,721,0.0,0.0
441,2025-06-04,10:24:00,9031.0,9033.0,9030.0,9031.5,5892,0.0,0.0
442,2025-06-04,10:25:00,9033.0,9033.0,9026.0,9027.0,346,0.0,0.0
443,2025-06-04,10:26:00,9026.0,9026.5,9024.0,9024.5,522,0.0,0.0
444,2025-06-04,10:27:00,9025.0,9025.0,9021.5,9021.5,1602,0.0,0.0
445,2025-06-04,10:28:00,9021.5,9021.5,9020.0,9020.0,1139,0.0,0.0
446,2025-06-04,10:29:00,9020.0,9024.0,9020.0,9024.0,1122,0.0,0.0
447,2025-06-04,10:30:00,9023.5,9027.0,9019.5,9026.0,563,0.0,0.0
448,2025-06-04,10:31:00,9024.5,9025.5,9023.0,9023.0,257,0.0,0.0
449,2025-06-04,10:32:00,9022.5,9022.5,9019.0,9019.5,945,0.0,0.0
450,2025-06-04,10:33:00,9019.5,9019.5,9015.0,9015.0,395,0.0,0.0
451,2025-06-04,10:34:00,9015.0,9016.0,9014.0,9015.0,1748,0.0,0.0
452,2025-06-04,10:35:00,9015.5,9018.0,9015.5,9018.0,415,0.0,0.0
453,2025-06-04,10:36:00,9017.5,9018.0,9016.0,9016.5,339,0.0,0.0
454,2025-06-04,10:37:00,9015.0,9015.5,9014.5,9014.5,279,0.0,0.0
455,2025-06-04,10:38:00,9014.0,9014.0,9009.0,9010.5,542,0.0,0.0
456,2025-06-04,10:39:00,9009.5,9012.5,9009.5,9010.0,965,0.0,0.0
457,2025-06-04,10:40:00,9005.0,9006.5,9000.0,9002.5,2941,0.0,0.0
458,2025-06-04,10:41:00,9005.5,9006.5,9003.0,9004.5,730,0.0,0.0
459,2025-06-04,10:42:00,9003.0,9003.0,9001.5,9003.0,437,0.0,0.0
460,2025-06-04,10:43:00,9003.0,9006.0,9001.5,9006.0,1054,0.0,0.0
461,2025-06-04,10:44:00,9005.5,9007.5,9003.0,9007.5,353,0.0,0.0
462,2025-06-04,10:45:00,9005.0,9006.5,9001.0,9001.5,923,0.0,0.0
463,2025-06-04,10:46:00,9000.5,9003.0,9000.0,9003.0,838,0.0,0.0
464,2025-06-04,10:47:00,9003.0,9006.5,9003.0,9003.5,773,0.0,0.0
465,2025-06-04,10:48:00,9001.5,9006.0,9001.0,9004.0,1091,0.0,0.0
466,2025-06-04,10:49:00,9004.0,9006.5,9004.0,9006.5,584,0.0,0.0
467,2025-06-04,10:50:00,9006.5,9006.5,9003.0,9003.0,873,0.0,0.0
468,2025-06-04,10:51:00,9003.0,9003.0,9000.5,9000.5,3122,0.0,0.0
469,2025-06-04,10:52:00,9000.0,9000.0,8995.0,8997.5,885,0.0,0.0
470,2025-06-04,10:53:00,8996.5,8996.5,8994.0,8995.5,286,0.0,0.0
471,2025-06-04,10:54:00,8995.0,8998.5,8995.0,8997.5,352,0.0,0.0
472,2025-06-04,10:55:00,8998.0,8998.0,8995.5,8997.5,368,0.0,0.0
473,2025-06-04,10:56:00,8994.5,8996.5,8994.0,8996.5,320,0.0,0.0
474,2025-06-04,10:57:00,8994.0,8994.5,8993.5,8993.5,1193,0.0,0.0
475,2025-06-04,10:58:00,8993.5,8997.5,8993.5,8996.0,351,0.0,0.0
476,2025-06-04,10:59:00,8996.0,9000.0,8996.0,9000.0,468,0.0,0.0
477,2025-06-04,11:00:00,9000.0,9000.0,8996.5,8999.0,330,0.0,0.0
478,2025-06-04,11:01:00,8997.0,8998.0,8997.0,8997.5,495,0.0,0.0
479,2025-06-04,11:02:00,9000.0,9012.0,9000.0,9012.0,1982,0.0,0.0
480,2025-06-04,11:03:00,9012.0,9012.0,9006.0,9008.0,501,0.0,0.0
481,2025-06-04,11:04:00,9008.5,9008.5,9004.0,9008.0,479,0.0,0.0
482,2025-06-04,11:05:00,9008.0,9008.0,9002.0,9002.0,1154,0.0,0.0
483,2025-06-04,11:06:00,9001.0,9009.5,9001.0,9008.0,883,0.0,0.0
484,2025-06-04,11:07:00,9009.5,9011.0,9009.5,9011.0,453,0.0,0.0
485,2025-06-04,11:08:00,9011.0,9011.0,9010.5,9011.0,411,0.0,0.0
486,2025-06-04,11:09:00,9010.5,9016.5,9010.5,9014.5,997,0.0,0.0
487,2025-06-04,11:10:00,9014.0,9016.5,9014.0,9016.5,408,0.0,0.0
488,2025-06-04,11:11:00,9016.5,9023.5,9016.5,9022.5,1139,0.0,0.0
489,2025-06-04,11:12:00,9020.0,9021.5,9019.0,9019.0,577,0.0,0.0
490,2025-06-04,11:13:00,9019.0,9019.5,9014.5,9015.5,368,0.0,0.0
491,2025-06-04,11:14:00,9015.5,9015.5,9012.0,9013.0,627,0.0,0.0
492,2025-06-04,11:15:00,9012.5,9012.5,9009.5,9010.5,471,0.0,0.0
493,2025-06-04,11:16:00,9010.5,9011.0,9005.5,9007.0,1020,0.0,0.0
494,2025-06-04,11:17:00,9006.5,9009.0,9003.0,9008.5,459,0.0,0.0
495,2025-06-04,11:18:00,9008.5,9009.0,9008.5,9009.0,214,0.0,0.0
496,2025-06-04,11:19:00,9008.5,9010.0,9008.5,9010.0,483,0.0,0.0
497,2025-06-04,11:20:00,9010.0,9012.5,9010.0,9012.0,495,0.0,0.0
498,2025-06-04,11:21:00,9012.0,9012.5,9012.0,9012.0,235,0.0,0.0
499,2025-06-04,11:22:00,9013.5,9020.0,9012.5,9014.0,1448,0.0,0.0
500,2025-06-04,11:23:00,9012.0,9013.5,9011.0,9012.0,538,0.0,0.0
501,2025-06-04,11:24:00,9010.5,9011.0,9010.5,9010.5,186,0.0,0.0
502,2025-06-04,11:25:00,9010.5,9011.0,9010.5,9010.5,302,0.0,0.0
503,2025-06-04,11:26:00,9011.0,9011.0,9010.5,9011.0,465,0.0,0.0
504,2025-06-04,11:27:00,9011.0,9011.0,9010.5,9010.5,220,0.0,0.0
505,2025-06-04,11:28:00,9010.5,9010.5,9008.0,9008.0,733,0.0,0.0
506,2025-06-04,11:29:00,9008.0,9009.5,9006.5,9009.5,355,0.0,0.0
507,2025-06-04,11:30:00,9009.0,9009.0,9007.5,9008.5,202,0.0,0.0
508,2025-06-04,11:31:00,9008.5,9009.0,9008.5,9009.0,191,0.0,0.0
509,2025-06-04,11:32:00,9009.0,9009.0,9008.5,9008.5,266,0.0,0.0
510,2025-06-04,11:33:00,9009.0,9009.0,9008.5,9008.5,303,0.0,0.0
511,2025-06-04,11:34:00,9008.0,9008.0,9006.5,9006.5,233,0.0,0.0
512,2025-06-04,11:35:00,9007.0,9007.5,9005.5,9007.0,563,0.0,0.0
513,2025-06-04,11:36:00,9007.5,9009.0,9007.0,9009.0,357,0.0,0.0
514,2025-06-04,11:37:00,9008.5,9009.0,9005.5,9005.5,457,0.0,0.0
515,2025-06-04,11:38:00,9005.0,9005.5,9003.0,9004.5,287,0.0,0.0
516,2025-06-04,11:39:00,9004.5,9008.5,9002.0,9007.5,837,0.0,0.0
517,2025-06-04,11:40:00,9004.5,9006.0,8999.5,9002.0,7083,0.0,0.0
518,2025-06-04,11:41:00,9002.5,9003.0,8998.5,9000.0,298,0.0,0.0
519,2025-06-04,11:42:00,9000.0,9002.0,8999.0,9000.0,520,0.0,0.0
520,2025-06-04,11:43:00,9000.0,9002.5,9000.0,9001.0,379,0.0,0.0
521,2025-06-04,11:44:00,9000.0,9002.0,8999.0,9002.0,430,0.0,0.0
522,2025-06-04,11:45:00,8999.5,9002.0,8999.5,8999.5,346,0.0,0.0
523,2025-06-04,11:46:00,9001.5,9004.0,8999.5,9004.0,389,0.0,0.0
524,2025-06-04,11:47:00,9004.0,9004.0,9001.0,9001.0,532,0.0,0.0
525,2025-06-04,11:48:00,9000.0,9000.5,8998.0,9000.0,537,0.0,0.0
526,2025-06-04,11:49:00,9000.5,9001.0,8998.5,9000.0,287,0.0,0.0
527,2025-06-04,11:50:00,8998.5,9000.0,8998.0,9000.0,436,0.0,0.0
528,2025-06-04,11:51:00,8999.5,9000.5,8999.5,9000.5,739,0.0,0.0
529,2025-06-04,11:52:00,9000.0,9000.0,8992.5,8993.0,2166,0.0,0.0
530,2025-06-04,11:53:00,8995.5,8997.5,8993.0,8995.5,463,0.0,0.0
531,2025-06-04,11:54:00,8994.5,9000.0,8994.5,9000.0,500,0.0,0.0
532,2025-06-04,11:55:00,8996.5,8996.5,8995.0,8996.0,72,0.0,0.0
533,2025-06-04,11:56:00,8998.0,8998.0,8997.0,8997.0,585,0.0,0.0
534,2025-06-04,11:57:00,8994.0,8994.0,8993.5,8994.0,291,0.0,0.0
535,2025-06-04,11:58:00,8994.0,9000.0,8993.0,8999.0,1880,0.0,0.0
536,2025-06-04,11:59:00,8999.0,8999.0,8994.0,8995.0,171,0.0,0.0
537,2025-06-04,12:00:00,8995.0,8999.0,8995.0,8997.5,522,0.0,0.0
538,2025-06-04,12:01:00,8997.5,8997.5,8996.5,8997.5,240,0.0,0.0
539,2025-06-04,12:02:00,8997.5,9000.0,8997.0,9000.0,787,0.0,0.0
540,2025-06-04,12:03:00,9001.0,9001.0,9000.0,9000.0,465,0.0,0.0
541,2025-06-04,12:04:00,9000.0,9000.0,8999.5,9000.0,183,0.0,0.0
542,2025-06-04,12:05:00,8999.5,8999.5,8996.0,8997.0,354,0.0,0.0
543,2025-06-04,12:06:00,8997.5,8998.0,8997.0,8997.5,267,0.0,0.0
544,2025-06-04,12:07:00,8997.5,8998.0,8997.5,8998.0,380,0.0,0.0
545,2025-06-04,12:08:00,8997.5,8999.0,8995.5,8998.0,760,0.0,0.0
546,2025-06-04,12:09:00,8998.0,8999.0,8997.0,8998.0,892,0.0,0.0
547,2025-06-04,12:10:00,8998.0,8999.0,8998.0,8999.0,835,0.0,0.0
548,2025-06-04,12:11:00,8998.5,8999.0,8998.5,8999.0,416,0.0,0.0
549,2025-06-04,12:12:00,8999.0,8999.0,8998.5,8999.0,451,0.0,0.0
550,2025-06-04,12:13:00,8998.5,8999.0,8998.5,8999.0,338,0.0,0.0
551,2025-06-04,12:14:00,9000.0,9002.0,9000.0,9000.5,6102,0.0,0.0
552,2025-06-04,12:15:00,9000.0,9002.0,9000.0,9001.0,1389,0.0,0.0
553,2025-06-04,12:16:00,9001.0,9002.0,9000.0,9002.0,563,0.0,0.0
554,2025-06-04,12:17:00,9001.0,9001.0,8999.5,9000.0,542,0.0,0.0
555,2025-06-04,12:18:00,9000.5,9000.5,9000.0,9000.0,201,0.0,0.0
556,2025-06-04,12:19:00,9000.5,9001.5,9000.0,9001.5,372,0.0,0.0
557,2025-06-04,12:20:00,9001.5,9001.5,9000.0,9000.0,893,0.0,0.0
558,2025-06-04,12:21:00,9000.0,9000.5,9000.0,9000.0,252,0.0,0.0
559,2025-06-04,12:22:00,8999.5,9000.5,8999.0,9000.0,394,0.0,0.0
560,2025-06-04,12:23:00,9000.5,9002.5,9000.0,9002.0,1731,0.0,0.0
561,2025-06-04,12:24:00,9002.0,9002.0,9000.5,9001.5,320,0.0,0.0
562,2025-06-04,12:25:00,9001.5,9001.5,9000.5,9000.5,133,0.0,0.0
563,2025-06-04,12:26:00,9000.5,9001.0,8995.0,8996.0,3741,0.0,0.0
564,2025-06-04,12:27:00,8995.5,8998.0,8993.5,8997.0,1003,0.0,0.0
565,2025-06-04,12:28:00,8996.5,8997.5,8995.5,8997.0,185,0.0,0.0
566,2025-06-04,12:29:00,8996.5,8997.0,8995.5,8996.5,300,0.0,0.0
567,2025-06-04,12:30:00,8996.0,8996.5,8993.0,8993.0,640,0.0,0.0
568,2025-06-04,12:33:00,8992.5,8997.0,8992.0,8997.0,3184,0.0,0.0
569,2025-06-04,12:34:00,8999.5,9001.0,8999.0,9001.0,659,0.0,0.0
570,2025-06-04,12:35:00,9000.0,9001.5,8998.5,9000.5,162,0.0,0.0
571,2025-06-04,12:36:00,9000.5,9000.5,9000.0,9000.0,173,0.0,0.0
572,2025-06-04,12:37:00,9000.0,9000.5,9000.0,9000.5,287,0.0,0.0
573,2025-06-04,12:38:00,9000.0,9000.5,8999.5,9000.5,677,0.0,0.0
574,2025-06-04,12:39:00,8999.5,9000.5,8999.0,9000.5,228,0.0,0.0
575,2025-06-04,12:40:00,8999.5,9001.0,8999.5,9000.5,599,0.0,0.0
576,2025-06-04,12:41:00,9000.5,9000.5,9000.0,9000.0,434,0.0,0.0
577,2025-06-04,12:42:00,8999.5,9000.5,8998.0,9000.5,530,0.0,0.0
578,2025-06-04,12:43:00,9000.0,9001.0,8999.5,9001.0,1809,0.0,0.0
579,2025-06-04,12:44:00,9003.0,9003.0,9001.5,9003.0,1207,0.0,0.0
580,2025-06-04,12:45:00,9002.5,9005.0,9002.5,9005.0,2355,0.0,0.0
581,2025-06-04,12:46:00,9004.5,9006.0,9004.5,9006.0,1237,0.0,0.0
582,2025-06-04,12:47:00,9005.5,9006.0,9005.0,9006.0,254,0.0,0.0
583,2025-06-04,12:48:00,9006.0,9006.0,9000.0,9000.5,548,0.0,0.0
584,2025-06-04,12:49:00,9000.0,9001.0,8999.5,9000.5,641,0.0,0.0
585,2025-06-04,12:50:00,9000.5,9002.0,8999.0,9002.0,246,0.0,0.0
586,2025-06-04,12:51:00,9002.0,9005.0,9000.0,9002.0,297,0.0,0.0
587,2025-06-04,12:52:00,9002.5,9005.0,9000.0,9005.0,550,0.0,0.0
588,2025-06-04,12:53:00,9004.5,9004.5,9002.5,9004.0,358,0.0,0.0
589,2025-06-04,12:54:00,9003.5,9005.0,9003.0,9004.0,214,0.0,0.0
590,2025-06-04,12:55:00,9002.5,9003.5,9000.0,9000.0,440,0.0,0.0
591,2025-06-04,12:56:00,9000.0,9002.0,9000.0,9001.5,205,0.0,0.0
592,2025-06-04,12:57:00,9001.0,9001.5,9000.0,9000.5,161,0.0,0.0
593,2025-06-04,12:58:00,9000.5,9001.0,9000.0,9000.0,3139,0.0,0.0
594,2025-06-04,12:59:00,9000.0,9000.5,9000.0,9000.5,431,0.0,0.0
595,2025-06-04,13:00:00,9000.5,9004.0,9000.0,9004.0,851,0.0,0.0
596,2025-06-04,13:01:00,9000.5,9003.0,9000.0,9002.0,649,0.0,0.0
597,2025-06-04,13:02:00,9002.0,9002.0,9000.0,9001.0,181,0.0,0.0
598,2025-06-04,13:03:00,9000.0,9000.5,9000.0,9000.5,245,0.0,0.0
599,2025-06-04,13:04:00,9000.5,9001.0,9000.0,9001.0,270,0.0,0.0
600,2025-06-04,13:05:00,9000.0,9002.5,9000.0,9002.5,268,0.0,0.0
601,2025-06-04,13:06:00,9000.0,9002.0,9000.0,9001.5,133,0.0,0.0
602,2025-06-04,13:07:00,9001.0,9002.0,9000.0,9001.5,269,0.0,0.0
603,2025-06-04,13:08:00,9001.5,9001.5,9000.0,9000.0,2723,0.0,0.0
604,2025-06-04,13:09:00,9000.0,9001.0,9000.0,9000.0,285,0.0,0.0
605,2025-06-04,13:10:00,8999.5,9001.5,8994.5,8996.0,2939,0.0,0.0
606,2025-06-04,13:11:00,8995.0,8997.5,8984.0,8984.5,2087,0.0,0.0
607,2025-06-04,13:12:00,8986.0,8992.0,8985.0,8989.0,909,0.0,0.0
608,2025-06-04,13:13:00,8990.5,8990.5,8985.0,8986.5,756,0.0,0.0
609,2025-06-04,13:14:00,8988.0,8988.0,8985.0,8987.0,422,0.0,0.0
610,2025-06-04,13:15:00,8987.0,8992.5,8985.5,8991.5,2759,0.0,0.0
611,2025-06-04,13:16:00,8990.5,8995.0,8990.0,8994.0,1234,0.0,0.0
