,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
552,2025-06-04,12:15:00,1657.9000244140625,1657.9000244140625,1657.4000244140625,1657.4000244140625,619,0.0,0.0
553,2025-06-04,12:16:00,1657.300048828125,1657.5999755859375,1657.0,1657.199951171875,2583,0.0,0.0
554,2025-06-04,12:17:00,1657.199951171875,1657.5999755859375,1657.0,1657.4000244140625,972,0.0,0.0
555,2025-06-04,12:18:00,1657.4000244140625,1657.5,1657.199951171875,1657.5,805,0.0,0.0
556,2025-06-04,12:19:00,1657.5,1658.0,1657.0999755859375,1657.9000244140625,2211,0.0,0.0
557,2025-06-04,12:20:00,1657.9000244140625,1657.9000244140625,1657.699951171875,1657.9000244140625,967,0.0,0.0
558,2025-06-04,12:21:00,1657.800048828125,1657.9000244140625,1657.300048828125,1657.4000244140625,846,0.0,0.0
559,2025-06-04,12:22:00,1657.300048828125,1657.4000244140625,1657.300048828125,1657.4000244140625,886,0.0,0.0
560,2025-06-04,12:23:00,1657.300048828125,1657.4000244140625,1657.300048828125,1657.4000244140625,1414,0.0,0.0
561,2025-06-04,12:24:00,1657.4000244140625,1657.9000244140625,1657.300048828125,1657.300048828125,3201,0.0,0.0
562,2025-06-04,12:25:00,1657.300048828125,1657.9000244140625,1657.199951171875,1657.4000244140625,1194,0.0,0.0
563,2025-06-04,12:26:00,1657.300048828125,1657.4000244140625,1657.300048828125,1657.4000244140625,1331,0.0,0.0
564,2025-06-04,12:27:00,1657.4000244140625,1657.5,1657.300048828125,1657.5,1366,0.0,0.0
565,2025-06-04,12:28:00,1657.5,1657.5999755859375,1657.300048828125,1657.5999755859375,1433,0.0,0.0
566,2025-06-04,12:29:00,1657.5,1657.699951171875,1657.300048828125,1657.4000244140625,1160,0.0,0.0
567,2025-06-04,12:30:00,1657.300048828125,1657.5,1657.0,1657.0,1375,0.0,0.0
568,2025-06-04,12:33:00,1657.699951171875,1658.5999755859375,1657.699951171875,1658.0999755859375,5626,0.0,0.0
569,2025-06-04,12:34:00,1658.0999755859375,1658.300048828125,1657.699951171875,1658.199951171875,1183,0.0,0.0
570,2025-06-04,12:35:00,1658.199951171875,1658.199951171875,1657.4000244140625,1658.0,1094,0.0,0.0
571,2025-06-04,12:36:00,1657.5,1658.0,1657.4000244140625,1657.699951171875,787,0.0,0.0
572,2025-06-04,12:37:00,1657.5,1657.5999755859375,1657.0,1657.0,1121,0.0,0.0
573,2025-06-04,12:38:00,1657.300048828125,1657.5,1657.0,1657.4000244140625,2409,0.0,0.0
574,2025-06-04,12:39:00,1657.300048828125,1658.300048828125,1657.300048828125,1657.5999755859375,2189,0.0,0.0
575,2025-06-04,12:40:00,1657.5999755859375,1657.800048828125,1657.4000244140625,1657.4000244140625,896,0.0,0.0
576,2025-06-04,12:41:00,1657.4000244140625,1658.199951171875,1657.0,1657.699951171875,2527,0.0,0.0
577,2025-06-04,12:42:00,1657.5,1657.699951171875,1657.300048828125,1657.4000244140625,846,0.0,0.0
578,2025-06-04,12:43:00,1657.4000244140625,1657.4000244140625,1657.300048828125,1657.4000244140625,800,0.0,0.0
579,2025-06-04,12:44:00,1657.4000244140625,1658.0999755859375,1657.4000244140625,1657.5,1400,0.0,0.0
580,2025-06-04,12:45:00,1657.5,1658.0,1657.5,1657.5999755859375,1017,0.0,0.0
581,2025-06-04,12:46:00,1657.9000244140625,1658.800048828125,1657.9000244140625,1658.5,3377,0.0,0.0
582,2025-06-04,12:47:00,1658.5,1658.5999755859375,1657.800048828125,1658.199951171875,1113,0.0,0.0
583,2025-06-04,12:48:00,1658.300048828125,1658.5999755859375,1657.5999755859375,1658.300048828125,2206,0.0,0.0
584,2025-06-04,12:49:00,1658.300048828125,1658.300048828125,1657.5,1658.0,1930,0.0,0.0
585,2025-06-04,12:50:00,1657.800048828125,1658.199951171875,1657.5,1658.199951171875,1473,0.0,0.0
586,2025-06-04,12:51:00,1658.199951171875,1658.4000244140625,1657.699951171875,1657.800048828125,1207,0.0,0.0
587,2025-06-04,12:52:00,1657.699951171875,1658.4000244140625,1657.699951171875,1658.199951171875,2292,0.0,0.0
588,2025-06-04,12:53:00,1658.4000244140625,1658.4000244140625,1658.0,1658.199951171875,1698,0.0,0.0
589,2025-06-04,12:54:00,1657.800048828125,1658.300048828125,1657.800048828125,1658.0,1538,0.0,0.0
590,2025-06-04,12:55:00,1658.0,1658.4000244140625,1657.800048828125,1658.4000244140625,3059,0.0,0.0
591,2025-06-04,12:56:00,1658.5,1659.199951171875,1658.5,1659.0999755859375,1694,0.0,0.0
592,2025-06-04,12:57:00,1659.0999755859375,1659.300048828125,1659.0,1659.0999755859375,2510,0.0,0.0
593,2025-06-04,12:58:00,1659.300048828125,1659.9000244140625,1659.0,1659.9000244140625,4363,0.0,0.0
594,2025-06-04,12:59:00,1660.0,1660.0999755859375,1660.0,1660.0,6085,0.0,0.0
595,2025-06-04,13:00:00,1660.0999755859375,1661.5999755859375,1660.0999755859375,1660.9000244140625,7374,0.0,0.0
596,2025-06-04,13:01:00,1660.9000244140625,1660.9000244140625,1660.0,1660.0999755859375,2031,0.0,0.0
597,2025-06-04,13:02:00,1660.5999755859375,1660.5999755859375,1660.0,1660.0,1406,0.0,0.0
598,2025-06-04,13:03:00,1660.0999755859375,1660.0999755859375,1660.0,1660.0,1034,0.0,0.0
599,2025-06-04,13:04:00,1660.0999755859375,1660.0999755859375,1660.0,1660.0999755859375,1889,0.0,0.0
600,2025-06-04,13:05:00,1660.0999755859375,1660.0999755859375,1660.0,1660.0999755859375,1943,0.0,0.0
601,2025-06-04,13:06:00,1660.0,1660.199951171875,1660.0,1660.0999755859375,2007,0.0,0.0
602,2025-06-04,13:07:00,1660.0999755859375,1660.0999755859375,1659.5999755859375,1659.5999755859375,3071,0.0,0.0
603,2025-06-04,13:08:00,1659.0,1659.300048828125,1658.699951171875,1659.300048828125,4480,0.0,0.0
604,2025-06-04,13:09:00,1658.699951171875,1659.300048828125,1658.5999755859375,1659.0999755859375,1942,0.0,0.0
605,2025-06-04,13:10:00,1659.0999755859375,1660.0,1658.9000244140625,1659.800048828125,3186,0.0,0.0
606,2025-06-04,13:11:00,1659.800048828125,1659.9000244140625,1659.0999755859375,1659.5999755859375,1619,0.0,0.0
607,2025-06-04,13:12:00,1659.5999755859375,1659.800048828125,1659.0,1659.4000244140625,1516,0.0,0.0
608,2025-06-04,13:13:00,1659.199951171875,1659.199951171875,1658.800048828125,1658.9000244140625,1343,0.0,0.0
609,2025-06-04,13:14:00,1658.9000244140625,1659.4000244140625,1658.4000244140625,1659.4000244140625,3334,0.0,0.0
610,2025-06-04,13:15:00,1659.300048828125,1659.300048828125,1658.5,1658.699951171875,1380,0.0,0.0
611,2025-06-04,13:16:00,1658.300048828125,1658.4000244140625,1658.0,1658.300048828125,828,0.0,0.0
612,2025-06-04,13:17:00,1658.300048828125,1658.300048828125,1657.800048828125,1657.800048828125,1335,0.0,0.0
613,2025-06-04,13:18:00,1657.800048828125,1658.0,1657.4000244140625,1657.5999755859375,2406,0.0,0.0
614,2025-06-04,13:19:00,1658.0999755859375,1658.9000244140625,1658.0999755859375,1658.9000244140625,1671,0.0,0.0
615,2025-06-04,13:20:00,1657.9000244140625,1658.699951171875,1657.9000244140625,1658.5999755859375,848,0.0,0.0
616,2025-06-04,13:21:00,1658.5999755859375,1658.5999755859375,1658.0999755859375,1658.0999755859375,1433,0.0,0.0
617,2025-06-04,13:22:00,1658.0,1658.300048828125,1658.0,1658.199951171875,1344,0.0,0.0
618,2025-06-04,13:23:00,1658.199951171875,1658.199951171875,1657.300048828125,1657.5,1411,0.0,0.0
619,2025-06-04,13:24:00,1657.699951171875,1658.0,1657.4000244140625,1657.9000244140625,1598,0.0,0.0
620,2025-06-04,13:25:00,1657.5999755859375,1658.5,1657.5999755859375,1657.9000244140625,1993,0.0,0.0
621,2025-06-04,13:26:00,1657.699951171875,1658.0999755859375,1657.5999755859375,1657.9000244140625,1053,0.0,0.0
622,2025-06-04,13:27:00,1657.5999755859375,1658.4000244140625,1657.5,1658.4000244140625,1172,0.0,0.0
623,2025-06-04,13:28:00,1658.300048828125,1659.4000244140625,1658.199951171875,1659.4000244140625,4309,0.0,0.0
624,2025-06-04,13:29:00,1659.4000244140625,1659.4000244140625,1658.5999755859375,1658.800048828125,1935,0.0,0.0
625,2025-06-04,13:30:00,1658.9000244140625,1659.0,1658.5999755859375,1658.9000244140625,1011,0.0,0.0
626,2025-06-04,13:31:00,1658.9000244140625,1658.9000244140625,1658.5999755859375,1658.5999755859375,958,0.0,0.0
627,2025-06-04,13:32:00,1658.800048828125,1658.800048828125,1658.5,1658.5,772,0.0,0.0
628,2025-06-04,13:33:00,1658.5,1659.199951171875,1658.300048828125,1659.0999755859375,2224,0.0,0.0
629,2025-06-04,13:34:00,1659.0,1659.199951171875,1658.5,1658.5,1310,0.0,0.0
630,2025-06-04,13:35:00,1659.0,1660.0,1658.9000244140625,1659.800048828125,3781,0.0,0.0
631,2025-06-04,13:36:00,1659.800048828125,1660.0999755859375,1659.5,1660.0,1533,0.0,0.0
632,2025-06-04,13:37:00,1660.0999755859375,1660.699951171875,1659.699951171875,1660.699951171875,6963,0.0,0.0
633,2025-06-04,13:38:00,1661.4000244140625,1662.199951171875,1660.9000244140625,1662.0999755859375,8748,0.0,0.0
634,2025-06-04,13:39:00,1662.300048828125,1662.4000244140625,1662.0999755859375,1662.4000244140625,1310,0.0,0.0
635,2025-06-04,13:40:00,1662.4000244140625,1664.0999755859375,1662.0999755859375,1663.0,6876,0.0,0.0
636,2025-06-04,13:41:00,1662.9000244140625,1662.9000244140625,1662.300048828125,1662.9000244140625,3078,0.0,0.0
637,2025-06-04,13:42:00,1663.0,1663.0,1662.5,1662.800048828125,1396,0.0,0.0
638,2025-06-04,13:43:00,1662.800048828125,1662.800048828125,1662.5,1662.5,1524,0.0,0.0
639,2025-06-04,13:44:00,1662.5999755859375,1662.699951171875,1662.4000244140625,1662.5999755859375,1857,0.0,0.0
640,2025-06-04,13:45:00,1662.5999755859375,1662.800048828125,1662.4000244140625,1662.699951171875,2413,0.0,0.0
641,2025-06-04,13:46:00,1662.5999755859375,1662.699951171875,1662.300048828125,1662.5,1352,0.0,0.0
642,2025-06-04,13:47:00,1662.300048828125,1663.5,1662.199951171875,1663.0,3550,0.0,0.0
643,2025-06-04,13:48:00,1662.9000244140625,1663.300048828125,1662.4000244140625,1662.9000244140625,2772,0.0,0.0
644,2025-06-04,13:49:00,1663.199951171875,1663.199951171875,1662.9000244140625,1663.199951171875,943,0.0,0.0
645,2025-06-04,13:50:00,1663.199951171875,1663.199951171875,1662.5,1662.5,1381,0.0,0.0
646,2025-06-04,13:51:00,1663.0,1663.0,1662.4000244140625,1662.5999755859375,2095,0.0,0.0
647,2025-06-04,13:52:00,1662.5,1662.800048828125,1662.0999755859375,1662.4000244140625,1663,0.0,0.0
648,2025-06-04,13:53:00,1662.5,1664.0,1662.0999755859375,1664.0,4830,0.0,0.0
649,2025-06-04,13:54:00,1664.0999755859375,1664.800048828125,1664.0,1664.699951171875,2002,0.0,0.0
650,2025-06-04,13:55:00,1664.5,1665.0,1663.9000244140625,1665.0,1982,0.0,0.0
651,2025-06-04,13:56:00,1665.0,1665.0,1663.5999755859375,1664.0,1500,0.0,0.0
652,2025-06-04,13:57:00,1663.5,1664.300048828125,1663.5,1663.800048828125,1551,0.0,0.0
653,2025-06-04,13:58:00,1663.9000244140625,1664.0,1663.4000244140625,1663.9000244140625,1173,0.0,0.0
654,2025-06-04,13:59:00,1663.4000244140625,1664.4000244140625,1663.4000244140625,1663.5999755859375,1757,0.0,0.0
655,2025-06-04,14:00:00,1663.5999755859375,1664.199951171875,1663.4000244140625,1663.4000244140625,840,0.0,0.0
656,2025-06-04,14:01:00,1663.199951171875,1663.5999755859375,1663.0,1663.0,1295,0.0,0.0
657,2025-06-04,14:02:00,1663.5,1664.4000244140625,1663.0999755859375,1664.4000244140625,3452,0.0,0.0
658,2025-06-04,14:03:00,1664.5,1664.9000244140625,1664.199951171875,1664.5999755859375,2658,0.0,0.0
659,2025-06-04,14:04:00,1664.5,1665.9000244140625,1664.4000244140625,1664.9000244140625,7794,0.0,0.0
660,2025-06-04,14:05:00,1664.9000244140625,1665.5999755859375,1664.699951171875,1665.5999755859375,2481,0.0,0.0
661,2025-06-04,14:06:00,1665.5,1665.5,1664.800048828125,1664.9000244140625,1387,0.0,0.0
662,2025-06-04,14:07:00,1664.800048828125,1664.9000244140625,1664.699951171875,1664.9000244140625,2578,0.0,0.0
663,2025-06-04,14:08:00,1665.0,1666.5999755859375,1665.0,1666.5999755859375,6198,0.0,0.0
664,2025-06-04,14:09:00,1666.800048828125,1668.199951171875,1666.699951171875,1667.5999755859375,4142,0.0,0.0
665,2025-06-04,14:10:00,1667.699951171875,1667.699951171875,1667.4000244140625,1667.5,1723,0.0,0.0
666,2025-06-04,14:11:00,1667.199951171875,1667.199951171875,1665.300048828125,1665.300048828125,2597,0.0,0.0
667,2025-06-04,14:12:00,1665.300048828125,1665.5,1664.800048828125,1664.800048828125,2268,0.0,0.0
668,2025-06-04,14:13:00,1664.699951171875,1665.699951171875,1664.699951171875,1665.0,2468,0.0,0.0
669,2025-06-04,14:14:00,1665.0999755859375,1666.0,1665.0,1665.699951171875,3260,0.0,0.0
670,2025-06-04,14:15:00,1665.5999755859375,1665.5999755859375,1665.0,1665.0,818,0.0,0.0
671,2025-06-04,14:16:00,1664.9000244140625,1665.300048828125,1664.699951171875,1665.0,1366,0.0,0.0
672,2025-06-04,14:17:00,1665.0,1665.5,1664.9000244140625,1665.4000244140625,1271,0.0,0.0
673,2025-06-04,14:18:00,1665.0,1665.4000244140625,1665.0,1665.0,2432,0.0,0.0
674,2025-06-04,14:19:00,1664.699951171875,1665.0,1664.699951171875,1664.800048828125,4836,0.0,0.0
675,2025-06-04,14:20:00,1665.0,1665.4000244140625,1665.0,1665.300048828125,3187,0.0,0.0
676,2025-06-04,14:21:00,1665.300048828125,1666.0,1665.0999755859375,1666.0,1967,0.0,0.0
677,2025-06-04,14:22:00,1665.199951171875,1665.300048828125,1665.0999755859375,1665.0999755859375,782,0.0,0.0
678,2025-06-04,14:23:00,1665.0999755859375,1665.199951171875,1665.0,1665.199951171875,1905,0.0,0.0
679,2025-06-04,14:24:00,1665.0,1665.5,1665.0,1665.5,2059,0.0,0.0
680,2025-06-04,14:25:00,1665.300048828125,1665.5,1665.0,1665.0,1487,0.0,0.0
681,2025-06-04,14:26:00,1665.199951171875,1665.199951171875,1665.0,1665.0999755859375,1382,0.0,0.0
682,2025-06-04,14:27:00,1665.0,1665.199951171875,1664.800048828125,1665.0,2645,0.0,0.0
683,2025-06-04,14:28:00,1665.0,1665.300048828125,1665.0,1665.300048828125,1448,0.0,0.0
684,2025-06-04,14:29:00,1665.300048828125,1665.300048828125,1665.0,1665.0,1211,0.0,0.0
685,2025-06-04,14:30:00,1665.0,1665.300048828125,1665.0,1665.0,1643,0.0,0.0
686,2025-06-04,14:31:00,1665.0,1666.0,1665.0,1665.800048828125,2269,0.0,0.0
687,2025-06-04,14:32:00,1665.800048828125,1666.0999755859375,1665.800048828125,1666.0,1871,0.0,0.0
688,2025-06-04,14:33:00,1666.0,1666.300048828125,1666.0,1666.300048828125,1354,0.0,0.0
689,2025-06-04,14:34:00,1666.300048828125,1666.300048828125,1666.0999755859375,1666.199951171875,1407,0.0,0.0
690,2025-06-04,14:35:00,1666.0999755859375,1666.300048828125,1665.0999755859375,1666.0,3746,0.0,0.0
691,2025-06-04,14:36:00,1666.0,1666.800048828125,1666.0,1666.0,3660,0.0,0.0
692,2025-06-04,14:37:00,1666.0,1666.300048828125,1665.5,1665.9000244140625,10402,0.0,0.0
693,2025-06-04,14:38:00,1665.5999755859375,1666.0999755859375,1665.5,1666.0999755859375,2701,0.0,0.0
694,2025-06-04,14:39:00,1666.0999755859375,1666.4000244140625,1666.0,1666.4000244140625,2875,0.0,0.0
695,2025-06-04,14:40:00,1666.300048828125,1666.300048828125,1666.0,1666.0999755859375,2984,0.0,0.0
696,2025-06-04,14:41:00,1666.0,1666.0999755859375,1664.5999755859375,1665.199951171875,22917,0.0,0.0
697,2025-06-04,14:42:00,1665.199951171875,1665.800048828125,1665.0999755859375,1665.800048828125,1394,0.0,0.0
698,2025-06-04,14:43:00,1665.5,1665.699951171875,1665.300048828125,1665.699951171875,2454,0.0,0.0
699,2025-06-04,14:44:00,1665.5,1665.5999755859375,1665.5,1665.5,1983,0.0,0.0
700,2025-06-04,14:45:00,1665.5,1665.5999755859375,1665.5,1665.5,1971,0.0,0.0
701,2025-06-04,14:46:00,1665.5999755859375,1665.800048828125,1665.5,1665.5999755859375,3087,0.0,0.0
702,2025-06-04,14:47:00,1665.800048828125,1665.800048828125,1665.699951171875,1665.800048828125,1241,0.0,0.0
703,2025-06-04,14:48:00,1665.800048828125,1665.800048828125,1665.699951171875,1665.699951171875,2427,0.0,0.0
704,2025-06-04,14:49:00,1665.5999755859375,1665.699951171875,1665.4000244140625,1665.5,3710,0.0,0.0
705,2025-06-04,14:50:00,1665.5,1665.5,1665.300048828125,1665.300048828125,2119,0.0,0.0
706,2025-06-04,14:51:00,1665.0999755859375,1665.5,1665.0999755859375,1665.199951171875,3477,0.0,0.0
707,2025-06-04,14:52:00,1665.0999755859375,1665.4000244140625,1665.0999755859375,1665.4000244140625,3028,0.0,0.0
708,2025-06-04,14:53:00,1665.4000244140625,1665.5999755859375,1665.300048828125,1665.4000244140625,1774,0.0,0.0
709,2025-06-04,14:54:00,1665.4000244140625,1665.4000244140625,1665.0999755859375,1665.0999755859375,1908,0.0,0.0
710,2025-06-04,14:55:00,1665.0999755859375,1665.4000244140625,1665.0999755859375,1665.199951171875,2087,0.0,0.0
711,2025-06-04,14:56:00,1665.300048828125,1665.300048828125,1665.0999755859375,1665.199951171875,1323,0.0,0.0
712,2025-06-04,14:57:00,1665.199951171875,1665.5,1665.199951171875,1665.4000244140625,4161,0.0,0.0
713,2025-06-04,14:58:00,1665.699951171875,1665.699951171875,1665.5999755859375,1665.699951171875,2314,0.0,0.0
714,2025-06-04,14:59:00,1665.800048828125,1665.9000244140625,1665.5999755859375,1665.800048828125,1982,0.0,0.0
715,2025-06-04,15:00:00,1665.800048828125,1667.5,1665.800048828125,1666.800048828125,46313,0.0,0.0
716,2025-06-04,15:01:00,1666.800048828125,1667.0999755859375,1666.800048828125,1667.0999755859375,9553,0.0,0.0
717,2025-06-04,15:02:00,1667.0,1667.0999755859375,1666.699951171875,1667.0,24192,0.0,0.0
718,2025-06-04,15:03:00,1666.9000244140625,1666.9000244140625,1665.300048828125,1665.300048828125,9842,0.0,0.0
719,2025-06-04,15:04:00,1665.4000244140625,1668.0999755859375,1665.4000244140625,1668.0999755859375,43031,0.0,0.0
720,2025-06-04,15:05:00,1668.4000244140625,1669.0,1666.5999755859375,1666.5999755859375,22096,0.0,0.0
721,2025-06-04,15:06:00,1666.699951171875,1666.699951171875,1666.0,1666.0,13179,0.0,0.0
722,2025-06-04,15:07:00,1666.0,1666.0999755859375,1665.800048828125,1666.0,15088,0.0,0.0
723,2025-06-04,15:08:00,1666.0999755859375,1666.0999755859375,1665.9000244140625,1665.9000244140625,11126,0.0,0.0
724,2025-06-04,15:09:00,1665.699951171875,1665.800048828125,1665.5999755859375,1665.699951171875,7619,0.0,0.0
725,2025-06-04,15:10:00,1665.699951171875,1665.699951171875,1665.4000244140625,1665.4000244140625,13902,0.0,0.0
726,2025-06-04,15:11:00,1665.5,1665.5,1665.0999755859375,1665.0999755859375,14384,0.0,0.0
727,2025-06-04,15:12:00,1665.0,1665.300048828125,1663.800048828125,1663.9000244140625,43014,0.0,0.0
728,2025-06-04,15:13:00,1663.800048828125,1663.800048828125,1661.9000244140625,1662.9000244140625,38946,0.0,0.0
729,2025-06-04,15:14:00,1662.9000244140625,1662.9000244140625,1662.5999755859375,1662.699951171875,5839,0.0,0.0
730,2025-06-04,15:15:00,1662.699951171875,1662.699951171875,1662.5999755859375,1662.699951171875,21080,0.0,0.0
731,2025-06-04,15:16:00,1662.800048828125,1666.300048828125,1662.800048828125,1666.199951171875,48851,0.0,0.0
732,2025-06-04,15:17:00,1666.0999755859375,1666.0999755859375,1666.0,1666.0,11848,0.0,0.0
733,2025-06-04,15:18:00,1666.0999755859375,1666.0999755859375,1666.0,1666.0,9975,0.0,0.0
734,2025-06-04,15:19:00,1666.0,1666.0999755859375,1663.5,1663.5,36732,0.0,0.0
735,2025-06-04,15:20:00,1663.5,1663.5999755859375,1663.4000244140625,1663.4000244140625,10349,0.0,0.0
736,2025-06-04,15:21:00,1663.5,1663.5,1663.300048828125,1663.300048828125,24023,0.0,0.0
737,2025-06-04,15:22:00,1663.199951171875,1663.300048828125,1661.800048828125,1661.800048828125,12836,0.0,0.0
738,2025-06-04,15:23:00,1661.800048828125,1661.9000244140625,1661.0,1661.0999755859375,13874,0.0,0.0
739,2025-06-04,15:24:00,1661.0,1663.199951171875,1661.0,1661.5999755859375,44619,0.0,0.0
740,2025-06-04,15:25:00,1661.9000244140625,1663.199951171875,1661.9000244140625,1663.199951171875,11183,0.0,0.0
741,2025-06-04,15:26:00,1663.199951171875,1663.5999755859375,1663.0999755859375,1663.5,12231,0.0,0.0
742,2025-06-04,15:27:00,1663.5999755859375,1666.0,1663.5999755859375,1666.0,40747,0.0,0.0
743,2025-06-04,15:28:00,1665.9000244140625,1666.4000244140625,1665.5999755859375,1666.199951171875,18101,0.0,0.0
744,2025-06-04,15:29:00,1664.9000244140625,1664.9000244140625,1664.9000244140625,1664.9000244140625,0,0.0,0.0
745,2025-06-05,09:15:00,1664.5999755859375,1666.5,1662.800048828125,1664.0,25012,0.0,0.0
746,2025-06-05,09:16:00,1663.9000244140625,1667.5,1663.9000244140625,1665.4000244140625,26226,0.0,0.0
747,2025-06-05,09:17:00,1664.300048828125,1669.800048828125,1664.0,1669.800048828125,5850,0.0,0.0
748,2025-06-05,09:18:00,1669.800048828125,1673.4000244140625,1669.199951171875,1671.699951171875,9338,0.0,0.0
749,2025-06-05,09:19:00,1671.800048828125,1671.800048828125,1669.199951171875,1671.4000244140625,9455,0.0,0.0
750,2025-06-05,09:20:00,1670.699951171875,1672.699951171875,1670.699951171875,1672.5999755859375,5735,0.0,0.0
751,2025-06-05,09:21:00,1674.0999755859375,1678.300048828125,1674.0999755859375,1678.300048828125,12433,0.0,0.0
752,2025-06-05,09:22:00,1677.0999755859375,1677.9000244140625,1676.0999755859375,1676.9000244140625,10365,0.0,0.0
753,2025-06-05,09:23:00,1676.5,1678.0,1676.0999755859375,1677.800048828125,4744,0.0,0.0
754,2025-06-05,09:24:00,1677.0999755859375,1677.800048828125,1677.0,1677.300048828125,2451,0.0,0.0
755,2025-06-05,09:25:00,1677.300048828125,1679.4000244140625,1677.300048828125,1679.4000244140625,3891,0.0,0.0
756,2025-06-05,09:26:00,1679.5,1681.300048828125,1679.0,1679.0,8833,0.0,0.0
757,2025-06-05,09:27:00,1679.300048828125,1680.9000244140625,1679.0,1679.9000244140625,3951,0.0,0.0
758,2025-06-05,09:28:00,1679.5,1679.9000244140625,1679.0999755859375,1679.5,2123,0.0,0.0
759,2025-06-05,09:29:00,1680.199951171875,1680.9000244140625,1679.5,1680.0,2531,0.0,0.0
760,2025-06-05,09:30:00,1679.5999755859375,1679.5999755859375,1675.4000244140625,1675.4000244140625,4583,0.0,0.0
761,2025-06-05,09:31:00,1675.0,1675.0,1674.0999755859375,1674.9000244140625,6635,0.0,0.0
762,2025-06-05,09:32:00,1674.5,1675.300048828125,1672.300048828125,1672.300048828125,3625,0.0,0.0
763,2025-06-05,09:33:00,1673.300048828125,1676.0999755859375,1673.300048828125,1675.5999755859375,4946,0.0,0.0
764,2025-06-05,09:34:00,1675.9000244140625,1676.5999755859375,1675.5,1676.5,1948,0.0,0.0
765,2025-06-05,09:35:00,1676.0,1677.9000244140625,1675.9000244140625,1677.9000244140625,1556,0.0,0.0
766,2025-06-05,09:36:00,1678.199951171875,1678.199951171875,1675.0,1675.300048828125,5658,0.0,0.0
767,2025-06-05,09:37:00,1675.0999755859375,1676.199951171875,1675.0999755859375,1676.199951171875,749,0.0,0.0
768,2025-06-05,09:38:00,1675.9000244140625,1677.4000244140625,1675.9000244140625,1677.4000244140625,1801,0.0,0.0
769,2025-06-05,09:39:00,1677.4000244140625,1677.4000244140625,1675.5,1675.5,1719,0.0,0.0
770,2025-06-05,09:40:00,1675.0999755859375,1675.5,1673.199951171875,1673.800048828125,1733,0.0,0.0
771,2025-06-05,09:41:00,1674.199951171875,1675.0999755859375,1674.0999755859375,1675.0999755859375,1250,0.0,0.0
772,2025-06-05,09:42:00,1675.0,1675.0,1674.199951171875,1674.699951171875,1190,0.0,0.0
773,2025-06-05,09:43:00,1675.0,1675.4000244140625,1675.0,1675.199951171875,1065,0.0,0.0
774,2025-06-05,09:44:00,1675.199951171875,1676.0,1675.199951171875,1675.9000244140625,1873,0.0,0.0
775,2025-06-05,09:45:00,1676.199951171875,1676.199951171875,1674.199951171875,1674.199951171875,4753,0.0,0.0
776,2025-06-05,09:46:00,1674.0,1674.0,1671.5,1671.699951171875,11353,0.0,0.0
777,2025-06-05,09:47:00,1671.699951171875,1673.699951171875,1671.0,1673.699951171875,5436,0.0,0.0
778,2025-06-05,09:48:00,1673.699951171875,1674.199951171875,1672.9000244140625,1673.800048828125,5136,0.0,0.0
779,2025-06-05,09:49:00,1673.199951171875,1674.800048828125,1673.199951171875,1674.800048828125,1580,0.0,0.0
780,2025-06-05,09:50:00,1674.800048828125,1674.800048828125,1674.0999755859375,1674.5,928,0.0,0.0
781,2025-06-05,09:51:00,1673.699951171875,1674.5999755859375,1673.0,1674.5,7014,0.0,0.0
782,2025-06-05,09:52:00,1674.4000244140625,1675.199951171875,1673.9000244140625,1675.199951171875,2163,0.0,0.0
783,2025-06-05,09:53:00,1675.199951171875,1675.199951171875,1674.199951171875,1674.199951171875,923,0.0,0.0
784,2025-06-05,09:54:00,1674.4000244140625,1674.5999755859375,1673.699951171875,1674.0999755859375,3889,0.0,0.0
785,2025-06-05,09:55:00,1674.199951171875,1674.199951171875,1673.199951171875,1673.199951171875,2691,0.0,0.0
786,2025-06-05,09:56:00,1673.9000244140625,1673.9000244140625,1673.199951171875,1673.699951171875,1983,0.0,0.0
787,2025-06-05,09:57:00,1673.699951171875,1674.5,1673.300048828125,1674.0,1145,0.0,0.0
788,2025-06-05,09:58:00,1673.9000244140625,1674.800048828125,1673.9000244140625,1674.199951171875,2404,0.0,0.0
789,2025-06-05,09:59:00,1674.5999755859375,1674.5999755859375,1673.9000244140625,1674.199951171875,1018,0.0,0.0
790,2025-06-05,10:00:00,1675.4000244140625,1675.4000244140625,1674.0999755859375,1674.0999755859375,3670,0.0,0.0
791,2025-06-05,10:01:00,1673.5999755859375,1673.9000244140625,1672.5,1672.5,963,0.0,0.0
792,2025-06-05,10:02:00,1673.5,1673.699951171875,1672.800048828125,1673.699951171875,1131,0.0,0.0
793,2025-06-05,10:03:00,1673.9000244140625,1674.5,1673.4000244140625,1673.4000244140625,1853,0.0,0.0
794,2025-06-05,10:04:00,1673.300048828125,1674.5999755859375,1672.0,1674.5,3396,0.0,0.0
795,2025-06-05,10:05:00,1674.4000244140625,1674.5999755859375,1674.0999755859375,1674.0999755859375,2100,0.0,0.0
796,2025-06-05,10:06:00,1674.0999755859375,1674.300048828125,1673.800048828125,1673.9000244140625,1388,0.0,0.0
797,2025-06-05,10:07:00,1673.9000244140625,1674.300048828125,1673.5,1674.0,2068,0.0,0.0
798,2025-06-05,10:08:00,1674.4000244140625,1674.800048828125,1674.0,1674.4000244140625,2810,0.0,0.0
