,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
85,2025-06-03,10:40:00,1543.5,1544.300048828125,1541.0999755859375,1544.300048828125,8037,0.0,0.0
86,2025-06-03,10:41:00,1544.300048828125,1544.9000244140625,1543.199951171875,1543.800048828125,4092,0.0,0.0
87,2025-06-03,10:42:00,1543.199951171875,1543.800048828125,1542.0,1542.9000244140625,4818,0.0,0.0
88,2025-06-03,10:43:00,1541.5999755859375,1543.0,1541.4000244140625,1542.800048828125,4313,0.0,0.0
89,2025-06-03,10:44:00,1542.800048828125,1542.800048828125,1541.4000244140625,1541.5999755859375,4152,0.0,0.0
90,2025-06-03,10:45:00,1541.800048828125,1542.5,1540.699951171875,1542.5,5699,0.0,0.0
91,2025-06-03,10:46:00,1542.5,1542.5,1542.0999755859375,1542.0999755859375,368,0.0,0.0
92,2025-06-03,10:48:00,1541.699951171875,1542.199951171875,1541.5999755859375,1541.9000244140625,6861,0.0,0.0
93,2025-06-03,10:49:00,1541.800048828125,1543.0,1541.800048828125,1543.0,3842,0.0,0.0
94,2025-06-03,10:50:00,1542.9000244140625,1542.9000244140625,1541.5,1541.9000244140625,1978,0.0,0.0
95,2025-06-03,10:51:00,1542.4000244140625,1542.5999755859375,1542.0999755859375,1542.5,1130,0.0,0.0
96,2025-06-03,10:52:00,1542.5999755859375,1544.0,1542.5999755859375,1543.699951171875,4795,0.0,0.0
97,2025-06-03,10:53:00,1543.4000244140625,1543.699951171875,1542.5,1542.5999755859375,2099,0.0,0.0
98,2025-06-03,10:54:00,1542.699951171875,1544.800048828125,1542.300048828125,1544.5999755859375,3744,0.0,0.0
99,2025-06-03,10:55:00,1544.4000244140625,1545.699951171875,1544.199951171875,1545.5999755859375,2761,0.0,0.0
100,2025-06-03,10:56:00,1545.5,1546.5999755859375,1545.0999755859375,1546.5999755859375,3018,0.0,0.0
101,2025-06-03,10:57:00,1546.5999755859375,1546.9000244140625,1545.300048828125,1545.300048828125,9913,0.0,0.0
102,2025-06-03,10:58:00,1545.300048828125,1545.699951171875,1545.199951171875,1545.5,11270,0.0,0.0
103,2025-06-03,10:59:00,1545.300048828125,1545.5999755859375,1543.9000244140625,1544.199951171875,12142,0.0,0.0
104,2025-06-03,11:00:00,1544.199951171875,1545.0999755859375,1544.0999755859375,1545.0,4171,0.0,0.0
105,2025-06-03,11:01:00,1545.0,1546.300048828125,1545.0,1546.199951171875,5263,0.0,0.0
106,2025-06-03,11:02:00,1546.199951171875,1546.300048828125,1546.0,1546.300048828125,1749,0.0,0.0
107,2025-06-03,11:03:00,1546.300048828125,1546.699951171875,1545.9000244140625,1546.0,1850,0.0,0.0
108,2025-06-03,11:04:00,1546.699951171875,1546.9000244140625,1546.0999755859375,1546.0999755859375,2773,0.0,0.0
109,2025-06-03,11:05:00,1546.0999755859375,1546.4000244140625,1545.9000244140625,1546.0999755859375,15008,0.0,0.0
110,2025-06-03,11:06:00,1546.0999755859375,1546.0999755859375,1543.199951171875,1543.5999755859375,10146,0.0,0.0
111,2025-06-03,11:07:00,1543.5,1546.0,1542.800048828125,1546.0,2847,0.0,0.0
112,2025-06-03,11:08:00,1545.5999755859375,1546.300048828125,1545.5,1545.5999755859375,3371,0.0,0.0
113,2025-06-03,11:09:00,1545.699951171875,1547.0,1545.5999755859375,1547.0,3831,0.0,0.0
114,2025-06-03,11:10:00,1546.5999755859375,1547.0,1546.4000244140625,1546.800048828125,2917,0.0,0.0
115,2025-06-03,11:11:00,1546.699951171875,1547.300048828125,1546.699951171875,1546.699951171875,1963,0.0,0.0
116,2025-06-03,11:12:00,1546.699951171875,1546.800048828125,1546.5,1546.5999755859375,1737,0.0,0.0
117,2025-06-03,11:13:00,1546.699951171875,1546.699951171875,1546.4000244140625,1546.4000244140625,13681,0.0,0.0
118,2025-06-03,11:14:00,1546.4000244140625,1547.199951171875,1546.4000244140625,1547.199951171875,28245,0.0,0.0
119,2025-06-03,11:15:00,1546.5,1546.5999755859375,1544.5,1545.5999755859375,24165,0.0,0.0
120,2025-06-03,11:16:00,1545.5999755859375,1545.699951171875,1544.9000244140625,1545.699951171875,2134,0.0,0.0
121,2025-06-03,11:17:00,1545.5,1546.300048828125,1545.0,1545.4000244140625,3056,0.0,0.0
122,2025-06-03,11:18:00,1545.4000244140625,1545.699951171875,1544.800048828125,1545.300048828125,1792,0.0,0.0
123,2025-06-03,11:19:00,1545.199951171875,1545.9000244140625,1544.699951171875,1545.4000244140625,3829,0.0,0.0
124,2025-06-03,11:20:00,1545.300048828125,1545.5999755859375,1545.0999755859375,1545.5999755859375,1637,0.0,0.0
125,2025-06-03,11:21:00,1545.199951171875,1545.300048828125,1544.5,1544.5,2917,0.0,0.0
126,2025-06-03,11:22:00,1545.0,1545.5,1544.699951171875,1544.800048828125,3174,0.0,0.0
127,2025-06-03,11:23:00,1545.0,1545.300048828125,1543.300048828125,1543.300048828125,3323,0.0,0.0
128,2025-06-03,11:24:00,1543.199951171875,1543.199951171875,1542.0,1542.4000244140625,3830,0.0,0.0
129,2025-06-03,11:25:00,1542.199951171875,1543.0,1541.800048828125,1542.0999755859375,2426,0.0,0.0
130,2025-06-03,11:26:00,1542.0,1542.699951171875,1542.0,1542.4000244140625,1324,0.0,0.0
131,2025-06-03,11:27:00,1543.0,1543.0,1542.4000244140625,1542.5,1180,0.0,0.0
132,2025-06-03,11:28:00,1542.4000244140625,1543.0,1542.4000244140625,1542.9000244140625,1611,0.0,0.0
133,2025-06-03,11:29:00,1542.9000244140625,1544.0,1542.800048828125,1542.800048828125,6670,0.0,0.0
134,2025-06-03,11:30:00,1542.800048828125,1544.300048828125,1542.699951171875,1544.0,5531,0.0,0.0
135,2025-06-03,11:31:00,1543.9000244140625,1545.0,1543.9000244140625,1544.800048828125,4697,0.0,0.0
136,2025-06-03,11:32:00,1544.800048828125,1544.800048828125,1544.0999755859375,1544.4000244140625,3230,0.0,0.0
137,2025-06-03,11:33:00,1544.5,1545.199951171875,1544.199951171875,1545.199951171875,1953,0.0,0.0
138,2025-06-03,11:34:00,1547.199951171875,1547.199951171875,1546.0999755859375,1546.5999755859375,10339,0.0,0.0
139,2025-06-03,11:35:00,1546.800048828125,1546.800048828125,1545.5,1546.0,3536,0.0,0.0
140,2025-06-03,11:36:00,1545.5999755859375,1546.4000244140625,1545.0999755859375,1546.0999755859375,2526,0.0,0.0
141,2025-06-03,11:37:00,1546.0999755859375,1546.699951171875,1545.800048828125,1545.800048828125,2192,0.0,0.0
142,2025-06-03,11:38:00,1545.699951171875,1545.699951171875,1545.0,1545.0,1551,0.0,0.0
143,2025-06-03,11:39:00,1545.0,1545.5999755859375,1543.0999755859375,1544.0999755859375,14693,0.0,0.0
144,2025-06-03,11:40:00,1544.0999755859375,1544.0999755859375,1542.699951171875,1543.199951171875,3786,0.0,0.0
145,2025-06-03,11:41:00,1543.199951171875,1543.800048828125,1542.699951171875,1543.199951171875,2703,0.0,0.0
146,2025-06-03,11:42:00,1543.300048828125,1543.300048828125,1540.5999755859375,1540.5999755859375,5293,0.0,0.0
147,2025-06-03,11:43:00,1540.699951171875,1541.199951171875,1540.5999755859375,1541.199951171875,2888,0.0,0.0
148,2025-06-03,11:44:00,1541.0999755859375,1542.300048828125,1541.0,1542.300048828125,1977,0.0,0.0
149,2025-06-03,11:45:00,1542.0999755859375,1544.199951171875,1542.0999755859375,1543.699951171875,4004,0.0,0.0
150,2025-06-03,11:46:00,1543.199951171875,1543.800048828125,1542.9000244140625,1543.300048828125,2014,0.0,0.0
151,2025-06-03,11:47:00,1543.5,1544.0,1543.199951171875,1544.0,3947,0.0,0.0
152,2025-06-03,11:48:00,1543.800048828125,1544.0,1543.0,1543.699951171875,4127,0.0,0.0
153,2025-06-03,11:49:00,1543.5,1543.5,1543.0999755859375,1543.4000244140625,1460,0.0,0.0
154,2025-06-03,11:50:00,1543.5,1543.5999755859375,1543.4000244140625,1543.5,2193,0.0,0.0
155,2025-06-03,11:51:00,1543.5,1543.699951171875,1543.4000244140625,1543.5999755859375,1929,0.0,0.0
156,2025-06-03,11:52:00,1543.5,1543.800048828125,1543.199951171875,1543.5,1496,0.0,0.0
157,2025-06-03,11:54:00,1543.800048828125,1543.800048828125,1543.800048828125,1543.800048828125,3246,0.0,0.0
158,2025-06-03,11:55:00,1543.5999755859375,1544.0,1543.5,1543.5,2973,0.0,0.0
159,2025-06-03,11:56:00,1543.5,1544.300048828125,1543.300048828125,1544.300048828125,3208,0.0,0.0
160,2025-06-03,11:57:00,1544.199951171875,1544.800048828125,1543.699951171875,1544.800048828125,8199,0.0,0.0
161,2025-06-03,11:58:00,1544.699951171875,1544.699951171875,1544.0999755859375,1544.699951171875,2833,0.0,0.0
162,2025-06-03,11:59:00,1544.0,1544.0,1543.5,1543.9000244140625,1546,0.0,0.0
163,2025-06-03,12:00:00,1543.5,1543.5,1543.199951171875,1543.300048828125,1524,0.0,0.0
164,2025-06-03,12:01:00,1544.199951171875,1544.699951171875,1543.5999755859375,1544.0999755859375,4256,0.0,0.0
165,2025-06-03,12:02:00,1544.199951171875,1545.5999755859375,1544.199951171875,1545.300048828125,2196,0.0,0.0
166,2025-06-03,12:03:00,1545.300048828125,1546.5999755859375,1545.0999755859375,1546.300048828125,3280,0.0,0.0
167,2025-06-03,12:04:00,1546.199951171875,1546.4000244140625,1545.9000244140625,1546.0999755859375,2216,0.0,0.0
168,2025-06-03,12:05:00,1546.0999755859375,1546.5,1546.0999755859375,1546.5,2190,0.0,0.0
169,2025-06-03,12:06:00,1546.199951171875,1546.199951171875,1544.199951171875,1545.0,7360,0.0,0.0
170,2025-06-03,12:07:00,1544.699951171875,1544.699951171875,1543.4000244140625,1543.4000244140625,2674,0.0,0.0
171,2025-06-03,12:08:00,1543.4000244140625,1544.0,1542.5999755859375,1543.4000244140625,2588,0.0,0.0
172,2025-06-03,12:09:00,1543.300048828125,1543.9000244140625,1542.5,1543.5,6432,0.0,0.0
173,2025-06-03,12:10:00,1543.5,1543.9000244140625,1543.0999755859375,1543.9000244140625,1953,0.0,0.0
174,2025-06-03,12:11:00,1543.800048828125,1543.800048828125,1542.199951171875,1543.4000244140625,3316,0.0,0.0
175,2025-06-03,12:12:00,1543.300048828125,1544.0999755859375,1543.300048828125,1543.9000244140625,3005,0.0,0.0
176,2025-06-03,12:13:00,1543.699951171875,1544.0,1543.300048828125,1543.5,4171,0.0,0.0
177,2025-06-03,12:14:00,1543.300048828125,1544.0999755859375,1542.9000244140625,1543.4000244140625,10076,0.0,0.0
178,2025-06-03,12:15:00,1543.4000244140625,1543.800048828125,1541.4000244140625,1542.0999755859375,8549,0.0,0.0
179,2025-06-03,12:16:00,1541.800048828125,1542.4000244140625,1540.5999755859375,1540.800048828125,3301,0.0,0.0
180,2025-06-03,12:17:00,1540.800048828125,1542.0999755859375,1540.699951171875,1541.300048828125,2045,0.0,0.0
181,2025-06-03,12:18:00,1540.9000244140625,1541.4000244140625,1540.5,1541.0999755859375,3141,0.0,0.0
182,2025-06-03,12:19:00,1541.0999755859375,1541.5999755859375,1540.4000244140625,1540.9000244140625,2274,0.0,0.0
183,2025-06-03,12:20:00,1541.0999755859375,1541.5999755859375,1540.800048828125,1541.300048828125,2510,0.0,0.0
184,2025-06-03,12:21:00,1541.199951171875,1541.800048828125,1540.5,1540.5,2543,0.0,0.0
185,2025-06-03,12:22:00,1540.0999755859375,1541.199951171875,1540.0999755859375,1541.199951171875,2338,0.0,0.0
186,2025-06-03,12:23:00,1541.0999755859375,1541.9000244140625,1540.5,1540.5,6345,0.0,0.0
187,2025-06-03,12:24:00,1540.5,1541.5999755859375,1540.199951171875,1541.0999755859375,2150,0.0,0.0
188,2025-06-03,12:25:00,1541.0999755859375,1542.0,1541.0999755859375,1541.699951171875,1720,0.0,0.0
189,2025-06-03,12:26:00,1541.5999755859375,1542.800048828125,1541.5999755859375,1542.5999755859375,4863,0.0,0.0
190,2025-06-03,12:27:00,1542.199951171875,1543.0999755859375,1541.800048828125,1543.0999755859375,4482,0.0,0.0
191,2025-06-03,12:28:00,1542.5999755859375,1544.300048828125,1542.5999755859375,1543.800048828125,10988,0.0,0.0
192,2025-06-03,12:29:00,1543.699951171875,1545.5,1543.699951171875,1545.199951171875,5095,0.0,0.0
193,2025-06-03,12:30:00,1545.0,1545.5,1544.699951171875,1545.4000244140625,2208,0.0,0.0
194,2025-06-03,12:31:00,1545.199951171875,1545.5,1545.0999755859375,1545.5,1833,0.0,0.0
195,2025-06-03,12:32:00,1545.5,1546.0,1545.5,1546.0,3835,0.0,0.0
196,2025-06-03,12:33:00,1546.199951171875,1546.199951171875,1544.4000244140625,1544.9000244140625,5845,0.0,0.0
197,2025-06-03,12:34:00,1544.5,1544.800048828125,1543.4000244140625,1544.199951171875,6880,0.0,0.0
198,2025-06-03,12:35:00,1543.800048828125,1544.5999755859375,1543.5,1544.0999755859375,2012,0.0,0.0
199,2025-06-03,12:36:00,1544.0999755859375,1544.9000244140625,1543.699951171875,1544.800048828125,1150,0.0,0.0
200,2025-06-03,12:37:00,1545.0,1546.9000244140625,1544.9000244140625,1546.5,4312,0.0,0.0
201,2025-06-03,12:38:00,1546.5,1546.699951171875,1545.300048828125,1546.4000244140625,4844,0.0,0.0
202,2025-06-03,12:39:00,1546.0,1546.5,1545.5,1545.5,1928,0.0,0.0
203,2025-06-03,12:40:00,1546.0,1546.9000244140625,1545.5999755859375,1546.699951171875,1679,0.0,0.0
204,2025-06-03,12:41:00,1546.5999755859375,1546.9000244140625,1546.300048828125,1546.5,2215,0.0,0.0
205,2025-06-03,12:42:00,1546.4000244140625,1546.5999755859375,1546.199951171875,1546.5,2259,0.0,0.0
206,2025-06-03,12:43:00,1546.4000244140625,1546.5,1546.199951171875,1546.5,469,0.0,0.0
207,2025-06-03,12:44:00,1548.4000244140625,1548.4000244140625,1547.800048828125,1547.800048828125,8209,0.0,0.0
208,2025-06-03,12:45:00,1547.699951171875,1548.0,1547.5999755859375,1548.0,2354,0.0,0.0
209,2025-06-03,12:46:00,1548.0,1548.0999755859375,1546.5,1546.5,10404,0.0,0.0
210,2025-06-03,12:47:00,1546.5,1546.9000244140625,1543.9000244140625,1544.0999755859375,8425,0.0,0.0
211,2025-06-03,12:48:00,1544.0999755859375,1545.0,1543.199951171875,1544.4000244140625,4308,0.0,0.0
212,2025-06-03,12:49:00,1545.0,1545.5,1544.5999755859375,1544.9000244140625,2988,0.0,0.0
213,2025-06-03,12:50:00,1544.5999755859375,1545.9000244140625,1544.5999755859375,1545.5,4154,0.0,0.0
214,2025-06-03,12:51:00,1545.300048828125,1545.4000244140625,1543.0,1544.9000244140625,33064,0.0,0.0
215,2025-06-03,12:52:00,1544.0,1545.0,1540.0,1541.4000244140625,35950,0.0,0.0
216,2025-06-03,12:53:00,1540.5999755859375,1543.0999755859375,1540.0,1542.5,8317,0.0,0.0
217,2025-06-03,12:54:00,1542.800048828125,1543.4000244140625,1541.0,1541.4000244140625,5028,0.0,0.0
218,2025-06-03,12:55:00,1541.5999755859375,1541.5999755859375,1540.0,1540.0,2937,0.0,0.0
219,2025-06-03,12:56:00,1540.0,1543.300048828125,1540.0,1542.699951171875,2931,0.0,0.0
220,2025-06-03,12:57:00,1542.699951171875,1543.199951171875,1541.800048828125,1542.0999755859375,2698,0.0,0.0
221,2025-06-03,12:58:00,1542.0999755859375,1542.699951171875,1540.5999755859375,1542.5,39443,0.0,0.0
222,2025-06-03,12:59:00,1542.199951171875,1542.199951171875,1540.9000244140625,1541.5999755859375,3604,0.0,0.0
223,2025-06-03,13:00:00,1541.699951171875,1542.9000244140625,1540.9000244140625,1542.9000244140625,6283,0.0,0.0
224,2025-06-03,13:02:00,1543.300048828125,1543.300048828125,1542.9000244140625,1543.300048828125,7398,0.0,0.0
225,2025-06-03,13:03:00,1543.300048828125,1544.0,1543.300048828125,1544.0,800,0.0,0.0
226,2025-06-03,13:04:00,1542.9000244140625,1543.0,1542.9000244140625,1542.9000244140625,5697,0.0,0.0
227,2025-06-03,13:05:00,1543.0,1543.0,1539.699951171875,1541.199951171875,10033,0.0,0.0
228,2025-06-03,13:06:00,1541.0,1542.4000244140625,1541.0,1542.199951171875,6182,0.0,0.0
229,2025-06-03,13:07:00,1541.699951171875,1542.0,1540.5999755859375,1541.4000244140625,5342,0.0,0.0
230,2025-06-03,13:08:00,1541.4000244140625,1542.4000244140625,1541.4000244140625,1542.300048828125,1863,0.0,0.0
231,2025-06-03,13:09:00,1542.199951171875,1543.0,1542.0999755859375,1542.4000244140625,3773,0.0,0.0
232,2025-06-03,13:10:00,1543.0,1543.300048828125,1542.300048828125,1542.4000244140625,7113,0.0,0.0
233,2025-06-03,13:11:00,1542.4000244140625,1543.5,1542.300048828125,1542.300048828125,2537,0.0,0.0
234,2025-06-03,13:12:00,1542.5,1542.5999755859375,1542.4000244140625,1542.5,3091,0.0,0.0
235,2025-06-03,13:13:00,1542.5,1544.0,1542.4000244140625,1544.0,3617,0.0,0.0
236,2025-06-03,13:14:00,1542.800048828125,1544.199951171875,1542.4000244140625,1544.0999755859375,9115,0.0,0.0
237,2025-06-03,13:15:00,1544.0,1544.4000244140625,1542.800048828125,1543.800048828125,5076,0.0,0.0
238,2025-06-03,13:16:00,1544.199951171875,1544.199951171875,1543.4000244140625,1543.4000244140625,3616,0.0,0.0
239,2025-06-03,13:17:00,1543.300048828125,1543.9000244140625,1542.9000244140625,1543.699951171875,4358,0.0,0.0
240,2025-06-03,13:18:00,1543.5999755859375,1545.4000244140625,1543.5,1545.4000244140625,13889,0.0,0.0
241,2025-06-03,13:19:00,1545.300048828125,1545.5999755859375,1544.5999755859375,1545.5,5921,0.0,0.0
242,2025-06-03,13:20:00,1545.5,1546.0,1544.800048828125,1546.0,10099,0.0,0.0
243,2025-06-03,13:21:00,1546.4000244140625,1546.800048828125,1545.800048828125,1546.300048828125,5264,0.0,0.0
244,2025-06-03,13:22:00,1546.300048828125,1546.300048828125,1546.0999755859375,1546.199951171875,1835,0.0,0.0
245,2025-06-03,13:23:00,1546.0999755859375,1546.0999755859375,1544.300048828125,1544.300048828125,7276,0.0,0.0
