,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
37,2025-06-03,09:52:00,634.9500122070312,635.0,634.5,634.6500244140625,13523,0.0,0.0
38,2025-06-03,09:53:00,634.5,634.5999755859375,634.0499877929688,634.0999755859375,12206,0.0,0.0
39,2025-06-03,09:54:00,634.2999877929688,634.2999877929688,633.25,633.3499755859375,8450,0.0,0.0
40,2025-06-03,09:55:00,633.2999877929688,633.4000244140625,633.0499877929688,633.4000244140625,10375,0.0,0.0
41,2025-06-03,09:56:00,633.4000244140625,633.8499755859375,633.25,633.8499755859375,10434,0.0,0.0
42,2025-06-03,09:57:00,633.5499877929688,633.5499877929688,633.0499877929688,633.5,19832,0.0,0.0
43,2025-06-03,09:58:00,633.25,633.75,633.25,633.5,3837,0.0,0.0
44,2025-06-03,09:59:00,633.7000122070312,633.7000122070312,633.5,633.5999755859375,10094,0.0,0.0
45,2025-06-03,10:00:00,633.5999755859375,634.0499877929688,633.2999877929688,634.0499877929688,10435,0.0,0.0
46,2025-06-03,10:01:00,634.2999877929688,634.8499755859375,634.25,634.7999877929688,19305,0.0,0.0
47,2025-06-03,10:02:00,635.0,635.0,634.1500244140625,634.4000244140625,8041,0.0,0.0
48,2025-06-03,10:03:00,634.6500244140625,635.0499877929688,634.6500244140625,634.7999877929688,13398,0.0,0.0
49,2025-06-03,10:04:00,634.9000244140625,635.3499755859375,634.9000244140625,635.2000122070312,8247,0.0,0.0
50,2025-06-03,10:05:00,635.2000122070312,635.2000122070312,635.0,635.0,7877,0.0,0.0
51,2025-06-03,10:06:00,634.9000244140625,635.1500244140625,634.9000244140625,635.0499877929688,9428,0.0,0.0
52,2025-06-03,10:07:00,635.0499877929688,635.0499877929688,634.3499755859375,634.4000244140625,14995,0.0,0.0
53,2025-06-03,10:08:00,634.5,634.5,634.25,634.5,5494,0.0,0.0
54,2025-06-03,10:09:00,634.5,634.6500244140625,634.4500122070312,634.6500244140625,2474,0.0,0.0
55,2025-06-03,10:10:00,634.6500244140625,634.6500244140625,634.0999755859375,634.2999877929688,7901,0.0,0.0
56,2025-06-03,10:11:00,634.2999877929688,634.5,634.25,634.5,4161,0.0,0.0
57,2025-06-03,10:12:00,634.5499877929688,634.9000244140625,634.25,634.9000244140625,10669,0.0,0.0
58,2025-06-03,10:13:00,634.75,635.1500244140625,634.75,635.0,14248,0.0,0.0
59,2025-06-03,10:14:00,634.9000244140625,635.0,634.75,634.75,6960,0.0,0.0
60,2025-06-03,10:15:00,634.7999877929688,635.75,634.7999877929688,635.4000244140625,14311,0.0,0.0
61,2025-06-03,10:16:00,635.4500122070312,635.6500244140625,635.0499877929688,635.0999755859375,7875,0.0,0.0
62,2025-06-03,10:17:00,635.2999877929688,635.4000244140625,635.0499877929688,635.3499755859375,8731,0.0,0.0
63,2025-06-03,10:18:00,635.4000244140625,635.75,635.4000244140625,635.6500244140625,11760,0.0,0.0
64,2025-06-03,10:19:00,635.7000122070312,636.0499877929688,635.6500244140625,636.0499877929688,21719,0.0,0.0
65,2025-06-03,10:20:00,636.3499755859375,636.7000122070312,635.75,636.0,29417,0.0,0.0
66,2025-06-03,10:21:00,635.8499755859375,636.0,635.3499755859375,635.5,5801,0.0,0.0
67,2025-06-03,10:22:00,635.6500244140625,635.9000244140625,635.2999877929688,635.7000122070312,5649,0.0,0.0
68,2025-06-03,10:23:00,635.7999877929688,635.7999877929688,635.1500244140625,635.25,7418,0.0,0.0
69,2025-06-03,10:24:00,635.4000244140625,635.4500122070312,635.0499877929688,635.1500244140625,8571,0.0,0.0
70,2025-06-03,10:25:00,635.2999877929688,635.7999877929688,635.0999755859375,635.7000122070312,8830,0.0,0.0
71,2025-06-03,10:26:00,635.9000244140625,635.9000244140625,635.7000122070312,635.8499755859375,3672,0.0,0.0
72,2025-06-03,10:27:00,635.8499755859375,635.9000244140625,635.4000244140625,635.4000244140625,14464,0.0,0.0
73,2025-06-03,10:28:00,635.6500244140625,635.6500244140625,635.2000122070312,635.25,4804,0.0,0.0
74,2025-06-03,10:29:00,635.0,635.0,634.5,634.5,12476,0.0,0.0
75,2025-06-03,10:30:00,634.5,635.4000244140625,634.5,635.25,11347,0.0,0.0
76,2025-06-03,10:31:00,635.25,635.9000244140625,634.9500122070312,635.9000244140625,5338,0.0,0.0
77,2025-06-03,10:32:00,635.8499755859375,635.9000244140625,635.7000122070312,635.9000244140625,4282,0.0,0.0
78,2025-06-03,10:33:00,635.9000244140625,635.9000244140625,635.5999755859375,635.6500244140625,7756,0.0,0.0
79,2025-06-03,10:34:00,635.6500244140625,635.9000244140625,635.4000244140625,635.5999755859375,6797,0.0,0.0
80,2025-06-03,10:35:00,635.6500244140625,635.9000244140625,635.6500244140625,635.7999877929688,5692,0.0,0.0
81,2025-06-03,10:36:00,635.7999877929688,635.7999877929688,635.2999877929688,635.5499877929688,5987,0.0,0.0
82,2025-06-03,10:37:00,635.5499877929688,635.5499877929688,635.0999755859375,635.1500244140625,6434,0.0,0.0
83,2025-06-03,10:38:00,635.1500244140625,635.2999877929688,634.7999877929688,634.7999877929688,5248,0.0,0.0
84,2025-06-03,10:39:00,634.5,634.5999755859375,634.0999755859375,634.5499877929688,8033,0.0,0.0
85,2025-06-03,10:40:00,634.4500122070312,634.4500122070312,634.0,634.3499755859375,15311,0.0,0.0
86,2025-06-03,10:41:00,634.25,634.9500122070312,634.25,634.8499755859375,4714,0.0,0.0
87,2025-06-03,10:42:00,634.5499877929688,635.75,634.5499877929688,635.2999877929688,10889,0.0,0.0
88,2025-06-03,10:43:00,635.2999877929688,636.9000244140625,635.2999877929688,636.5499877929688,21374,0.0,0.0
89,2025-06-03,10:44:00,636.75,637.75,636.3499755859375,637.0,24990,0.0,0.0
90,2025-06-03,10:45:00,637.0,637.4500122070312,637.0,637.0999755859375,9343,0.0,0.0
91,2025-06-03,10:46:00,637.0499877929688,637.2000122070312,637.0499877929688,637.0499877929688,1304,0.0,0.0
92,2025-06-03,10:48:00,636.9000244140625,636.9000244140625,636.8499755859375,636.9000244140625,20920,0.0,0.0
93,2025-06-03,10:49:00,636.9000244140625,636.9000244140625,636.5499877929688,636.75,3913,0.0,0.0
94,2025-06-03,10:50:00,636.7000122070312,636.7999877929688,636.5,636.7000122070312,5475,0.0,0.0
95,2025-06-03,10:51:00,636.5,636.7000122070312,636.5,636.5,2827,0.0,0.0
96,2025-06-03,10:52:00,636.5499877929688,636.75,636.5499877929688,636.5999755859375,6574,0.0,0.0
97,2025-06-03,10:53:00,636.5999755859375,636.5999755859375,636.2999877929688,636.2999877929688,10131,0.0,0.0
98,2025-06-03,10:54:00,636.3499755859375,636.5499877929688,636.3499755859375,636.3499755859375,3976,0.0,0.0
99,2025-06-03,10:55:00,636.4500122070312,637.4500122070312,636.25,637.4500122070312,15018,0.0,0.0
100,2025-06-03,10:56:00,637.2999877929688,637.8499755859375,637.25,637.5499877929688,12712,0.0,0.0
101,2025-06-03,10:57:00,637.5499877929688,637.7999877929688,637.2000122070312,637.5999755859375,8116,0.0,0.0
102,2025-06-03,10:58:00,637.5499877929688,637.5999755859375,637.2999877929688,637.5,4601,0.0,0.0
103,2025-06-03,10:59:00,637.4000244140625,637.5,637.0499877929688,637.2000122070312,10154,0.0,0.0
104,2025-06-03,11:00:00,637.3499755859375,637.4500122070312,637.3499755859375,637.4500122070312,8035,0.0,0.0
105,2025-06-03,11:01:00,637.4500122070312,637.4500122070312,637.0999755859375,637.4500122070312,4543,0.0,0.0
106,2025-06-03,11:02:00,637.4000244140625,637.6500244140625,637.2999877929688,637.6500244140625,11464,0.0,0.0
107,2025-06-03,11:03:00,637.6500244140625,638.2999877929688,637.6500244140625,638.2999877929688,21969,0.0,0.0
108,2025-06-03,11:04:00,638.25,638.4000244140625,638.25,638.4000244140625,14858,0.0,0.0
109,2025-06-03,11:05:00,638.4000244140625,638.5,637.9500122070312,638.25,15068,0.0,0.0
110,2025-06-03,11:06:00,638.0,638.3499755859375,638.0,638.2000122070312,8875,0.0,0.0
111,2025-06-03,11:07:00,638.25,639.5,638.0999755859375,639.5,35137,0.0,0.0
112,2025-06-03,11:08:00,639.25,640.7000122070312,639.0999755859375,639.1500244140625,226167,0.0,0.0
113,2025-06-03,11:09:00,639.0999755859375,639.9500122070312,639.0999755859375,639.8499755859375,9760,0.0,0.0
114,2025-06-03,11:10:00,639.9500122070312,640.2999877929688,639.5,639.7000122070312,28687,0.0,0.0
115,2025-06-03,11:11:00,639.9500122070312,639.9500122070312,639.5,639.5499877929688,15465,0.0,0.0
116,2025-06-03,11:12:00,639.5499877929688,639.5499877929688,638.7000122070312,638.7000122070312,21665,0.0,0.0
117,2025-06-03,11:13:00,639.0,639.0,638.4500122070312,638.5,20602,0.0,0.0
118,2025-06-03,11:14:00,638.4500122070312,638.7000122070312,637.5,637.8499755859375,16440,0.0,0.0
119,2025-06-03,11:15:00,637.9000244140625,637.9500122070312,637.0499877929688,637.25,11497,0.0,0.0
120,2025-06-03,11:16:00,637.4000244140625,637.5499877929688,637.0499877929688,637.4000244140625,6630,0.0,0.0
121,2025-06-03,11:17:00,637.4500122070312,637.4500122070312,637.0,637.2000122070312,10737,0.0,0.0
122,2025-06-03,11:18:00,637.0499877929688,637.4500122070312,637.0499877929688,637.2000122070312,4304,0.0,0.0
123,2025-06-03,11:19:00,637.4500122070312,637.5499877929688,636.9000244140625,636.9000244140625,12471,0.0,0.0
124,2025-06-03,11:20:00,636.75,637.0,636.7000122070312,636.8499755859375,4817,0.0,0.0
125,2025-06-03,11:21:00,636.8499755859375,636.9500122070312,636.0999755859375,636.0999755859375,9790,0.0,0.0
126,2025-06-03,11:22:00,636.0,636.2999877929688,635.7000122070312,635.7000122070312,12508,0.0,0.0
127,2025-06-03,11:23:00,635.5999755859375,635.7000122070312,635.1500244140625,635.5,11168,0.0,0.0
128,2025-06-03,11:24:00,635.5,636.0999755859375,635.3499755859375,636.0,7698,0.0,0.0
129,2025-06-03,11:25:00,636.0,636.0499877929688,635.5499877929688,635.9000244140625,5547,0.0,0.0
130,2025-06-03,11:26:00,635.9000244140625,636.1500244140625,635.7000122070312,636.1500244140625,2472,0.0,0.0
131,2025-06-03,11:27:00,636.2000122070312,636.9500122070312,636.2000122070312,636.5499877929688,6703,0.0,0.0
132,2025-06-03,11:28:00,636.5999755859375,636.8499755859375,636.5499877929688,636.8499755859375,6124,0.0,0.0
133,2025-06-03,11:29:00,636.75,636.9500122070312,636.3499755859375,636.3499755859375,6941,0.0,0.0
134,2025-06-03,11:30:00,636.2999877929688,636.7000122070312,636.2999877929688,636.7000122070312,3329,0.0,0.0
135,2025-06-03,11:31:00,636.4500122070312,636.5,636.2000122070312,636.5,2600,0.0,0.0
136,2025-06-03,11:32:00,636.5,636.5,636.0999755859375,636.0999755859375,4928,0.0,0.0
137,2025-06-03,11:33:00,636.3499755859375,636.5499877929688,636.25,636.5,3700,0.0,0.0
138,2025-06-03,11:34:00,636.5999755859375,636.7000122070312,636.5,636.7000122070312,1836,0.0,0.0
139,2025-06-03,11:35:00,636.5499877929688,636.7000122070312,636.25,636.5,8170,0.0,0.0
140,2025-06-03,11:36:00,636.4500122070312,636.5499877929688,636.0499877929688,636.0499877929688,2712,0.0,0.0
141,2025-06-03,11:37:00,636.2999877929688,636.2999877929688,636.0,636.2999877929688,1772,0.0,0.0
142,2025-06-03,11:38:00,636.0999755859375,636.0999755859375,635.8499755859375,635.9500122070312,6563,0.0,0.0
143,2025-06-03,11:39:00,635.7000122070312,635.9000244140625,635.1500244140625,635.2000122070312,16391,0.0,0.0
144,2025-06-03,11:40:00,635.5999755859375,635.5999755859375,635.25,635.4000244140625,4291,0.0,0.0
145,2025-06-03,11:41:00,635.2000122070312,635.5,635.2000122070312,635.5,1142,0.0,0.0
146,2025-06-03,11:42:00,635.5,635.5,634.6500244140625,634.6500244140625,11759,0.0,0.0
147,2025-06-03,11:43:00,634.5,634.7999877929688,634.5,634.6500244140625,11334,0.0,0.0
148,2025-06-03,11:44:00,634.7999877929688,635.4500122070312,634.7999877929688,635.4500122070312,4839,0.0,0.0
149,2025-06-03,11:45:00,635.2999877929688,635.4500122070312,635.2999877929688,635.2999877929688,2017,0.0,0.0
150,2025-06-03,11:46:00,635.4000244140625,635.5999755859375,635.2999877929688,635.5999755859375,1401,0.0,0.0
151,2025-06-03,11:47:00,635.5,636.0,635.5,635.8499755859375,2895,0.0,0.0
152,2025-06-03,11:48:00,635.9000244140625,636.0499877929688,635.75,636.0,2850,0.0,0.0
153,2025-06-03,11:49:00,635.9500122070312,636.0499877929688,635.9000244140625,635.9000244140625,3131,0.0,0.0
154,2025-06-03,11:50:00,635.8499755859375,635.9500122070312,635.8499755859375,635.9500122070312,2553,0.0,0.0
155,2025-06-03,11:51:00,635.9000244140625,635.9500122070312,635.7999877929688,635.8499755859375,573,0.0,0.0
156,2025-06-03,11:52:00,635.7999877929688,636.2000122070312,635.7999877929688,636.1500244140625,2591,0.0,0.0
157,2025-06-03,11:54:00,635.9000244140625,635.9000244140625,635.9000244140625,635.9000244140625,9742,0.0,0.0
158,2025-06-03,11:55:00,636.0,636.5999755859375,635.9000244140625,636.4500122070312,5662,0.0,0.0
159,2025-06-03,11:56:00,636.5,636.5,636.0,636.0,4570,0.0,0.0
160,2025-06-03,11:57:00,636.1500244140625,636.3499755859375,635.9500122070312,636.1500244140625,2412,0.0,0.0
161,2025-06-03,11:58:00,636.0999755859375,636.4500122070312,636.0999755859375,636.1500244140625,4369,0.0,0.0
162,2025-06-03,11:59:00,636.0499877929688,636.0499877929688,635.7000122070312,635.9500122070312,3840,0.0,0.0
163,2025-06-03,12:00:00,635.7000122070312,635.75,635.5999755859375,635.5999755859375,421,0.0,0.0
164,2025-06-03,12:01:00,635.75,635.7999877929688,635.5999755859375,635.7999877929688,3530,0.0,0.0
165,2025-06-03,12:02:00,635.75,636.2000122070312,635.75,635.9000244140625,3283,0.0,0.0
166,2025-06-03,12:03:00,635.8499755859375,635.9500122070312,635.6500244140625,635.9500122070312,4954,0.0,0.0
167,2025-06-03,12:04:00,635.5499877929688,635.9500122070312,635.5499877929688,635.7999877929688,7498,0.0,0.0
168,2025-06-03,12:05:00,635.9000244140625,636.1500244140625,635.75,635.9500122070312,3357,0.0,0.0
169,2025-06-03,12:06:00,635.9500122070312,635.9500122070312,635.4500122070312,635.5999755859375,5482,0.0,0.0
170,2025-06-03,12:07:00,635.9000244140625,635.9000244140625,635.4500122070312,635.6500244140625,3879,0.0,0.0
171,2025-06-03,12:08:00,635.7000122070312,635.75,635.2000122070312,635.2000122070312,4384,0.0,0.0
172,2025-06-03,12:09:00,635.25,635.4000244140625,635.2000122070312,635.25,4641,0.0,0.0
173,2025-06-03,12:10:00,635.2999877929688,635.4000244140625,635.25,635.25,2769,0.0,0.0
174,2025-06-03,12:11:00,635.4000244140625,635.4000244140625,635.25,635.4000244140625,1833,0.0,0.0
175,2025-06-03,12:12:00,635.4500122070312,635.7999877929688,635.4500122070312,635.5499877929688,3832,0.0,0.0
176,2025-06-03,12:13:00,635.5499877929688,635.5499877929688,635.4000244140625,635.4500122070312,2428,0.0,0.0
177,2025-06-03,12:14:00,635.4500122070312,635.4500122070312,635.25,635.25,1707,0.0,0.0
178,2025-06-03,12:15:00,635.25,635.25,634.5499877929688,634.75,9286,0.0,0.0
179,2025-06-03,12:16:00,634.5499877929688,634.5499877929688,633.6500244140625,633.75,12310,0.0,0.0
180,2025-06-03,12:17:00,633.7000122070312,634.2000122070312,633.7000122070312,633.9500122070312,8017,0.0,0.0
181,2025-06-03,12:18:00,633.75,633.9000244140625,633.5,633.5499877929688,8398,0.0,0.0
182,2025-06-03,12:19:00,633.5499877929688,633.8499755859375,633.5,633.7999877929688,7546,0.0,0.0
183,2025-06-03,12:20:00,633.75,633.75,633.5499877929688,633.5499877929688,3946,0.0,0.0
184,2025-06-03,12:21:00,633.5499877929688,633.7000122070312,633.0,633.0,8151,0.0,0.0
185,2025-06-03,12:22:00,633.0,633.0999755859375,632.75,632.75,15996,0.0,0.0
186,2025-06-03,12:23:00,632.7000122070312,632.7000122070312,632.2999877929688,632.4000244140625,7476,0.0,0.0
187,2025-06-03,12:24:00,632.4500122070312,633.0,632.4000244140625,632.9000244140625,5275,0.0,0.0
188,2025-06-03,12:25:00,632.7000122070312,632.9000244140625,632.7000122070312,632.7999877929688,2911,0.0,0.0
189,2025-06-03,12:26:00,632.8499755859375,633.0499877929688,632.7999877929688,633.0,1993,0.0,0.0
190,2025-06-03,12:27:00,632.9000244140625,633.2999877929688,632.9000244140625,633.2000122070312,3038,0.0,0.0
191,2025-06-03,12:28:00,633.1500244140625,633.5499877929688,633.1500244140625,633.5499877929688,2343,0.0,0.0
192,2025-06-03,12:29:00,633.4000244140625,633.5999755859375,632.5999755859375,632.5999755859375,12057,0.0,0.0
193,2025-06-03,12:30:00,632.9500122070312,633.4500122070312,632.5999755859375,633.4500122070312,2637,0.0,0.0
194,2025-06-03,12:31:00,633.2999877929688,633.5999755859375,633.25,633.5499877929688,4303,0.0,0.0
195,2025-06-03,12:32:00,633.4500122070312,633.9500122070312,633.4500122070312,633.75,1902,0.0,0.0
196,2025-06-03,12:33:00,633.75,633.75,633.2000122070312,633.25,4793,0.0,0.0
197,2025-06-03,12:34:00,633.2000122070312,633.5999755859375,633.2000122070312,633.5999755859375,2994,0.0,0.0
198,2025-06-03,12:35:00,633.5999755859375,633.8499755859375,633.5499877929688,633.5999755859375,3805,0.0,0.0
199,2025-06-03,12:36:00,633.75,633.75,633.4000244140625,633.5999755859375,1926,0.0,0.0
200,2025-06-03,12:37:00,633.75,634.7999877929688,633.75,634.5999755859375,10080,0.0,0.0
201,2025-06-03,12:38:00,634.6500244140625,634.7999877929688,634.2000122070312,634.6500244140625,6657,0.0,0.0
202,2025-06-03,12:39:00,634.6500244140625,634.7999877929688,634.3499755859375,634.7999877929688,2788,0.0,0.0
203,2025-06-03,12:40:00,634.6500244140625,634.9000244140625,634.6500244140625,634.7999877929688,3427,0.0,0.0
204,2025-06-03,12:41:00,634.75,634.9500122070312,634.6500244140625,634.9000244140625,1151,0.0,0.0
205,2025-06-03,12:42:00,634.7999877929688,634.8499755859375,634.75,634.8499755859375,4234,0.0,0.0
206,2025-06-03,12:43:00,634.7999877929688,634.7999877929688,634.7000122070312,634.7999877929688,0,0.0,0.0
207,2025-06-03,12:44:00,634.9000244140625,634.9000244140625,634.8499755859375,634.8499755859375,6330,0.0,0.0
208,2025-06-03,12:45:00,634.7999877929688,634.7999877929688,634.5,634.6500244140625,2708,0.0,0.0
209,2025-06-03,12:46:00,634.6500244140625,634.6500244140625,634.2999877929688,634.5499877929688,1834,0.0,0.0
210,2025-06-03,12:47:00,634.2999877929688,634.5499877929688,634.1500244140625,634.1500244140625,2344,0.0,0.0
211,2025-06-03,12:48:00,634.2999877929688,634.2999877929688,633.7999877929688,633.9000244140625,6564,0.0,0.0
212,2025-06-03,12:49:00,633.9500122070312,634.0999755859375,633.8499755859375,634.0999755859375,2380,0.0,0.0
213,2025-06-03,12:50:00,634.0,634.0999755859375,634.0,634.0,756,0.0,0.0
214,2025-06-03,12:51:00,634.0,634.0,632.7000122070312,632.7000122070312,11961,0.0,0.0
215,2025-06-03,12:52:00,632.9000244140625,633.0,632.8499755859375,633.0,4383,0.0,0.0
216,2025-06-03,12:53:00,633.0,633.7000122070312,632.8499755859375,633.5999755859375,2892,0.0,0.0
217,2025-06-03,12:54:00,633.25,633.5999755859375,633.25,633.2999877929688,3311,0.0,0.0
218,2025-06-03,12:55:00,633.25,633.25,632.7999877929688,633.0499877929688,10063,0.0,0.0
219,2025-06-03,12:56:00,632.7999877929688,633.0999755859375,632.2999877929688,632.5499877929688,4538,0.0,0.0
220,2025-06-03,12:57:00,632.5,632.5999755859375,632.3499755859375,632.3499755859375,3056,0.0,0.0
221,2025-06-03,12:58:00,632.3499755859375,632.3499755859375,631.7000122070312,632.1500244140625,23596,0.0,0.0
222,2025-06-03,12:59:00,632.3499755859375,632.3499755859375,632.0,632.0499877929688,1580,0.0,0.0
223,2025-06-03,13:00:00,632.0,632.0999755859375,631.5999755859375,632.0999755859375,8131,0.0,0.0
224,2025-06-03,13:02:00,632.4000244140625,632.4000244140625,632.2000122070312,632.3499755859375,4772,0.0,0.0
225,2025-06-03,13:03:00,632.5,632.5,632.5,632.5,24,0.0,0.0
226,2025-06-03,13:04:00,632.3499755859375,632.3499755859375,632.3499755859375,632.3499755859375,8599,0.0,0.0
227,2025-06-03,13:05:00,632.2000122070312,632.25,631.5,631.7000122070312,8449,0.0,0.0
228,2025-06-03,13:06:00,631.7000122070312,631.7999877929688,631.5,631.5,7531,0.0,0.0
229,2025-06-03,13:07:00,631.5,632.0,631.3499755859375,632.0,10514,0.0,0.0
230,2025-06-03,13:08:00,631.8499755859375,632.5,631.8499755859375,632.5,4016,0.0,0.0
231,2025-06-03,13:09:00,632.25,632.5,632.0,632.2000122070312,2065,0.0,0.0
232,2025-06-03,13:10:00,632.2000122070312,632.25,631.9000244140625,632.0,5738,0.0,0.0
233,2025-06-03,13:11:00,632.0499877929688,632.2000122070312,632.0,632.2000122070312,3597,0.0,0.0
234,2025-06-03,13:12:00,632.2000122070312,632.2000122070312,632.0499877929688,632.2000122070312,1816,0.0,0.0
235,2025-06-03,13:13:00,632.0999755859375,633.1500244140625,632.0999755859375,633.1500244140625,7466,0.0,0.0
236,2025-06-03,13:14:00,633.4500122070312,633.4500122070312,632.9500122070312,633.1500244140625,4629,0.0,0.0
237,2025-06-03,13:15:00,633.1500244140625,633.1500244140625,632.8499755859375,633.0,3019,0.0,0.0
238,2025-06-03,13:16:00,633.0,633.0,632.8499755859375,633.0,2734,0.0,0.0
239,2025-06-03,13:17:00,633.0,633.0499877929688,632.8499755859375,633.0,6967,0.0,0.0
240,2025-06-03,13:18:00,632.9000244140625,633.3499755859375,632.9000244140625,633.3499755859375,3009,0.0,0.0
241,2025-06-03,13:19:00,633.3499755859375,633.6500244140625,633.2999877929688,633.3499755859375,1630,0.0,0.0
242,2025-06-03,13:20:00,633.7000122070312,633.7000122070312,633.4500122070312,633.5999755859375,3797,0.0,0.0
243,2025-06-03,13:21:00,633.5499877929688,633.9500122070312,633.5499877929688,633.9500122070312,2760,0.0,0.0
244,2025-06-03,13:22:00,633.9500122070312,633.9500122070312,633.6500244140625,633.9000244140625,3067,0.0,0.0
245,2025-06-03,13:23:00,633.7999877929688,633.7999877929688,633.4000244140625,633.4500122070312,2089,0.0,0.0
246,2025-06-03,13:24:00,633.2999877929688,633.4500122070312,633.2000122070312,633.25,3685,0.0,0.0
247,2025-06-03,13:25:00,633.2000122070312,633.4000244140625,633.0999755859375,633.1500244140625,4033,0.0,0.0
248,2025-06-03,13:26:00,633.0,633.0499877929688,632.8499755859375,633.0,3528,0.0,0.0
249,2025-06-03,13:27:00,633.0999755859375,633.2000122070312,633.0,633.2000122070312,2304,0.0,0.0
250,2025-06-03,13:28:00,633.2000122070312,633.25,633.0499877929688,633.25,760,0.0,0.0
251,2025-06-03,13:29:00,633.25,633.7000122070312,633.25,633.5999755859375,2150,0.0,0.0
252,2025-06-03,13:30:00,633.5,633.5999755859375,633.3499755859375,633.4500122070312,4691,0.0,0.0
253,2025-06-03,13:31:00,633.5499877929688,633.7000122070312,633.5499877929688,633.5499877929688,1403,0.0,0.0
254,2025-06-03,13:32:00,633.5499877929688,633.6500244140625,633.5,633.6500244140625,1843,0.0,0.0
255,2025-06-03,13:33:00,633.75,633.9500122070312,633.7000122070312,633.8499755859375,2835,0.0,0.0
256,2025-06-03,13:34:00,633.7999877929688,633.8499755859375,633.75,633.75,6679,0.0,0.0
