,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
554,2025-06-04,12:17:00,3061.5,3061.60009765625,3060.199951171875,3061.39990234375,1978,0.0,0.0
555,2025-06-04,12:18:00,3061.39990234375,3061.39990234375,3060.0,3060.0,2437,0.0,0.0
556,2025-06-04,12:19:00,3060.0,3062.10009765625,3060.0,3062.10009765625,4115,0.0,0.0
557,2025-06-04,12:20:00,3062.39990234375,3062.39990234375,3061.800048828125,3062.0,6501,0.0,0.0
558,2025-06-04,12:21:00,3061.800048828125,3062.0,3058.5,3059.0,6625,0.0,0.0
559,2025-06-04,12:22:00,3058.800048828125,3061.60009765625,3058.800048828125,3061.60009765625,4264,0.0,0.0
560,2025-06-04,12:23:00,3061.10009765625,3062.0,3060.10009765625,3061.800048828125,2715,0.0,0.0
561,2025-06-04,12:24:00,3061.199951171875,3061.5,3060.300048828125,3060.89990234375,1223,0.0,0.0
562,2025-06-04,12:25:00,3060.89990234375,3061.0,3060.0,3060.5,2606,0.0,0.0
563,2025-06-04,12:26:00,3061.0,3061.0,3059.10009765625,3060.300048828125,1547,0.0,0.0
564,2025-06-04,12:27:00,3060.199951171875,3060.199951171875,3058.699951171875,3059.39990234375,1317,0.0,0.0
565,2025-06-04,12:28:00,3059.39990234375,3060.199951171875,3057.39990234375,3059.10009765625,2876,0.0,0.0
566,2025-06-04,12:29:00,3059.10009765625,3059.60009765625,3057.39990234375,3058.300048828125,1408,0.0,0.0
567,2025-06-04,12:30:00,3058.300048828125,3059.199951171875,3055.10009765625,3055.10009765625,5260,0.0,0.0
568,2025-06-04,12:31:00,3055.10009765625,3055.199951171875,3055.10009765625,3055.199951171875,502,0.0,0.0
569,2025-06-04,12:33:00,3056.800048828125,3058.60009765625,3056.800048828125,3058.60009765625,10355,0.0,0.0
570,2025-06-04,12:34:00,3058.60009765625,3058.60009765625,3055.0,3056.39990234375,1309,0.0,0.0
571,2025-06-04,12:35:00,3055.60009765625,3056.60009765625,3055.5,3056.199951171875,1033,0.0,0.0
572,2025-06-04,12:36:00,3056.199951171875,3057.0,3055.89990234375,3056.300048828125,776,0.0,0.0
573,2025-06-04,12:37:00,3056.39990234375,3056.39990234375,3055.0,3055.5,1086,0.0,0.0
574,2025-06-04,12:38:00,3055.5,3056.0,3053.10009765625,3053.10009765625,12961,0.0,0.0
575,2025-06-04,12:39:00,3053.10009765625,3053.5,3051.89990234375,3052.89990234375,2375,0.0,0.0
576,2025-06-04,12:40:00,3052.89990234375,3053.0,3052.199951171875,3052.5,1658,0.0,0.0
577,2025-06-04,12:41:00,3052.5,3052.5,3050.5,3050.5,3957,0.0,0.0
578,2025-06-04,12:42:00,3050.699951171875,3055.0,3050.699951171875,3055.0,15193,0.0,0.0
579,2025-06-04,12:43:00,3053.800048828125,3053.89990234375,3052.60009765625,3053.699951171875,4230,0.0,0.0
580,2025-06-04,12:44:00,3053.699951171875,3055.10009765625,3053.699951171875,3055.10009765625,2969,0.0,0.0
581,2025-06-04,12:45:00,3055.10009765625,3055.10009765625,3053.0,3054.699951171875,1948,0.0,0.0
582,2025-06-04,12:46:00,3053.89990234375,3054.89990234375,3053.89990234375,3054.800048828125,909,0.0,0.0
583,2025-06-04,12:47:00,3054.800048828125,3054.89990234375,3054.0,3054.60009765625,521,0.0,0.0
584,2025-06-04,12:48:00,3054.60009765625,3054.800048828125,3054.300048828125,3054.60009765625,575,0.0,0.0
585,2025-06-04,12:49:00,3054.60009765625,3054.60009765625,3052.10009765625,3054.0,1576,0.0,0.0
586,2025-06-04,12:50:00,3053.800048828125,3054.800048828125,3052.800048828125,3054.300048828125,1053,0.0,0.0
587,2025-06-04,12:51:00,3054.89990234375,3054.89990234375,3054.300048828125,3054.699951171875,1134,0.0,0.0
588,2025-06-04,12:52:00,3054.60009765625,3056.0,3054.5,3056.0,1366,0.0,0.0
589,2025-06-04,12:53:00,3055.800048828125,3056.0,3055.800048828125,3056.0,1558,0.0,0.0
590,2025-06-04,12:54:00,3056.199951171875,3056.5,3053.89990234375,3054.39990234375,1869,0.0,0.0
591,2025-06-04,12:55:00,3053.199951171875,3056.39990234375,3053.199951171875,3056.39990234375,2873,0.0,0.0
592,2025-06-04,12:56:00,3056.39990234375,3056.60009765625,3052.0,3053.800048828125,5317,0.0,0.0
593,2025-06-04,12:57:00,3052.0,3054.10009765625,3052.0,3054.0,919,0.0,0.0
594,2025-06-04,12:58:00,3054.10009765625,3054.89990234375,3054.10009765625,3054.60009765625,779,0.0,0.0
595,2025-06-04,12:59:00,3054.89990234375,3056.5,3053.39990234375,3053.800048828125,4727,0.0,0.0
596,2025-06-04,13:00:00,3055.199951171875,3058.300048828125,3055.10009765625,3057.800048828125,4659,0.0,0.0
597,2025-06-04,13:01:00,3057.800048828125,3057.89990234375,3056.800048828125,3057.0,1065,0.0,0.0
598,2025-06-04,13:02:00,3057.10009765625,3057.5,3055.699951171875,3055.699951171875,1799,0.0,0.0
599,2025-06-04,13:03:00,3056.800048828125,3056.800048828125,3054.0,3054.10009765625,918,0.0,0.0
600,2025-06-04,13:04:00,3054.10009765625,3055.0,3053.89990234375,3053.89990234375,1305,0.0,0.0
601,2025-06-04,13:05:00,3054.0,3055.0,3053.39990234375,3054.5,1282,0.0,0.0
602,2025-06-04,13:06:00,3054.5,3054.5,3053.199951171875,3053.89990234375,437,0.0,0.0
603,2025-06-04,13:07:00,3053.89990234375,3054.0,3053.5,3054.0,707,0.0,0.0
604,2025-06-04,13:08:00,3054.0,3054.800048828125,3054.0,3054.0,3248,0.0,0.0
605,2025-06-04,13:09:00,3054.0,3054.0,3053.5,3054.0,1217,0.0,0.0
606,2025-06-04,13:10:00,3053.89990234375,3055.5,3053.89990234375,3055.5,5857,0.0,0.0
607,2025-06-04,13:11:00,3055.300048828125,3056.699951171875,3055.300048828125,3055.5,3713,0.0,0.0
608,2025-06-04,13:12:00,3055.199951171875,3055.199951171875,3053.0,3053.0,2118,0.0,0.0
609,2025-06-04,13:13:00,3053.0,3053.199951171875,3052.0,3052.5,1488,0.0,0.0
610,2025-06-04,13:14:00,3052.300048828125,3052.89990234375,3052.0,3052.10009765625,1717,0.0,0.0
611,2025-06-04,13:15:00,3052.5,3052.5,3051.89990234375,3052.0,1718,0.0,0.0
612,2025-06-04,13:16:00,3051.0,3051.800048828125,3050.300048828125,3050.39990234375,3664,0.0,0.0
613,2025-06-04,13:17:00,3050.39990234375,3050.5,3050.0,3050.199951171875,2401,0.0,0.0
614,2025-06-04,13:18:00,3048.5,3049.5,3046.39990234375,3046.39990234375,10981,0.0,0.0
615,2025-06-04,13:19:00,3046.39990234375,3050.0,3046.39990234375,3049.10009765625,4563,0.0,0.0
616,2025-06-04,13:20:00,3049.5,3049.5,3048.10009765625,3049.5,1015,0.0,0.0
617,2025-06-04,13:21:00,3049.5,3049.5,3049.10009765625,3049.39990234375,935,0.0,0.0
618,2025-06-04,13:22:00,3049.39990234375,3049.800048828125,3049.39990234375,3049.60009765625,653,0.0,0.0
619,2025-06-04,13:23:00,3049.800048828125,3049.800048828125,3047.300048828125,3049.0,6564,0.0,0.0
620,2025-06-04,13:24:00,3049.699951171875,3054.10009765625,3049.300048828125,3054.10009765625,9886,0.0,0.0
621,2025-06-04,13:25:00,3053.699951171875,3056.89990234375,3053.699951171875,3056.0,5223,0.0,0.0
622,2025-06-04,13:26:00,3056.10009765625,3057.10009765625,3052.89990234375,3054.300048828125,24684,0.0,0.0
623,2025-06-04,13:27:00,3053.39990234375,3054.300048828125,3051.10009765625,3052.800048828125,4913,0.0,0.0
624,2025-06-04,13:28:00,3052.800048828125,3053.89990234375,3052.199951171875,3053.699951171875,532,0.0,0.0
625,2025-06-04,13:29:00,3053.89990234375,3054.0,3053.39990234375,3053.800048828125,1088,0.0,0.0
626,2025-06-04,13:30:00,3053.300048828125,3053.699951171875,3053.0,3053.0,1185,0.0,0.0
627,2025-06-04,13:31:00,3053.0,3055.300048828125,3053.0,3055.199951171875,6865,0.0,0.0
628,2025-06-04,13:32:00,3053.89990234375,3054.0,3053.39990234375,3053.39990234375,5594,0.0,0.0
629,2025-06-04,13:33:00,3054.0,3054.0,3052.10009765625,3052.199951171875,4561,0.0,0.0
630,2025-06-04,13:34:00,3052.0,3052.0,3051.60009765625,3052.0,3128,0.0,0.0
631,2025-06-04,13:35:00,3052.0,3052.0,3051.89990234375,3052.0,844,0.0,0.0
632,2025-06-04,13:36:00,3052.0,3052.0,3051.89990234375,3052.0,1646,0.0,0.0
633,2025-06-04,13:37:00,3052.0,3052.0,3051.699951171875,3051.800048828125,723,0.0,0.0
634,2025-06-04,13:38:00,3051.800048828125,3051.800048828125,3051.0,3051.0,1177,0.0,0.0
635,2025-06-04,13:39:00,3051.0,3051.0,3050.800048828125,3050.800048828125,792,0.0,0.0
636,2025-06-04,13:40:00,3050.699951171875,3050.699951171875,3049.89990234375,3049.89990234375,1171,0.0,0.0
637,2025-06-04,13:41:00,3050.0,3051.0,3049.5,3051.0,3448,0.0,0.0
638,2025-06-04,13:42:00,3051.0,3051.89990234375,3050.800048828125,3051.89990234375,1539,0.0,0.0
639,2025-06-04,13:43:00,3051.89990234375,3052.0,3051.89990234375,3052.0,1152,0.0,0.0
640,2025-06-04,13:44:00,3052.0,3052.0,3051.800048828125,3051.89990234375,573,0.0,0.0
641,2025-06-04,13:45:00,3051.89990234375,3051.89990234375,3051.699951171875,3051.800048828125,1204,0.0,0.0
642,2025-06-04,13:46:00,3051.800048828125,3051.800048828125,3051.199951171875,3051.60009765625,578,0.0,0.0
643,2025-06-04,13:47:00,3051.800048828125,3051.800048828125,3051.699951171875,3051.800048828125,573,0.0,0.0
644,2025-06-04,13:48:00,3051.800048828125,3053.5,3051.699951171875,3051.699951171875,2874,0.0,0.0
645,2025-06-04,13:49:00,3051.699951171875,3051.699951171875,3050.199951171875,3050.300048828125,957,0.0,0.0
646,2025-06-04,13:50:00,3051.0,3051.0,3048.89990234375,3050.0,771,0.0,0.0
647,2025-06-04,13:51:00,3050.0,3050.0,3048.89990234375,3049.199951171875,473,0.0,0.0
648,2025-06-04,13:52:00,3049.800048828125,3049.800048828125,3049.10009765625,3049.5,499,0.0,0.0
649,2025-06-04,13:53:00,3049.60009765625,3050.800048828125,3049.60009765625,3050.800048828125,3120,0.0,0.0
650,2025-06-04,13:54:00,3051.0,3051.10009765625,3050.300048828125,3051.0,1592,0.0,0.0
651,2025-06-04,13:55:00,3050.699951171875,3051.300048828125,3048.5,3050.199951171875,6933,0.0,0.0
652,2025-06-04,13:56:00,3050.199951171875,3051.5,3050.199951171875,3051.0,5801,0.0,0.0
653,2025-06-04,13:57:00,3051.0,3051.0,3050.300048828125,3051.0,1183,0.0,0.0
654,2025-06-04,13:58:00,3050.89990234375,3051.5,3050.89990234375,3051.0,2602,0.0,0.0
655,2025-06-04,13:59:00,3050.89990234375,3050.89990234375,3050.5,3050.800048828125,1019,0.0,0.0
656,2025-06-04,14:00:00,3050.800048828125,3050.89990234375,3050.0,3050.800048828125,2537,0.0,0.0
657,2025-06-04,14:01:00,3050.800048828125,3050.89990234375,3050.800048828125,3050.800048828125,2117,0.0,0.0
658,2025-06-04,14:02:00,3050.800048828125,3050.89990234375,3049.89990234375,3050.0,1023,0.0,0.0
659,2025-06-04,14:03:00,3050.0,3050.0,3049.10009765625,3049.699951171875,477,0.0,0.0
660,2025-06-04,14:04:00,3049.699951171875,3050.0,3049.60009765625,3049.89990234375,665,0.0,0.0
661,2025-06-04,14:05:00,3049.800048828125,3052.0,3049.800048828125,3051.89990234375,4811,0.0,0.0
662,2025-06-04,14:06:00,3051.300048828125,3051.300048828125,3049.5,3049.5,3316,0.0,0.0
663,2025-06-04,14:07:00,3049.10009765625,3049.5,3048.60009765625,3049.0,3971,0.0,0.0
664,2025-06-04,14:08:00,3049.0,3053.5,3048.89990234375,3053.5,7510,0.0,0.0
665,2025-06-04,14:09:00,3054.0,3054.699951171875,3051.800048828125,3051.800048828125,1813,0.0,0.0
666,2025-06-04,14:10:00,3051.199951171875,3051.199951171875,3051.0,3051.0,17498,0.0,0.0
667,2025-06-04,14:11:00,3051.0,3051.0,3048.0,3048.0,11850,0.0,0.0
668,2025-06-04,14:12:00,3048.10009765625,3050.89990234375,3048.10009765625,3049.89990234375,1857,0.0,0.0
669,2025-06-04,14:13:00,3049.699951171875,3052.5,3049.699951171875,3052.39990234375,710,0.0,0.0
670,2025-06-04,14:14:00,3052.39990234375,3052.39990234375,3048.199951171875,3048.199951171875,4607,0.0,0.0
671,2025-06-04,14:15:00,3048.5,3049.0,3048.199951171875,3048.800048828125,732,0.0,0.0
672,2025-06-04,14:16:00,3048.800048828125,3049.0,3048.199951171875,3049.0,807,0.0,0.0
673,2025-06-04,14:17:00,3049.0,3049.0,3048.5,3048.699951171875,533,0.0,0.0
674,2025-06-04,14:18:00,3049.0,3049.0,3048.60009765625,3049.0,1154,0.0,0.0
675,2025-06-04,14:19:00,3048.800048828125,3050.60009765625,3048.800048828125,3050.60009765625,18501,0.0,0.0
676,2025-06-04,14:20:00,3050.800048828125,3052.39990234375,3050.699951171875,3052.39990234375,1465,0.0,0.0
677,2025-06-04,14:21:00,3052.300048828125,3053.0,3050.89990234375,3052.300048828125,2383,0.0,0.0
678,2025-06-04,14:22:00,3052.39990234375,3052.39990234375,3050.89990234375,3052.199951171875,1652,0.0,0.0
679,2025-06-04,14:23:00,3052.5,3052.5,3050.699951171875,3051.0,1747,0.0,0.0
680,2025-06-04,14:24:00,3051.0,3051.0,3049.0,3050.0,2702,0.0,0.0
681,2025-06-04,14:25:00,3050.0,3050.60009765625,3050.0,3050.0,2850,0.0,0.0
682,2025-06-04,14:26:00,3050.300048828125,3050.300048828125,3048.39990234375,3050.300048828125,4315,0.0,0.0
683,2025-06-04,14:27:00,3050.300048828125,3050.5,3050.0,3050.39990234375,1580,0.0,0.0
684,2025-06-04,14:28:00,3050.0,3051.0,3050.0,3051.0,1241,0.0,0.0
685,2025-06-04,14:29:00,3051.89990234375,3051.89990234375,3048.89990234375,3050.39990234375,1391,0.0,0.0
686,2025-06-04,14:30:00,3050.300048828125,3051.199951171875,3050.10009765625,3050.89990234375,1249,0.0,0.0
687,2025-06-04,14:31:00,3051.300048828125,3051.800048828125,3051.0,3051.699951171875,1566,0.0,0.0
688,2025-06-04,14:32:00,3051.199951171875,3051.699951171875,3050.89990234375,3051.699951171875,1570,0.0,0.0
689,2025-06-04,14:33:00,3051.800048828125,3052.60009765625,3051.5,3052.199951171875,1214,0.0,0.0
690,2025-06-04,14:34:00,3052.199951171875,3052.699951171875,3051.800048828125,3052.199951171875,1550,0.0,0.0
691,2025-06-04,14:35:00,3051.89990234375,3052.39990234375,3050.699951171875,3051.699951171875,1310,0.0,0.0
692,2025-06-04,14:36:00,3052.10009765625,3052.39990234375,3051.800048828125,3052.300048828125,1457,0.0,0.0
693,2025-06-04,14:37:00,3052.300048828125,3052.300048828125,3050.89990234375,3051.89990234375,1627,0.0,0.0
694,2025-06-04,14:38:00,3052.199951171875,3052.300048828125,3051.39990234375,3051.800048828125,1396,0.0,0.0
695,2025-06-04,14:39:00,3052.0,3052.10009765625,3051.10009765625,3051.10009765625,1098,0.0,0.0
696,2025-06-04,14:40:00,3051.5,3052.0,3051.10009765625,3051.89990234375,1418,0.0,0.0
697,2025-06-04,14:41:00,3051.89990234375,3051.89990234375,3050.199951171875,3050.800048828125,1281,0.0,0.0
698,2025-06-04,14:42:00,3051.199951171875,3051.5,3050.800048828125,3050.800048828125,2101,0.0,0.0
699,2025-06-04,14:43:00,3050.39990234375,3050.89990234375,3050.39990234375,3050.800048828125,1112,0.0,0.0
700,2025-06-04,14:44:00,3050.800048828125,3050.800048828125,3050.0,3050.300048828125,2061,0.0,0.0
701,2025-06-04,14:45:00,3050.10009765625,3050.300048828125,3050.0,3050.199951171875,1630,0.0,0.0
702,2025-06-04,14:46:00,3050.199951171875,3050.39990234375,3050.10009765625,3050.39990234375,968,0.0,0.0
703,2025-06-04,14:47:00,3050.39990234375,3050.39990234375,3050.39990234375,3050.39990234375,797,0.0,0.0
704,2025-06-04,14:48:00,3050.39990234375,3050.89990234375,3050.39990234375,3050.89990234375,1648,0.0,0.0
705,2025-06-04,14:49:00,3050.800048828125,3051.0,3048.0,3048.0,6484,0.0,0.0
706,2025-06-04,14:50:00,3048.0,3051.39990234375,3048.0,3049.89990234375,7728,0.0,0.0
707,2025-06-04,14:51:00,3049.89990234375,3049.89990234375,3048.800048828125,3049.199951171875,790,0.0,0.0
708,2025-06-04,14:52:00,3049.199951171875,3050.0,3049.0,3050.0,2202,0.0,0.0
709,2025-06-04,14:53:00,3050.0,3050.800048828125,3049.89990234375,3050.10009765625,1352,0.0,0.0
710,2025-06-04,14:54:00,3049.699951171875,3050.5,3049.39990234375,3050.39990234375,5685,0.0,0.0
711,2025-06-04,14:55:00,3050.300048828125,3051.89990234375,3050.199951171875,3051.300048828125,2635,0.0,0.0
712,2025-06-04,14:56:00,3051.39990234375,3051.39990234375,3050.39990234375,3050.699951171875,2979,0.0,0.0
713,2025-06-04,14:57:00,3050.699951171875,3052.60009765625,3050.699951171875,3052.60009765625,3068,0.0,0.0
714,2025-06-04,14:58:00,3052.89990234375,3052.89990234375,3052.199951171875,3052.199951171875,2729,0.0,0.0
715,2025-06-04,14:59:00,3052.199951171875,3052.199951171875,3050.199951171875,3050.39990234375,1459,0.0,0.0
716,2025-06-04,15:00:00,3050.39990234375,3054.89990234375,3050.39990234375,3052.39990234375,13805,0.0,0.0
717,2025-06-04,15:01:00,3052.300048828125,3053.300048828125,3050.10009765625,3053.10009765625,18547,0.0,0.0
718,2025-06-04,15:02:00,3053.10009765625,3054.5,3053.10009765625,3054.5,13056,0.0,0.0
719,2025-06-04,15:03:00,3054.5,3056.699951171875,3054.5,3055.10009765625,15415,0.0,0.0
720,2025-06-04,15:04:00,3055.0,3055.800048828125,3054.199951171875,3054.199951171875,20547,0.0,0.0
721,2025-06-04,15:05:00,3054.10009765625,3054.5,3054.10009765625,3054.5,10195,0.0,0.0
722,2025-06-04,15:06:00,3054.300048828125,3054.300048828125,3053.89990234375,3053.89990234375,8710,0.0,0.0
723,2025-06-04,15:07:00,3053.89990234375,3053.89990234375,3051.39990234375,3052.39990234375,9924,0.0,0.0
724,2025-06-04,15:08:00,3052.60009765625,3053.60009765625,3052.300048828125,3053.39990234375,8505,0.0,0.0
725,2025-06-04,15:09:00,3053.39990234375,3053.60009765625,3053.39990234375,3053.5,7443,0.0,0.0
726,2025-06-04,15:10:00,3053.39990234375,3053.60009765625,3053.300048828125,3053.5,13422,0.0,0.0
727,2025-06-04,15:11:00,3053.39990234375,3053.60009765625,3053.300048828125,3053.39990234375,11742,0.0,0.0
728,2025-06-04,15:12:00,3053.60009765625,3054.199951171875,3053.60009765625,3053.89990234375,13360,0.0,0.0
729,2025-06-04,15:13:00,3053.89990234375,3055.300048828125,3053.89990234375,3055.0,10411,0.0,0.0
730,2025-06-04,15:14:00,3055.199951171875,3055.199951171875,3053.5,3053.5,21993,0.0,0.0
731,2025-06-04,15:15:00,3053.10009765625,3053.10009765625,3050.5,3050.5,12161,0.0,0.0
732,2025-06-04,15:16:00,3051.39990234375,3052.0,3050.60009765625,3051.699951171875,14082,0.0,0.0
733,2025-06-04,15:17:00,3051.39990234375,3054.800048828125,3051.300048828125,3054.60009765625,16478,0.0,0.0
734,2025-06-04,15:18:00,3054.60009765625,3054.800048828125,3053.10009765625,3053.39990234375,12608,0.0,0.0
735,2025-06-04,15:19:00,3053.39990234375,3055.0,3053.39990234375,3054.60009765625,10783,0.0,0.0
736,2025-06-04,15:20:00,3055.10009765625,3055.10009765625,3050.89990234375,3051.89990234375,19157,0.0,0.0
737,2025-06-04,15:21:00,3051.60009765625,3053.0,3051.60009765625,3052.300048828125,10670,0.0,0.0
738,2025-06-04,15:22:00,3052.699951171875,3052.699951171875,3051.0,3051.0,12269,0.0,0.0
739,2025-06-04,15:23:00,3051.10009765625,3051.800048828125,3050.89990234375,3051.199951171875,12571,0.0,0.0
740,2025-06-04,15:24:00,3051.10009765625,3052.39990234375,3050.89990234375,3052.39990234375,12941,0.0,0.0
741,2025-06-04,15:25:00,3052.199951171875,3054.0,3052.0,3053.60009765625,15938,0.0,0.0
742,2025-06-04,15:26:00,3053.60009765625,3055.300048828125,3052.60009765625,3055.0,15238,0.0,0.0
743,2025-06-04,15:27:00,3054.89990234375,3055.0,3054.699951171875,3054.699951171875,6046,0.0,0.0
744,2025-06-04,15:28:00,3054.699951171875,3055.0,3053.60009765625,3053.60009765625,6370,0.0,0.0
745,2025-06-04,15:29:00,3046.5,3051.89990234375,3046.5,3051.0,3564,0.0,0.0
746,2025-06-05,09:15:00,3072.0,3072.10009765625,3064.10009765625,3068.60009765625,62047,0.0,0.0
747,2025-06-05,09:16:00,3069.10009765625,3070.0,3059.199951171875,3062.0,25559,0.0,0.0
748,2025-06-05,09:17:00,3062.199951171875,3066.89990234375,3062.199951171875,3063.300048828125,24171,0.0,0.0
749,2025-06-05,09:18:00,3063.300048828125,3065.60009765625,3056.300048828125,3061.60009765625,39658,0.0,0.0
750,2025-06-05,09:19:00,3061.10009765625,3063.0,3060.60009765625,3061.39990234375,8961,0.0,0.0
751,2025-06-05,09:20:00,3061.39990234375,3061.39990234375,3055.0,3056.0,19597,0.0,0.0
752,2025-06-05,09:21:00,3056.89990234375,3063.0,3056.10009765625,3063.0,12912,0.0,0.0
753,2025-06-05,09:22:00,3063.199951171875,3070.0,3061.0,3068.300048828125,24285,0.0,0.0
754,2025-06-05,09:23:00,3067.800048828125,3067.800048828125,3064.89990234375,3064.89990234375,12564,0.0,0.0
755,2025-06-05,09:24:00,3064.89990234375,3069.89990234375,3064.89990234375,3068.0,14511,0.0,0.0
756,2025-06-05,09:25:00,3068.0,3073.0,3068.0,3072.0,11784,0.0,0.0
757,2025-06-05,09:26:00,3072.199951171875,3074.5,3068.5,3068.5,9635,0.0,0.0
758,2025-06-05,09:27:00,3069.0,3075.0,3068.0,3074.0,13823,0.0,0.0
759,2025-06-05,09:28:00,3073.0,3076.89990234375,3071.60009765625,3073.199951171875,11778,0.0,0.0
760,2025-06-05,09:29:00,3073.5,3073.5,3070.199951171875,3071.10009765625,7613,0.0,0.0
761,2025-06-05,09:30:00,3071.800048828125,3074.0,3071.10009765625,3072.60009765625,6111,0.0,0.0
762,2025-06-05,09:31:00,3072.699951171875,3072.699951171875,3070.300048828125,3072.39990234375,3160,0.0,0.0
763,2025-06-05,09:32:00,3072.300048828125,3072.800048828125,3071.0,3072.199951171875,6108,0.0,0.0
764,2025-06-05,09:33:00,3072.699951171875,3078.89990234375,3072.199951171875,3078.699951171875,14595,0.0,0.0
765,2025-06-05,09:34:00,3078.800048828125,3080.89990234375,3077.699951171875,3080.5,16106,0.0,0.0
766,2025-06-05,09:35:00,3080.800048828125,3080.800048828125,3078.199951171875,3080.199951171875,5646,0.0,0.0
767,2025-06-05,09:36:00,3081.0,3085.0,3081.0,3082.89990234375,10261,0.0,0.0
768,2025-06-05,09:37:00,3082.89990234375,3084.89990234375,3081.5,3084.0,3813,0.0,0.0
769,2025-06-05,09:38:00,3082.800048828125,3086.39990234375,3082.60009765625,3085.5,15117,0.0,0.0
770,2025-06-05,09:39:00,3085.5,3085.5,3077.5,3077.800048828125,15819,0.0,0.0
771,2025-06-05,09:40:00,3077.800048828125,3078.39990234375,3075.10009765625,3077.10009765625,7039,0.0,0.0
772,2025-06-05,09:41:00,3077.199951171875,3078.5,3075.10009765625,3075.39990234375,16312,0.0,0.0
773,2025-06-05,09:42:00,3076.5,3081.89990234375,3075.800048828125,3078.5,17737,0.0,0.0
774,2025-06-05,09:43:00,3079.39990234375,3079.39990234375,3077.0,3077.0,1712,0.0,0.0
775,2025-06-05,09:44:00,3076.0,3079.89990234375,3076.0,3079.800048828125,2013,0.0,0.0
776,2025-06-05,09:45:00,3079.699951171875,3083.300048828125,3079.199951171875,3082.39990234375,7104,0.0,0.0
777,2025-06-05,09:46:00,3083.89990234375,3083.89990234375,3080.800048828125,3081.800048828125,13167,0.0,0.0
778,2025-06-05,09:47:00,3083.39990234375,3087.0,3082.60009765625,3086.39990234375,13496,0.0,0.0
779,2025-06-05,09:48:00,3086.60009765625,3087.89990234375,3084.0,3087.300048828125,6051,0.0,0.0
780,2025-06-05,09:49:00,3087.89990234375,3089.0,3085.10009765625,3087.199951171875,15962,0.0,0.0
781,2025-06-05,09:50:00,3087.199951171875,3088.5,3082.800048828125,3086.5,8895,0.0,0.0
782,2025-06-05,09:51:00,3086.5,3088.0,3086.5,3087.699951171875,2590,0.0,0.0
783,2025-06-05,09:52:00,3088.0,3089.0,3087.60009765625,3088.89990234375,3354,0.0,0.0
784,2025-06-05,09:53:00,3088.699951171875,3090.0,3088.60009765625,3089.800048828125,8906,0.0,0.0
785,2025-06-05,09:54:00,3091.10009765625,3091.800048828125,3091.10009765625,3091.800048828125,12842,0.0,0.0
786,2025-06-05,09:55:00,3091.89990234375,3091.89990234375,3087.199951171875,3088.199951171875,12582,0.0,0.0
787,2025-06-05,09:56:00,3089.60009765625,3093.0,3088.800048828125,3092.699951171875,11356,0.0,0.0
788,2025-06-05,09:57:00,3091.89990234375,3094.89990234375,3091.0,3091.699951171875,14869,0.0,0.0
789,2025-06-05,09:58:00,3091.5,3094.800048828125,3091.5,3093.89990234375,4495,0.0,0.0
790,2025-06-05,09:59:00,3093.699951171875,3093.699951171875,3090.39990234375,3090.60009765625,3375,0.0,0.0
791,2025-06-05,10:00:00,3090.60009765625,3091.39990234375,3089.10009765625,3089.10009765625,3174,0.0,0.0
792,2025-06-05,10:01:00,3090.0,3091.0,3088.199951171875,3090.89990234375,3015,0.0,0.0
793,2025-06-05,10:02:00,3090.89990234375,3092.39990234375,3090.89990234375,3092.0,1739,0.0,0.0
794,2025-06-05,10:03:00,3091.800048828125,3093.0,3091.60009765625,3092.10009765625,1118,0.0,0.0
795,2025-06-05,10:04:00,3092.5,3092.60009765625,3091.699951171875,3092.0,1850,0.0,0.0
796,2025-06-05,10:05:00,3091.800048828125,3092.0,3091.60009765625,3091.60009765625,822,0.0,0.0
797,2025-06-05,10:06:00,3091.10009765625,3093.89990234375,3090.5,3093.5,3759,0.0,0.0
798,2025-06-05,10:07:00,3093.5,3093.89990234375,3090.5,3090.800048828125,2050,0.0,0.0
799,2025-06-05,10:08:00,3091.0,3091.0,3088.199951171875,3088.5,4472,0.0,0.0
800,2025-06-05,10:09:00,3088.699951171875,3089.0,3087.0,3088.10009765625,4008,0.0,0.0
801,2025-06-05,10:10:00,3088.300048828125,3088.89990234375,3085.300048828125,3087.10009765625,5370,0.0,0.0
802,2025-06-05,10:11:00,3087.10009765625,3088.800048828125,3087.10009765625,3088.39990234375,1988,0.0,0.0
803,2025-06-05,10:12:00,3088.39990234375,3089.0,3088.0,3088.199951171875,1038,0.0,0.0
804,2025-06-05,10:13:00,3088.199951171875,3088.89990234375,3085.0,3087.10009765625,3189,0.0,0.0
805,2025-06-05,10:14:00,3087.60009765625,3089.10009765625,3086.199951171875,3089.10009765625,1224,0.0,0.0
806,2025-06-05,10:15:00,3088.60009765625,3088.89990234375,3087.60009765625,3088.39990234375,1960,0.0,0.0
807,2025-06-05,10:16:00,3087.89990234375,3087.89990234375,3085.10009765625,3085.10009765625,1685,0.0,0.0
808,2025-06-05,10:17:00,3085.0,3087.0,3084.60009765625,3086.300048828125,5754,0.0,0.0
809,2025-06-05,10:18:00,3086.300048828125,3086.89990234375,3083.199951171875,3083.199951171875,3295,0.0,0.0
810,2025-06-05,10:19:00,3083.60009765625,3086.0,3083.10009765625,3086.0,1518,0.0,0.0
