,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
125,2025-06-03,11:21:00,159.1199951171875,159.1699981689453,159.0500030517578,159.0500030517578,30340,0.0,0.0
126,2025-06-03,11:22:00,159.0399932861328,159.14999389648438,158.97000122070312,158.97000122070312,76597,0.0,0.0
127,2025-06-03,11:23:00,158.9600067138672,159.0,158.89999389648438,158.89999389648438,35076,0.0,0.0
128,2025-06-03,11:24:00,158.91000366210938,159.0500030517578,158.89999389648438,159.0500030517578,20754,0.0,0.0
129,2025-06-03,11:25:00,159.1199951171875,159.13999938964844,158.99000549316406,159.05999755859375,111795,0.0,0.0
130,2025-06-03,11:26:00,159.05999755859375,159.08999633789062,159.02000427246094,159.05999755859375,15113,0.0,0.0
131,2025-06-03,11:27:00,159.05999755859375,159.16000366210938,159.05999755859375,159.1300048828125,17681,0.0,0.0
132,2025-06-03,11:28:00,159.1300048828125,159.1699981689453,159.1300048828125,159.16000366210938,11289,0.0,0.0
133,2025-06-03,11:29:00,159.19000244140625,159.19000244140625,159.14999389648438,159.14999389648438,12770,0.0,0.0
134,2025-06-03,11:30:00,159.0800018310547,159.1699981689453,159.0800018310547,159.1300048828125,22469,0.0,0.0
135,2025-06-03,11:31:00,159.17999267578125,159.17999267578125,158.9199981689453,158.9499969482422,55921,0.0,0.0
136,2025-06-03,11:32:00,158.92999267578125,158.92999267578125,158.8000030517578,158.8000030517578,62759,0.0,0.0
137,2025-06-03,11:33:00,158.7899932861328,159.0,158.75,159.0,45614,0.0,0.0
138,2025-06-03,11:34:00,159.0,159.0,158.91000366210938,158.94000244140625,33583,0.0,0.0
139,2025-06-03,11:35:00,158.92999267578125,158.97999572753906,158.89999389648438,158.94000244140625,12298,0.0,0.0
140,2025-06-03,11:36:00,158.9199981689453,158.9199981689453,158.86000061035156,158.8699951171875,9090,0.0,0.0
141,2025-06-03,11:37:00,158.8699951171875,158.89999389648438,158.86000061035156,158.8699951171875,4606,0.0,0.0
142,2025-06-03,11:38:00,158.8699951171875,158.8699951171875,158.82000732421875,158.82000732421875,41104,0.0,0.0
143,2025-06-03,11:39:00,158.82000732421875,158.83999633789062,158.6999969482422,158.74000549316406,31506,0.0,0.0
144,2025-06-03,11:40:00,158.72999572753906,158.72999572753906,158.60000610351562,158.60000610351562,56509,0.0,0.0
145,2025-06-03,11:41:00,158.6199951171875,158.7100067138672,158.6199951171875,158.63999938964844,64896,0.0,0.0
146,2025-06-03,11:42:00,158.6199951171875,158.6699981689453,158.5500030517578,158.5500030517578,66252,0.0,0.0
147,2025-06-03,11:43:00,158.55999755859375,158.60000610351562,158.5,158.55999755859375,51501,0.0,0.0
148,2025-06-03,11:44:00,158.60000610351562,158.7899932861328,158.55999755859375,158.75999450683594,31019,0.0,0.0
149,2025-06-03,11:45:00,158.75999450683594,158.77000427246094,158.64999389648438,158.72999572753906,38853,0.0,0.0
150,2025-06-03,11:46:00,158.74000549316406,158.88999938964844,158.72999572753906,158.88999938964844,30121,0.0,0.0
151,2025-06-03,11:47:00,158.80999755859375,158.89999389648438,158.80999755859375,158.89999389648438,15766,0.0,0.0
152,2025-06-03,11:48:00,158.91000366210938,159.0,158.91000366210938,159.0,138665,0.0,0.0
153,2025-06-03,11:49:00,158.99000549316406,159.02000427246094,158.97999572753906,159.00999450683594,17261,0.0,0.0
154,2025-06-03,11:50:00,158.9600067138672,158.99000549316406,158.9600067138672,158.99000549316406,19863,0.0,0.0
155,2025-06-03,11:51:00,158.9600067138672,159.0399932861328,158.9600067138672,159.02999877929688,24774,0.0,0.0
156,2025-06-03,11:52:00,159.02999877929688,159.1699981689453,159.0,159.11000061035156,46642,0.0,0.0
157,2025-06-03,11:54:00,159.11000061035156,159.1199951171875,159.11000061035156,159.1199951171875,46096,0.0,0.0
158,2025-06-03,11:55:00,159.1199951171875,159.17999267578125,159.1199951171875,159.1300048828125,35599,0.0,0.0
159,2025-06-03,11:56:00,159.1300048828125,159.1300048828125,159.0,159.0399932861328,51150,0.0,0.0
160,2025-06-03,11:57:00,159.0399932861328,159.11000061035156,159.0399932861328,159.0800018310547,14936,0.0,0.0
161,2025-06-03,11:58:00,159.0800018310547,159.08999633789062,159.0500030517578,159.0500030517578,9745,0.0,0.0
162,2025-06-03,11:59:00,159.0500030517578,159.0500030517578,158.9499969482422,158.9499969482422,19585,0.0,0.0
163,2025-06-03,12:00:00,158.94000244140625,158.94000244140625,158.88999938964844,158.94000244140625,20286,0.0,0.0
164,2025-06-03,12:01:00,158.97999572753906,158.97999572753906,158.94000244140625,158.94000244140625,8481,0.0,0.0
165,2025-06-03,12:02:00,158.97999572753906,159.08999633789062,158.97000122070312,158.97999572753906,15089,0.0,0.0
166,2025-06-03,12:03:00,158.9600067138672,159.00999450683594,158.9600067138672,159.0,11978,0.0,0.0
167,2025-06-03,12:04:00,159.0,159.00999450683594,158.99000549316406,159.0,5303,0.0,0.0
168,2025-06-03,12:05:00,159.0,159.05999755859375,159.0,159.0399932861328,24082,0.0,0.0
169,2025-06-03,12:06:00,159.0399932861328,159.0800018310547,158.91000366210938,158.92999267578125,34000,0.0,0.0
170,2025-06-03,12:07:00,158.92999267578125,159.02999877929688,158.9199981689453,158.97000122070312,24353,0.0,0.0
171,2025-06-03,12:08:00,159.0,159.02000427246094,158.89999389648438,158.91000366210938,17961,0.0,0.0
172,2025-06-03,12:09:00,158.91000366210938,158.91000366210938,158.85000610351562,158.89999389648438,39615,0.0,0.0
173,2025-06-03,12:10:00,158.88999938964844,158.97000122070312,158.8699951171875,158.8800048828125,8817,0.0,0.0
174,2025-06-03,12:11:00,158.8699951171875,158.9499969482422,158.80999755859375,158.86000061035156,26019,0.0,0.0
175,2025-06-03,12:12:00,158.83999633789062,158.8800048828125,158.82000732421875,158.85000610351562,12929,0.0,0.0
176,2025-06-03,12:13:00,158.91000366210938,158.91000366210938,158.80999755859375,158.80999755859375,21118,0.0,0.0
177,2025-06-03,12:14:00,158.8300018310547,158.8300018310547,158.8000030517578,158.80999755859375,12061,0.0,0.0
178,2025-06-03,12:15:00,158.80999755859375,158.80999755859375,158.66000366210938,158.77999877929688,62958,0.0,0.0
179,2025-06-03,12:16:00,158.72999572753906,158.72999572753906,158.5500030517578,158.57000732421875,51883,0.0,0.0
180,2025-06-03,12:17:00,158.57000732421875,158.64999389648438,158.5500030517578,158.6199951171875,23496,0.0,0.0
181,2025-06-03,12:18:00,158.61000061035156,158.64999389648438,158.55999755859375,158.58999633789062,29465,0.0,0.0
182,2025-06-03,12:19:00,158.5800018310547,158.58999633789062,158.5,158.50999450683594,86771,0.0,0.0
183,2025-06-03,12:20:00,158.52000427246094,158.5399932861328,158.5,158.52000427246094,20577,0.0,0.0
184,2025-06-03,12:21:00,158.50999450683594,158.50999450683594,158.41000366210938,158.41000366210938,41655,0.0,0.0
185,2025-06-03,12:22:00,158.41000366210938,158.41000366210938,158.30999755859375,158.30999755859375,45242,0.0,0.0
186,2025-06-03,12:23:00,158.30999755859375,158.32000732421875,158.25,158.25,34480,0.0,0.0
187,2025-06-03,12:24:00,158.25,158.32000732421875,158.25,158.2899932861328,37175,0.0,0.0
188,2025-06-03,12:25:00,158.27000427246094,158.30999755859375,158.25,158.30999755859375,30046,0.0,0.0
189,2025-06-03,12:26:00,158.3000030517578,158.4600067138672,158.27999877929688,158.33999633789062,42698,0.0,0.0
190,2025-06-03,12:27:00,158.33999633789062,158.4600067138672,158.33999633789062,158.4499969482422,19146,0.0,0.0
191,2025-06-03,12:28:00,158.41000366210938,158.49000549316406,158.39999389648438,158.47999572753906,14323,0.0,0.0
192,2025-06-03,12:29:00,158.47999572753906,158.52000427246094,158.4499969482422,158.47000122070312,36174,0.0,0.0
193,2025-06-03,12:30:00,158.41000366210938,158.5399932861328,158.41000366210938,158.52000427246094,32097,0.0,0.0
194,2025-06-03,12:31:00,158.52000427246094,158.5399932861328,158.47000122070312,158.52000427246094,72245,0.0,0.0
195,2025-06-03,12:32:00,158.52000427246094,158.6199951171875,158.5,158.60000610351562,71503,0.0,0.0
196,2025-06-03,12:33:00,158.55999755859375,158.6999969482422,158.55999755859375,158.67999267578125,21296,0.0,0.0
197,2025-06-03,12:34:00,158.6699981689453,158.6699981689453,158.63999938964844,158.64999389648438,11445,0.0,0.0
198,2025-06-03,12:35:00,158.6699981689453,158.82000732421875,158.64999389648438,158.75,29002,0.0,0.0
199,2025-06-03,12:36:00,158.77000427246094,158.92999267578125,158.75,158.88999938964844,99102,0.0,0.0
200,2025-06-03,12:37:00,158.88999938964844,159.02000427246094,158.88999938964844,159.0,111777,0.0,0.0
201,2025-06-03,12:38:00,158.99000549316406,159.0,158.94000244140625,158.94000244140625,12615,0.0,0.0
202,2025-06-03,12:39:00,158.9499969482422,158.9499969482422,158.86000061035156,158.8699951171875,28370,0.0,0.0
203,2025-06-03,12:40:00,158.88999938964844,158.91000366210938,158.82000732421875,158.8800048828125,12518,0.0,0.0
204,2025-06-03,12:41:00,158.8800048828125,158.8800048828125,158.82000732421875,158.8800048828125,4234,0.0,0.0
205,2025-06-03,12:42:00,158.85000610351562,158.8699951171875,158.75,158.75,27418,0.0,0.0
206,2025-06-03,12:43:00,158.7899932861328,158.7899932861328,158.75,158.75,4116,0.0,0.0
207,2025-06-03,12:44:00,158.85000610351562,158.8699951171875,158.80999755859375,158.82000732421875,24854,0.0,0.0
208,2025-06-03,12:45:00,158.82000732421875,158.83999633789062,158.8000030517578,158.8000030517578,6725,0.0,0.0
209,2025-06-03,12:46:00,158.7899932861328,158.7899932861328,158.75,158.75999450683594,7627,0.0,0.0
210,2025-06-03,12:47:00,158.75999450683594,158.77000427246094,158.63999938964844,158.66000366210938,32151,0.0,0.0
211,2025-06-03,12:48:00,158.66000366210938,158.6999969482422,158.60000610351562,158.6300048828125,36219,0.0,0.0
212,2025-06-03,12:49:00,158.6300048828125,158.63999938964844,158.55999755859375,158.55999755859375,21403,0.0,0.0
213,2025-06-03,12:50:00,158.58999633789062,158.58999633789062,158.5,158.5,17754,0.0,0.0
214,2025-06-03,12:51:00,158.5,158.5,158.10000610351562,158.10000610351562,142702,0.0,0.0
215,2025-06-03,12:52:00,158.13999938964844,158.13999938964844,158.00999450683594,158.02000427246094,109308,0.0,0.0
216,2025-06-03,12:53:00,158.0500030517578,158.27999877929688,158.00999450683594,158.25999450683594,31414,0.0,0.0
217,2025-06-03,12:54:00,158.25,158.25999450683594,158.07000732421875,158.11000061035156,37405,0.0,0.0
218,2025-06-03,12:55:00,158.0399932861328,158.08999633789062,158.00999450683594,158.02000427246094,31782,0.0,0.0
219,2025-06-03,12:56:00,158.00999450683594,158.13999938964844,158.0,158.11000061035156,78297,0.0,0.0
220,2025-06-03,12:57:00,158.05999755859375,158.2100067138672,158.05999755859375,158.0800018310547,25460,0.0,0.0
221,2025-06-03,12:58:00,158.05999755859375,158.13999938964844,158.0500030517578,158.08999633789062,33935,0.0,0.0
222,2025-06-03,12:59:00,158.0800018310547,158.08999633789062,158.0500030517578,158.07000732421875,48249,0.0,0.0
223,2025-06-03,13:00:00,158.08999633789062,158.14999389648438,158.05999755859375,158.1300048828125,31701,0.0,0.0
224,2025-06-03,13:02:00,158.22999572753906,158.25,158.16000366210938,158.1999969482422,59903,0.0,0.0
225,2025-06-03,13:03:00,158.1999969482422,158.1999969482422,158.1999969482422,158.1999969482422,761,0.0,0.0
226,2025-06-03,13:04:00,158.24000549316406,158.24000549316406,158.24000549316406,158.24000549316406,26105,0.0,0.0
227,2025-06-03,13:05:00,158.1699981689453,158.19000244140625,158.0,158.02999877929688,72542,0.0,0.0
228,2025-06-03,13:06:00,158.02000427246094,158.02000427246094,157.91000366210938,157.91000366210938,217001,0.0,0.0
229,2025-06-03,13:07:00,157.9499969482422,157.9600067138672,157.8800048828125,157.94000244140625,69179,0.0,0.0
230,2025-06-03,13:08:00,157.9600067138672,158.1199951171875,157.9499969482422,158.0800018310547,62895,0.0,0.0
231,2025-06-03,13:09:00,158.02000427246094,158.0500030517578,157.9499969482422,157.9499969482422,17929,0.0,0.0
232,2025-06-03,13:10:00,157.9600067138672,157.9600067138672,157.80999755859375,157.83999633789062,59806,0.0,0.0
233,2025-06-03,13:11:00,157.85000610351562,157.88999938964844,157.8000030517578,157.8699951171875,77027,0.0,0.0
234,2025-06-03,13:12:00,157.9199981689453,158.02000427246094,157.86000061035156,157.94000244140625,31465,0.0,0.0
235,2025-06-03,13:13:00,157.94000244140625,158.16000366210938,157.89999389648438,158.1300048828125,47465,0.0,0.0
236,2025-06-03,13:14:00,158.1199951171875,158.1300048828125,157.97000122070312,158.0,21600,0.0,0.0
237,2025-06-03,13:15:00,158.0,158.0399932861328,157.89999389648438,157.99000549316406,26680,0.0,0.0
238,2025-06-03,13:16:00,157.9499969482422,157.99000549316406,157.8699951171875,157.89999389648438,233634,0.0,0.0
239,2025-06-03,13:17:00,157.97999572753906,158.02999877929688,157.8300018310547,157.83999633789062,136875,0.0,0.0
240,2025-06-03,13:18:00,157.83999633789062,158.0,157.83999633789062,158.0,206752,0.0,0.0
241,2025-06-03,13:19:00,157.9600067138672,158.0,157.9199981689453,157.9499969482422,34838,0.0,0.0
242,2025-06-03,13:20:00,157.97999572753906,158.0,157.9600067138672,157.97999572753906,39576,0.0,0.0
243,2025-06-03,13:21:00,158.0,158.0500030517578,157.97999572753906,158.0500030517578,102003,0.0,0.0
244,2025-06-03,13:22:00,158.0,158.0399932861328,157.9600067138672,157.99000549316406,38024,0.0,0.0
