,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
47,2025-06-03,10:02:00,2392.699951171875,2392.699951171875,2391.300048828125,2391.300048828125,553,0.0,0.0
48,2025-06-03,10:03:00,2391.60009765625,2392.199951171875,2391.300048828125,2392.199951171875,807,0.0,0.0
49,2025-06-03,10:04:00,2391.89990234375,2394.60009765625,2391.89990234375,2393.199951171875,617,0.0,0.0
50,2025-06-03,10:05:00,2394.0,2394.0,2392.10009765625,2393.0,490,0.0,0.0
51,2025-06-03,10:06:00,2393.0,2394.699951171875,2393.0,2394.699951171875,368,0.0,0.0
52,2025-06-03,10:07:00,2394.89990234375,2396.699951171875,2394.39990234375,2396.10009765625,502,0.0,0.0
53,2025-06-03,10:08:00,2396.39990234375,2396.60009765625,2395.0,2396.300048828125,896,0.0,0.0
54,2025-06-03,10:09:00,2396.300048828125,2397.199951171875,2395.800048828125,2397.199951171875,403,0.0,0.0
55,2025-06-03,10:10:00,2397.39990234375,2397.39990234375,2396.300048828125,2396.300048828125,122,0.0,0.0
56,2025-06-03,10:11:00,2397.39990234375,2400.0,2397.39990234375,2398.39990234375,1533,0.0,0.0
57,2025-06-03,10:12:00,2399.0,2399.0,2396.800048828125,2398.199951171875,651,0.0,0.0
58,2025-06-03,10:13:00,2398.199951171875,2399.39990234375,2398.199951171875,2399.39990234375,705,0.0,0.0
59,2025-06-03,10:14:00,2399.300048828125,2399.300048828125,2397.89990234375,2398.60009765625,296,0.0,0.0
60,2025-06-03,10:15:00,2398.0,2398.0,2397.0,2397.10009765625,809,0.0,0.0
61,2025-06-03,10:16:00,2397.5,2399.800048828125,2397.5,2399.800048828125,467,0.0,0.0
62,2025-06-03,10:17:00,2399.800048828125,2399.89990234375,2398.699951171875,2399.60009765625,806,0.0,0.0
63,2025-06-03,10:18:00,2399.89990234375,2400.0,2399.800048828125,2400.0,749,0.0,0.0
64,2025-06-03,10:19:00,2400.0,2402.699951171875,2399.699951171875,2402.699951171875,13092,0.0,0.0
65,2025-06-03,10:20:00,2403.300048828125,2409.10009765625,2403.300048828125,2405.89990234375,3853,0.0,0.0
66,2025-06-03,10:21:00,2406.800048828125,2409.89990234375,2406.800048828125,2408.39990234375,3884,0.0,0.0
67,2025-06-03,10:22:00,2409.10009765625,2414.199951171875,2409.10009765625,2411.300048828125,3555,0.0,0.0
68,2025-06-03,10:23:00,2412.0,2412.0,2409.0,2409.5,895,0.0,0.0
69,2025-06-03,10:24:00,2409.5,2410.300048828125,2408.39990234375,2410.300048828125,874,0.0,0.0
70,2025-06-03,10:25:00,2410.300048828125,2412.0,2409.0,2409.0,687,0.0,0.0
71,2025-06-03,10:26:00,2408.699951171875,2409.0,2405.39990234375,2405.39990234375,915,0.0,0.0
72,2025-06-03,10:27:00,2405.39990234375,2409.0,2405.39990234375,2406.39990234375,958,0.0,0.0
73,2025-06-03,10:28:00,2405.89990234375,2406.10009765625,2403.800048828125,2403.800048828125,597,0.0,0.0
74,2025-06-03,10:29:00,2403.699951171875,2405.10009765625,2402.800048828125,2404.800048828125,1515,0.0,0.0
75,2025-06-03,10:30:00,2404.300048828125,2408.5,2402.89990234375,2408.10009765625,1696,0.0,0.0
76,2025-06-03,10:31:00,2407.39990234375,2408.5,2406.699951171875,2408.5,717,0.0,0.0
77,2025-06-03,10:32:00,2408.5,2410.0,2408.10009765625,2408.60009765625,819,0.0,0.0
78,2025-06-03,10:33:00,2408.60009765625,2408.89990234375,2406.5,2407.60009765625,621,0.0,0.0
79,2025-06-03,10:34:00,2407.60009765625,2408.199951171875,2406.39990234375,2406.39990234375,354,0.0,0.0
80,2025-06-03,10:35:00,2407.0,2407.0,2404.89990234375,2405.39990234375,1096,0.0,0.0
81,2025-06-03,10:36:00,2405.699951171875,2406.0,2404.5,2405.199951171875,672,0.0,0.0
82,2025-06-03,10:37:00,2405.300048828125,2405.300048828125,2402.300048828125,2404.0,315,0.0,0.0
83,2025-06-03,10:38:00,2403.89990234375,2404.0,2401.10009765625,2401.10009765625,1715,0.0,0.0
84,2025-06-03,10:39:00,2400.0,2400.0,2397.89990234375,2398.0,4387,0.0,0.0
85,2025-06-03,10:40:00,2398.0,2399.199951171875,2393.89990234375,2397.5,3307,0.0,0.0
86,2025-06-03,10:41:00,2398.300048828125,2398.699951171875,2397.60009765625,2397.800048828125,368,0.0,0.0
87,2025-06-03,10:42:00,2398.5,2398.5,2395.39990234375,2395.39990234375,674,0.0,0.0
88,2025-06-03,10:43:00,2395.0,2397.60009765625,2394.699951171875,2395.800048828125,1086,0.0,0.0
89,2025-06-03,10:44:00,2396.699951171875,2398.89990234375,2396.699951171875,2398.0,691,0.0,0.0
90,2025-06-03,10:45:00,2398.300048828125,2398.39990234375,2396.699951171875,2398.199951171875,336,0.0,0.0
91,2025-06-03,10:46:00,2398.10009765625,2398.199951171875,2398.0,2398.10009765625,69,0.0,0.0
92,2025-06-03,10:48:00,2399.0,2399.39990234375,2399.0,2399.39990234375,1116,0.0,0.0
93,2025-06-03,10:49:00,2400.0,2400.0,2399.10009765625,2399.300048828125,214,0.0,0.0
94,2025-06-03,10:50:00,2399.300048828125,2399.300048828125,2398.39990234375,2398.39990234375,133,0.0,0.0
95,2025-06-03,10:51:00,2398.800048828125,2398.89990234375,2398.699951171875,2398.89990234375,805,0.0,0.0
96,2025-06-03,10:52:00,2399.39990234375,2400.0,2399.39990234375,2400.0,238,0.0,0.0
97,2025-06-03,10:53:00,2400.0,2400.199951171875,2399.39990234375,2400.199951171875,517,0.0,0.0
98,2025-06-03,10:54:00,2401.0,2401.5,2400.199951171875,2401.199951171875,345,0.0,0.0
99,2025-06-03,10:55:00,2400.699951171875,2400.699951171875,2400.0,2400.0,175,0.0,0.0
100,2025-06-03,10:56:00,2400.0,2402.39990234375,2400.0,2402.199951171875,578,0.0,0.0
101,2025-06-03,10:57:00,2401.89990234375,2402.300048828125,2401.199951171875,2401.800048828125,284,0.0,0.0
102,2025-06-03,10:58:00,2401.199951171875,2401.39990234375,2399.199951171875,2400.39990234375,898,0.0,0.0
103,2025-06-03,10:59:00,2398.800048828125,2399.800048828125,2397.800048828125,2399.5,890,0.0,0.0
104,2025-06-03,11:00:00,2399.5,2400.800048828125,2398.800048828125,2399.5,694,0.0,0.0
105,2025-06-03,11:01:00,2399.39990234375,2399.39990234375,2398.0,2399.10009765625,868,0.0,0.0
106,2025-06-03,11:02:00,2399.199951171875,2399.199951171875,2399.10009765625,2399.199951171875,299,0.0,0.0
107,2025-06-03,11:03:00,2399.199951171875,2400.0,2398.800048828125,2399.800048828125,826,0.0,0.0
108,2025-06-03,11:04:00,2399.800048828125,2399.800048828125,2398.60009765625,2399.60009765625,440,0.0,0.0
109,2025-06-03,11:05:00,2399.0,2399.60009765625,2399.0,2399.0,276,0.0,0.0
110,2025-06-03,11:06:00,2399.300048828125,2399.89990234375,2397.300048828125,2398.300048828125,2187,0.0,0.0
111,2025-06-03,11:07:00,2397.699951171875,2399.5,2397.300048828125,2399.5,1497,0.0,0.0
112,2025-06-03,11:08:00,2398.39990234375,2401.800048828125,2398.39990234375,2401.800048828125,403,0.0,0.0
113,2025-06-03,11:09:00,2401.800048828125,2401.800048828125,2399.300048828125,2399.300048828125,307,0.0,0.0
114,2025-06-03,11:10:00,2399.699951171875,2400.800048828125,2399.0,2400.199951171875,361,0.0,0.0
115,2025-06-03,11:11:00,2400.300048828125,2400.39990234375,2399.60009765625,2400.39990234375,170,0.0,0.0
116,2025-06-03,11:12:00,2400.199951171875,2400.199951171875,2399.199951171875,2399.800048828125,328,0.0,0.0
117,2025-06-03,11:13:00,2399.199951171875,2400.0,2398.0,2400.0,1814,0.0,0.0
118,2025-06-03,11:14:00,2400.0,2400.0,2394.699951171875,2395.199951171875,1674,0.0,0.0
119,2025-06-03,11:15:00,2394.699951171875,2394.699951171875,2393.0,2394.0,1475,0.0,0.0
120,2025-06-03,11:16:00,2394.0,2394.199951171875,2393.300048828125,2394.199951171875,939,0.0,0.0
121,2025-06-03,11:17:00,2393.800048828125,2394.199951171875,2393.60009765625,2394.10009765625,274,0.0,0.0
122,2025-06-03,11:18:00,2394.5,2400.5,2394.5,2400.0,10738,0.0,0.0
123,2025-06-03,11:19:00,2401.0,2401.0,2400.0,2400.10009765625,521,0.0,0.0
124,2025-06-03,11:20:00,2400.10009765625,2401.300048828125,2400.0,2401.10009765625,1279,0.0,0.0
125,2025-06-03,11:21:00,2400.199951171875,2400.199951171875,2400.0,2400.0,6562,0.0,0.0
126,2025-06-03,11:22:00,2400.10009765625,2400.89990234375,2400.0,2400.0,2083,0.0,0.0
127,2025-06-03,11:23:00,2400.10009765625,2400.10009765625,2400.0,2400.0,6697,0.0,0.0
128,2025-06-03,11:24:00,2400.10009765625,2400.199951171875,2399.5,2400.0,816,0.0,0.0
129,2025-06-03,11:25:00,2400.10009765625,2400.300048828125,2400.0,2400.199951171875,507,0.0,0.0
130,2025-06-03,11:26:00,2400.0,2402.39990234375,2400.0,2402.39990234375,949,0.0,0.0
131,2025-06-03,11:27:00,2402.300048828125,2403.60009765625,2402.300048828125,2402.699951171875,246,0.0,0.0
132,2025-06-03,11:28:00,2403.199951171875,2405.10009765625,2402.5,2405.10009765625,664,0.0,0.0
133,2025-06-03,11:29:00,2404.699951171875,2405.60009765625,2404.199951171875,2405.39990234375,215,0.0,0.0
134,2025-06-03,11:30:00,2405.199951171875,2407.39990234375,2404.89990234375,2407.39990234375,1296,0.0,0.0
135,2025-06-03,11:31:00,2408.89990234375,2408.89990234375,2406.89990234375,2407.60009765625,5438,0.0,0.0
136,2025-06-03,11:32:00,2407.39990234375,2407.39990234375,2403.800048828125,2405.800048828125,665,0.0,0.0
137,2025-06-03,11:33:00,2405.89990234375,2409.0,2405.10009765625,2409.0,1332,0.0,0.0
138,2025-06-03,11:34:00,2409.0,2409.800048828125,2407.800048828125,2408.800048828125,2512,0.0,0.0
139,2025-06-03,11:35:00,2408.800048828125,2408.800048828125,2406.39990234375,2407.0,302,0.0,0.0
140,2025-06-03,11:36:00,2405.5,2407.300048828125,2404.89990234375,2407.300048828125,1398,0.0,0.0
141,2025-06-03,11:37:00,2406.39990234375,2406.5,2403.60009765625,2404.800048828125,161,0.0,0.0
142,2025-06-03,11:38:00,2404.89990234375,2404.89990234375,2401.89990234375,2401.89990234375,1541,0.0,0.0
143,2025-06-03,11:39:00,2402.60009765625,2403.10009765625,2400.199951171875,2402.10009765625,6100,0.0,0.0
144,2025-06-03,11:40:00,2402.0,2402.199951171875,2400.0,2400.0,809,0.0,0.0
145,2025-06-03,11:41:00,2400.10009765625,2401.800048828125,2400.0,2400.5,470,0.0,0.0
146,2025-06-03,11:42:00,2400.800048828125,2400.89990234375,2400.0,2400.0,2642,0.0,0.0
147,2025-06-03,11:43:00,2400.0,2400.10009765625,2395.699951171875,2395.699951171875,2604,0.0,0.0
148,2025-06-03,11:44:00,2396.800048828125,2397.89990234375,2395.5,2397.300048828125,489,0.0,0.0
149,2025-06-03,11:45:00,2396.800048828125,2397.60009765625,2396.800048828125,2397.0,1083,0.0,0.0
150,2025-06-03,11:46:00,2397.0,2397.300048828125,2396.5,2396.60009765625,146,0.0,0.0
151,2025-06-03,11:47:00,2397.10009765625,2397.10009765625,2395.5,2396.10009765625,930,0.0,0.0
152,2025-06-03,11:48:00,2396.10009765625,2398.60009765625,2396.10009765625,2397.10009765625,282,0.0,0.0
153,2025-06-03,11:49:00,2396.5,2397.60009765625,2396.5,2397.60009765625,241,0.0,0.0
154,2025-06-03,11:50:00,2397.199951171875,2397.199951171875,2395.39990234375,2395.800048828125,630,0.0,0.0
155,2025-06-03,11:51:00,2396.10009765625,2396.10009765625,2394.89990234375,2395.5,674,0.0,0.0
156,2025-06-03,11:52:00,2395.89990234375,2396.699951171875,2395.89990234375,2395.89990234375,708,0.0,0.0
157,2025-06-03,11:54:00,2395.800048828125,2395.800048828125,2395.800048828125,2395.800048828125,742,0.0,0.0
158,2025-06-03,11:55:00,2395.800048828125,2397.800048828125,2395.800048828125,2397.699951171875,444,0.0,0.0
159,2025-06-03,11:56:00,2396.800048828125,2397.60009765625,2396.5,2396.800048828125,199,0.0,0.0
160,2025-06-03,11:57:00,2396.800048828125,2397.89990234375,2396.60009765625,2396.60009765625,401,0.0,0.0
161,2025-06-03,11:58:00,2396.60009765625,2396.699951171875,2396.300048828125,2396.60009765625,154,0.0,0.0
162,2025-06-03,11:59:00,2396.60009765625,2397.10009765625,2396.10009765625,2396.60009765625,544,0.0,0.0
163,2025-06-03,12:00:00,2395.5,2395.800048828125,2395.5,2395.800048828125,75,0.0,0.0
164,2025-06-03,12:01:00,2395.5,2395.800048828125,2395.5,2395.800048828125,534,0.0,0.0
165,2025-06-03,12:02:00,2396.300048828125,2400.5,2396.300048828125,2400.39990234375,4178,0.0,0.0
166,2025-06-03,12:03:00,2400.699951171875,2400.699951171875,2400.0,2400.39990234375,455,0.0,0.0
167,2025-06-03,12:04:00,2400.199951171875,2400.300048828125,2400.0,2400.0,894,0.0,0.0
168,2025-06-03,12:05:00,2400.39990234375,2400.60009765625,2400.300048828125,2400.60009765625,434,0.0,0.0
169,2025-06-03,12:06:00,2400.39990234375,2401.0,2399.699951171875,2400.60009765625,1897,0.0,0.0
170,2025-06-03,12:07:00,2400.39990234375,2400.39990234375,2399.0,2400.199951171875,3130,0.0,0.0
171,2025-06-03,12:08:00,2400.0,2400.199951171875,2398.800048828125,2398.89990234375,5413,0.0,0.0
172,2025-06-03,12:09:00,2399.10009765625,2400.199951171875,2398.800048828125,2400.10009765625,2408,0.0,0.0
173,2025-06-03,12:10:00,2399.699951171875,2400.10009765625,2399.5,2400.10009765625,383,0.0,0.0
174,2025-06-03,12:11:00,2400.0,2400.10009765625,2397.0,2399.5,2545,0.0,0.0
175,2025-06-03,12:12:00,2400.0,2400.300048828125,2399.699951171875,2400.0,298,0.0,0.0
176,2025-06-03,12:13:00,2400.0,2400.10009765625,2399.60009765625,2399.800048828125,2879,0.0,0.0
177,2025-06-03,12:14:00,2400.10009765625,2400.300048828125,2399.5,2400.0,958,0.0,0.0
178,2025-06-03,12:15:00,2400.0,2400.300048828125,2398.699951171875,2400.10009765625,1087,0.0,0.0
179,2025-06-03,12:16:00,2400.10009765625,2400.39990234375,2399.10009765625,2399.60009765625,2202,0.0,0.0
180,2025-06-03,12:17:00,2399.199951171875,2400.699951171875,2398.0,2398.0,2352,0.0,0.0
181,2025-06-03,12:18:00,2397.60009765625,2399.300048828125,2395.699951171875,2396.39990234375,2569,0.0,0.0
182,2025-06-03,12:19:00,2396.39990234375,2396.39990234375,2395.0,2395.800048828125,887,0.0,0.0
183,2025-06-03,12:20:00,2395.800048828125,2397.800048828125,2395.300048828125,2396.39990234375,773,0.0,0.0
184,2025-06-03,12:21:00,2396.300048828125,2396.300048828125,2395.0,2395.39990234375,402,0.0,0.0
185,2025-06-03,12:22:00,2395.39990234375,2397.800048828125,2395.39990234375,2397.5,836,0.0,0.0
186,2025-06-03,12:23:00,2397.39990234375,2397.39990234375,2395.60009765625,2397.199951171875,654,0.0,0.0
187,2025-06-03,12:24:00,2397.199951171875,2399.60009765625,2396.10009765625,2398.699951171875,466,0.0,0.0
188,2025-06-03,12:25:00,2398.5,2398.5,2398.300048828125,2398.5,302,0.0,0.0
189,2025-06-03,12:26:00,2398.39990234375,2399.89990234375,2398.10009765625,2399.89990234375,678,0.0,0.0
190,2025-06-03,12:27:00,2400.0,2400.0,2399.10009765625,2400.0,404,0.0,0.0
191,2025-06-03,12:28:00,2399.800048828125,2399.800048828125,2398.39990234375,2399.699951171875,641,0.0,0.0
192,2025-06-03,12:29:00,2399.60009765625,2399.60009765625,2398.699951171875,2399.199951171875,145,0.0,0.0
193,2025-06-03,12:30:00,2399.0,2399.800048828125,2399.0,2399.800048828125,475,0.0,0.0
194,2025-06-03,12:31:00,2399.800048828125,2399.800048828125,2399.699951171875,2399.800048828125,187,0.0,0.0
195,2025-06-03,12:32:00,2399.800048828125,2401.10009765625,2399.800048828125,2400.800048828125,2016,0.0,0.0
196,2025-06-03,12:33:00,2401.10009765625,2401.199951171875,2400.0,2400.0,568,0.0,0.0
197,2025-06-03,12:34:00,2399.0,2403.0,2399.0,2401.800048828125,581,0.0,0.0
198,2025-06-03,12:35:00,2401.800048828125,2402.60009765625,2399.699951171875,2399.699951171875,611,0.0,0.0
199,2025-06-03,12:36:00,2399.800048828125,2401.89990234375,2399.800048828125,2401.89990234375,526,0.0,0.0
200,2025-06-03,12:37:00,2401.89990234375,2405.0,2401.699951171875,2404.0,577,0.0,0.0
201,2025-06-03,12:38:00,2404.0,2404.0,2401.699951171875,2401.699951171875,967,0.0,0.0
202,2025-06-03,12:39:00,2401.699951171875,2402.199951171875,2401.199951171875,2401.89990234375,341,0.0,0.0
203,2025-06-03,12:40:00,2401.5,2401.800048828125,2401.300048828125,2401.699951171875,563,0.0,0.0
204,2025-06-03,12:41:00,2401.699951171875,2401.800048828125,2401.5,2401.5,188,0.0,0.0
205,2025-06-03,12:42:00,2401.199951171875,2401.199951171875,2400.39990234375,2401.199951171875,633,0.0,0.0
206,2025-06-03,12:43:00,2400.800048828125,2401.199951171875,2400.699951171875,2401.199951171875,217,0.0,0.0
207,2025-06-03,12:44:00,2401.300048828125,2401.300048828125,2400.89990234375,2400.89990234375,930,0.0,0.0
208,2025-06-03,12:45:00,2400.0,2400.199951171875,2399.199951171875,2399.5,518,0.0,0.0
209,2025-06-03,12:46:00,2399.5,2399.5,2397.199951171875,2397.699951171875,172,0.0,0.0
210,2025-06-03,12:47:00,2397.5,2397.699951171875,2395.10009765625,2396.10009765625,1415,0.0,0.0
211,2025-06-03,12:48:00,2395.199951171875,2396.10009765625,2394.0,2394.39990234375,1153,0.0,0.0
212,2025-06-03,12:49:00,2394.89990234375,2395.199951171875,2394.60009765625,2394.89990234375,457,0.0,0.0
213,2025-06-03,12:50:00,2394.60009765625,2394.60009765625,2393.39990234375,2393.39990234375,1425,0.0,0.0
214,2025-06-03,12:51:00,2393.5,2393.5,2386.199951171875,2386.199951171875,7744,0.0,0.0
215,2025-06-03,12:52:00,2385.0,2385.199951171875,2382.0,2384.699951171875,4796,0.0,0.0
216,2025-06-03,12:53:00,2385.199951171875,2387.300048828125,2384.199951171875,2386.60009765625,1350,0.0,0.0
217,2025-06-03,12:54:00,2390.199951171875,2394.300048828125,2387.0,2391.60009765625,28418,0.0,0.0
218,2025-06-03,12:55:00,2391.89990234375,2391.89990234375,2388.699951171875,2388.699951171875,3231,0.0,0.0
219,2025-06-03,12:56:00,2388.699951171875,2390.800048828125,2388.699951171875,2390.800048828125,2305,0.0,0.0
220,2025-06-03,12:57:00,2390.699951171875,2390.800048828125,2390.0,2390.199951171875,338,0.0,0.0
221,2025-06-03,12:58:00,2390.199951171875,2390.300048828125,2388.699951171875,2389.199951171875,1112,0.0,0.0
222,2025-06-03,12:59:00,2389.5,2389.5,2388.0,2388.800048828125,605,0.0,0.0
223,2025-06-03,13:00:00,2390.0,2392.199951171875,2388.39990234375,2391.60009765625,750,0.0,0.0
224,2025-06-03,13:02:00,2393.199951171875,2393.39990234375,2392.300048828125,2393.300048828125,1144,0.0,0.0
225,2025-06-03,13:03:00,2393.300048828125,2393.300048828125,2392.39990234375,2392.39990234375,15,0.0,0.0
226,2025-06-03,13:04:00,2392.199951171875,2392.60009765625,2392.199951171875,2392.60009765625,1282,0.0,0.0
227,2025-06-03,13:05:00,2392.60009765625,2392.60009765625,2387.89990234375,2388.60009765625,963,0.0,0.0
228,2025-06-03,13:06:00,2388.699951171875,2389.0,2388.199951171875,2389.0,477,0.0,0.0
229,2025-06-03,13:07:00,2389.0,2389.0,2387.10009765625,2388.199951171875,857,0.0,0.0
230,2025-06-03,13:08:00,2388.60009765625,2390.5,2388.60009765625,2390.5,813,0.0,0.0
231,2025-06-03,13:09:00,2390.5,2390.5,2390.0,2390.300048828125,284,0.0,0.0
232,2025-06-03,13:10:00,2390.0,2390.10009765625,2389.5,2390.10009765625,573,0.0,0.0
233,2025-06-03,13:11:00,2391.0,2391.60009765625,2391.0,2391.5,523,0.0,0.0
234,2025-06-03,13:12:00,2391.5,2393.699951171875,2391.300048828125,2393.5,515,0.0,0.0
235,2025-06-03,13:13:00,2393.0,2393.89990234375,2392.300048828125,2392.800048828125,1026,0.0,0.0
236,2025-06-03,13:14:00,2393.39990234375,2397.89990234375,2392.0,2397.89990234375,4364,0.0,0.0
237,2025-06-03,13:15:00,2398.0,2399.800048828125,2396.199951171875,2397.199951171875,8332,0.0,0.0
238,2025-06-03,13:16:00,2397.199951171875,2398.39990234375,2395.39990234375,2397.300048828125,8842,0.0,0.0
239,2025-06-03,13:17:00,2397.199951171875,2400.0,2396.0,2400.0,10091,0.0,0.0
240,2025-06-03,13:18:00,2399.5,2400.0,2399.5,2400.0,3589,0.0,0.0
241,2025-06-03,13:19:00,2399.89990234375,2400.10009765625,2393.39990234375,2396.5,8731,0.0,0.0
242,2025-06-03,13:20:00,2397.60009765625,2400.800048828125,2397.60009765625,2399.89990234375,2111,0.0,0.0
243,2025-06-03,13:21:00,2399.89990234375,2400.0,2399.89990234375,2400.0,363,0.0,0.0
244,2025-06-03,13:22:00,2400.0,2400.0,2398.39990234375,2398.39990234375,250,0.0,0.0
245,2025-06-03,13:23:00,2397.800048828125,2398.199951171875,2394.800048828125,2394.800048828125,473,0.0,0.0
246,2025-06-03,13:24:00,2394.89990234375,2396.699951171875,2394.10009765625,2396.39990234375,1239,0.0,0.0
247,2025-06-03,13:25:00,2396.800048828125,2397.10009765625,2394.10009765625,2396.5,452,0.0,0.0
248,2025-06-03,13:26:00,2395.60009765625,2398.0,2395.300048828125,2398.0,468,0.0,0.0
249,2025-06-03,13:27:00,2398.800048828125,2399.699951171875,2398.10009765625,2399.699951171875,796,0.0,0.0
250,2025-06-03,13:28:00,2399.699951171875,2399.699951171875,2398.89990234375,2399.0,483,0.0,0.0
251,2025-06-03,13:29:00,2399.5,2399.5,2398.10009765625,2398.199951171875,907,0.0,0.0
252,2025-06-03,13:30:00,2398.39990234375,2399.10009765625,2397.300048828125,2399.0,3047,0.0,0.0
253,2025-06-03,13:31:00,2399.0,2399.60009765625,2399.0,2399.60009765625,398,0.0,0.0
254,2025-06-03,13:32:00,2400.0,2400.0,2399.10009765625,2399.199951171875,818,0.0,0.0
255,2025-06-03,13:33:00,2399.300048828125,2400.0,2399.300048828125,2399.800048828125,198,0.0,0.0
256,2025-06-03,13:34:00,2399.800048828125,2400.0,2399.5,2399.5,252,0.0,0.0
