,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
564,2025-06-04,12:27:00,1430.9000244140625,1430.9000244140625,1430.5999755859375,1430.5999755859375,3991,0.0,0.0
565,2025-06-04,12:28:00,1430.699951171875,1430.699951171875,1430.199951171875,1430.199951171875,3917,0.0,0.0
566,2025-06-04,12:29:00,1430.300048828125,1430.300048828125,1430.199951171875,1430.300048828125,3171,0.0,0.0
567,2025-06-04,12:30:00,1430.300048828125,1430.300048828125,1430.0,1430.0,10880,0.0,0.0
568,2025-06-04,12:31:00,1429.4000244140625,1429.4000244140625,1429.4000244140625,1429.4000244140625,1831,0.0,0.0
569,2025-06-04,12:33:00,1430.0,1430.4000244140625,1429.9000244140625,1430.300048828125,24254,0.0,0.0
570,2025-06-04,12:34:00,1430.300048828125,1430.300048828125,1430.0,1430.0999755859375,4269,0.0,0.0
571,2025-06-04,12:35:00,1430.0999755859375,1430.300048828125,1429.800048828125,1430.0,3621,0.0,0.0
572,2025-06-04,12:36:00,1430.0,1430.300048828125,1429.9000244140625,1430.0,5761,0.0,0.0
573,2025-06-04,12:37:00,1430.0,1430.0,1429.800048828125,1429.9000244140625,4566,0.0,0.0
574,2025-06-04,12:38:00,1429.9000244140625,1429.9000244140625,1429.699951171875,1429.9000244140625,7299,0.0,0.0
575,2025-06-04,12:39:00,1429.800048828125,1430.0,1429.699951171875,1430.0,8398,0.0,0.0
576,2025-06-04,12:40:00,1429.800048828125,1430.0,1429.800048828125,1429.9000244140625,6322,0.0,0.0
577,2025-06-04,12:41:00,1429.800048828125,1429.9000244140625,1429.199951171875,1429.199951171875,11016,0.0,0.0
578,2025-06-04,12:42:00,1429.0999755859375,1429.5,1428.9000244140625,1429.5,27294,0.0,0.0
579,2025-06-04,12:43:00,1429.5,1430.0,1429.300048828125,1430.0,8836,0.0,0.0
580,2025-06-04,12:44:00,1429.9000244140625,1430.0,1429.9000244140625,1429.9000244140625,7403,0.0,0.0
581,2025-06-04,12:45:00,1430.0,1430.0,1429.9000244140625,1429.9000244140625,7707,0.0,0.0
582,2025-06-04,12:46:00,1429.9000244140625,1430.300048828125,1429.699951171875,1429.800048828125,20737,0.0,0.0
583,2025-06-04,12:47:00,1429.9000244140625,1429.9000244140625,1429.5,1429.5999755859375,7382,0.0,0.0
584,2025-06-04,12:48:00,1429.699951171875,1429.699951171875,1429.5,1429.699951171875,5228,0.0,0.0
585,2025-06-04,12:49:00,1429.699951171875,1429.699951171875,1429.4000244140625,1429.699951171875,6256,0.0,0.0
586,2025-06-04,12:50:00,1429.800048828125,1430.0,1429.5999755859375,1430.0,13618,0.0,0.0
587,2025-06-04,12:51:00,1430.0,1430.0,1429.9000244140625,1430.0,7082,0.0,0.0
588,2025-06-04,12:52:00,1430.0,1430.0,1429.9000244140625,1430.0,8405,0.0,0.0
589,2025-06-04,12:53:00,1430.0,1430.0,1429.9000244140625,1429.9000244140625,6610,0.0,0.0
590,2025-06-04,12:54:00,1430.0,1430.0,1429.5,1429.5999755859375,9858,0.0,0.0
591,2025-06-04,12:55:00,1429.5999755859375,1429.5999755859375,1429.4000244140625,1429.5999755859375,14142,0.0,0.0
592,2025-06-04,12:56:00,1429.5999755859375,1429.699951171875,1429.300048828125,1429.4000244140625,8379,0.0,0.0
593,2025-06-04,12:57:00,1429.5,1429.699951171875,1429.300048828125,1429.699951171875,6752,0.0,0.0
594,2025-06-04,12:58:00,1429.5,1429.9000244140625,1429.5,1429.9000244140625,7584,0.0,0.0
595,2025-06-04,12:59:00,1429.9000244140625,1430.0,1429.699951171875,1430.0,11585,0.0,0.0
596,2025-06-04,13:00:00,1430.0,1431.0,1429.699951171875,1430.9000244140625,27993,0.0,0.0
597,2025-06-04,13:01:00,1431.0,1431.5,1430.5,1430.5999755859375,8705,0.0,0.0
598,2025-06-04,13:02:00,1430.5999755859375,1430.699951171875,1430.300048828125,1430.699951171875,5754,0.0,0.0
599,2025-06-04,13:03:00,1430.699951171875,1431.199951171875,1430.5,1431.0,6962,0.0,0.0
600,2025-06-04,13:04:00,1431.0,1431.0,1430.9000244140625,1431.0,6298,0.0,0.0
601,2025-06-04,13:05:00,1431.0,1431.0,1430.699951171875,1431.0,4179,0.0,0.0
602,2025-06-04,13:06:00,1431.0,1431.0,1430.800048828125,1430.9000244140625,12139,0.0,0.0
603,2025-06-04,13:07:00,1430.800048828125,1431.0,1430.800048828125,1430.9000244140625,5115,0.0,0.0
604,2025-06-04,13:08:00,1431.0,1431.0,1430.9000244140625,1430.9000244140625,5784,0.0,0.0
605,2025-06-04,13:09:00,1430.699951171875,1430.9000244140625,1430.5,1430.5,4352,0.0,0.0
606,2025-06-04,13:10:00,1430.4000244140625,1430.699951171875,1430.300048828125,1430.699951171875,9964,0.0,0.0
607,2025-06-04,13:11:00,1430.699951171875,1430.699951171875,1430.5,1430.5999755859375,4269,0.0,0.0
608,2025-06-04,13:12:00,1430.199951171875,1430.300048828125,1430.0999755859375,1430.199951171875,3305,0.0,0.0
609,2025-06-04,13:13:00,1430.0999755859375,1430.0999755859375,1429.9000244140625,1430.0,3902,0.0,0.0
610,2025-06-04,13:14:00,1429.5999755859375,1429.9000244140625,1429.300048828125,1429.5999755859375,27340,0.0,0.0
611,2025-06-04,13:15:00,1429.5999755859375,1429.5999755859375,1428.699951171875,1429.0,18308,0.0,0.0
612,2025-06-04,13:16:00,1429.0999755859375,1429.0999755859375,1428.699951171875,1429.0,21937,0.0,0.0
613,2025-06-04,13:17:00,1429.0,1429.0,1428.699951171875,1429.0,8300,0.0,0.0
614,2025-06-04,13:18:00,1429.0,1429.0,1428.699951171875,1429.0,14484,0.0,0.0
615,2025-06-04,13:19:00,1429.0,1429.0,1428.800048828125,1429.0,12386,0.0,0.0
616,2025-06-04,13:20:00,1429.0,1429.0,1428.9000244140625,1429.0,6673,0.0,0.0
617,2025-06-04,13:21:00,1428.9000244140625,1429.0,1428.800048828125,1428.9000244140625,5085,0.0,0.0
618,2025-06-04,13:22:00,1429.0,1429.0,1428.9000244140625,1428.9000244140625,5776,0.0,0.0
619,2025-06-04,13:23:00,1428.9000244140625,1429.0,1428.699951171875,1428.9000244140625,13132,0.0,0.0
620,2025-06-04,13:24:00,1428.9000244140625,1429.0999755859375,1428.800048828125,1429.0,42519,0.0,0.0
621,2025-06-04,13:25:00,1429.0999755859375,1429.9000244140625,1429.0,1429.199951171875,36411,0.0,0.0
622,2025-06-04,13:26:00,1429.300048828125,1429.4000244140625,1429.0999755859375,1429.199951171875,10361,0.0,0.0
623,2025-06-04,13:27:00,1429.199951171875,1429.199951171875,1429.0,1429.0,4563,0.0,0.0
624,2025-06-04,13:28:00,1428.9000244140625,1429.300048828125,1428.9000244140625,1429.199951171875,15677,0.0,0.0
625,2025-06-04,13:29:00,1429.300048828125,1429.4000244140625,1428.800048828125,1428.9000244140625,16660,0.0,0.0
626,2025-06-04,13:30:00,1429.0,1429.0,1428.699951171875,1428.800048828125,7359,0.0,0.0
627,2025-06-04,13:31:00,1428.699951171875,1428.800048828125,1428.300048828125,1428.5999755859375,8078,0.0,0.0
628,2025-06-04,13:32:00,1428.300048828125,1428.5,1427.5999755859375,1427.800048828125,45036,0.0,0.0
629,2025-06-04,13:33:00,1427.800048828125,1427.800048828125,1427.199951171875,1427.300048828125,18873,0.0,0.0
630,2025-06-04,13:34:00,1427.300048828125,1427.800048828125,1427.0999755859375,1427.800048828125,17841,0.0,0.0
631,2025-06-04,13:35:00,1427.800048828125,1427.800048828125,1427.4000244140625,1427.5,23790,0.0,0.0
632,2025-06-04,13:36:00,1427.5,1427.5999755859375,1427.4000244140625,1427.5,10404,0.0,0.0
633,2025-06-04,13:37:00,1427.5999755859375,1427.800048828125,1427.4000244140625,1427.800048828125,17151,0.0,0.0
634,2025-06-04,13:38:00,1427.800048828125,1428.0,1427.4000244140625,1427.9000244140625,31452,0.0,0.0
635,2025-06-04,13:39:00,1428.0,1428.0,1427.4000244140625,1427.4000244140625,6771,0.0,0.0
636,2025-06-04,13:40:00,1427.5,1427.699951171875,1427.4000244140625,1427.5,9688,0.0,0.0
637,2025-06-04,13:41:00,1427.5999755859375,1427.800048828125,1427.5999755859375,1427.800048828125,10906,0.0,0.0
638,2025-06-04,13:42:00,1427.9000244140625,1428.0,1427.0999755859375,1427.0999755859375,32772,0.0,0.0
639,2025-06-04,13:43:00,1427.199951171875,1427.4000244140625,1426.5,1426.5999755859375,55291,0.0,0.0
640,2025-06-04,13:44:00,1426.5,1426.9000244140625,1426.4000244140625,1426.9000244140625,25256,0.0,0.0
641,2025-06-04,13:45:00,1426.9000244140625,1426.9000244140625,1426.5999755859375,1426.9000244140625,10115,0.0,0.0
642,2025-06-04,13:46:00,1426.800048828125,1427.0,1426.5999755859375,1426.5999755859375,10259,0.0,0.0
643,2025-06-04,13:47:00,1426.800048828125,1427.0,1426.5999755859375,1426.9000244140625,10475,0.0,0.0
644,2025-06-04,13:48:00,1427.5,1428.0,1427.199951171875,1427.4000244140625,33956,0.0,0.0
645,2025-06-04,13:49:00,1427.4000244140625,1427.5,1427.300048828125,1427.4000244140625,7727,0.0,0.0
646,2025-06-04,13:50:00,1427.5999755859375,1427.699951171875,1427.4000244140625,1427.699951171875,15570,0.0,0.0
647,2025-06-04,13:51:00,1427.699951171875,1428.0999755859375,1427.5,1428.0,29297,0.0,0.0
648,2025-06-04,13:52:00,1428.0999755859375,1428.5999755859375,1427.9000244140625,1428.300048828125,9416,0.0,0.0
649,2025-06-04,13:53:00,1428.4000244140625,1428.5999755859375,1428.199951171875,1428.300048828125,10551,0.0,0.0
650,2025-06-04,13:54:00,1428.4000244140625,1428.5999755859375,1428.300048828125,1428.4000244140625,36017,0.0,0.0
651,2025-06-04,13:55:00,1428.5,1428.5,1428.0999755859375,1428.300048828125,20634,0.0,0.0
652,2025-06-04,13:56:00,1428.300048828125,1428.5999755859375,1427.699951171875,1427.800048828125,53163,0.0,0.0
653,2025-06-04,13:57:00,1427.9000244140625,1427.9000244140625,1427.699951171875,1427.9000244140625,6678,0.0,0.0
654,2025-06-04,13:58:00,1427.9000244140625,1427.9000244140625,1427.699951171875,1427.800048828125,4307,0.0,0.0
655,2025-06-04,13:59:00,1427.9000244140625,1428.0,1427.699951171875,1427.9000244140625,17871,0.0,0.0
656,2025-06-04,14:00:00,1428.0,1428.0,1427.800048828125,1427.800048828125,9567,0.0,0.0
657,2025-06-04,14:01:00,1427.9000244140625,1428.0,1427.800048828125,1427.9000244140625,8469,0.0,0.0
658,2025-06-04,14:02:00,1428.0,1428.0,1427.800048828125,1427.800048828125,3942,0.0,0.0
659,2025-06-04,14:03:00,1427.9000244140625,1428.0,1427.800048828125,1428.0,8369,0.0,0.0
660,2025-06-04,14:04:00,1428.0,1428.0,1427.800048828125,1427.9000244140625,31109,0.0,0.0
661,2025-06-04,14:05:00,1428.0,1428.0,1427.800048828125,1428.0,33560,0.0,0.0
662,2025-06-04,14:06:00,1428.0,1428.0,1427.800048828125,1428.0,14333,0.0,0.0
663,2025-06-04,14:07:00,1428.0,1429.0,1428.0,1428.9000244140625,27424,0.0,0.0
664,2025-06-04,14:08:00,1429.0,1429.0,1428.5999755859375,1429.0,49105,0.0,0.0
665,2025-06-04,14:09:00,1429.0,1429.0,1428.9000244140625,1429.0,11983,0.0,0.0
666,2025-06-04,14:10:00,1428.9000244140625,1428.9000244140625,1428.300048828125,1428.5999755859375,14441,0.0,0.0
667,2025-06-04,14:11:00,1428.5999755859375,1428.800048828125,1428.199951171875,1428.300048828125,26123,0.0,0.0
668,2025-06-04,14:12:00,1428.5,1428.800048828125,1428.199951171875,1428.800048828125,5324,0.0,0.0
669,2025-06-04,14:13:00,1428.699951171875,1428.699951171875,1428.300048828125,1428.5999755859375,4122,0.0,0.0
670,2025-06-04,14:14:00,1428.5999755859375,1429.5,1428.5999755859375,1429.4000244140625,43091,0.0,0.0
671,2025-06-04,14:15:00,1429.4000244140625,1429.5,1429.300048828125,1429.300048828125,11279,0.0,0.0
672,2025-06-04,14:16:00,1429.199951171875,1429.300048828125,1429.0,1429.0999755859375,5536,0.0,0.0
673,2025-06-04,14:17:00,1429.0,1429.0999755859375,1429.0,1429.0999755859375,8230,0.0,0.0
674,2025-06-04,14:18:00,1429.0,1429.0999755859375,1429.0,1429.0999755859375,4907,0.0,0.0
675,2025-06-04,14:19:00,1429.0999755859375,1429.0999755859375,1429.0,1429.0999755859375,8270,0.0,0.0
676,2025-06-04,14:20:00,1429.0999755859375,1429.0999755859375,1429.0,1429.0,5157,0.0,0.0
677,2025-06-04,14:21:00,1429.0,1429.0,1428.699951171875,1429.0,6771,0.0,0.0
678,2025-06-04,14:22:00,1429.0999755859375,1429.199951171875,1429.0,1429.199951171875,9032,0.0,0.0
679,2025-06-04,14:23:00,1429.300048828125,1429.300048828125,1429.0,1429.0999755859375,5527,0.0,0.0
680,2025-06-04,14:24:00,1428.9000244140625,1429.300048828125,1428.9000244140625,1429.199951171875,7806,0.0,0.0
681,2025-06-04,14:25:00,1429.5,1429.9000244140625,1429.4000244140625,1429.699951171875,14519,0.0,0.0
682,2025-06-04,14:26:00,1429.699951171875,1429.699951171875,1429.4000244140625,1429.699951171875,8554,0.0,0.0
683,2025-06-04,14:27:00,1429.699951171875,1429.9000244140625,1429.4000244140625,1429.9000244140625,7205,0.0,0.0
684,2025-06-04,14:28:00,1429.9000244140625,1429.9000244140625,1429.4000244140625,1429.5,6410,0.0,0.0
685,2025-06-04,14:29:00,1429.5999755859375,1429.5999755859375,1429.0999755859375,1429.0999755859375,6968,0.0,0.0
686,2025-06-04,14:30:00,1429.199951171875,1429.300048828125,1429.0,1429.0,10622,0.0,0.0
687,2025-06-04,14:31:00,1429.0999755859375,1429.9000244140625,1429.0999755859375,1429.800048828125,13195,0.0,0.0
688,2025-06-04,14:32:00,1429.800048828125,1430.0,1429.699951171875,1429.9000244140625,10083,0.0,0.0
689,2025-06-04,14:33:00,1429.9000244140625,1430.0,1429.699951171875,1429.800048828125,17641,0.0,0.0
690,2025-06-04,14:34:00,1429.800048828125,1430.0,1429.4000244140625,1430.0,16054,0.0,0.0
691,2025-06-04,14:35:00,1430.0,1430.0,1429.4000244140625,1429.800048828125,29556,0.0,0.0
692,2025-06-04,14:36:00,1429.800048828125,1430.0,1428.9000244140625,1429.0,50488,0.0,0.0
693,2025-06-04,14:37:00,1428.9000244140625,1429.9000244140625,1428.9000244140625,1429.9000244140625,30318,0.0,0.0
694,2025-06-04,14:38:00,1429.800048828125,1430.699951171875,1429.5,1430.699951171875,41474,0.0,0.0
695,2025-06-04,14:39:00,1430.699951171875,1430.800048828125,1430.4000244140625,1430.5999755859375,5928,0.0,0.0
696,2025-06-04,14:40:00,1430.699951171875,1431.0,1430.4000244140625,1430.5999755859375,13540,0.0,0.0
697,2025-06-04,14:41:00,1430.699951171875,1431.0,1430.5999755859375,1431.0,23754,0.0,0.0
698,2025-06-04,14:42:00,1430.9000244140625,1431.4000244140625,1430.5999755859375,1430.9000244140625,523413,0.0,0.0
699,2025-06-04,14:43:00,1430.9000244140625,1430.9000244140625,1430.5,1430.699951171875,8041,0.0,0.0
700,2025-06-04,14:44:00,1430.5999755859375,1430.800048828125,1430.300048828125,1430.800048828125,15609,0.0,0.0
701,2025-06-04,14:45:00,1430.5999755859375,1430.9000244140625,1430.5999755859375,1430.9000244140625,21978,0.0,0.0
702,2025-06-04,14:46:00,1431.0,1431.199951171875,1430.699951171875,1431.199951171875,26928,0.0,0.0
703,2025-06-04,14:47:00,1431.0,1431.300048828125,1430.9000244140625,1431.0999755859375,22831,0.0,0.0
704,2025-06-04,14:48:00,1431.0,1431.4000244140625,1431.0,1431.300048828125,18927,0.0,0.0
705,2025-06-04,14:49:00,1431.4000244140625,1431.5,1430.800048828125,1431.0999755859375,25577,0.0,0.0
706,2025-06-04,14:50:00,1431.199951171875,1431.800048828125,1431.199951171875,1431.5999755859375,33975,0.0,0.0
707,2025-06-04,14:51:00,1431.5,1431.5999755859375,1431.199951171875,1431.199951171875,22828,0.0,0.0
708,2025-06-04,14:52:00,1431.5,1431.5,1430.800048828125,1431.0999755859375,35818,0.0,0.0
709,2025-06-04,14:53:00,1431.4000244140625,1431.4000244140625,1430.800048828125,1431.199951171875,27663,0.0,0.0
710,2025-06-04,14:54:00,1431.199951171875,1431.300048828125,1431.0,1431.0999755859375,29832,0.0,0.0
711,2025-06-04,14:55:00,1431.300048828125,1431.800048828125,1431.0999755859375,1431.800048828125,26542,0.0,0.0
712,2025-06-04,14:56:00,1431.699951171875,1432.199951171875,1431.699951171875,1432.0999755859375,43617,0.0,0.0
713,2025-06-04,14:57:00,1432.199951171875,1432.5,1432.0999755859375,1432.4000244140625,12189,0.0,0.0
714,2025-06-04,14:58:00,1433.0,1433.0,1432.5,1432.800048828125,35306,0.0,0.0
715,2025-06-04,14:59:00,1432.699951171875,1432.9000244140625,1432.4000244140625,1432.5999755859375,18565,0.0,0.0
716,2025-06-04,15:00:00,1432.699951171875,1432.800048828125,1430.800048828125,1431.0,84221,0.0,0.0
717,2025-06-04,15:01:00,1430.9000244140625,1432.5,1430.9000244140625,1432.300048828125,58897,0.0,0.0
718,2025-06-04,15:02:00,1432.4000244140625,1433.0,1432.0999755859375,1432.0999755859375,44786,0.0,0.0
719,2025-06-04,15:03:00,1432.0999755859375,1432.4000244140625,1432.0999755859375,1432.300048828125,41645,0.0,0.0
720,2025-06-04,15:04:00,1432.199951171875,1432.4000244140625,1432.199951171875,1432.300048828125,23867,0.0,0.0
721,2025-06-04,15:05:00,1432.199951171875,1432.300048828125,1431.9000244140625,1431.9000244140625,63983,0.0,0.0
722,2025-06-04,15:06:00,1431.800048828125,1431.9000244140625,1431.699951171875,1431.800048828125,49008,0.0,0.0
723,2025-06-04,15:07:00,1431.800048828125,1431.9000244140625,1431.5999755859375,1431.699951171875,40129,0.0,0.0
724,2025-06-04,15:08:00,1431.5999755859375,1431.699951171875,1431.5999755859375,1431.699951171875,37237,0.0,0.0
725,2025-06-04,15:09:00,1431.5999755859375,1431.699951171875,1431.4000244140625,1431.5,34468,0.0,0.0
726,2025-06-04,15:10:00,1431.4000244140625,1431.4000244140625,1431.199951171875,1431.199951171875,53073,0.0,0.0
727,2025-06-04,15:11:00,1431.300048828125,1431.300048828125,1430.9000244140625,1430.9000244140625,54303,0.0,0.0
728,2025-06-04,15:12:00,1431.0,1431.0,1430.5999755859375,1430.699951171875,72608,0.0,0.0
729,2025-06-04,15:13:00,1430.5999755859375,1430.699951171875,1430.5,1430.5999755859375,70231,0.0,0.0
730,2025-06-04,15:14:00,1430.5,1431.0,1430.0999755859375,1431.0,160240,0.0,0.0
731,2025-06-04,15:15:00,1430.800048828125,1431.300048828125,1430.800048828125,1431.0999755859375,66911,0.0,0.0
732,2025-06-04,15:16:00,1431.0,1431.199951171875,1430.9000244140625,1431.0999755859375,81699,0.0,0.0
733,2025-06-04,15:17:00,1431.0999755859375,1431.199951171875,1430.199951171875,1430.699951171875,114407,0.0,0.0
734,2025-06-04,15:18:00,1430.699951171875,1430.800048828125,1430.0,1430.300048828125,104269,0.0,0.0
735,2025-06-04,15:19:00,1430.300048828125,1430.5999755859375,1430.300048828125,1430.5999755859375,76638,0.0,0.0
736,2025-06-04,15:20:00,1430.5999755859375,1430.9000244140625,1430.5,1430.800048828125,82696,0.0,0.0
737,2025-06-04,15:21:00,1430.9000244140625,1431.0999755859375,1430.800048828125,1431.0,68861,0.0,0.0
738,2025-06-04,15:22:00,1431.0999755859375,1431.0999755859375,1430.699951171875,1430.800048828125,76496,0.0,0.0
739,2025-06-04,15:23:00,1430.800048828125,1431.0999755859375,1430.699951171875,1430.800048828125,71978,0.0,0.0
740,2025-06-04,15:24:00,1430.9000244140625,1430.9000244140625,1430.5,1430.800048828125,92985,0.0,0.0
741,2025-06-04,15:25:00,1430.5,1431.0999755859375,1430.5,1431.0,66786,0.0,0.0
742,2025-06-04,15:26:00,1431.0999755859375,1431.0999755859375,1430.5999755859375,1430.9000244140625,52380,0.0,0.0
743,2025-06-04,15:27:00,1430.800048828125,1430.800048828125,1430.199951171875,1430.699951171875,62924,0.0,0.0
744,2025-06-04,15:28:00,1431.0,1431.800048828125,1431.0,1431.5999755859375,45103,0.0,0.0
745,2025-06-04,15:29:00,1431.0,1431.0,1431.0,1431.0,0,0.0,0.0
746,2025-06-05,09:15:00,1430.699951171875,1432.9000244140625,1429.4000244140625,1430.800048828125,201600,0.0,0.0
747,2025-06-05,09:16:00,1430.800048828125,1431.199951171875,1430.4000244140625,1430.5999755859375,72195,0.0,0.0
748,2025-06-05,09:17:00,1430.699951171875,1430.9000244140625,1429.5,1430.4000244140625,36403,0.0,0.0
749,2025-06-05,09:18:00,1430.4000244140625,1430.4000244140625,1428.300048828125,1429.199951171875,53659,0.0,0.0
750,2025-06-05,09:19:00,1429.5,1430.5,1429.300048828125,1430.300048828125,39354,0.0,0.0
751,2025-06-05,09:20:00,1429.9000244140625,1430.800048828125,1429.800048828125,1430.800048828125,27784,0.0,0.0
752,2025-06-05,09:21:00,1430.5999755859375,1430.699951171875,1430.4000244140625,1430.4000244140625,144843,0.0,0.0
753,2025-06-05,09:22:00,1430.0999755859375,1431.800048828125,1429.300048828125,1431.800048828125,24829,0.0,0.0
754,2025-06-05,09:23:00,1431.800048828125,1432.0999755859375,1431.800048828125,1431.800048828125,16383,0.0,0.0
755,2025-06-05,09:24:00,1432.199951171875,1433.0,1432.199951171875,1432.800048828125,21660,0.0,0.0
756,2025-06-05,09:25:00,1432.800048828125,1434.800048828125,1432.800048828125,1434.800048828125,14491,0.0,0.0
757,2025-06-05,09:26:00,1434.5999755859375,1436.0,1434.5999755859375,1435.0999755859375,24567,0.0,0.0
758,2025-06-05,09:27:00,1434.699951171875,1436.800048828125,1434.699951171875,1436.4000244140625,26022,0.0,0.0
759,2025-06-05,09:28:00,1436.4000244140625,1436.5999755859375,1435.800048828125,1436.0,21670,0.0,0.0
760,2025-06-05,09:29:00,1435.800048828125,1438.300048828125,1435.5999755859375,1438.199951171875,31173,0.0,0.0
761,2025-06-05,09:30:00,1438.199951171875,1438.9000244140625,1436.699951171875,1437.9000244140625,35659,0.0,0.0
762,2025-06-05,09:31:00,1437.9000244140625,1438.5,1437.9000244140625,1438.0999755859375,12900,0.0,0.0
763,2025-06-05,09:32:00,1438.0999755859375,1439.300048828125,1438.0999755859375,1439.300048828125,14126,0.0,0.0
764,2025-06-05,09:33:00,1438.9000244140625,1440.5,1438.9000244140625,1440.5,43788,0.0,0.0
765,2025-06-05,09:34:00,1440.5,1441.0,1440.4000244140625,1440.5,23680,0.0,0.0
766,2025-06-05,09:35:00,1440.5,1440.5,1439.4000244140625,1440.0999755859375,23441,0.0,0.0
767,2025-06-05,09:36:00,1440.300048828125,1441.0,1439.800048828125,1440.0999755859375,20224,0.0,0.0
768,2025-06-05,09:37:00,1440.199951171875,1440.5,1440.0999755859375,1440.4000244140625,11202,0.0,0.0
769,2025-06-05,09:38:00,1440.300048828125,1440.4000244140625,1440.0,1440.300048828125,12854,0.0,0.0
770,2025-06-05,09:39:00,1440.300048828125,1440.5,1439.800048828125,1439.800048828125,5053,0.0,0.0
771,2025-06-05,09:40:00,1440.199951171875,1440.5,1440.0999755859375,1440.4000244140625,15713,0.0,0.0
772,2025-06-05,09:41:00,1440.4000244140625,1440.5,1440.0,1440.0,20453,0.0,0.0
773,2025-06-05,09:42:00,1440.0999755859375,1440.9000244140625,1440.0,1440.0999755859375,39050,0.0,0.0
774,2025-06-05,09:43:00,1440.199951171875,1440.5,1439.5999755859375,1439.5999755859375,23794,0.0,0.0
775,2025-06-05,09:44:00,1439.5999755859375,1440.0999755859375,1439.0999755859375,1439.9000244140625,12989,0.0,0.0
776,2025-06-05,09:45:00,1439.9000244140625,1440.0,1439.0999755859375,1439.0999755859375,10002,0.0,0.0
777,2025-06-05,09:46:00,1439.199951171875,1439.199951171875,1438.5999755859375,1438.800048828125,20561,0.0,0.0
778,2025-06-05,09:47:00,1438.5999755859375,1439.0,1438.199951171875,1438.9000244140625,8850,0.0,0.0
779,2025-06-05,09:48:00,1438.9000244140625,1439.0,1437.4000244140625,1437.800048828125,15477,0.0,0.0
780,2025-06-05,09:49:00,1437.800048828125,1438.699951171875,1437.800048828125,1438.699951171875,8852,0.0,0.0
781,2025-06-05,09:50:00,1438.800048828125,1439.9000244140625,1438.800048828125,1439.5999755859375,6766,0.0,0.0
782,2025-06-05,09:51:00,1439.699951171875,1439.699951171875,1439.199951171875,1439.699951171875,11019,0.0,0.0
783,2025-06-05,09:52:00,1439.5,1439.699951171875,1439.300048828125,1439.4000244140625,7391,0.0,0.0
784,2025-06-05,09:53:00,1439.4000244140625,1439.5,1439.0999755859375,1439.0999755859375,10738,0.0,0.0
785,2025-06-05,09:54:00,1439.0,1439.199951171875,1439.0,1439.0,8634,0.0,0.0
786,2025-06-05,09:55:00,1438.800048828125,1439.0999755859375,1437.800048828125,1437.800048828125,22407,0.0,0.0
787,2025-06-05,09:56:00,1437.800048828125,1438.800048828125,1437.800048828125,1438.800048828125,10386,0.0,0.0
788,2025-06-05,09:57:00,1439.300048828125,1439.300048828125,1438.199951171875,1438.699951171875,33603,0.0,0.0
789,2025-06-05,09:58:00,1438.699951171875,1438.800048828125,1438.199951171875,1438.4000244140625,12233,0.0,0.0
790,2025-06-05,09:59:00,1438.5999755859375,1439.0,1438.199951171875,1438.199951171875,9920,0.0,0.0
791,2025-06-05,10:00:00,1438.5,1438.5999755859375,1438.4000244140625,1438.5,8380,0.0,0.0
792,2025-06-05,10:01:00,1438.0999755859375,1438.0999755859375,1437.800048828125,1438.0999755859375,11652,0.0,0.0
793,2025-06-05,10:02:00,1438.199951171875,1438.5,1437.4000244140625,1437.5999755859375,16834,0.0,0.0
794,2025-06-05,10:03:00,1437.699951171875,1437.699951171875,1436.9000244140625,1437.0,11513,0.0,0.0
795,2025-06-05,10:04:00,1437.0,1437.0999755859375,1436.4000244140625,1436.800048828125,13478,0.0,0.0
796,2025-06-05,10:05:00,1436.9000244140625,1437.0999755859375,1436.800048828125,1436.800048828125,3281,0.0,0.0
797,2025-06-05,10:06:00,1436.800048828125,1437.0,1436.800048828125,1436.800048828125,6531,0.0,0.0
798,2025-06-05,10:07:00,1436.800048828125,1436.9000244140625,1435.800048828125,1435.800048828125,12411,0.0,0.0
799,2025-06-05,10:08:00,1436.0999755859375,1436.0999755859375,1435.5999755859375,1435.800048828125,4009,0.0,0.0
800,2025-06-05,10:09:00,1436.0,1436.0,1435.800048828125,1435.800048828125,1692,0.0,0.0
801,2025-06-05,10:10:00,1435.800048828125,1436.0,1435.5999755859375,1436.0,4534,0.0,0.0
802,2025-06-05,10:11:00,1436.0999755859375,1436.4000244140625,1436.0999755859375,1436.4000244140625,2044,0.0,0.0
803,2025-06-05,10:12:00,1436.199951171875,1436.300048828125,1436.0999755859375,1436.300048828125,4282,0.0,0.0
804,2025-06-05,10:13:00,1436.0999755859375,1436.199951171875,1435.5,1435.5999755859375,9351,0.0,0.0
805,2025-06-05,10:14:00,1435.699951171875,1437.0,1435.699951171875,1437.0,25402,0.0,0.0
806,2025-06-05,10:15:00,1437.0,1437.5,1436.300048828125,1437.199951171875,8468,0.0,0.0
807,2025-06-05,10:16:00,1437.5,1437.5,1437.0,1437.0999755859375,14629,0.0,0.0
808,2025-06-05,10:17:00,1437.0999755859375,1437.0999755859375,1437.0,1437.0999755859375,3947,0.0,0.0
809,2025-06-05,10:18:00,1437.199951171875,1437.300048828125,1436.199951171875,1436.199951171875,6318,0.0,0.0
810,2025-06-05,10:19:00,1436.300048828125,1437.0999755859375,1436.300048828125,1436.5,8499,0.0,0.0
