,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
307,2025-06-03,14:26:00,8580.0,8581.0,8580.0,8580.5,448,0.0,0.0
308,2025-06-03,14:27:00,8580.5,8580.5,8580.0,8580.5,582,0.0,0.0
309,2025-06-03,14:28:00,8580.5,8580.5,8580.0,8580.0,406,0.0,0.0
310,2025-06-03,14:29:00,8580.5,8580.5,8568.0,8568.0,5670,0.0,0.0
311,2025-06-03,14:30:00,8566.0,8570.0,8565.5,8570.0,10433,0.0,0.0
312,2025-06-03,14:31:00,8570.0,8570.0,8567.0,8567.0,976,0.0,0.0
313,2025-06-03,14:32:00,8567.5,8567.5,8567.0,8567.0,575,0.0,0.0
314,2025-06-03,14:33:00,8570.0,8574.0,8570.0,8570.5,2541,0.0,0.0
315,2025-06-03,14:34:00,8568.5,8574.0,8567.0,8574.0,574,0.0,0.0
316,2025-06-03,14:35:00,8572.5,8574.0,8569.5,8570.0,512,0.0,0.0
317,2025-06-03,14:36:00,8570.0,8572.0,8570.0,8571.5,515,0.0,0.0
318,2025-06-03,14:37:00,8571.0,8575.0,8571.0,8574.5,847,0.0,0.0
319,2025-06-03,14:38:00,8577.0,8579.0,8573.0,8573.0,218,0.0,0.0
320,2025-06-03,14:39:00,8575.0,8575.0,8571.5,8574.0,554,0.0,0.0
321,2025-06-03,14:40:00,8572.5,8576.0,8569.0,8569.5,865,0.0,0.0
322,2025-06-03,14:41:00,8569.5,8576.0,8569.5,8573.0,502,0.0,0.0
323,2025-06-03,14:42:00,8573.0,8574.0,8572.0,8572.0,469,0.0,0.0
324,2025-06-03,14:43:00,8570.0,8572.0,8568.5,8570.0,2898,0.0,0.0
325,2025-06-03,14:44:00,8572.0,8575.0,8570.0,8575.0,914,0.0,0.0
326,2025-06-03,14:45:00,8575.0,8578.0,8570.5,8570.5,318,0.0,0.0
327,2025-06-03,14:46:00,8570.5,8571.0,8569.0,8569.0,307,0.0,0.0
328,2025-06-03,14:47:00,8570.5,8570.5,8570.0,8570.0,435,0.0,0.0
329,2025-06-03,14:48:00,8570.5,8577.5,8570.5,8572.5,609,0.0,0.0
330,2025-06-03,14:49:00,8572.5,8576.0,8572.5,8576.0,719,0.0,0.0
331,2025-06-03,14:50:00,8575.5,8578.0,8575.5,8578.0,803,0.0,0.0
332,2025-06-03,14:51:00,8578.5,8578.5,8573.5,8573.5,1115,0.0,0.0
333,2025-06-03,14:52:00,8571.5,8572.5,8568.5,8571.0,444,0.0,0.0
334,2025-06-03,14:53:00,8571.0,8575.0,8570.0,8575.0,1264,0.0,0.0
335,2025-06-03,14:54:00,8577.0,8579.0,8574.0,8579.0,655,0.0,0.0
336,2025-06-03,14:55:00,8575.0,8576.0,8569.0,8569.0,697,0.0,0.0
337,2025-06-03,14:56:00,8569.0,8569.0,8565.5,8568.0,11082,0.0,0.0
338,2025-06-03,14:57:00,8567.0,8569.5,8563.5,8563.5,2822,0.0,0.0
339,2025-06-03,14:58:00,8562.0,8570.0,8562.0,8568.0,3858,0.0,0.0
340,2025-06-03,14:59:00,8570.0,8570.0,8565.0,8565.0,453,0.0,0.0
341,2025-06-03,15:00:00,8564.0,8567.0,8563.0,8563.5,1570,0.0,0.0
342,2025-06-03,15:01:00,8565.5,8568.0,8563.0,8563.0,1700,0.0,0.0
343,2025-06-03,15:02:00,8563.5,8565.0,8563.0,8564.0,2498,0.0,0.0
344,2025-06-03,15:03:00,8564.0,8564.5,8563.5,8563.5,1454,0.0,0.0
345,2025-06-03,15:04:00,8563.5,8564.0,8563.0,8563.0,801,0.0,0.0
346,2025-06-03,15:05:00,8567.0,8567.0,8564.5,8565.0,1005,0.0,0.0
347,2025-06-03,15:06:00,8566.0,8566.0,8565.0,8565.5,3495,0.0,0.0
348,2025-06-03,15:07:00,8565.5,8566.0,8565.0,8565.0,1589,0.0,0.0
349,2025-06-03,15:08:00,8563.0,8563.0,8550.0,8555.0,22428,0.0,0.0
350,2025-06-03,15:09:00,8555.0,8556.5,8546.5,8551.0,6091,0.0,0.0
351,2025-06-03,15:10:00,8554.0,8561.5,8553.0,8554.0,2441,0.0,0.0
352,2025-06-03,15:11:00,8553.0,8556.0,8552.5,8555.0,2792,0.0,0.0
353,2025-06-03,15:12:00,8555.0,8563.0,8555.0,8562.0,3303,0.0,0.0
354,2025-06-03,15:13:00,8561.0,8565.5,8560.0,8560.5,1804,0.0,0.0
355,2025-06-03,15:14:00,8561.5,8565.0,8560.0,8562.5,2964,0.0,0.0
356,2025-06-03,15:15:00,8563.0,8565.0,8561.0,8565.0,2509,0.0,0.0
357,2025-06-03,15:16:00,8563.0,8565.0,8563.0,8563.5,2263,0.0,0.0
358,2025-06-03,15:17:00,8564.0,8564.0,8562.0,8563.5,2457,0.0,0.0
359,2025-06-03,15:18:00,8563.5,8564.0,8563.0,8563.0,2430,0.0,0.0
360,2025-06-03,15:19:00,8562.0,8563.5,8560.0,8563.5,15652,0.0,0.0
361,2025-06-03,15:20:00,8565.0,8571.0,8565.0,8570.0,1844,0.0,0.0
362,2025-06-03,15:21:00,8570.0,8570.0,8565.5,8566.0,1377,0.0,0.0
363,2025-06-03,15:22:00,8565.0,8569.0,8565.0,8565.0,2009,0.0,0.0
364,2025-06-03,15:23:00,8565.0,8569.0,8563.0,8567.0,2059,0.0,0.0
365,2025-06-03,15:24:00,8567.0,8571.0,8566.0,8571.0,2860,0.0,0.0
366,2025-06-03,15:25:00,8570.5,8571.5,8569.0,8571.5,3093,0.0,0.0
367,2025-06-03,15:26:00,8571.0,8572.5,8566.5,8566.5,2434,0.0,0.0
368,2025-06-03,15:27:00,8567.0,8575.0,8565.0,8575.0,10479,0.0,0.0
369,2025-06-03,15:28:00,8577.0,8580.5,8566.5,8566.5,3492,0.0,0.0
370,2025-06-03,15:29:00,8563.0,8563.0,8563.0,8563.0,0,0.0,0.0
371,2025-06-04,09:15:00,8541.5,8580.0,8541.5,8577.5,8566,0.0,0.0
372,2025-06-04,09:16:00,8570.0,8598.5,8568.0,8598.0,4272,0.0,0.0
373,2025-06-04,09:17:00,8598.0,8598.0,8582.0,8587.0,2866,0.0,0.0
374,2025-06-04,09:18:00,8591.0,8613.5,8585.5,8600.0,3232,0.0,0.0
375,2025-06-04,09:19:00,8596.5,8599.5,8580.0,8580.0,1076,0.0,0.0
376,2025-06-04,09:20:00,8582.0,8597.5,8582.0,8597.0,3692,0.0,0.0
377,2025-06-04,09:21:00,8597.0,8606.5,8596.5,8604.5,2067,0.0,0.0
378,2025-06-04,09:22:00,8604.5,8607.5,8600.5,8607.5,1338,0.0,0.0
379,2025-06-04,09:23:00,8602.5,8602.5,8596.5,8598.5,1151,0.0,0.0
380,2025-06-04,09:24:00,8599.0,8612.0,8599.0,8603.0,1048,0.0,0.0
381,2025-06-04,09:25:00,8604.0,8612.5,8594.5,8595.0,1231,0.0,0.0
382,2025-06-04,09:26:00,8594.0,8605.0,8594.0,8605.0,1260,0.0,0.0
383,2025-06-04,09:27:00,8605.5,8610.5,8602.5,8608.5,2386,0.0,0.0
384,2025-06-04,09:28:00,8608.0,8608.0,8590.5,8592.0,1092,0.0,0.0
385,2025-06-04,09:29:00,8589.5,8589.5,8586.0,8587.0,600,0.0,0.0
386,2025-06-04,09:30:00,8587.0,8587.0,8580.0,8580.5,1490,0.0,0.0
387,2025-06-04,09:31:00,8592.5,8598.5,8592.5,8597.5,1172,0.0,0.0
388,2025-06-04,09:32:00,8590.5,8598.0,8590.0,8598.0,690,0.0,0.0
389,2025-06-04,09:33:00,8599.0,8599.0,8591.5,8591.5,988,0.0,0.0
390,2025-06-04,09:34:00,8586.5,8594.5,8582.5,8593.0,10642,0.0,0.0
391,2025-06-04,09:35:00,8591.0,8592.0,8580.0,8582.5,1552,0.0,0.0
392,2025-06-04,09:36:00,8582.0,8588.5,8582.0,8588.0,947,0.0,0.0
393,2025-06-04,09:37:00,8590.0,8591.0,8584.5,8591.0,606,0.0,0.0
394,2025-06-04,09:38:00,8590.5,8590.5,8583.5,8586.0,295,0.0,0.0
395,2025-06-04,09:39:00,8585.0,8586.5,8583.5,8586.0,1058,0.0,0.0
396,2025-06-04,09:40:00,8586.0,8594.0,8585.0,8594.0,732,0.0,0.0
397,2025-06-04,09:41:00,8593.5,8593.5,8587.5,8587.5,308,0.0,0.0
398,2025-06-04,09:42:00,8590.0,8596.0,8585.0,8592.0,922,0.0,0.0
399,2025-06-04,09:43:00,8591.5,8594.5,8591.0,8593.0,405,0.0,0.0
400,2025-06-04,09:44:00,8591.5,8603.0,8591.5,8601.0,1060,0.0,0.0
401,2025-06-04,09:45:00,8601.5,8601.5,8594.5,8600.0,580,0.0,0.0
402,2025-06-04,09:46:00,8595.0,8600.0,8595.0,8597.0,515,0.0,0.0
403,2025-06-04,09:47:00,8597.0,8608.0,8597.0,8604.0,851,0.0,0.0
404,2025-06-04,09:48:00,8603.0,8603.0,8595.0,8595.0,164,0.0,0.0
405,2025-06-04,09:49:00,8590.5,8598.0,8588.0,8595.0,1237,0.0,0.0
406,2025-06-04,09:50:00,8597.5,8598.0,8590.5,8592.0,477,0.0,0.0
407,2025-06-04,09:51:00,8593.0,8593.0,8585.0,8589.0,788,0.0,0.0
408,2025-06-04,09:52:00,8589.0,8600.0,8589.0,8599.5,512,0.0,0.0
409,2025-06-04,09:53:00,8596.5,8596.5,8592.5,8595.5,346,0.0,0.0
410,2025-06-04,09:54:00,8595.5,8600.0,8595.5,8600.0,408,0.0,0.0
411,2025-06-04,09:55:00,8602.0,8609.5,8602.0,8606.5,1441,0.0,0.0
412,2025-06-04,09:56:00,8603.5,8625.0,8603.5,8625.0,2201,0.0,0.0
413,2025-06-04,09:57:00,8625.0,8631.5,8624.0,8628.0,2883,0.0,0.0
414,2025-06-04,09:58:00,8628.0,8638.0,8624.5,8637.5,3179,0.0,0.0
415,2025-06-04,09:59:00,8637.5,8639.0,8634.0,8638.5,1620,0.0,0.0
416,2025-06-04,10:00:00,8639.0,8639.0,8630.0,8630.0,1802,0.0,0.0
417,2025-06-04,10:01:00,8633.0,8633.0,8621.5,8622.0,555,0.0,0.0
418,2025-06-04,10:02:00,8621.0,8621.0,8614.5,8614.5,652,0.0,0.0
419,2025-06-04,10:03:00,8615.0,8624.5,8615.0,8624.0,1412,0.0,0.0
420,2025-06-04,10:04:00,8620.0,8622.0,8613.0,8617.5,1030,0.0,0.0
421,2025-06-04,10:05:00,8613.5,8616.0,8613.0,8616.0,558,0.0,0.0
422,2025-06-04,10:06:00,8616.0,8620.0,8616.0,8620.0,455,0.0,0.0
423,2025-06-04,10:07:00,8619.5,8619.5,8613.0,8617.5,1100,0.0,0.0
424,2025-06-04,10:08:00,8616.5,8618.0,8615.0,8617.5,183,0.0,0.0
425,2025-06-04,10:09:00,8614.0,8617.0,8608.5,8608.5,1355,0.0,0.0
426,2025-06-04,10:10:00,8605.0,8613.5,8604.0,8613.5,1288,0.0,0.0
427,2025-06-04,10:11:00,8612.0,8613.5,8608.0,8608.0,340,0.0,0.0
428,2025-06-04,10:12:00,8608.5,8611.0,8608.5,8611.0,366,0.0,0.0
429,2025-06-04,10:13:00,8611.0,8611.0,8608.0,8610.5,821,0.0,0.0
430,2025-06-04,10:14:00,8608.0,8616.0,8608.0,8616.0,705,0.0,0.0
431,2025-06-04,10:15:00,8615.0,8616.0,8614.5,8615.5,201,0.0,0.0
432,2025-06-04,10:16:00,8615.5,8616.5,8613.5,8616.5,443,0.0,0.0
433,2025-06-04,10:17:00,8615.5,8616.5,8610.5,8611.0,277,0.0,0.0
434,2025-06-04,10:18:00,8620.0,8620.0,8610.0,8610.0,10890,0.0,0.0
435,2025-06-04,10:19:00,8610.0,8611.0,8605.0,8607.0,945,0.0,0.0
436,2025-06-04,10:20:00,8608.0,8614.0,8608.0,8614.0,512,0.0,0.0
437,2025-06-04,10:21:00,8614.5,8618.0,8614.5,8615.0,376,0.0,0.0
438,2025-06-04,10:22:00,8614.0,8614.0,8608.0,8610.0,80,0.0,0.0
439,2025-06-04,10:23:00,8610.0,8612.5,8607.0,8608.5,498,0.0,0.0
440,2025-06-04,10:24:00,8611.5,8619.5,8609.0,8619.5,519,0.0,0.0
441,2025-06-04,10:25:00,8619.0,8619.0,8611.0,8612.5,241,0.0,0.0
442,2025-06-04,10:26:00,8612.5,8613.0,8605.0,8605.0,295,0.0,0.0
443,2025-06-04,10:27:00,8605.0,8607.5,8605.0,8605.0,265,0.0,0.0
444,2025-06-04,10:28:00,8605.0,8607.5,8600.0,8603.0,1468,0.0,0.0
445,2025-06-04,10:29:00,8603.0,8603.0,8600.0,8602.0,407,0.0,0.0
446,2025-06-04,10:30:00,8602.0,8603.0,8600.0,8603.0,294,0.0,0.0
447,2025-06-04,10:31:00,8603.0,8606.5,8603.0,8606.5,251,0.0,0.0
448,2025-06-04,10:32:00,8606.5,8610.0,8605.0,8607.0,413,0.0,0.0
449,2025-06-04,10:33:00,8609.0,8609.0,8604.0,8604.0,141,0.0,0.0
450,2025-06-04,10:34:00,8604.0,8606.0,8604.0,8604.0,66,0.0,0.0
451,2025-06-04,10:35:00,8604.0,8604.0,8601.0,8603.0,312,0.0,0.0
452,2025-06-04,10:36:00,8601.5,8602.5,8601.0,8602.0,111,0.0,0.0
453,2025-06-04,10:37:00,8602.0,8602.5,8601.0,8602.0,561,0.0,0.0
454,2025-06-04,10:38:00,8603.0,8603.0,8601.5,8603.0,329,0.0,0.0
455,2025-06-04,10:39:00,8601.5,8603.0,8600.5,8600.5,78,0.0,0.0
456,2025-06-04,10:40:00,8600.5,8603.0,8600.5,8603.0,108,0.0,0.0
457,2025-06-04,10:41:00,8601.0,8603.0,8600.5,8600.5,125,0.0,0.0
458,2025-06-04,10:42:00,8600.5,8602.0,8595.0,8595.0,2151,0.0,0.0
459,2025-06-04,10:43:00,8596.5,8596.5,8595.0,8595.5,406,0.0,0.0
460,2025-06-04,10:44:00,8596.5,8596.5,8593.0,8595.0,635,0.0,0.0
461,2025-06-04,10:45:00,8596.0,8598.0,8585.0,8586.5,12061,0.0,0.0
462,2025-06-04,10:46:00,8585.0,8591.5,8585.0,8591.0,1094,0.0,0.0
463,2025-06-04,10:47:00,8590.0,8590.0,8585.0,8585.0,920,0.0,0.0
464,2025-06-04,10:48:00,8582.0,8583.5,8572.5,8581.0,4261,0.0,0.0
465,2025-06-04,10:49:00,8580.0,8581.0,8580.0,8580.0,211,0.0,0.0
466,2025-06-04,10:50:00,8580.0,8581.0,8575.0,8578.0,847,0.0,0.0
467,2025-06-04,10:51:00,8579.0,8579.0,8577.0,8579.0,166,0.0,0.0
468,2025-06-04,10:52:00,8577.0,8577.0,8570.0,8570.0,1101,0.0,0.0
469,2025-06-04,10:53:00,8570.0,8580.5,8568.0,8568.0,7353,0.0,0.0
470,2025-06-04,10:54:00,8570.0,8582.0,8570.0,8580.0,12680,0.0,0.0
471,2025-06-04,10:55:00,8580.0,8581.5,8575.0,8580.0,1373,0.0,0.0
472,2025-06-04,10:56:00,8581.0,8581.0,8580.0,8581.0,269,0.0,0.0
473,2025-06-04,10:57:00,8580.0,8581.0,8580.0,8580.0,2430,0.0,0.0
474,2025-06-04,10:58:00,8577.5,8580.0,8575.5,8578.0,1051,0.0,0.0
475,2025-06-04,10:59:00,8580.0,8581.0,8578.0,8581.0,2484,0.0,0.0
476,2025-06-04,11:00:00,8581.0,8581.0,8575.0,8577.0,900,0.0,0.0
477,2025-06-04,11:01:00,8577.0,8577.5,8575.5,8577.5,318,0.0,0.0
478,2025-06-04,11:02:00,8577.5,8581.0,8577.5,8578.0,3080,0.0,0.0
479,2025-06-04,11:03:00,8578.0,8578.0,8575.0,8576.5,832,0.0,0.0
480,2025-06-04,11:04:00,8577.5,8580.0,8575.0,8578.0,1446,0.0,0.0
481,2025-06-04,11:05:00,8575.0,8582.5,8575.0,8582.5,762,0.0,0.0
482,2025-06-04,11:06:00,8582.5,8582.5,8580.0,8581.5,286,0.0,0.0
483,2025-06-04,11:07:00,8580.0,8580.5,8580.0,8580.0,818,0.0,0.0
484,2025-06-04,11:08:00,8580.5,8580.5,8580.0,8580.5,456,0.0,0.0
485,2025-06-04,11:09:00,8580.5,8581.5,8580.0,8580.5,360,0.0,0.0
486,2025-06-04,11:10:00,8581.5,8586.5,8581.5,8586.5,173,0.0,0.0
487,2025-06-04,11:11:00,8586.5,8586.5,8583.5,8585.5,122,0.0,0.0
488,2025-06-04,11:12:00,8585.5,8585.5,8581.5,8581.5,34,0.0,0.0
489,2025-06-04,11:13:00,8583.0,8583.5,8582.0,8582.0,226,0.0,0.0
490,2025-06-04,11:14:00,8582.0,8583.0,8580.5,8580.5,267,0.0,0.0
491,2025-06-04,11:15:00,8580.5,8581.5,8580.0,8581.5,123,0.0,0.0
492,2025-06-04,11:16:00,8581.5,8581.5,8578.5,8580.5,1787,0.0,0.0
493,2025-06-04,11:17:00,8581.0,8581.0,8580.0,8580.0,705,0.0,0.0
494,2025-06-04,11:18:00,8580.5,8581.0,8580.0,8580.5,1650,0.0,0.0
495,2025-06-04,11:19:00,8580.0,8581.0,8578.0,8580.0,443,0.0,0.0
496,2025-06-04,11:20:00,8581.0,8581.0,8577.5,8577.5,153,0.0,0.0
497,2025-06-04,11:21:00,8580.0,8580.5,8578.5,8580.0,559,0.0,0.0
498,2025-06-04,11:22:00,8580.0,8581.0,8580.0,8580.0,70,0.0,0.0
499,2025-06-04,11:23:00,8581.0,8582.0,8580.0,8582.0,296,0.0,0.0
500,2025-06-04,11:24:00,8582.0,8587.0,8580.5,8587.0,457,0.0,0.0
501,2025-06-04,11:25:00,8585.0,8585.0,8582.5,8584.5,64,0.0,0.0
502,2025-06-04,11:26:00,8584.5,8584.5,8582.0,8582.0,77,0.0,0.0
503,2025-06-04,11:27:00,8584.5,8584.5,8582.0,8582.0,107,0.0,0.0
504,2025-06-04,11:28:00,8584.0,8584.0,8580.0,8580.0,118,0.0,0.0
505,2025-06-04,11:29:00,8580.0,8581.0,8580.0,8581.0,235,0.0,0.0
506,2025-06-04,11:30:00,8581.0,8581.0,8580.0,8580.0,79,0.0,0.0
507,2025-06-04,11:31:00,8581.0,8581.5,8581.0,8581.0,234,0.0,0.0
508,2025-06-04,11:32:00,8581.5,8581.5,8581.0,8581.0,114,0.0,0.0
509,2025-06-04,11:33:00,8581.5,8582.0,8581.0,8581.0,247,0.0,0.0
510,2025-06-04,11:34:00,8582.0,8583.0,8581.0,8581.0,178,0.0,0.0
511,2025-06-04,11:35:00,8583.0,8584.0,8582.0,8582.0,82,0.0,0.0
512,2025-06-04,11:36:00,8582.0,8584.0,8582.0,8583.0,300,0.0,0.0
513,2025-06-04,11:37:00,8582.0,8586.5,8582.0,8582.0,233,0.0,0.0
514,2025-06-04,11:38:00,8582.5,8582.5,8582.0,8582.0,49,0.0,0.0
515,2025-06-04,11:39:00,8582.0,8582.5,8581.0,8582.5,557,0.0,0.0
516,2025-06-04,11:40:00,8582.5,8582.5,8580.0,8580.0,9162,0.0,0.0
517,2025-06-04,11:41:00,8580.0,8580.5,8575.0,8575.0,268,0.0,0.0
518,2025-06-04,11:42:00,8575.0,8575.5,8571.0,8571.0,1921,0.0,0.0
519,2025-06-04,11:43:00,8574.5,8574.5,8570.0,8572.0,366,0.0,0.0
520,2025-06-04,11:44:00,8570.0,8572.5,8570.0,8570.5,1228,0.0,0.0
521,2025-06-04,11:45:00,8572.5,8572.5,8571.0,8571.0,65,0.0,0.0
522,2025-06-04,11:46:00,8572.0,8572.0,8570.0,8570.0,495,0.0,0.0
523,2025-06-04,11:47:00,8570.5,8570.5,8570.0,8570.0,3128,0.0,0.0
524,2025-06-04,11:48:00,8570.0,8570.5,8565.0,8565.0,3128,0.0,0.0
525,2025-06-04,11:49:00,8565.0,8565.5,8560.0,8560.0,3426,0.0,0.0
526,2025-06-04,11:50:00,8560.0,8567.5,8560.0,8565.0,2211,0.0,0.0
527,2025-06-04,11:51:00,8565.0,8567.5,8565.0,8567.5,728,0.0,0.0
528,2025-06-04,11:52:00,8567.0,8567.5,8567.0,8567.0,69,0.0,0.0
529,2025-06-04,11:53:00,8568.0,8568.0,8567.0,8567.0,239,0.0,0.0
530,2025-06-04,11:54:00,8567.0,8567.5,8565.0,8565.0,342,0.0,0.0
531,2025-06-04,11:55:00,8567.0,8567.0,8565.0,8567.0,55,0.0,0.0
532,2025-06-04,11:56:00,8565.0,8566.0,8565.0,8565.5,577,0.0,0.0
533,2025-06-04,11:57:00,8565.5,8565.5,8561.0,8561.0,239,0.0,0.0
534,2025-06-04,11:58:00,8561.0,8563.0,8560.0,8563.0,539,0.0,0.0
535,2025-06-04,11:59:00,8561.0,8564.5,8561.0,8561.5,157,0.0,0.0
536,2025-06-04,12:00:00,8564.5,8564.5,8561.0,8561.0,198,0.0,0.0
537,2025-06-04,12:01:00,8561.0,8562.0,8561.0,8561.0,703,0.0,0.0
538,2025-06-04,12:02:00,8561.0,8562.5,8561.0,8561.5,110,0.0,0.0
539,2025-06-04,12:03:00,8561.0,8561.5,8560.0,8561.0,262,0.0,0.0
540,2025-06-04,12:04:00,8560.0,8560.0,8549.5,8549.5,1887,0.0,0.0
541,2025-06-04,12:05:00,8545.5,8559.0,8544.0,8557.0,1755,0.0,0.0
542,2025-06-04,12:06:00,8558.5,8558.5,8550.0,8550.0,1459,0.0,0.0
543,2025-06-04,12:07:00,8547.0,8552.5,8545.0,8545.0,471,0.0,0.0
544,2025-06-04,12:08:00,8547.0,8551.5,8545.0,8551.5,385,0.0,0.0
545,2025-06-04,12:09:00,8551.0,8553.5,8550.0,8553.5,483,0.0,0.0
546,2025-06-04,12:10:00,8555.5,8555.5,8551.5,8553.5,249,0.0,0.0
547,2025-06-04,12:11:00,8552.5,8552.5,8552.0,8552.0,162,0.0,0.0
548,2025-06-04,12:12:00,8552.5,8552.5,8551.0,8551.5,380,0.0,0.0
549,2025-06-04,12:13:00,8551.0,8554.0,8551.0,8554.0,465,0.0,0.0
550,2025-06-04,12:14:00,8554.5,8556.0,8554.0,8554.0,104,0.0,0.0
551,2025-06-04,12:15:00,8556.0,8556.0,8553.0,8553.0,286,0.0,0.0
552,2025-06-04,12:16:00,8553.0,8553.5,8551.0,8551.0,185,0.0,0.0
553,2025-06-04,12:17:00,8551.0,8552.0,8550.0,8550.5,797,0.0,0.0
554,2025-06-04,12:18:00,8550.0,8550.5,8550.0,8550.5,458,0.0,0.0
555,2025-06-04,12:19:00,8550.0,8551.0,8550.0,8550.5,377,0.0,0.0
556,2025-06-04,12:20:00,8551.0,8551.0,8550.5,8550.5,97,0.0,0.0
557,2025-06-04,12:21:00,8550.5,8551.0,8550.0,8550.0,395,0.0,0.0
558,2025-06-04,12:22:00,8550.5,8551.0,8550.0,8550.0,502,0.0,0.0
559,2025-06-04,12:23:00,8550.0,8551.0,8550.0,8551.0,110,0.0,0.0
560,2025-06-04,12:24:00,8551.0,8551.0,8550.0,8550.0,77,0.0,0.0
561,2025-06-04,12:25:00,8551.0,8551.0,8547.5,8547.5,328,0.0,0.0
562,2025-06-04,12:26:00,8546.0,8547.0,8545.0,8545.0,340,0.0,0.0
563,2025-06-04,12:27:00,8545.0,8545.5,8542.0,8542.0,629,0.0,0.0
564,2025-06-04,12:28:00,8542.0,8545.0,8542.0,8542.0,151,0.0,0.0
565,2025-06-04,12:29:00,8542.0,8542.0,8540.0,8540.0,887,0.0,0.0
566,2025-06-04,12:30:00,8540.5,8542.0,8540.0,8541.5,519,0.0,0.0
567,2025-06-04,12:31:00,8542.0,8542.0,8542.0,8542.0,53,0.0,0.0
568,2025-06-04,12:33:00,8540.5,8550.5,8540.5,8549.0,12566,0.0,0.0
569,2025-06-04,12:34:00,8549.0,8549.0,8542.5,8542.5,983,0.0,0.0
570,2025-06-04,12:35:00,8542.5,8545.5,8542.5,8545.5,237,0.0,0.0
571,2025-06-04,12:36:00,8545.5,8546.0,8545.0,8545.5,400,0.0,0.0
572,2025-06-04,12:37:00,8545.5,8546.0,8545.0,8545.0,351,0.0,0.0
573,2025-06-04,12:38:00,8545.5,8545.5,8545.0,8545.5,273,0.0,0.0
574,2025-06-04,12:39:00,8545.0,8546.0,8545.0,8545.5,388,0.0,0.0
575,2025-06-04,12:40:00,8545.5,8546.0,8545.5,8545.5,222,0.0,0.0
576,2025-06-04,12:41:00,8545.5,8546.0,8545.5,8546.0,245,0.0,0.0
577,2025-06-04,12:42:00,8545.0,8546.0,8545.0,8545.5,383,0.0,0.0
578,2025-06-04,12:43:00,8545.0,8545.5,8545.0,8545.5,224,0.0,0.0
579,2025-06-04,12:44:00,8545.0,8547.0,8545.0,8547.0,674,0.0,0.0
580,2025-06-04,12:45:00,8548.0,8549.0,8548.0,8549.0,201,0.0,0.0
581,2025-06-04,12:46:00,8548.5,8549.0,8547.0,8547.0,163,0.0,0.0
582,2025-06-04,12:47:00,8547.0,8547.5,8546.0,8547.5,286,0.0,0.0
583,2025-06-04,12:48:00,8547.0,8547.0,8545.0,8545.5,351,0.0,0.0
584,2025-06-04,12:49:00,8545.0,8545.5,8545.0,8545.0,153,0.0,0.0
585,2025-06-04,12:50:00,8545.5,8545.5,8542.0,8545.5,1228,0.0,0.0
586,2025-06-04,12:51:00,8545.0,8545.5,8542.0,8542.0,920,0.0,0.0
587,2025-06-04,12:52:00,8542.0,8546.0,8542.0,8546.0,518,0.0,0.0
588,2025-06-04,12:53:00,8546.0,8546.0,8545.5,8545.5,146,0.0,0.0
589,2025-06-04,12:54:00,8545.5,8546.0,8542.0,8544.5,306,0.0,0.0
590,2025-06-04,12:55:00,8544.5,8545.5,8543.5,8543.5,121,0.0,0.0
591,2025-06-04,12:56:00,8544.0,8545.5,8544.0,8545.5,138,0.0,0.0
592,2025-06-04,12:57:00,8545.0,8545.5,8545.0,8545.0,159,0.0,0.0
593,2025-06-04,12:58:00,8544.5,8550.0,8544.5,8550.0,498,0.0,0.0
594,2025-06-04,12:59:00,8552.5,8552.5,8548.0,8551.0,115,0.0,0.0
595,2025-06-04,13:00:00,8552.0,8552.0,8547.0,8550.5,195,0.0,0.0
596,2025-06-04,13:01:00,8552.0,8555.5,8552.0,8555.0,1231,0.0,0.0
597,2025-06-04,13:02:00,8556.0,8556.0,8550.0,8553.0,1208,0.0,0.0
598,2025-06-04,13:03:00,8557.5,8558.0,8556.0,8558.0,343,0.0,0.0
599,2025-06-04,13:04:00,8556.0,8559.5,8556.0,8556.0,419,0.0,0.0
600,2025-06-04,13:05:00,8556.0,8557.0,8555.0,8555.0,160,0.0,0.0
601,2025-06-04,13:06:00,8557.0,8557.0,8553.5,8553.5,174,0.0,0.0
602,2025-06-04,13:07:00,8553.5,8558.0,8553.5,8555.5,552,0.0,0.0
603,2025-06-04,13:08:00,8555.5,8558.0,8554.5,8555.5,131,0.0,0.0
604,2025-06-04,13:09:00,8558.5,8558.5,8555.5,8556.0,221,0.0,0.0
605,2025-06-04,13:10:00,8555.0,8559.5,8553.5,8559.5,574,0.0,0.0
606,2025-06-04,13:11:00,8558.5,8564.5,8558.5,8560.0,1361,0.0,0.0
607,2025-06-04,13:12:00,8562.5,8562.5,8553.5,8553.5,373,0.0,0.0
608,2025-06-04,13:13:00,8554.5,8556.0,8553.5,8553.5,284,0.0,0.0
609,2025-06-04,13:14:00,8555.5,8555.5,8553.5,8553.5,533,0.0,0.0
610,2025-06-04,13:15:00,8553.5,8555.5,8553.5,8553.5,464,0.0,0.0
611,2025-06-04,13:16:00,8553.5,8555.5,8553.5,8555.5,263,0.0,0.0
612,2025-06-04,13:17:00,8553.5,8555.5,8553.5,8553.5,274,0.0,0.0
613,2025-06-04,13:18:00,8554.5,8556.0,8553.0,8556.0,313,0.0,0.0
614,2025-06-04,13:19:00,8555.0,8556.0,8552.5,8555.0,202,0.0,0.0
