,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
39,2025-06-03,09:54:00,2052.5,2052.5,2051.39990234375,2051.39990234375,16260,0.0,0.0
40,2025-06-03,09:55:00,2051.39990234375,2052.699951171875,2051.300048828125,2052.10009765625,21722,0.0,0.0
41,2025-06-03,09:56:00,2052.10009765625,2052.300048828125,2050.89990234375,2050.89990234375,12408,0.0,0.0
42,2025-06-03,09:57:00,2050.699951171875,2050.89990234375,2048.10009765625,2049.300048828125,32266,0.0,0.0
43,2025-06-03,09:58:00,2049.300048828125,2050.199951171875,2049.199951171875,2049.39990234375,8337,0.0,0.0
44,2025-06-03,09:59:00,2049.39990234375,2051.10009765625,2049.39990234375,2051.10009765625,14664,0.0,0.0
45,2025-06-03,10:00:00,2050.89990234375,2052.0,2050.199951171875,2051.0,10641,0.0,0.0
46,2025-06-03,10:01:00,2051.300048828125,2051.300048828125,2049.699951171875,2049.89990234375,15489,0.0,0.0
47,2025-06-03,10:02:00,2049.89990234375,2050.0,2048.800048828125,2048.89990234375,5950,0.0,0.0
48,2025-06-03,10:03:00,2049.0,2049.699951171875,2048.0,2048.0,11787,0.0,0.0
49,2025-06-03,10:04:00,2047.9000244140625,2048.89990234375,2047.9000244140625,2048.5,7426,0.0,0.0
50,2025-06-03,10:05:00,2048.5,2048.699951171875,2048.5,2048.699951171875,6069,0.0,0.0
51,2025-06-03,10:06:00,2049.10009765625,2049.10009765625,2048.5,2048.5,5232,0.0,0.0
52,2025-06-03,10:07:00,2048.5,2048.5,2047.0,2047.0,21432,0.0,0.0
53,2025-06-03,10:08:00,2046.9000244140625,2046.9000244140625,2044.300048828125,2044.9000244140625,41048,0.0,0.0
54,2025-06-03,10:09:00,2044.9000244140625,2044.9000244140625,2043.5999755859375,2043.800048828125,13543,0.0,0.0
55,2025-06-03,10:10:00,2043.699951171875,2043.9000244140625,2043.5,2043.9000244140625,14524,0.0,0.0
56,2025-06-03,10:11:00,2043.800048828125,2045.0,2043.5999755859375,2045.0,37304,0.0,0.0
57,2025-06-03,10:12:00,2044.0999755859375,2044.0999755859375,2043.0,2043.9000244140625,16501,0.0,0.0
58,2025-06-03,10:13:00,2044.0,2044.0,2043.0,2044.0,13834,0.0,0.0
59,2025-06-03,10:14:00,2043.9000244140625,2045.0,2043.5,2043.5,17023,0.0,0.0
60,2025-06-03,10:15:00,2043.300048828125,2043.800048828125,2043.0,2043.0999755859375,15745,0.0,0.0
61,2025-06-03,10:16:00,2043.300048828125,2045.0999755859375,2043.300048828125,2044.5,16419,0.0,0.0
62,2025-06-03,10:17:00,2044.5999755859375,2045.199951171875,2043.199951171875,2044.300048828125,24694,0.0,0.0
63,2025-06-03,10:18:00,2044.0,2048.5,2044.0,2048.5,32003,0.0,0.0
64,2025-06-03,10:19:00,2048.60009765625,2053.0,2048.5,2053.0,25678,0.0,0.0
65,2025-06-03,10:20:00,2054.199951171875,2055.0,2053.5,2053.89990234375,37794,0.0,0.0
66,2025-06-03,10:21:00,2054.39990234375,2057.5,2054.300048828125,2056.5,58864,0.0,0.0
67,2025-06-03,10:22:00,2056.10009765625,2057.89990234375,2056.10009765625,2057.5,36746,0.0,0.0
68,2025-06-03,10:23:00,2057.5,2057.5,2055.60009765625,2055.800048828125,16149,0.0,0.0
69,2025-06-03,10:24:00,2055.89990234375,2057.699951171875,2055.800048828125,2057.60009765625,27010,0.0,0.0
70,2025-06-03,10:25:00,2057.39990234375,2058.0,2056.39990234375,2057.0,21170,0.0,0.0
71,2025-06-03,10:26:00,2056.699951171875,2059.199951171875,2056.699951171875,2058.10009765625,24847,0.0,0.0
72,2025-06-03,10:27:00,2058.0,2058.5,2056.10009765625,2056.10009765625,7095,0.0,0.0
73,2025-06-03,10:28:00,2056.5,2056.800048828125,2055.800048828125,2055.89990234375,9316,0.0,0.0
74,2025-06-03,10:29:00,2055.699951171875,2055.699951171875,2054.0,2054.5,25094,0.0,0.0
75,2025-06-03,10:30:00,2054.39990234375,2055.0,2053.199951171875,2054.89990234375,14052,0.0,0.0
76,2025-06-03,10:31:00,2054.89990234375,2056.60009765625,2053.300048828125,2056.300048828125,17575,0.0,0.0
77,2025-06-03,10:32:00,2056.300048828125,2058.5,2055.89990234375,2057.5,12684,0.0,0.0
78,2025-06-03,10:33:00,2057.60009765625,2057.800048828125,2056.699951171875,2057.199951171875,17560,0.0,0.0
79,2025-06-03,10:34:00,2057.10009765625,2057.39990234375,2056.199951171875,2056.800048828125,6862,0.0,0.0
80,2025-06-03,10:35:00,2056.800048828125,2057.0,2055.5,2055.5,6427,0.0,0.0
81,2025-06-03,10:36:00,2055.39990234375,2055.39990234375,2053.699951171875,2054.10009765625,4564,0.0,0.0
82,2025-06-03,10:37:00,2054.5,2055.0,2053.0,2053.60009765625,13253,0.0,0.0
83,2025-06-03,10:38:00,2053.5,2053.89990234375,2052.10009765625,2053.0,7837,0.0,0.0
84,2025-06-03,10:39:00,2051.800048828125,2051.800048828125,2047.800048828125,2049.10009765625,28609,0.0,0.0
85,2025-06-03,10:40:00,2049.0,2049.0,2045.800048828125,2048.699951171875,25341,0.0,0.0
86,2025-06-03,10:41:00,2048.60009765625,2049.89990234375,2047.800048828125,2048.199951171875,11878,0.0,0.0
87,2025-06-03,10:42:00,2048.10009765625,2048.60009765625,2047.5,2048.0,8647,0.0,0.0
88,2025-06-03,10:43:00,2047.5,2049.0,2047.0,2047.199951171875,11494,0.0,0.0
89,2025-06-03,10:44:00,2047.300048828125,2050.0,2047.199951171875,2049.10009765625,14521,0.0,0.0
90,2025-06-03,10:45:00,2049.10009765625,2051.800048828125,2047.699951171875,2050.89990234375,6742,0.0,0.0
91,2025-06-03,10:46:00,2050.699951171875,2050.699951171875,2050.10009765625,2050.199951171875,404,0.0,0.0
92,2025-06-03,10:48:00,2049.89990234375,2049.89990234375,2049.699951171875,2049.89990234375,21689,0.0,0.0
93,2025-06-03,10:49:00,2049.89990234375,2050.5,2049.60009765625,2050.0,13355,0.0,0.0
94,2025-06-03,10:50:00,2049.800048828125,2049.800048828125,2048.89990234375,2049.199951171875,5966,0.0,0.0
95,2025-06-03,10:51:00,2049.199951171875,2049.5,2048.300048828125,2048.60009765625,3482,0.0,0.0
96,2025-06-03,10:52:00,2049.5,2049.800048828125,2049.39990234375,2049.699951171875,10034,0.0,0.0
97,2025-06-03,10:53:00,2049.699951171875,2049.699951171875,2048.199951171875,2048.199951171875,3455,0.0,0.0
98,2025-06-03,10:54:00,2048.199951171875,2048.60009765625,2046.5999755859375,2048.60009765625,25505,0.0,0.0
99,2025-06-03,10:55:00,2048.39990234375,2049.5,2048.10009765625,2049.5,11578,0.0,0.0
100,2025-06-03,10:56:00,2049.5,2050.39990234375,2049.5,2050.39990234375,6547,0.0,0.0
101,2025-06-03,10:57:00,2050.5,2050.60009765625,2050.39990234375,2050.60009765625,9406,0.0,0.0
102,2025-06-03,10:58:00,2050.60009765625,2050.60009765625,2048.60009765625,2049.89990234375,12522,0.0,0.0
103,2025-06-03,10:59:00,2049.89990234375,2049.89990234375,2049.0,2049.0,6356,0.0,0.0
104,2025-06-03,11:00:00,2049.0,2049.800048828125,2047.4000244140625,2047.800048828125,11693,0.0,0.0
105,2025-06-03,11:01:00,2047.5999755859375,2047.9000244140625,2047.5999755859375,2047.800048828125,5065,0.0,0.0
106,2025-06-03,11:02:00,2047.9000244140625,2047.9000244140625,2047.4000244140625,2047.5,3723,0.0,0.0
107,2025-06-03,11:03:00,2047.5,2047.5999755859375,2047.199951171875,2047.5999755859375,13568,0.0,0.0
108,2025-06-03,11:04:00,2047.5999755859375,2047.699951171875,2047.0,2047.5,8849,0.0,0.0
109,2025-06-03,11:05:00,2047.0,2047.5999755859375,2047.0,2047.4000244140625,2847,0.0,0.0
110,2025-06-03,11:06:00,2047.4000244140625,2047.4000244140625,2046.5999755859375,2046.5999755859375,12562,0.0,0.0
111,2025-06-03,11:07:00,2046.5999755859375,2048.39990234375,2046.4000244140625,2047.9000244140625,9451,0.0,0.0
112,2025-06-03,11:08:00,2047.9000244140625,2049.60009765625,2047.9000244140625,2048.60009765625,12710,0.0,0.0
113,2025-06-03,11:09:00,2048.60009765625,2048.60009765625,2047.699951171875,2047.9000244140625,6762,0.0,0.0
114,2025-06-03,11:10:00,2047.300048828125,2049.10009765625,2047.0,2048.199951171875,17981,0.0,0.0
115,2025-06-03,11:11:00,2048.199951171875,2049.199951171875,2047.800048828125,2049.199951171875,5958,0.0,0.0
116,2025-06-03,11:12:00,2049.199951171875,2049.199951171875,2048.699951171875,2049.0,5363,0.0,0.0
117,2025-06-03,11:13:00,2049.0,2049.0,2046.800048828125,2047.300048828125,17043,0.0,0.0
118,2025-06-03,11:14:00,2047.0999755859375,2047.4000244140625,2045.0,2045.0,14012,0.0,0.0
119,2025-06-03,11:15:00,2045.0,2047.5,2043.699951171875,2046.5,26168,0.0,0.0
120,2025-06-03,11:16:00,2046.199951171875,2047.5,2045.800048828125,2046.699951171875,12006,0.0,0.0
121,2025-06-03,11:17:00,2046.699951171875,2046.699951171875,2046.199951171875,2046.5,6471,0.0,0.0
122,2025-06-03,11:18:00,2046.4000244140625,2046.5,2045.800048828125,2045.9000244140625,10271,0.0,0.0
123,2025-06-03,11:19:00,2045.800048828125,2047.0999755859375,2045.699951171875,2046.800048828125,14995,0.0,0.0
124,2025-06-03,11:20:00,2047.0,2047.199951171875,2046.699951171875,2047.0,14065,0.0,0.0
125,2025-06-03,11:21:00,2046.9000244140625,2046.9000244140625,2045.800048828125,2046.4000244140625,9503,0.0,0.0
126,2025-06-03,11:22:00,2046.4000244140625,2046.4000244140625,2045.0999755859375,2045.4000244140625,9768,0.0,0.0
127,2025-06-03,11:23:00,2045.4000244140625,2046.699951171875,2045.300048828125,2045.300048828125,13338,0.0,0.0
128,2025-06-03,11:24:00,2045.800048828125,2046.5999755859375,2045.4000244140625,2046.199951171875,11135,0.0,0.0
129,2025-06-03,11:25:00,2046.0999755859375,2046.199951171875,2045.0,2045.199951171875,6830,0.0,0.0
130,2025-06-03,11:26:00,2045.0999755859375,2048.39990234375,2045.0999755859375,2047.800048828125,20809,0.0,0.0
131,2025-06-03,11:27:00,2047.5999755859375,2048.300048828125,2047.4000244140625,2048.199951171875,4822,0.0,0.0
132,2025-06-03,11:28:00,2048.199951171875,2048.60009765625,2048.199951171875,2048.60009765625,6222,0.0,0.0
133,2025-06-03,11:29:00,2048.5,2050.199951171875,2048.5,2050.199951171875,17190,0.0,0.0
134,2025-06-03,11:30:00,2049.699951171875,2052.300048828125,2049.0,2052.199951171875,14049,0.0,0.0
135,2025-06-03,11:31:00,2052.10009765625,2053.0,2051.0,2051.199951171875,13869,0.0,0.0
136,2025-06-03,11:32:00,2051.199951171875,2051.199951171875,2050.89990234375,2051.0,3516,0.0,0.0
137,2025-06-03,11:33:00,2051.0,2053.10009765625,2050.60009765625,2053.10009765625,23975,0.0,0.0
138,2025-06-03,11:34:00,2053.5,2053.5,2052.5,2053.0,18529,0.0,0.0
139,2025-06-03,11:35:00,2053.0,2053.89990234375,2052.39990234375,2053.0,12287,0.0,0.0
140,2025-06-03,11:36:00,2052.89990234375,2052.89990234375,2051.300048828125,2051.5,6093,0.0,0.0
141,2025-06-03,11:37:00,2051.5,2052.0,2051.5,2051.800048828125,6983,0.0,0.0
142,2025-06-03,11:38:00,2051.699951171875,2051.89990234375,2050.60009765625,2050.699951171875,2774,0.0,0.0
143,2025-06-03,11:39:00,2050.699951171875,2050.699951171875,2049.5,2050.10009765625,23697,0.0,0.0
144,2025-06-03,11:40:00,2050.0,2050.199951171875,2047.9000244140625,2047.9000244140625,9431,0.0,0.0
145,2025-06-03,11:41:00,2048.5,2049.800048828125,2048.5,2049.300048828125,5391,0.0,0.0
146,2025-06-03,11:42:00,2049.199951171875,2049.300048828125,2046.5999755859375,2047.4000244140625,10647,0.0,0.0
147,2025-06-03,11:43:00,2047.199951171875,2048.699951171875,2047.199951171875,2048.5,16206,0.0,0.0
148,2025-06-03,11:44:00,2048.5,2049.800048828125,2048.5,2049.300048828125,6028,0.0,0.0
149,2025-06-03,11:45:00,2049.300048828125,2049.300048828125,2047.699951171875,2047.699951171875,7089,0.0,0.0
150,2025-06-03,11:46:00,2047.5,2048.39990234375,2047.5,2048.0,14067,0.0,0.0
151,2025-06-03,11:47:00,2048.0,2048.39990234375,2047.300048828125,2047.699951171875,4850,0.0,0.0
152,2025-06-03,11:48:00,2047.699951171875,2049.5,2047.5999755859375,2049.5,18932,0.0,0.0
153,2025-06-03,11:49:00,2048.699951171875,2048.800048828125,2048.60009765625,2048.800048828125,4948,0.0,0.0
154,2025-06-03,11:50:00,2048.39990234375,2048.39990234375,2048.300048828125,2048.39990234375,5123,0.0,0.0
155,2025-06-03,11:51:00,2048.300048828125,2048.800048828125,2048.10009765625,2048.800048828125,15531,0.0,0.0
156,2025-06-03,11:52:00,2048.699951171875,2050.89990234375,2048.699951171875,2049.60009765625,6501,0.0,0.0
157,2025-06-03,11:54:00,2049.39990234375,2049.5,2049.39990234375,2049.5,30775,0.0,0.0
158,2025-06-03,11:55:00,2049.39990234375,2049.39990234375,2049.10009765625,2049.39990234375,5753,0.0,0.0
159,2025-06-03,11:56:00,2048.89990234375,2048.89990234375,2048.199951171875,2048.60009765625,5524,0.0,0.0
160,2025-06-03,11:57:00,2048.60009765625,2048.699951171875,2047.699951171875,2047.9000244140625,4231,0.0,0.0
161,2025-06-03,11:58:00,2047.800048828125,2047.9000244140625,2046.0999755859375,2046.0999755859375,7802,0.0,0.0
162,2025-06-03,11:59:00,2046.300048828125,2047.0,2046.0,2046.800048828125,17674,0.0,0.0
163,2025-06-03,12:00:00,2045.9000244140625,2046.9000244140625,2045.0,2046.5,13291,0.0,0.0
164,2025-06-03,12:01:00,2046.699951171875,2046.800048828125,2046.300048828125,2046.5999755859375,29650,0.0,0.0
165,2025-06-03,12:02:00,2046.5,2047.4000244140625,2046.0999755859375,2046.300048828125,17426,0.0,0.0
166,2025-06-03,12:03:00,2046.300048828125,2047.199951171875,2046.0999755859375,2046.9000244140625,9630,0.0,0.0
167,2025-06-03,12:04:00,2046.300048828125,2046.300048828125,2046.0,2046.199951171875,9504,0.0,0.0
168,2025-06-03,12:05:00,2047.5999755859375,2048.199951171875,2047.300048828125,2047.5999755859375,14850,0.0,0.0
169,2025-06-03,12:06:00,2047.699951171875,2048.0,2046.699951171875,2047.0999755859375,6177,0.0,0.0
170,2025-06-03,12:07:00,2047.0999755859375,2047.199951171875,2046.300048828125,2046.699951171875,5595,0.0,0.0
171,2025-06-03,12:08:00,2046.5999755859375,2046.5999755859375,2045.699951171875,2045.699951171875,12403,0.0,0.0
172,2025-06-03,12:09:00,2045.5,2046.5,2045.5,2046.4000244140625,8128,0.0,0.0
173,2025-06-03,12:10:00,2046.199951171875,2046.300048828125,2046.0999755859375,2046.199951171875,4096,0.0,0.0
174,2025-06-03,12:11:00,2046.199951171875,2046.199951171875,2044.5999755859375,2045.0999755859375,21799,0.0,0.0
175,2025-06-03,12:12:00,2045.0999755859375,2045.300048828125,2044.9000244140625,2045.199951171875,2564,0.0,0.0
176,2025-06-03,12:13:00,2045.0999755859375,2045.0999755859375,2044.199951171875,2044.5,16053,0.0,0.0
177,2025-06-03,12:14:00,2044.300048828125,2044.5,2043.199951171875,2043.4000244140625,8546,0.0,0.0
178,2025-06-03,12:15:00,2043.5,2044.0999755859375,2042.5999755859375,2044.0999755859375,31550,0.0,0.0
179,2025-06-03,12:16:00,2044.0,2044.300048828125,2043.0,2043.0999755859375,10020,0.0,0.0
180,2025-06-03,12:17:00,2043.4000244140625,2044.4000244140625,2042.800048828125,2043.5999755859375,12857,0.0,0.0
181,2025-06-03,12:18:00,2043.5,2043.5,2042.0,2042.5,10413,0.0,0.0
182,2025-06-03,12:19:00,2042.5,2044.0999755859375,2042.199951171875,2043.199951171875,13051,0.0,0.0
183,2025-06-03,12:20:00,2043.0,2043.699951171875,2042.5,2043.699951171875,6137,0.0,0.0
184,2025-06-03,12:21:00,2043.0,2043.5999755859375,2042.4000244140625,2042.4000244140625,7458,0.0,0.0
185,2025-06-03,12:22:00,2042.300048828125,2043.5999755859375,2042.0,2043.4000244140625,21536,0.0,0.0
186,2025-06-03,12:23:00,2043.4000244140625,2043.4000244140625,2042.300048828125,2042.4000244140625,4978,0.0,0.0
187,2025-06-03,12:24:00,2042.4000244140625,2043.0,2041.300048828125,2041.4000244140625,19480,0.0,0.0
188,2025-06-03,12:25:00,2041.300048828125,2043.4000244140625,2040.9000244140625,2042.800048828125,13811,0.0,0.0
189,2025-06-03,12:26:00,2042.699951171875,2043.199951171875,2042.5,2042.5,13005,0.0,0.0
190,2025-06-03,12:27:00,2042.5,2043.4000244140625,2042.300048828125,2043.0999755859375,5617,0.0,0.0
191,2025-06-03,12:28:00,2043.0999755859375,2043.0999755859375,2042.4000244140625,2042.5999755859375,8036,0.0,0.0
192,2025-06-03,12:29:00,2042.300048828125,2042.4000244140625,2042.0,2042.0,7405,0.0,0.0
193,2025-06-03,12:30:00,2041.699951171875,2043.4000244140625,2041.699951171875,2042.800048828125,20273,0.0,0.0
194,2025-06-03,12:31:00,2042.9000244140625,2044.800048828125,2042.699951171875,2044.4000244140625,12380,0.0,0.0
195,2025-06-03,12:32:00,2044.4000244140625,2045.4000244140625,2043.5999755859375,2044.4000244140625,28502,0.0,0.0
196,2025-06-03,12:33:00,2044.5,2044.699951171875,2044.4000244140625,2044.5999755859375,8960,0.0,0.0
197,2025-06-03,12:34:00,2044.699951171875,2044.699951171875,2044.5999755859375,2044.699951171875,5330,0.0,0.0
198,2025-06-03,12:35:00,2044.699951171875,2044.699951171875,2044.5,2044.5999755859375,5133,0.0,0.0
199,2025-06-03,12:36:00,2044.5,2045.300048828125,2044.5,2044.9000244140625,18701,0.0,0.0
200,2025-06-03,12:37:00,2044.9000244140625,2047.5,2044.9000244140625,2047.300048828125,13893,0.0,0.0
201,2025-06-03,12:38:00,2047.5,2047.5,2045.5,2046.5,12154,0.0,0.0
202,2025-06-03,12:39:00,2046.300048828125,2046.699951171875,2045.9000244140625,2046.0,4301,0.0,0.0
203,2025-06-03,12:40:00,2046.0999755859375,2047.199951171875,2045.9000244140625,2046.699951171875,20074,0.0,0.0
204,2025-06-03,12:41:00,2046.699951171875,2046.699951171875,2046.4000244140625,2046.699951171875,1943,0.0,0.0
205,2025-06-03,12:42:00,2046.5999755859375,2046.5999755859375,2046.4000244140625,2046.5,2413,0.0,0.0
206,2025-06-03,12:43:00,2046.4000244140625,2046.4000244140625,2046.199951171875,2046.4000244140625,3358,0.0,0.0
207,2025-06-03,12:44:00,2046.300048828125,2046.5999755859375,2046.300048828125,2046.4000244140625,17933,0.0,0.0
208,2025-06-03,12:45:00,2046.5,2046.5999755859375,2045.699951171875,2045.699951171875,6889,0.0,0.0
209,2025-06-03,12:46:00,2045.5999755859375,2045.5999755859375,2044.9000244140625,2044.9000244140625,4986,0.0,0.0
210,2025-06-03,12:47:00,2044.9000244140625,2045.0,2040.5999755859375,2040.5999755859375,23930,0.0,0.0
211,2025-06-03,12:48:00,2040.699951171875,2040.9000244140625,2040.0,2040.800048828125,21051,0.0,0.0
212,2025-06-03,12:49:00,2040.5999755859375,2040.9000244140625,2040.300048828125,2040.699951171875,7402,0.0,0.0
213,2025-06-03,12:50:00,2040.5,2040.5,2040.0999755859375,2040.0999755859375,9018,0.0,0.0
214,2025-06-03,12:51:00,2040.199951171875,2040.199951171875,2036.9000244140625,2037.0,55947,0.0,0.0
215,2025-06-03,12:52:00,2036.300048828125,2037.5999755859375,2035.4000244140625,2036.800048828125,34948,0.0,0.0
216,2025-06-03,12:53:00,2036.5,2038.699951171875,2036.300048828125,2037.199951171875,23552,0.0,0.0
217,2025-06-03,12:54:00,2037.0,2038.699951171875,2036.699951171875,2037.0999755859375,17254,0.0,0.0
218,2025-06-03,12:55:00,2036.9000244140625,2039.0999755859375,2036.4000244140625,2036.800048828125,12869,0.0,0.0
219,2025-06-03,12:56:00,2036.699951171875,2039.5,2036.699951171875,2039.4000244140625,11209,0.0,0.0
220,2025-06-03,12:57:00,2039.300048828125,2040.300048828125,2038.4000244140625,2038.4000244140625,13782,0.0,0.0
221,2025-06-03,12:58:00,2038.4000244140625,2039.0,2038.199951171875,2038.9000244140625,10188,0.0,0.0
222,2025-06-03,12:59:00,2038.699951171875,2038.9000244140625,2038.199951171875,2038.300048828125,10116,0.0,0.0
223,2025-06-03,13:00:00,2038.300048828125,2038.800048828125,2037.9000244140625,2038.300048828125,18515,0.0,0.0
224,2025-06-03,13:02:00,2039.0999755859375,2040.699951171875,2038.5,2040.0999755859375,33985,0.0,0.0
225,2025-06-03,13:03:00,2039.800048828125,2040.0999755859375,2039.800048828125,2040.0,40,0.0,0.0
226,2025-06-03,13:04:00,2039.0999755859375,2039.0999755859375,2038.0999755859375,2038.0999755859375,20598,0.0,0.0
227,2025-06-03,13:05:00,2038.0,2038.0,2036.0999755859375,2036.699951171875,19662,0.0,0.0
228,2025-06-03,13:06:00,2036.800048828125,2037.800048828125,2035.4000244140625,2035.5,34242,0.0,0.0
229,2025-06-03,13:07:00,2035.5999755859375,2037.300048828125,2034.5999755859375,2037.0,69923,0.0,0.0
230,2025-06-03,13:08:00,2037.199951171875,2038.5,2037.199951171875,2037.300048828125,10932,0.0,0.0
231,2025-06-03,13:09:00,2037.199951171875,2037.699951171875,2037.199951171875,2037.699951171875,12761,0.0,0.0
232,2025-06-03,13:10:00,2038.0,2038.4000244140625,2036.800048828125,2037.5,19555,0.0,0.0
233,2025-06-03,13:11:00,2037.5999755859375,2038.9000244140625,2037.300048828125,2038.4000244140625,18601,0.0,0.0
234,2025-06-03,13:12:00,2038.199951171875,2039.300048828125,2037.4000244140625,2038.300048828125,19209,0.0,0.0
235,2025-06-03,13:13:00,2038.300048828125,2039.0999755859375,2037.699951171875,2039.0999755859375,16621,0.0,0.0
236,2025-06-03,13:14:00,2039.0999755859375,2039.800048828125,2038.300048828125,2039.0999755859375,20606,0.0,0.0
237,2025-06-03,13:15:00,2039.0999755859375,2039.800048828125,2036.5,2037.300048828125,28815,0.0,0.0
238,2025-06-03,13:16:00,2037.199951171875,2038.199951171875,2036.5,2036.5,16489,0.0,0.0
239,2025-06-03,13:17:00,2036.5,2037.699951171875,2036.199951171875,2037.5,14208,0.0,0.0
240,2025-06-03,13:18:00,2037.5,2038.9000244140625,2037.5,2037.800048828125,13454,0.0,0.0
241,2025-06-03,13:19:00,2037.800048828125,2038.0,2037.5,2037.9000244140625,13053,0.0,0.0
242,2025-06-03,13:20:00,2038.0,2038.300048828125,2037.699951171875,2038.300048828125,11467,0.0,0.0
243,2025-06-03,13:21:00,2038.800048828125,2039.9000244140625,2038.5999755859375,2039.0999755859375,15040,0.0,0.0
244,2025-06-03,13:22:00,2039.0,2039.0,2038.4000244140625,2038.5999755859375,14556,0.0,0.0
245,2025-06-03,13:23:00,2038.199951171875,2038.199951171875,2036.5,2036.5,10078,0.0,0.0
246,2025-06-03,13:24:00,2036.699951171875,2037.0,2036.4000244140625,2036.5,21293,0.0,0.0
247,2025-06-03,13:25:00,2036.5999755859375,2036.699951171875,2035.4000244140625,2035.800048828125,6805,0.0,0.0
248,2025-06-03,13:26:00,2035.9000244140625,2036.800048828125,2035.5999755859375,2036.5,17168,0.0,0.0
